;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
46;47;13;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;9;385;-6;742;-10;751;898;1039;788;2.0;2.0;2.0;
47;48;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];51;2;417;-6;732;-10;741;893;1034;783;12.0;10.0;12.0;
48;49;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;3;410;-6;722;-10;739;888;1029;778;14.0;2.0;14.0;
49;50;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;0;402;-6;722;-10;729;883;1024;773;20.0;6.0;20.0;
50;51;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];8;3;400;-6;712;-10;722;878;1019;768;25.0;5.0;25.0;
51;52;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;10;392;-6;702;-10;724;873;1014;763;29.0;4.0;29.0;
52;53;10;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];24;24;372;-6;692;-10;714;868;1028;753;34.0;5.0;;
53;54;24;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];34;13;343;-6;682;-10;738;858;1023;748;8.0;8.0;8.0;
54;55;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;8;346;-6;672;-10;728;853;1018;743;17.0;9.0;17.0;
55;56;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;83;333;-6;662;-10;734;848;1013;738;26.0;9.0;;
56;57;83;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];96;17;240;-6;652;-10;820;838;1003;728;4.0;4.0;;
57;57;17;['SpongeBob'];2;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];96;17;223;-6;652;-10;820;838;1003;728;;;4.0;
58;57;17;['SpongeBob'];3;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];96;17;206;-6;652;-10;820;838;1003;728;;;4.0;
59;57;17;['SpongeBob'];4;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];96;17;189;-6;652;-10;820;838;1003;728;;;4.0;
60;57;17;['SpongeBob'];5;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];96;17;172;-6;652;-10;820;838;1003;728;;;4.0;
61;58;17;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];27;1;172;-6;642;-10;815;833;998;723;8.0;4.0;8.0;
62;59;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;9;167;-6;632;-10;815;828;993;718;18.0;10.0;18.0;
63;60;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;4;153;-6;622;-10;817;823;988;713;21.0;3.0;21.0;
64;61;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];35;8;174;-6;612;-10;807;818;983;708;22.0;1.0;22.0;
65;62;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;0;173;-6;602;-10;797;813;978;703;24.0;2.0;24.0;
66;63;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];47;71;168;-6;592;-10;832;808;973;698;34.0;10.0;;
67;64;71;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];91;1;178;-6;582;-10;822;798;963;688;4.0;4.0;4.0;
68;65;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;24;173;-6;572;-10;821;793;951;683;10.0;6.0;10.0;
69;66;24;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];35;32;144;-6;597;-10;811;788;941;673;14.0;4.0;14.0;
70;67;32;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];45;2;102;-6;587;-10;801;823;936;668;7.0;7.0;7.0;
71;68;12;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;132;97;-6;599;-10;791;818;919;663;7.0;0.0;7.0;
72;69;97;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];180;8;170;-6;589;-10;781;808;909;653;2.0;2.0;2.0;
73;70;14;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];17;4;165;-6;579;-10;788;803;885;648;12.0;10.0;12.0;
74;71;13;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];19;3;160;-6;569;-10;797;798;867;643;17.0;5.0;17.0;
75;72;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;8;165;-6;559;-10;787;793;862;638;26.0;9.0;26.0;
76;73;8;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample2'];23;5;152;-6;549;-10;782;783;857;651;3.0;3.0;3.0;
77;74;5;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];42;9;142;-6;539;-10;772;778;889;646;7.0;4.0;7.0;
78;75;9;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;2;123;-6;547;-10;762;773;884;641;8.0;1.0;8.0;
79;76;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;0;118;-6;537;-10;764;768;872;636;9.0;1.0;9.0;
80;77;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;2;113;-6;539;-10;752;763;867;631;13.0;4.0;13.0;
81;78;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;8;106;-6;551;-10;740;758;862;626;21.0;8.0;21.0;
82;79;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;18;107;-6;541;-10;730;753;857;621;22.0;1.0;22.0;
83;80;18;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;2;84;-6;531;-10;720;748;884;611;31.0;9.0;31.0;
84;81;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;3;74;-6;531;-10;710;743;875;602;32.0;1.0;32.0;
85;82;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;32;66;-6;541;-10;700;738;870;597;39.0;7.0;;
86;83;32;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1'];43;0;24;-6;531;-10;695;771;860;592;5.0;5.0;5.0;
87;84;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;3;19;-6;521;-10;699;766;848;587;6.0;1.0;6.0;
88;85;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;17;11;-6;519;-10;689;761;843;582;15.0;9.0;15.0;
89;86;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];57;21;47;-6;509;-10;679;756;838;572;19.0;4.0;19.0;
90;87;21;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];43;23;21;-6;499;-10;669;789;833;567;1.0;1.0;1.0;
91;88;21;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];35;1;-10;-6;489;-10;659;784;858;562;10.0;9.0;10.0;
92;89;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;5;-10;-6;492;-10;649;779;849;557;20.0;10.0;20.0;
93;90;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;1;-10;-6;482;-10;651;774;844;552;25.0;5.0;25.0;
94;91;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;7;-10;-6;493;-10;639;769;839;547;35.0;10.0;35.0;
95;92;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];32;39;-10;-6;483;-10;659;759;834;542;2.0;2.0;11.0;9.0
96;93;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];53;7;-10;-6;473;-10;649;750;820;585;13.0;2.0;13.0;
97;94;5;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];21;9;-10;-6;463;-10;639;761;810;580;0.0;0.0;1.0;1.0
98;95;4;['Manu'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];31;8;-10;-6;453;-10;660;752;800;575;2.0;1.0;2.0;
99;96;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;0;-10;-6;463;-10;650;747;791;570;6.0;4.0;6.0;
100;97;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;1;-10;-6;453;-10;652;742;786;565;13.0;7.0;13.0;
101;98;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];41;1;-10;-6;484;-10;640;737;781;560;23.0;10.0;23.0;
102;99;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;7;-10;-6;474;-10;650;732;776;555;31.0;8.0;31.0;
103;100;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];77;2;-10;-6;464;-10;638;727;771;622;37.0;6.0;37.0;
104;101;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];226;19;-10;-6;454;-10;854;722;766;613;44.0;7.0;;
105;102;4;['Manu'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];39;17;-10;-6;444;-10;844;747;761;608;4.0;4.0;14.0;10.0
106;103;3;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];66;0;-10;-6;434;-10;834;739;751;664;22.0;8.0;22.0;
107;104;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];29;4;-10;-6;424;-10;853;734;742;655;23.0;1.0;23.0;
108;105;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];41;28;-10;-6;414;-10;882;729;737;650;23.0;0.0;23.0;
109;106;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];45;9;-10;-6;404;-10;872;719;723;685;3.0;3.0;11.0;8.0
110;107;4;['Manu', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];125;26;-10;-6;394;-10;862;830;718;676;6.0;6.0;6.0;
111;108;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];47;5;-10;-6;384;-10;852;825;749;666;8.0;2.0;8.0;
112;109;8;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;16;-10;-6;374;-10;852;820;744;653;17.0;9.0;17.0;
113;110;8;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu', 'Sample2'];31;5;-10;-6;395;-10;847;810;731;643;2.0;2.0;2.0;
114;111;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;5;-10;-6;413;-10;837;805;726;634;6.0;4.0;6.0;
115;112;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;10;-10;-6;403;-10;839;800;721;629;6.0;0.0;6.0;
116;113;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Sample1'];21;11;-10;-6;393;-10;832;795;732;624;10.0;4.0;10.0;
117;114;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;0;-10;-6;408;-10;822;790;723;619;15.0;5.0;15.0;
118;115;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];30;22;-10;-6;428;-10;810;785;718;614;19.0;4.0;19.0;
119;116;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample2'];36;3;-10;-6;418;-10;805;811;709;604;9.0;9.0;9.0;
120;117;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;4;-10;-6;408;-10;806;806;704;595;17.0;8.0;17.0;
121;118;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];18;2;-10;-6;398;-10;794;801;712;590;21.0;4.0;21.0;
122;119;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;2;-10;-6;399;-10;784;796;703;585;26.0;5.0;26.0;
123;120;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;3;-10;-6;396;-10;772;791;698;580;32.0;6.0;32.0;
124;121;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;2;-10;-6;401;-10;760;786;693;575;39.0;7.0;39.0;
125;122;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;16;-10;-6;391;-10;761;781;688;570;39.0;0.0;39.0;
126;123;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];26;57;-10;-6;381;-10;749;797;683;565;5.0;5.0;9.0;4.0
127;124;4;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];88;3;-10;-6;371;-10;739;788;757;555;12.0;3.0;12.0;
128;125;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];25;11;-10;-6;361;-10;754;783;747;550;16.0;4.0;16.0;
129;126;7;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];30;62;-10;-6;351;-10;744;803;742;538;6.0;6.0;6.0;
130;127;7;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];80;6;-10;-6;341;-10;734;798;805;528;14.0;8.0;14.0;
131;128;9;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];18;10;-10;-6;331;-10;724;806;800;514;0.0;0.0;0.0;
132;129;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];30;1;-10;-6;321;-10;744;801;786;504;1.0;1.0;1.0;
133;130;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];34;11;-10;-6;311;-10;768;796;781;495;9.0;8.0;9.0;
134;131;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];24;2;-10;-6;325;-10;756;791;771;485;14.0;5.0;14.0;
135;132;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];7;8;-10;-6;322;-10;751;786;762;476;22.0;8.0;22.0;
136;133;5;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];26;10;-10;-6;312;-10;741;802;752;471;8.0;8.0;14.0;6.0
137;134;4;['Manu'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];24;3;-10;-6;302;-10;755;793;742;461;16.0;2.0;16.0;
138;135;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;1;-10;-6;317;-10;745;788;733;452;22.0;6.0;22.0;
139;136;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;5;-10;-6;307;-10;744;783;728;447;29.0;7.0;29.0;
140;137;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu'];17;2;-10;-6;314;-10;737;773;723;442;4.0;4.0;4.0;
141;138;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;7;-10;-6;319;-10;725;768;718;437;7.0;3.0;7.0;
142;139;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Sample1', 'Sample2'];19;10;-10;-6;309;-10;718;763;708;446;15.0;8.0;15.0;
143;140;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];26;38;-10;-6;325;-10;708;753;699;437;1.0;1.0;1.0;
144;141;5;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];46;16;-10;-6;315;-10;698;748;730;427;4.0;3.0;4.0;
145;142;6;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];38;3;-10;-6;305;-10;688;743;719;455;6.0;2.0;6.0;
146;143;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;5;-10;-6;295;-10;689;738;714;446;16.0;10.0;16.0;
147;144;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];10;15;-10;-6;295;-10;682;733;709;441;24.0;8.0;24.0;
148;145;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];30;22;-10;-6;285;-10;700;723;699;436;0.0;0.0;4.0;4.0
149;146;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Sample1', 'Sample2'];66;1;-10;-6;275;-10;695;714;685;492;14.0;10.0;14.0;
150;147;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];6;13;-10;-6;265;-10;691;709;675;487;14.0;0.0;14.0;
151;148;7;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];32;27;-10;-6;255;-10;681;731;665;475;1.0;1.0;1.0;
152;149;7;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];34;5;-10;-6;245;-10;671;726;653;499;7.0;6.0;7.0;
153;150;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];27;6;-10;-6;235;-10;688;721;648;490;13.0;6.0;13.0;
154;151;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;5;-10;-6;225;-10;689;716;643;485;16.0;3.0;16.0;
155;152;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;3;-10;-6;215;-10;691;711;638;480;23.0;7.0;23.0;
156;153;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;12;-10;-6;217;-10;679;706;633;475;25.0;2.0;25.0;
157;154;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];21;12;-10;-6;207;-10;667;701;628;486;25.0;0.0;25.0;
158;155;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];113;49;-10;-6;310;-10;657;691;623;477;0.0;0.0;9.0;9.0
159;156;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];65;39;-10;-6;300;-10;647;682;613;532;19.0;10.0;;
160;157;6;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];52;8;-10;-6;342;-10;637;672;608;521;9.0;9.0;9.0;
161;158;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];21;9;-10;-6;332;-10;648;667;591;511;16.0;7.0;16.0;
162;159;6;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];16;4;-10;-6;322;-10;638;673;580;506;6.0;6.0;6.0;
