;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;4;995;995;995;995;995;995;995;995;5.0;5.0;5.0;
1;2;5;['Sample1'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];25;3;990;985;985;1010;985;990;985;990;14.0;9.0;14.0;
2;3;10;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];21;22;985;996;975;990;975;985;980;985;24.0;10.0;24.0;
3;4;22;['SpongeBob'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Manu'];67;9;953;986;965;980;970;975;975;980;1.0;1.0;1.0;
4;5;44;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];42;3;948;976;955;968;960;970;970;975;1.0;0.0;1.0;
5;6;88;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];14;9;943;980;945;875;950;965;965;970;4.0;3.0;4.0;
6;7;176;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];26;6;938;970;935;715;940;960;960;965;14.0;10.0;14.0;
7;8;352;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];25;6;953;960;925;353;930;955;955;960;15.0;1.0;15.0;
8;9;353;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;17;948;950;915;10;920;950;950;955;20.0;5.0;20.0;
9;10;318;['PassiveLauncher'];1;Sample1;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];45;2;938;622;905;0;910;945;985;945;22.0;2.0;22.0;
10;11;286;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;9;933;326;895;-10;914;940;980;940;29.0;7.0;29.0;
11;12;257;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];21;19;944;59;885;-10;904;930;975;935;5.0;5.0;5.0;
12;13;59;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];28;39;939;18;875;-10;894;925;970;925;6.0;1.0;;
13;13;39;['SpongeBob'];2;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];28;39;900;18;875;-10;894;925;970;925;;;6.0;
14;13;39;['SpongeBob'];3;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];28;39;861;18;875;-10;894;925;970;925;;;6.0;
15;13;39;['SpongeBob'];4;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];28;39;822;18;875;-10;894;925;970;925;;;6.0;
16;13;39;['SpongeBob'];5;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];28;39;783;18;875;-10;894;925;970;925;;;6.0;
17;14;39;['SpongeBob'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Sample1'];49;7;783;8;865;-10;889;920;960;920;10.0;4.0;10.0;
18;15;8;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];16;5;778;-10;871;-10;879;915;955;915;13.0;3.0;13.0;
19;16;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;5;773;-10;861;-10;879;910;943;910;13.0;0.0;13.0;
20;17;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;17;758;-10;851;-10;898;905;938;905;18.0;5.0;18.0;
21;18;17;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];45;4;736;-10;886;-10;888;900;933;895;19.0;1.0;19.0;
22;19;4;['SpongeBob', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;22;736;-10;876;-10;878;895;928;886;22.0;3.0;22.0;
23;20;22;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];44;2;709;-10;866;-10;868;885;962;881;1.0;1.0;1.0;
24;21;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;5;712;-10;856;-10;858;880;953;876;2.0;1.0;2.0;
25;22;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;3;702;-10;846;-10;859;875;948;871;10.0;8.0;10.0;
26;23;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;12;705;-10;836;-10;849;870;943;866;14.0;4.0;14.0;
27;24;12;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;1;688;-10;842;-10;839;865;938;861;16.0;2.0;16.0;
28;25;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;17;702;-10;832;-10;827;860;933;856;26.0;10.0;26.0;
29;26;17;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];36;30;680;-10;822;-10;817;855;959;846;30.0;4.0;;
