;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
38;39;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;4;541;-10;827;-10;911;1012;841;827;9.0;2.0;9.0;
39;40;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];58;6;536;-10;817;-10;959;1007;829;822;16.0;7.0;16.0;
40;41;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];13;5;533;-10;807;-10;954;1002;824;817;19.0;3.0;19.0;
41;42;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;9;529;-10;797;-10;944;997;819;812;28.0;9.0;28.0;
42;43;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;1;515;-10;787;-10;954;992;814;807;31.0;3.0;31.0;
43;44;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;14;505;-10;777;-10;960;987;809;802;35.0;4.0;35.0;
44;45;14;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];32;8;486;-10;767;-10;982;977;799;797;6.0;6.0;6.0;
45;46;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];97;24;565;-10;757;-10;972;972;794;787;10.0;4.0;10.0;
46;47;24;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];36;4;536;-10;747;-10;962;962;789;813;2.0;2.0;2.0;
47;48;7;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;7;531;-10;757;-10;952;957;784;801;4.0;2.0;4.0;
48;49;7;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;11;514;-10;766;-10;942;952;779;796;10.0;6.0;10.0;
49;50;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;22;498;-10;777;-10;932;947;774;791;13.0;3.0;13.0;
50;51;22;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;13;466;-10;767;-10;922;942;764;818;13.0;0.0;13.0;
51;52;13;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];28;5;448;-10;757;-10;912;960;759;813;4.0;4.0;4.0;
52;53;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;6;453;-10;747;-10;902;955;747;808;8.0;4.0;8.0;
53;54;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];40;7;442;-10;777;-10;892;950;742;803;8.0;0.0;8.0;
54;55;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;21;425;-10;767;-10;905;945;737;798;17.0;9.0;17.0;
55;56;21;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];52;2;399;-10;757;-10;895;940;727;840;22.0;5.0;22.0;
56;57;4;['Sample1', 'Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;2;389;-10;747;-10;895;935;718;831;25.0;3.0;25.0;
57;58;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;10;382;-10;737;-10;895;930;713;826;25.0;0.0;25.0;
58;59;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;4;380;-10;727;-10;885;925;708;821;34.0;9.0;34.0;
59;60;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];56;19;371;-10;717;-10;931;920;703;816;39.0;5.0;39.0;
60;61;19;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];39;1;342;-10;707;-10;921;949;693;811;10.0;10.0;10.0;
61;62;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;3;337;-10;713;-10;911;944;684;806;19.0;9.0;19.0;
62;63;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;4;329;-10;734;-10;901;939;679;801;28.0;9.0;28.0;
63;64;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;12;329;-10;724;-10;891;934;674;796;36.0;8.0;36.0;
64;65;12;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];27;15;312;-10;714;-10;881;924;691;786;6.0;6.0;6.0;
65;66;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;0;316;-10;704;-10;871;919;686;781;14.0;8.0;14.0;
66;67;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;4;311;-10;694;-10;866;914;681;776;20.0;6.0;20.0;
67;68;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;9;297;-10;700;-10;856;909;676;771;21.0;1.0;21.0;
68;69;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;5;283;-10;690;-10;864;904;671;766;24.0;3.0;24.0;
69;70;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;8;273;-10;709;-10;854;899;666;761;33.0;9.0;33.0;
70;71;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];46;20;255;-10;745;-10;844;894;661;756;35.0;2.0;35.0;
71;72;20;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];35;6;230;-10;735;-10;834;884;651;746;9.0;9.0;9.0;
72;73;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;31;238;-10;725;-10;824;879;646;741;13.0;4.0;13.0;
73;74;31;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];59;3;202;-10;715;-10;814;869;636;790;8.0;8.0;8.0;
74;75;10;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];33;28;197;-10;705;-10;837;864;621;775;13.0;5.0;13.0;
75;76;28;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];36;13;195;-10;695;-10;827;854;616;770;3.0;3.0;3.0;
76;77;13;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];58;4;177;-10;685;-10;817;849;611;818;12.0;9.0;12.0;
77;78;4;['SpongeBob', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;4;174;-10;675;-10;807;844;606;809;22.0;10.0;22.0;
78;79;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];9;9;165;-10;674;-10;802;839;601;804;24.0;2.0;24.0;
79;80;9;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];49;12;146;-10;713;-10;792;834;591;799;25.0;1.0;25.0;
80;81;12;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];27;8;129;-10;703;-10;782;824;586;816;10.0;10.0;10.0;
81;82;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;38;129;-10;693;-10;772;819;581;811;19.0;9.0;;
82;83;38;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];50;21;81;-10;683;-10;762;809;571;806;10.0;10.0;10.0;
83;84;21;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];107;8;55;-10;673;-10;752;799;566;903;6.0;6.0;6.0;
84;85;16;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;6;50;-10;684;-10;742;794;545;898;11.0;5.0;11.0;
85;86;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;7;60;-10;674;-10;732;789;540;893;19.0;8.0;19.0;
86;87;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];16;6;48;-10;680;-10;722;784;530;888;19.0;0.0;19.0;
87;88;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];20;8;32;-10;690;-10;717;779;525;883;19.0;0.0;19.0;
88;89;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;6;19;-10;680;-10;720;774;520;878;28.0;9.0;28.0;
89;90;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];38;5;3;-10;708;-10;710;769;515;873;29.0;1.0;29.0;
90;91;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;3;-5;-10;708;-10;700;764;510;868;30.0;1.0;30.0;
91;92;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;1;-5;-10;714;-10;688;759;505;863;39.0;9.0;39.0;
92;93;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;1;-5;-10;723;-10;676;754;500;858;44.0;5.0;44.0;
93;94;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];50;3;-5;-10;763;-10;669;749;495;853;48.0;4.0;48.0;
94;95;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;6;-5;-10;753;-10;669;744;490;848;55.0;7.0;55.0;
95;96;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];18;4;-5;-10;743;-10;657;739;485;856;59.0;4.0;59.0;
96;97;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];33;24;-5;-10;733;-10;680;729;480;847;10.0;10.0;12.0;2.0
97;98;4;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];40;10;-5;-10;723;-10;670;720;506;842;20.0;8.0;20.0;
98;99;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];29;11;-5;-10;713;-10;689;710;496;837;1.0;1.0;8.0;7.0
99;100;4;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];48;18;-5;-10;703;-10;679;701;530;832;13.0;5.0;13.0;
100;101;5;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];28;3;-5;-10;693;-10;669;691;520;850;2.0;2.0;2.0;
101;102;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;4;-5;-10;703;-10;659;686;515;841;4.0;2.0;4.0;
102;103;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;22;-5;-10;693;-10;659;681;510;836;12.0;8.0;12.0;
103;104;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];61;3;-5;-10;683;-10;708;676;500;826;16.0;4.0;16.0;
104;105;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];39;3;-5;-10;673;-10;737;671;491;817;16.0;0.0;16.0;
105;106;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;1;-5;-10;663;-10;735;666;486;812;24.0;8.0;24.0;
106;107;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;22;-5;-10;653;-10;738;661;481;807;26.0;2.0;26.0;
107;108;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];36;1;-5;-10;643;-10;726;687;471;797;1.0;1.0;1.0;
108;109;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];48;1;-5;-10;681;-10;721;682;462;788;3.0;2.0;3.0;
109;110;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;9;-5;-10;671;-10;718;677;457;783;13.0;10.0;13.0;
110;111;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];19;35;-5;-10;661;-10;706;672;447;792;19.0;6.0;;
111;112;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];56;7;-5;-10;651;-10;696;714;438;783;8.0;8.0;9.0;1.0
112;113;5;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];30;8;-5;-10;641;-10;686;704;433;803;11.0;2.0;11.0;
113;114;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;1;-5;-10;645;-10;676;699;428;794;17.0;6.0;17.0;
114;115;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;4;-5;-10;635;-10;678;694;423;789;27.0;10.0;27.0;
115;116;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;14;-5;-10;625;-10;680;689;418;784;35.0;8.0;35.0;
116;117;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];34;8;-5;-10;615;-10;668;679;408;808;2.0;2.0;9.0;7.0
117;118;4;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];31;22;-5;-10;605;-10;689;670;399;799;15.0;6.0;15.0;
118;119;5;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];30;8;-5;-10;595;-10;679;660;414;789;0.0;0.0;0.0;
119;120;6;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];18;2;-5;-10;585;-10;669;655;403;797;10.0;10.0;10.0;
120;121;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];13;7;-5;-10;588;-10;664;650;398;788;12.0;2.0;12.0;
121;122;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];88;8;-5;-10;666;-10;652;645;393;783;20.0;8.0;20.0;
122;123;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;1;-5;-10;656;-10;654;640;388;778;24.0;4.0;24.0;
123;124;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];12;2;-5;-10;658;-10;647;635;383;773;34.0;10.0;34.0;
124;125;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;5;-5;-10;648;-10;646;630;378;768;38.0;4.0;38.0;
125;126;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;4;-5;-10;651;-10;634;625;373;763;47.0;9.0;47.0;
126;127;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;4;-5;-10;641;-10;634;620;368;758;54.0;7.0;54.0;
127;128;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;1;-5;-10;631;-10;639;615;363;753;57.0;3.0;57.0;
128;129;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;7;-5;-10;621;-10;634;610;358;748;58.0;1.0;58.0;
129;130;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];21;11;-5;-10;611;-10;622;600;353;759;9.0;9.0;16.0;7.0
130;131;4;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];23;7;-5;-10;624;-10;612;591;339;750;21.0;5.0;21.0;
131;132;5;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];15;18;-5;-10;614;-10;602;596;329;745;3.0;3.0;11.0;8.0
132;133;4;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];32;14;-5;-10;604;-10;592;587;347;735;20.0;9.0;;
133;134;5;['Manu', 'Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu'];25;5;-5;-10;594;-10;582;572;337;730;10.0;10.0;10.0;
134;135;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;27;-5;-10;584;-10;587;567;332;725;14.0;4.0;14.0;
135;136;4;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;5;-5;-10;574;-10;577;557;364;711;8.0;8.0;8.0;
136;137;5;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];17;0;-5;-10;564;-10;567;552;366;701;15.0;7.0;15.0;
137;138;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;24;-5;-10;554;-10;567;547;355;696;23.0;8.0;;
138;139;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];36;8;-5;-10;544;-10;557;537;376;686;0.0;0.0;6.0;6.0
139;140;7;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;2;-5;-10;550;-10;547;525;371;681;6.0;0.0;6.0;
140;141;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];33;6;-5;-10;540;-10;570;520;359;676;14.0;8.0;14.0;
141;142;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;33;-5;-10;530;-10;571;515;354;671;16.0;2.0;16.0;
142;143;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];47;20;-5;-10;520;-10;561;505;340;708;0.0;0.0;2.0;2.0
143;144;4;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];29;2;-5;-10;510;-10;551;496;335;723;3.0;1.0;3.0;
144;145;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;7;-5;-10;500;-10;549;491;324;718;8.0;5.0;8.0;
145;146;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];19;1;-5;-10;490;-10;537;486;333;713;10.0;2.0;10.0;
146;147;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;12;-5;-10;480;-10;537;481;324;708;16.0;6.0;16.0;
147;148;3;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;3;-5;-10;488;-10;527;476;316;703;17.0;1.0;17.0;
148;149;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];69;28;-5;-10;478;-10;584;471;311;698;24.0;7.0;24.0;
149;150;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];48;6;-5;-10;468;-10;572;461;349;688;1.0;1.0;1.0;
150;151;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];18;8;-5;-10;476;-10;562;456;340;674;10.0;9.0;10.0;
151;152;5;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];18;1;-5;-10;466;-10;552;451;343;664;10.0;0.0;10.0;
152;153;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;1;-5;-10;482;-10;542;446;332;659;15.0;5.0;15.0;
153;154;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;8;-5;-10;472;-10;553;441;327;654;21.0;6.0;21.0;
154;155;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];24;1;-5;-10;462;-10;565;436;317;644;24.0;3.0;24.0;
155;156;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;36;-5;-10;461;-10;555;431;308;635;27.0;3.0;;
156;157;5;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];47;8;-5;-10;451;-10;545;421;340;620;1.0;1.0;10.0;9.0
157;158;7;['Manu'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];21;2;-5;-10;441;-10;535;425;335;615;9.0;9.0;9.0;
158;159;9;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;14;-5;-10;444;-10;525;420;321;610;9.0;0.0;9.0;
159;160;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];24;24;-5;-10;434;-10;513;415;335;600;19.0;10.0;;
160;161;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];42;5;-5;-10;424;-10;503;443;326;591;6.0;6.0;6.0;
161;162;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;3;-5;-10;414;-10;510;438;321;586;15.0;9.0;15.0;
162;163;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;8;-5;-10;413;-10;498;433;316;581;16.0;1.0;16.0;
163;164;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];17;15;-5;-10;403;-10;486;428;323;576;22.0;6.0;22.0;
