;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
11;12;77;['AggressiveLauncher'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'AggressiveLauncher', 'Sample2'];41;6;932;-10;924;-10;911;935;940;976;33.0;5.0;33.0;
12;13;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;3;916;-10;946;-10;901;930;935;971;42.0;9.0;42.0;
13;14;3;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];15;5;908;-10;936;-10;891;925;930;966;43.0;1.0;43.0;
14;15;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];36;45;893;-10;962;-10;886;920;925;961;45.0;2.0;;
15;16;45;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];68;4;838;-10;952;-10;876;978;915;951;2.0;2.0;2.0;
16;17;7;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];16;5;833;-10;942;-10;882;973;910;934;2.0;0.0;2.0;
17;18;7;['Sample1'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];28;14;823;-10;932;-10;872;968;921;929;5.0;3.0;5.0;
18;19;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;17;804;-10;944;-10;862;963;916;924;13.0;8.0;13.0;
19;20;17;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;14;777;-10;934;-10;852;958;911;919;19.0;6.0;19.0;
20;21;14;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];67;26;758;-10;924;-10;842;1015;901;914;10.0;10.0;10.0;
21;22;26;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];45;3;722;-10;914;-10;832;1010;896;949;17.0;7.0;17.0;
22;23;18;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];13;11;717;-10;904;-10;822;1005;881;944;24.0;7.0;24.0;
23;24;17;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];21;8;712;-10;894;-10;812;1016;859;939;6.0;6.0;6.0;
24;25;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;3;709;-10;884;-10;802;1011;854;934;10.0;4.0;10.0;
25;26;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];37;1;701;-10;911;-10;792;1006;849;929;15.0;5.0;15.0;
26;27;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;4;696;-10;901;-10;789;1001;844;924;24.0;9.0;24.0;
27;28;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];43;6;725;-10;891;-10;779;996;839;919;28.0;4.0;28.0;
28;29;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;2;723;-10;881;-10;769;991;834;914;31.0;3.0;31.0;
29;30;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;7;711;-10;871;-10;769;986;829;909;31.0;0.0;31.0;
30;31;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;6;699;-10;883;-10;759;981;824;904;32.0;1.0;32.0;
31;32;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;4;688;-10;892;-10;749;976;819;899;41.0;9.0;41.0;
32;33;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;14;674;-10;893;-10;739;971;814;894;44.0;3.0;44.0;
33;34;14;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];35;1;655;-10;883;-10;729;961;839;884;5.0;5.0;5.0;
34;35;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;5;645;-10;888;-10;719;956;830;875;12.0;7.0;12.0;
35;36;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;2;635;-10;891;-10;709;951;825;870;21.0;9.0;21.0;
36;37;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;4;636;-10;881;-10;697;946;820;865;31.0;10.0;31.0;
37;38;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;3;627;-10;871;-10;696;941;815;860;34.0;3.0;34.0;
38;39;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;7;622;-10;861;-10;686;936;810;855;35.0;1.0;35.0;
39;40;7;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];41;9;610;-10;851;-10;676;931;805;886;38.0;3.0;38.0;
40;41;9;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];26;7;596;-10;841;-10;666;921;821;881;4.0;4.0;4.0;
41;42;7;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;17;579;-10;848;-10;656;916;816;876;12.0;8.0;12.0;
42;43;17;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];28;1;552;-10;838;-10;674;906;811;866;4.0;4.0;4.0;
43;44;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];28;26;547;-10;828;-10;692;901;806;857;7.0;3.0;7.0;
44;45;26;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];45;23;511;-10;863;-10;682;896;801;847;15.0;8.0;15.0;
45;46;23;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];31;51;483;-10;853;-10;672;917;791;842;10.0;10.0;10.0;
46;47;51;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];81;3;422;-10;924;-10;662;907;786;837;3.0;3.0;3.0;
47;48;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];6;15;417;-10;914;-10;658;902;774;832;3.0;0.0;3.0;
48;49;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;28;417;-10;904;-10;648;897;769;827;13.0;10.0;13.0;
49;50;28;['SpongeBob'];1;Mission failure;['AlwaysLauncher'];65;19;384;-10;894;-10;643;892;764;822;21.0;8.0;21.0;
50;51;19;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];33;9;355;-10;917;-10;633;887;759;817;27.0;6.0;27.0;
51;52;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;4;341;-10;907;-10;639;882;754;812;34.0;7.0;34.0;
52;53;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;20;327;-10;909;-10;629;877;749;807;35.0;1.0;35.0;
53;54;20;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];80;38;297;-10;899;-10;619;947;744;802;9.0;9.0;9.0;
54;55;38;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];52;37;254;-10;889;-10;609;942;786;792;9.0;0.0;9.0;
55;56;37;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];47;0;207;-10;879;-10;599;932;823;782;4.0;4.0;4.0;
56;57;7;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];27;2;202;-10;896;-10;594;927;811;770;5.0;1.0;5.0;
57;58;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;3;195;-10;886;-10;605;922;806;765;10.0;5.0;10.0;
58;59;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;14;198;-10;876;-10;595;917;801;760;14.0;4.0;14.0;
59;60;14;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];31;28;179;-10;866;-10;585;912;796;781;22.0;8.0;22.0;
60;61;28;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];38;2;179;-10;856;-10;575;902;791;776;1.0;1.0;1.0;
61;62;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;8;167;-10;846;-10;572;897;786;771;11.0;10.0;11.0;
62;63;8;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];29;3;154;-10;836;-10;562;892;805;766;13.0;2.0;13.0;
63;64;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;2;155;-10;826;-10;552;887;796;761;23.0;10.0;23.0;
64;65;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;9;148;-10;816;-10;549;882;791;756;26.0;3.0;26.0;
65;66;9;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];67;14;129;-10;873;-10;539;877;786;751;29.0;3.0;29.0;
66;67;14;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];30;2;105;-10;863;-10;529;867;781;771;3.0;3.0;3.0;
67;68;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];6;9;100;-10;853;-10;525;862;776;762;4.0;1.0;4.0;
68;69;9;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];57;22;86;-10;843;-10;515;857;823;757;10.0;6.0;10.0;
69;70;22;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];68;1;54;-10;901;-10;505;852;818;747;12.0;2.0;12.0;
70;71;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];17;6;49;-10;891;-10;512;847;806;742;20.0;8.0;20.0;
71;72;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;18;33;-10;896;-10;502;842;801;737;24.0;4.0;24.0;
72;73;18;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];33;18;10;-10;886;-10;492;865;791;732;0.0;0.0;0.0;
73;74;10;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];30;9;-10;-10;876;-10;482;860;786;752;9.0;9.0;9.0;
74;75;7;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];35;3;-10;-10;866;-10;472;855;804;747;10.0;1.0;10.0;
75;76;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;20;-10;-10;856;-10;472;850;793;742;16.0;6.0;16.0;
76;77;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];34;9;-10;-10;846;-10;496;840;778;732;0.0;0.0;5.0;5.0
77;78;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];18;7;-10;-10;836;-10;486;831;782;723;8.0;3.0;8.0;
78;79;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;1;-10;-10;844;-10;476;826;772;718;10.0;2.0;10.0;
79;80;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;0;-10;-10;834;-10;475;821;767;713;16.0;6.0;16.0;
80;81;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];191;12;-10;-10;1015;-10;463;816;762;708;23.0;7.0;23.0;
81;82;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];24;3;-10;-10;1005;-10;451;811;757;722;23.0;0.0;23.0;
82;83;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];38;31;-10;-10;995;-10;479;806;752;713;26.0;3.0;26.0;
83;84;3;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;12;-10;-10;985;-10;515;796;742;700;4.0;4.0;6.0;2.0
84;85;4;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];42;0;-10;-10;1017;-10;505;787;733;695;14.0;8.0;14.0;
85;86;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;7;-10;-10;1007;-10;500;782;728;690;22.0;8.0;22.0;
86;87;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];16;24;-10;-10;997;-10;504;772;723;685;3.0;3.0;12.0;9.0
87;88;4;['Manu'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];41;8;-10;-10;987;-10;494;799;713;675;8.0;8.0;8.0;
88;89;4;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];24;10;-10;-10;977;-10;484;794;699;685;16.0;8.0;;
89;90;6;['Manu'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];21;2;-10;-10;967;-10;474;799;694;680;4.0;4.0;4.0;
90;91;8;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;3;-10;-10;957;-10;472;794;681;675;8.0;4.0;8.0;
91;92;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;11;-10;-10;947;-10;480;789;676;670;12.0;4.0;12.0;
92;93;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;16;-10;-10;937;-10;492;784;671;665;12.0;0.0;12.0;
93;94;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];26;9;-10;-10;927;-10;480;779;687;660;17.0;5.0;17.0;
94;95;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;12;-10;-10;934;-10;470;774;678;655;17.0;0.0;17.0;
95;96;3;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];40;4;-10;-10;924;-10;500;769;670;650;27.0;10.0;27.0;
96;97;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;6;-10;-10;923;-10;488;764;665;645;33.0;6.0;33.0;
97;98;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];11;26;-10;-10;924;-10;481;759;660;640;41.0;8.0;41.0;
98;99;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];69;1;-10;-10;914;-10;469;749;650;699;3.0;3.0;3.0;
99;100;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;0;-10;-10;904;-10;467;744;641;690;6.0;3.0;6.0;
100;101;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;1;-10;-10;894;-10;476;739;636;685;14.0;8.0;14.0;
101;102;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;6;-10;-10;900;-10;464;734;631;680;18.0;4.0;18.0;
102;103;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];23;60;-10;-10;890;-10;452;729;644;675;20.0;2.0;;
103;104;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];70;7;-10;-10;880;-10;442;715;635;731;3.0;3.0;4.0;1.0
104;105;5;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Sample2'];14;13;-10;-10;870;-10;437;705;630;730;7.0;3.0;7.0;
105;106;6;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];27;19;-10;-10;860;-10;454;700;625;719;15.0;8.0;15.0;
106;107;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];30;5;-10;-10;850;-10;442;720;620;709;8.0;8.0;8.0;
107;108;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;16;-10;-10;856;-10;432;715;615;700;10.0;2.0;10.0;
108;109;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];28;4;-10;-10;846;-10;420;710;633;695;12.0;2.0;12.0;
109;110;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;20;-10;-10;852;-10;410;705;624;690;12.0;0.0;12.0;
110;111;3;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];34;7;-10;-10;876;-10;400;700;611;680;14.0;2.0;14.0;
111;112;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;116;-10;-10;882;-10;390;695;606;671;21.0;7.0;;
112;113;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];142;2;-10;-10;872;-10;380;685;733;661;4.0;4.0;4.0;
113;114;6;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];7;2;-10;-10;862;-10;377;680;728;650;10.0;6.0;10.0;
114;115;7;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie'];42;11;-10;-10;852;-10;367;675;716;645;13.0;3.0;13.0;
115;116;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];38;8;-10;-10;842;-10;393;670;706;635;17.0;4.0;17.0;
116;117;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];27;25;-10;-10;832;-10;383;687;697;626;5.0;5.0;5.0;
117;118;5;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];34;2;-10;-10;822;-10;373;682;682;645;7.0;2.0;7.0;
118;119;6;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];13;12;-10;-10;812;-10;376;677;671;634;7.0;0.0;7.0;
119;120;7;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];28;2;-10;-10;802;-10;366;672;654;652;15.0;8.0;15.0;
120;121;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;11;-10;-10;799;-10;356;667;643;647;25.0;10.0;25.0;
121;122;7;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];24;1;-10;-10;789;-10;370;657;638;635;1.0;1.0;1.0;
122;123;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];55;5;-10;-10;779;-10;413;652;633;630;4.0;3.0;4.0;
123;124;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];47;3;-10;-10;769;-10;448;647;628;625;7.0;3.0;7.0;
124;125;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;2;-10;-10;759;-10;445;642;623;620;8.0;1.0;8.0;
125;126;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];9;7;-10;-10;758;-10;438;637;618;615;9.0;1.0;9.0;
126;127;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];42;7;-10;-10;748;-10;468;632;613;610;14.0;5.0;14.0;
127;128;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];17;5;-10;-10;738;-10;456;627;608;617;23.0;9.0;23.0;
128;129;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];15;4;-10;-10;728;-10;461;622;603;608;29.0;6.0;29.0;
129;130;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];27;10;-10;-10;718;-10;476;617;598;603;38.0;9.0;38.0;
130;131;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];46;0;-10;-10;708;-10;464;653;588;598;4.0;4.0;4.0;
131;132;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];5;7;-10;-10;698;-10;459;648;579;593;14.0;10.0;14.0;
132;133;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Sample2'];29;19;-10;-10;688;-10;452;643;574;612;14.0;0.0;14.0;
133;134;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];37;9;-10;-10;715;-10;442;633;560;603;4.0;4.0;4.0;
134;135;5;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];44;12;-10;-10;705;-10;432;628;545;593;5.0;1.0;5.0;
135;136;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];16;8;-10;-10;695;-10;438;623;536;584;14.0;9.0;14.0;
136;137;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;1;-10;-10;707;-10;428;618;526;579;14.0;0.0;14.0;
137;138;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;1;-10;-10;697;-10;422;613;521;574;23.0;9.0;23.0;
138;139;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];13;3;-10;-10;700;-10;415;608;516;569;27.0;4.0;27.0;
139;140;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;17;-10;-10;690;-10;429;603;511;564;29.0;2.0;29.0;
140;141;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];32;3;-10;-10;680;-10;417;625;501;559;9.0;9.0;9.0;
141;142;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];7;4;-10;-10;670;-10;414;620;492;554;16.0;7.0;16.0;
142;143;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];11;86;-10;-10;671;-10;407;615;487;549;20.0;4.0;;
143;144;4;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];101;12;-10;-10;661;-10;397;702;473;539;10.0;10.0;12.0;2.0
144;145;5;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];20;3;-10;-10;651;-10;387;707;458;534;4.0;4.0;4.0;
145;146;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;2;-10;-10;649;-10;377;702;447;529;8.0;4.0;8.0;
146;147;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];9;1;-10;-10;648;-10;370;697;442;524;9.0;1.0;9.0;
147;148;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;14;-10;-10;638;-10;368;692;437;519;19.0;10.0;19.0;
148;149;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;1;-10;-10;649;-10;356;687;432;514;23.0;4.0;23.0;
149;150;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;1;-10;-10;639;-10;355;682;427;509;27.0;4.0;27.0;
150;151;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];47;9;-10;-10;629;-10;390;677;422;504;36.0;9.0;36.0;
151;152;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];58;9;-10;-10;619;-10;383;667;470;499;3.0;3.0;12.0;9.0
152;153;4;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];21;3;-10;-10;630;-10;373;658;461;489;21.0;9.0;21.0;
153;154;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;26;-10;-10;620;-10;373;653;456;480;29.0;8.0;;
154;155;4;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;6;-10;-10;610;-10;363;639;488;470;2.0;2.0;2.0;
155;156;6;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;17;-10;-10;612;-10;353;634;483;459;12.0;10.0;12.0;
156;157;8;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];33;0;-10;-10;602;-10;343;657;465;454;5.0;5.0;5.0;
157;158;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];89;17;-10;-10;592;-10;422;652;453;449;9.0;4.0;9.0;
158;159;6;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];27;17;-10;-10;582;-10;412;647;442;466;17.0;8.0;17.0;
159;160;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];24;7;-10;-10;572;-10;402;637;456;457;3.0;3.0;10.0;7.0
160;161;4;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;10;-10;-10;581;-10;392;628;447;452;12.0;2.0;12.0;
161;162;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];28;13;-10;-10;599;-10;382;623;437;442;21.0;9.0;21.0;
162;163;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];24;3;-10;-10;589;-10;372;637;432;433;1.0;1.0;1.0;
163;164;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;4;-10;-10;591;-10;360;632;427;428;3.0;2.0;3.0;
