;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
12;13;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;2;894;-10;978;-10;906;930;1063;936;29.0;10.0;29.0;
13;14;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;7;887;-10;968;-10;920;925;1058;931;38.0;9.0;38.0;
14;15;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];29;14;899;-10;958;-10;910;915;1053;926;8.0;8.0;8.0;
15;16;14;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];28;0;880;-10;948;-10;900;910;1071;916;18.0;10.0;18.0;
16;17;4;['Sample1', 'Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;3;870;-10;938;-10;901;905;1062;907;19.0;1.0;19.0;
17;18;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];22;1;862;-10;950;-10;896;900;1057;902;22.0;3.0;22.0;
18;19;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;4;868;-10;940;-10;884;895;1052;897;23.0;1.0;23.0;
19;20;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;7;859;-10;930;-10;890;890;1047;892;23.0;0.0;23.0;
20;21;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;3;847;-10;920;-10;892;885;1042;887;24.0;1.0;24.0;
21;22;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;137;839;-10;910;-10;891;880;1037;882;25.0;1.0;;
22;23;137;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];158;3;850;-10;900;-10;881;870;1027;872;2.0;2.0;2.0;
23;24;7;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];13;1;845;-10;890;-10;884;865;1015;860;3.0;1.0;3.0;
24;25;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;5;835;-10;880;-10;881;860;1010;855;8.0;5.0;8.0;
25;26;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;7;825;-10;870;-10;884;855;1005;850;8.0;0.0;8.0;
26;27;7;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Sample1'];20;2;808;-10;860;-10;879;850;1015;845;12.0;4.0;12.0;
27;28;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];10;4;803;-10;860;-10;874;845;1006;840;20.0;8.0;20.0;
28;29;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];24;4;794;-10;850;-10;888;840;1001;835;20.0;0.0;20.0;
29;30;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;14;794;-10;840;-10;878;835;996;830;20.0;0.0;20.0;
30;31;14;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];24;53;775;-10;830;-10;868;830;991;844;29.0;9.0;;
31;32;53;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];67;3;712;-10;820;-10;858;887;986;839;6.0;6.0;6.0;
32;33;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;11;704;-10;823;-10;848;882;981;834;7.0;1.0;7.0;
33;34;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;8;709;-10;813;-10;838;877;976;829;8.0;1.0;8.0;
34;35;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;6;696;-10;803;-10;842;872;971;824;8.0;0.0;8.0;
35;36;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;1;680;-10;793;-10;844;867;966;819;16.0;8.0;16.0;
36;37;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;9;675;-10;783;-10;840;862;961;814;20.0;4.0;20.0;
37;38;9;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];19;32;661;-10;773;-10;830;857;970;809;22.0;2.0;22.0;
38;39;32;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];80;1;619;-10;763;-10;820;927;965;799;4.0;4.0;4.0;
39;40;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];6;7;614;-10;753;-10;816;922;953;794;5.0;1.0;5.0;
40;41;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;11;602;-10;758;-10;806;917;948;789;5.0;0.0;5.0;
41;42;11;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];30;3;581;-10;748;-10;796;912;968;784;10.0;5.0;10.0;
42;43;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;7;576;-10;752;-10;786;907;959;779;18.0;8.0;18.0;
43;44;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;4;593;-10;742;-10;776;902;954;774;26.0;8.0;26.0;
44;45;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;2;584;-10;732;-10;777;897;949;769;26.0;0.0;26.0;
45;46;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];41;3;577;-10;722;-10;806;892;944;764;28.0;2.0;28.0;
46;47;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;16;564;-10;712;-10;808;887;939;759;35.0;7.0;35.0;
47;48;16;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];30;2;543;-10;702;-10;798;907;934;749;9.0;9.0;9.0;
48;49;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];14;2;538;-10;692;-10;802;902;929;740;10.0;1.0;10.0;
49;50;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;1;526;-10;682;-10;808;897;924;735;19.0;9.0;19.0;
50;51;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;11;521;-10;672;-10;818;892;919;730;27.0;8.0;27.0;
51;52;11;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];26;5;505;-10;662;-10;808;887;935;725;30.0;3.0;30.0;
52;53;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;2;490;-10;667;-10;798;882;930;720;36.0;6.0;36.0;
53;54;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;3;485;-10;665;-10;788;877;918;715;41.0;5.0;41.0;
54;55;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;4;487;-10;655;-10;778;872;913;710;43.0;2.0;43.0;
55;56;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;6;478;-10;645;-10;783;867;908;705;51.0;8.0;51.0;
56;57;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];25;19;487;-10;635;-10;773;857;903;700;4.0;4.0;4.0;
57;58;19;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Sample1', 'Sample2'];36;4;463;-10;625;-10;768;852;893;726;13.0;9.0;13.0;
58;59;4;['SpongeBob', 'Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;10;464;-10;615;-10;758;847;884;717;18.0;5.0;18.0;
59;60;10;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];36;2;449;-10;605;-10;748;873;879;707;1.0;1.0;1.0;
60;61;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];7;2;446;-10;595;-10;738;868;874;698;10.0;9.0;10.0;
61;62;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher'];17;8;439;-10;602;-10;731;863;869;693;19.0;9.0;19.0;
62;63;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;1;421;-10;592;-10;747;858;864;688;19.0;0.0;19.0;
63;64;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;3;416;-10;582;-10;757;853;859;683;25.0;6.0;25.0;
64;65;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;4;408;-10;585;-10;747;848;854;678;32.0;7.0;32.0;
65;66;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;5;394;-10;595;-10;737;843;849;673;39.0;7.0;39.0;
66;67;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;1;379;-10;585;-10;743;838;844;668;43.0;4.0;43.0;
67;68;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;2;374;-10;575;-10;737;833;839;663;52.0;9.0;52.0;
68;69;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;13;362;-10;565;-10;748;828;834;658;59.0;7.0;59.0;
69;70;13;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];33;32;344;-10;555;-10;738;851;824;648;3.0;3.0;3.0;
70;71;32;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Sample2'];55;16;357;-10;545;-10;733;846;819;638;7.0;4.0;7.0;
71;72;16;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];29;4;331;-10;564;-10;728;841;814;633;7.0;0.0;7.0;
72;73;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;13;322;-10;562;-10;718;836;809;628;13.0;6.0;13.0;
73;74;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;35;329;-10;552;-10;708;831;804;623;13.0;0.0;13.0;
74;75;35;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];48;3;289;-10;542;-10;698;826;799;661;17.0;4.0;17.0;
75;76;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;3;301;-10;532;-10;688;821;794;652;25.0;8.0;25.0;
76;77;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];40;2;293;-10;562;-10;678;816;789;647;32.0;7.0;32.0;
77;78;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];9;9;281;-10;561;-10;671;811;784;642;32.0;0.0;32.0;
78;79;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;5;267;-10;551;-10;676;806;779;637;42.0;10.0;42.0;
79;80;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;14;252;-10;541;-10;695;801;774;632;51.0;9.0;51.0;
80;81;14;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];34;3;233;-10;531;-10;685;825;769;627;6.0;6.0;6.0;
81;82;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;7;236;-10;521;-10;675;820;764;622;8.0;2.0;8.0;
82;83;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];26;10;224;-10;511;-10;691;815;759;617;14.0;6.0;14.0;
83;84;10;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];33;20;209;-10;501;-10;681;810;749;640;14.0;0.0;14.0;
84;85;20;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];38;26;184;-10;491;-10;671;838;744;635;1.0;1.0;1.0;
85;86;26;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];33;4;153;-10;481;-10;694;833;739;630;11.0;10.0;11.0;
86;87;4;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];43;9;139;-10;471;-10;684;828;734;625;20.0;9.0;20.0;
87;88;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];30;39;125;-10;461;-10;704;823;729;620;22.0;2.0;22.0;
88;89;39;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];60;4;136;-10;451;-10;694;813;724;610;0.0;0.0;0.0;
89;90;4;['SpongeBob', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;7;127;-10;441;-10;695;808;719;601;8.0;8.0;8.0;
90;91;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;33;110;-10;431;-10;701;803;714;596;12.0;4.0;12.0;
91;92;33;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];57;10;67;-10;421;-10;691;798;761;591;20.0;8.0;20.0;
92;93;10;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu'];34;5;52;-10;411;-10;686;822;756;586;10.0;10.0;10.0;
93;94;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];51;7;47;-10;401;-10;727;817;744;581;10.0;0.0;10.0;
94;95;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;21;35;-10;406;-10;717;812;739;576;15.0;5.0;15.0;
95;96;21;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];38;2;42;-10;396;-10;707;807;734;571;16.0;1.0;16.0;
96;97;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;57;35;-10;386;-10;705;802;729;566;18.0;2.0;18.0;
97;98;35;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];73;18;-10;-10;376;-10;700;792;719;629;9.0;9.0;;
98;98;7;['Sample1'];2;Sample2;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];73;18;-10;-10;376;-10;700;792;712;629;;;9.0;
99;98;7;['Sample2'];3;Sample2;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];73;18;-10;-10;376;-10;700;792;712;622;;;9.0;
100;98;9;['Sample1'];4;Sample2;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];73;18;-10;-10;376;-10;700;792;703;622;;;9.0;
101;98;8;['Sample1'];5;Sample2;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];73;18;-10;-10;376;-10;700;792;695;622;;;9.0;
102;98;2;['Evie'];6;Sample2;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];73;18;-10;-10;376;-10;698;792;695;622;;;9.0;
103;99;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];67;16;-10;-10;366;-10;686;782;752;612;10.0;10.0;18.0;8.0
104;100;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];42;10;-10;-10;356;-10;676;810;743;598;10.0;10.0;12.0;2.0
105;101;5;['Manu', 'Sample1', 'Sample2'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1'];22;0;-10;-10;346;-10;666;800;728;588;18.0;6.0;18.0;
106;102;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;3;-10;-10;336;-10;664;795;717;583;20.0;2.0;20.0;
107;103;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];5;4;-10;-10;331;-10;657;790;712;578;25.0;5.0;25.0;
108;104;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;5;-10;-10;330;-10;645;785;707;573;27.0;2.0;;
109;104;2;['Evie'];2;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;5;-10;-10;330;-10;643;785;707;573;;;27.0;
110;105;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;26;-10;-10;320;-10;645;780;702;568;28.0;1.0;28.0;
111;106;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];45;67;-10;-10;310;-10;633;815;692;558;6.0;6.0;;
112;107;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];95;5;-10;-10;300;-10;623;896;678;544;4.0;4.0;4.0;
113;108;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;2;-10;-10;307;-10;613;891;668;534;13.0;9.0;13.0;
114;109;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;2;-10;-10;297;-10;623;886;663;529;19.0;6.0;19.0;
115;110;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;16;-10;-10;287;-10;617;881;658;524;20.0;1.0;20.0;
116;111;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];36;2;-10;-10;277;-10;605;871;684;514;7.0;7.0;7.0;
117;112;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;1;-10;-10;296;-10;595;866;675;505;13.0;6.0;13.0;
118;113;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];51;2;-10;-10;286;-10;634;861;670;500;13.0;0.0;13.0;
119;114;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;17;-10;-10;289;-10;622;856;665;495;19.0;6.0;19.0;
120;115;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];40;11;-10;-10;279;-10;610;846;695;485;2.0;2.0;9.0;7.0
121;116;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];47;2;-10;-10;269;-10;600;837;686;518;13.0;4.0;13.0;
122;117;5;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;15;-10;-10;279;-10;590;832;681;508;20.0;7.0;20.0;
123;118;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];45;2;-10;-10;269;-10;578;867;671;503;2.0;2.0;2.0;
124;119;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];34;41;-10;-10;259;-10;602;862;662;498;5.0;3.0;13.0;8.0
125;120;4;['Manu'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];70;23;-10;-10;249;-10;662;848;657;488;0.0;0.0;0.0;
126;121;6;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1'];42;0;-10;-10;239;-10;652;843;641;483;9.0;9.0;9.0;
127;122;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;17;-10;-10;229;-10;651;838;631;478;12.0;3.0;12.0;
128;123;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];28;4;-10;-10;219;-10;641;833;645;473;18.0;6.0;18.0;
129;124;3;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;8;-10;-10;209;-10;642;828;637;468;18.0;0.0;18.0;
130;125;2;['Evie', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];30;15;-10;-10;229;-10;630;823;630;463;19.0;1.0;19.0;
131;126;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];41;6;-10;-10;219;-10;618;818;625;494;24.0;5.0;24.0;
132;127;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];30;3;-10;-10;209;-10;638;813;620;485;28.0;4.0;28.0;
133;128;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;25;-10;-10;199;-10;651;808;615;480;37.0;9.0;37.0;
134;129;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];44;12;-10;-10;189;-10;639;842;605;475;1.0;1.0;4.0;3.0
135;130;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];27;7;-10;-10;179;-10;629;833;591;492;12.0;8.0;12.0;
136;131;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];62;24;-10;-10;169;-10;681;828;581;487;15.0;3.0;15.0;
137;132;7;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];34;17;-10;-10;159;-10;671;818;605;475;0.0;0.0;0.0;
138;133;7;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];42;6;-10;-10;149;-10;661;813;593;507;0.0;0.0;0.0;
139;134;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];18;5;-10;-10;139;-10;651;808;601;498;10.0;10.0;10.0;
140;135;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;15;-10;-10;141;-10;641;803;592;493;10.0;0.0;10.0;
141;136;3;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];63;5;-10;-10;131;-10;631;798;579;546;15.0;5.0;15.0;
142;137;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;9;-10;-10;140;-10;621;793;574;537;16.0;1.0;16.0;
143;138;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;6;-10;-10;144;-10;611;788;564;532;18.0;2.0;18.0;
144;139;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;40;-10;-10;152;-10;599;783;559;527;22.0;4.0;22.0;
145;140;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];55;2;-10;-10;197;-10;589;773;550;517;6.0;6.0;6.0;
146;141;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;6;-10;-10;193;-10;579;768;545;508;7.0;1.0;7.0;
147;142;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;33;-10;-10;183;-10;585;763;540;503;9.0;2.0;9.0;
148;143;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];51;2;-10;-10;173;-10;573;758;581;498;9.0;0.0;9.0;
149;144;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;2;-10;-10;163;-10;574;753;572;493;11.0;2.0;11.0;
150;145;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;2;-10;-10;153;-10;573;748;567;488;16.0;5.0;16.0;
151;146;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];29;6;-10;-10;143;-10;590;743;562;483;25.0;9.0;25.0;
152;147;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;14;-10;-10;147;-10;578;738;557;478;28.0;3.0;28.0;
153;148;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];17;7;-10;-10;154;-10;571;733;552;473;31.0;3.0;31.0;
154;149;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];40;5;-10;-10;144;-10;599;728;547;468;33.0;2.0;33.0;
155;150;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;14;-10;-10;134;-10;606;723;542;463;33.0;0.0;33.0;
156;151;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];29;3;-10;-10;124;-10;623;718;537;458;37.0;4.0;37.0;
157;152;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;5;-10;-10;120;-10;611;713;532;453;38.0;1.0;38.0;
158;153;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;5;-10;-10;125;-10;599;708;527;448;44.0;6.0;44.0;
159;154;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];11;17;-10;-10;126;-10;592;703;522;443;49.0;5.0;49.0;
160;155;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];49;6;-10;-10;116;-10;580;698;517;482;49.0;0.0;49.0;
161;156;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];33;2;-10;-10;106;-10;603;693;512;473;54.0;5.0;54.0;
162;157;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;2;-10;-10;96;-10;602;688;507;468;62.0;8.0;62.0;
163;158;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;9;-10;-10;103;-10;590;683;502;463;64.0;2.0;64.0;
164;159;2;['Evie'];1;Manu;['AlwaysLauncher', 'Manu'];31;4;-10;-10;93;-10;583;704;497;458;0.0;0.0;0.0;
165;160;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;37;-10;-10;83;-10;578;699;492;453;5.0;5.0;7.0;2.0
