;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;14;995;995;995;995;995;995;995;995;6.0;6.0;6.0;
1;2;14;['SpongeBob'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];31;13;976;985;985;985;985;990;990;990;15.0;9.0;15.0;
2;3;28;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];27;4;993;975;975;952;975;985;985;985;16.0;1.0;16.0;
3;4;56;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];16;5;988;965;965;886;970;980;980;980;16.0;0.0;16.0;
4;5;112;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];37;15;978;992;955;764;960;975;975;975;20.0;4.0;20.0;
5;6;224;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];48;26;973;982;945;530;998;970;970;965;24.0;4.0;24.0;
6;7;448;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];40;4;968;972;935;72;1028;960;965;960;1.0;1.0;1.0;
7;8;403;['PassiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;4;958;559;925;62;1018;955;960;955;10.0;9.0;10.0;
8;9;363;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;9;953;203;915;52;1008;950;955;950;11.0;1.0;11.0;
9;10;203;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];21;43;964;-10;905;42;998;945;950;945;11.0;0.0;11.0;
10;11;43;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];103;6;911;-10;895;32;988;940;940;935;14.0;3.0;14.0;
11;12;32;['AggressiveLauncher'];1;AggressiveLauncher;['AlwaysLauncher', 'AggressiveLauncher', 'Evie'];24;5;906;-10;885;14;978;935;935;930;20.0;6.0;20.0;
12;13;14;['AggressiveLauncher'];1;Evie;['AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;1;901;-10;875;-10;986;930;930;925;28.0;8.0;28.0;
13;14;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;22;901;-10;865;-10;974;925;925;920;32.0;4.0;32.0;
14;15;22;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];66;3;874;-10;855;-10;969;981;915;910;1.0;1.0;1.0;
15;16;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;8;864;-10;845;-10;968;976;903;905;8.0;7.0;8.0;
16;17;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;8;851;-10;851;-10;958;971;898;900;14.0;6.0;14.0;
17;18;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;6;861;-10;841;-10;948;966;893;895;22.0;8.0;22.0;
18;19;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;8;850;-10;831;-10;951;961;888;890;26.0;4.0;26.0;
19;20;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];28;20;837;-10;821;-10;969;956;883;885;26.0;0.0;26.0;
20;21;20;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];74;7;807;-10;811;-10;959;1020;873;875;1.0;1.0;1.0;
21;22;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;41;790;-10;801;-10;964;1015;868;870;9.0;8.0;9.0;
22;23;41;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];60;2;744;-10;791;-10;1014;1005;863;860;6.0;6.0;6.0;
23;24;10;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;4;747;-10;781;-10;1004;1000;858;845;11.0;5.0;11.0;
24;25;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];34;16;738;-10;805;-10;999;995;853;840;13.0;2.0;13.0;
25;26;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];39;4;751;-10;795;-10;994;990;848;835;19.0;6.0;19.0;
26;27;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];14;6;742;-10;799;-10;989;985;843;830;23.0;4.0;23.0;
27;28;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;1;726;-10;789;-10;1000;980;838;825;28.0;5.0;28.0;
28;29;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];43;8;721;-10;779;-10;1031;975;833;820;37.0;9.0;37.0;
29;30;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];39;1;708;-10;769;-10;1060;970;828;815;43.0;6.0;43.0;
30;31;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;9;698;-10;759;-10;1065;965;823;810;52.0;9.0;52.0;
31;32;9;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];36;3;684;-10;749;-10;1055;991;818;805;4.0;4.0;4.0;
32;33;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;4;671;-10;739;-10;1061;986;813;800;7.0;3.0;7.0;
33;34;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;4;662;-10;729;-10;1060;981;808;795;9.0;2.0;9.0;
34;35;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];45;20;653;-10;719;-10;1095;976;803;790;15.0;6.0;15.0;
35;36;20;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];56;5;679;-10;709;-10;1085;971;793;780;17.0;2.0;17.0;
36;37;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;2;677;-10;699;-10;1075;966;788;775;19.0;2.0;19.0;
37;38;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;9;672;-10;713;-10;1065;961;776;770;28.0;9.0;28.0;
38;39;9;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];32;9;653;-10;703;-10;1055;983;771;765;4.0;4.0;4.0;
39;40;9;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];32;8;639;-10;693;-10;1045;978;793;755;11.0;7.0;11.0;
40;41;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];73;3;694;-10;683;-10;1035;973;788;750;12.0;1.0;12.0;
41;42;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;1;689;-10;686;-10;1025;968;776;745;19.0;7.0;19.0;
42;43;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;10;701;-10;676;-10;1013;963;771;740;24.0;5.0;24.0;
43;44;10;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];28;5;686;-10;666;-10;1003;981;766;735;6.0;6.0;6.0;
44;45;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;5;683;-10;656;-10;993;976;761;730;6.0;0.0;6.0;
45;46;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];28;4;673;-10;646;-10;1011;971;756;725;12.0;6.0;12.0;
46;47;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;5;659;-10;636;-10;1018;966;751;720;15.0;3.0;15.0;
47;48;5;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];14;10;649;-10;626;-10;1008;961;746;715;15.0;0.0;15.0;
48;49;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;5;634;-10;642;-10;998;956;741;710;24.0;9.0;24.0;
49;50;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];30;2;649;-10;632;-10;993;951;736;705;31.0;7.0;31.0;
50;51;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;5;645;-10;622;-10;981;946;731;700;32.0;1.0;32.0;
51;52;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;3;635;-10;639;-10;971;941;726;695;34.0;2.0;34.0;
52;53;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;4;622;-10;644;-10;961;936;721;690;37.0;3.0;37.0;
53;54;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;19;608;-10;634;-10;983;931;716;685;45.0;8.0;45.0;
