;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
44;45;8;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];28;3;563;-10;665;-10;814;855;771;827;4.0;4.0;4.0;
45;46;4;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;2;553;-10;655;-10;817;850;762;822;9.0;5.0;9.0;
46;47;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;4;546;-10;645;-10;817;845;757;817;12.0;3.0;12.0;
47;48;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;6;532;-10;635;-10;820;840;752;812;16.0;4.0;16.0;
48;49;6;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];24;2;521;-10;625;-10;810;835;747;826;23.0;7.0;23.0;
49;50;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;182;522;-10;615;-10;800;830;742;817;27.0;4.0;;
50;51;182;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];194;22;335;-10;605;-10;795;820;926;807;2.0;2.0;2.0;
51;52;22;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];47;8;308;-10;642;-10;785;815;921;802;3.0;1.0;3.0;
52;53;10;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;23;298;-10;652;-10;775;810;906;797;11.0;8.0;11.0;
53;54;23;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];46;15;311;-10;642;-10;765;805;896;787;16.0;5.0;16.0;
54;55;15;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;3;291;-10;632;-10;755;817;891;782;9.0;9.0;9.0;
55;56;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];13;5;294;-10;622;-10;750;812;879;777;15.0;6.0;15.0;
56;57;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;16;284;-10;612;-10;750;807;874;772;22.0;7.0;22.0;
57;58;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];33;12;291;-10;602;-10;740;797;869;767;10.0;10.0;10.0;
58;59;12;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];47;1;274;-10;592;-10;730;792;864;804;15.0;5.0;15.0;
59;60;4;['Sample2'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;21;264;-10;582;-10;720;787;859;795;16.0;1.0;16.0;
60;61;21;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];32;7;238;-10;604;-10;710;782;849;785;24.0;8.0;24.0;
61;62;7;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];22;4;221;-10;594;-10;700;794;844;780;8.0;8.0;8.0;
62;63;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;4;216;-10;584;-10;702;789;832;775;8.0;0.0;8.0;
63;64;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;2;215;-10;574;-10;692;784;827;770;9.0;1.0;9.0;
64;65;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;5;208;-10;573;-10;680;779;822;765;14.0;5.0;14.0;
65;66;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;6;207;-10;563;-10;670;774;817;760;19.0;5.0;19.0;
66;67;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;0;196;-10;566;-10;660;769;812;755;26.0;7.0;26.0;
67;68;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;1;186;-10;567;-10;648;764;807;750;33.0;7.0;33.0;
68;69;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;6;181;-10;557;-10;648;759;802;745;34.0;1.0;34.0;
69;70;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;14;170;-10;565;-10;638;754;797;740;44.0;10.0;44.0;
70;71;14;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];45;3;146;-10;555;-10;628;744;832;735;0.0;0.0;0.0;
71;72;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];15;2;141;-10;545;-10;618;739;823;740;1.0;1.0;1.0;
72;73;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];5;11;136;-10;535;-10;613;734;818;731;9.0;8.0;9.0;
73;74;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;1;141;-10;525;-10;603;729;813;726;13.0;4.0;13.0;
74;75;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;9;136;-10;515;-10;601;724;808;721;15.0;2.0;15.0;
75;76;9;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;16;117;-10;529;-10;591;719;803;716;22.0;7.0;22.0;
76;77;16;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];30;2;96;-10;519;-10;581;714;823;706;24.0;2.0;24.0;
77;78;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;24;91;-10;517;-10;571;709;814;697;24.0;0.0;24.0;
78;79;24;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];71;4;57;-10;507;-10;632;699;804;692;3.0;3.0;3.0;
79;80;8;['Sample1'];1;Sample2;['AlwaysLauncher', 'Sample2'];11;7;52;-10;497;-10;627;694;791;693;3.0;0.0;3.0;
80;81;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;0;35;-10;487;-10;643;689;786;688;8.0;5.0;8.0;
81;82;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;24;30;-10;477;-10;645;684;781;683;16.0;8.0;16.0;
82;83;24;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];34;36;30;-10;467;-10;635;674;776;678;3.0;3.0;3.0;
83;84;30;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];42;10;-5;-10;457;-10;625;669;771;710;8.0;5.0;8.0;
84;85;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;24;-5;-10;464;-10;615;664;766;701;15.0;7.0;15.0;
85;86;3;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];38;7;-5;-10;454;-10;605;692;756;688;0.0;0.0;5.0;5.0
86;87;4;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Sample1'];18;5;-5;-10;444;-10;600;683;760;683;6.0;1.0;6.0;
87;88;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;6;-5;-10;451;-10;590;678;750;678;16.0;10.0;16.0;
88;89;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];32;21;-5;-10;441;-10;610;673;745;673;16.0;0.0;16.0;
89;90;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];34;70;-5;-10;431;-10;600;697;731;663;5.0;5.0;11.0;6.0
90;91;4;['Manu', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];83;14;-5;-10;504;-10;590;683;726;649;3.0;3.0;3.0;
91;92;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];21;57;-5;-10;494;-10;601;678;715;644;10.0;7.0;14.0;4.0
92;93;8;['Manu', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];73;3;-5;-10;484;-10;664;660;710;626;1.0;1.0;1.0;
93;94;9;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;3;-5;-10;486;-10;654;655;705;612;10.0;9.0;10.0;
94;95;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;4;-5;-10;488;-10;642;650;700;607;13.0;3.0;13.0;
95;96;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;3;-5;-10;505;-10;630;645;695;602;17.0;4.0;17.0;
96;97;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;2;-5;-10;495;-10;632;640;690;597;20.0;3.0;20.0;
97;98;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;3;-5;-10;485;-10;633;635;685;592;22.0;2.0;22.0;
98;99;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];12;13;-5;-10;487;-10;626;630;680;587;29.0;7.0;29.0;
99;100;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];34;11;-5;-10;477;-10;648;625;670;582;32.0;3.0;32.0;
100;101;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];23;19;-5;-10;467;-10;638;615;661;595;10.0;10.0;12.0;2.0
101;102;4;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];63;13;-5;-10;457;-10;628;601;656;644;10.0;10.0;20.0;10.0
102;103;5;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];24;4;-5;-10;447;-10;618;586;646;653;3.0;3.0;3.0;
103;104;6;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];22;15;-5;-10;459;-10;608;581;641;637;8.0;5.0;8.0;
104;105;7;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];54;13;-5;-10;449;-10;598;576;678;632;13.0;5.0;13.0;
105;106;8;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];24;6;-5;-10;439;-10;588;590;673;619;7.0;7.0;7.0;
106;107;9;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];91;0;-5;-10;520;-10;578;585;659;614;10.0;3.0;10.0;
107;108;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;38;-5;-10;510;-10;578;580;654;609;15.0;5.0;15.0;
108;109;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];56;3;-5;-10;500;-10;568;570;696;599;8.0;8.0;8.0;
109;110;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];12;7;-5;-10;490;-10;570;565;691;590;12.0;4.0;12.0;
110;111;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;1;-5;-10;499;-10;560;560;680;585;14.0;2.0;14.0;
111;112;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;2;-5;-10;499;-10;548;555;675;580;17.0;3.0;17.0;
112;113;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;17;-5;-10;489;-10;551;550;670;575;25.0;8.0;25.0;
113;114;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];31;1;-5;-10;479;-10;539;540;691;565;7.0;7.0;7.0;
114;115;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];5;7;-5;-10;474;-10;529;535;682;556;10.0;3.0;10.0;
115;116;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;8;-5;-10;464;-10;529;530;677;551;13.0;3.0;13.0;
116;117;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];28;9;-5;-10;454;-10;545;525;672;546;18.0;5.0;18.0;
117;118;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];30;9;-5;-10;444;-10;563;520;667;541;24.0;6.0;24.0;
118;119;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;15;-5;-10;448;-10;551;515;662;536;29.0;5.0;29.0;
119;120;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];35;7;-5;-10;438;-10;539;540;652;531;8.0;8.0;15.0;7.0
120;121;4;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];26;9;-5;-10;428;-10;555;531;643;521;25.0;10.0;;
121;122;5;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];24;3;-5;-10;418;-10;545;540;633;516;8.0;8.0;8.0;
122;123;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;59;-5;-10;408;-10;545;535;628;511;14.0;6.0;;
123;124;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];104;11;-5;-10;398;-10;535;521;614;601;8.0;8.0;8.0;0.0
124;125;5;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;3;-5;-10;407;-10;525;511;604;591;9.0;1.0;9.0;
125;126;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;3;-5;-10;397;-10;529;506;599;586;11.0;2.0;11.0;
126;127;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;23;-5;-10;387;-10;527;501;594;581;16.0;5.0;16.0;
127;128;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];36;4;-5;-10;377;-10;515;496;589;607;24.0;8.0;24.0;
128;129;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];8;6;-5;-10;375;-10;510;491;584;598;24.0;0.0;24.0;
129;130;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;16;-5;-10;365;-10;516;486;579;593;26.0;2.0;26.0;
130;131;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];30;2;-5;-10;355;-10;504;506;569;588;5.0;5.0;5.0;
131;132;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];11;34;-5;-10;345;-10;494;501;560;589;6.0;1.0;;
132;132;4;['Manu', 'Sample2'];2;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];11;34;-5;-10;345;-10;494;497;560;585;;;10.0;4.0
133;132;6;['Sample1'];3;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];11;34;-5;-10;345;-10;494;497;554;585;;;10.0;
134;133;8;['Sample2'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];51;3;-5;-10;335;-10;489;538;544;567;6.0;6.0;6.0;
135;134;8;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;10;-5;-10;349;-10;479;533;531;562;7.0;1.0;7.0;
136;135;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;14;-5;-10;339;-10;482;528;526;557;8.0;1.0;8.0;
137;136;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;29;-5;-10;360;-10;470;523;521;552;13.0;5.0;13.0;
138;137;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];41;35;-5;-10;350;-10;458;554;511;542;9.0;9.0;;
139;138;4;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];51;2;-5;-10;391;-10;448;540;497;528;0.0;0.0;0.0;
140;139;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;11;-5;-10;381;-10;449;535;487;518;2.0;2.0;2.0;
141;140;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;0;-5;-10;402;-10;439;530;476;513;3.0;1.0;3.0;
142;141;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;23;-5;-10;392;-10;439;525;471;508;5.0;2.0;5.0;
143;142;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];33;4;-5;-10;382;-10;460;520;461;498;6.0;1.0;6.0;
144;143;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;7;-5;-10;385;-10;450;515;452;489;12.0;6.0;12.0;
145;144;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;4;-5;-10;399;-10;438;510;447;484;15.0;3.0;15.0;
146;145;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;34;-5;-10;403;-10;426;505;442;479;19.0;4.0;19.0;
147;146;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];68;3;-5;-10;393;-10;416;495;428;537;8.0;8.0;8.0;
148;147;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];11;4;-5;-10;383;-10;417;490;423;523;11.0;3.0;11.0;
149;148;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;5;-5;-10;373;-10;417;485;412;518;19.0;8.0;19.0;
150;149;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];57;12;-5;-10;363;-10;405;480;459;513;19.0;0.0;19.0;
151;150;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];19;5;-5;-10;353;-10;395;489;450;508;9.0;9.0;9.0;
152;151;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;6;-5;-10;343;-10;395;484;445;503;12.0;3.0;12.0;
153;152;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];76;2;-5;-10;409;-10;388;479;440;498;20.0;8.0;20.0;
154;153;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;8;-5;-10;399;-10;389;474;435;493;30.0;10.0;30.0;
155;154;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];19;10;-5;-10;389;-10;377;483;430;483;9.0;9.0;16.0;7.0
156;155;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];19;4;-5;-10;379;-10;367;474;439;474;16.0;0.0;16.0;
157;156;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;4;-5;-10;369;-10;369;469;430;469;18.0;2.0;18.0;
158;157;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;3;-5;-10;373;-10;357;464;425;464;19.0;1.0;19.0;
159;158;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;13;-5;-10;377;-10;345;459;420;459;21.0;2.0;21.0;
160;159;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];41;5;-5;-10;367;-10;333;454;451;454;23.0;2.0;23.0;
161;160;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;2;-5;-10;357;-10;332;449;442;449;23.0;0.0;23.0;
162;161;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;2;-5;-10;347;-10;327;444;437;444;32.0;9.0;32.0;
163;162;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];34;1;-5;-10;337;-10;349;439;432;439;36.0;4.0;36.0;
