;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
12;13;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];54;4;945;-10;963;-10;947;957;930;930;46.0;10.0;46.0;
13;14;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;4;954;-10;953;-10;937;952;925;925;49.0;3.0;49.0;
14;15;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;13;945;-10;952;-10;927;947;920;920;58.0;9.0;58.0;
15;16;13;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample2'];51;5;922;-10;942;-10;922;988;915;910;9.0;9.0;9.0;
16;17;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;4;912;-10;932;-10;925;983;910;905;10.0;1.0;10.0;
17;18;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;11;903;-10;922;-10;927;978;905;900;12.0;2.0;12.0;
18;19;11;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];23;66;882;-10;912;-10;917;973;918;895;13.0;1.0;;
19;20;66;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];75;2;811;-10;902;-10;907;963;913;960;10.0;10.0;10.0;
20;21;7;['Sample1', 'Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];39;2;801;-10;892;-10;936;958;901;948;14.0;4.0;14.0;
21;22;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;1;794;-10;882;-10;932;953;896;943;24.0;10.0;24.0;
22;23;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;6;784;-10;872;-10;941;948;891;938;24.0;0.0;24.0;
23;24;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;9;773;-10;862;-10;949;943;886;933;29.0;5.0;29.0;
24;25;9;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];28;3;754;-10;852;-10;939;938;904;928;39.0;10.0;39.0;
25;26;4;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu'];16;21;749;-10;842;-10;929;928;895;923;8.0;8.0;8.0;
26;27;21;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];35;14;718;-10;832;-10;919;923;885;948;12.0;4.0;12.0;
27;28;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];54;4;699;-10;876;-10;909;913;880;943;2.0;2.0;2.0;
28;29;9;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;2;699;-10;866;-10;899;908;866;938;3.0;1.0;3.0;
29;30;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;9;692;-10;856;-10;894;903;861;933;6.0;3.0;6.0;
30;31;9;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];49;3;673;-10;846;-10;884;898;856;972;9.0;3.0;9.0;
31;32;4;['Sample2'];1;Mission failure;['AlwaysLauncher', 'Evie'];18;12;668;-10;836;-10;874;893;851;963;14.0;5.0;14.0;
32;33;12;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];26;7;651;-10;826;-10;864;888;867;958;18.0;4.0;18.0;
33;34;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;2;639;-10;816;-10;867;883;862;953;20.0;2.0;20.0;
34;35;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;2;644;-10;806;-10;857;878;850;948;29.0;9.0;29.0;
35;36;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;11;637;-10;796;-10;852;873;845;943;29.0;0.0;29.0;
36;37;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;15;652;-10;786;-10;842;868;840;938;35.0;6.0;35.0;
37;38;15;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];28;6;632;-10;776;-10;832;858;835;928;7.0;7.0;7.0;
38;39;6;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];18;43;616;-10;766;-10;822;853;843;923;14.0;7.0;;
39;40;43;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample2'];58;13;568;-10;756;-10;817;901;838;913;8.0;8.0;8.0;
40;41;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;10;581;-10;746;-10;807;896;833;908;12.0;4.0;12.0;
41;42;10;['SpongeBob', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];18;3;566;-10;736;-10;797;891;831;903;16.0;4.0;16.0;
42;43;11;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;16;556;-10;726;-10;804;886;815;898;20.0;4.0;20.0;
43;44;16;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];39;1;530;-10;716;-10;794;876;810;927;1.0;1.0;1.0;
44;45;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];16;10;525;-10;706;-10;800;871;805;918;11.0;10.0;11.0;
45;46;10;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];19;23;505;-10;696;-10;790;866;800;927;15.0;4.0;15.0;
46;47;23;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];37;25;472;-10;686;-10;780;856;827;922;6.0;6.0;6.0;
47;48;25;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];38;12;442;-10;676;-10;808;851;822;912;14.0;8.0;14.0;
48;49;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];30;3;450;-10;666;-10;798;841;817;907;2.0;2.0;2.0;
49;50;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;3;442;-10;667;-10;788;836;812;902;10.0;8.0;10.0;
50;51;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;3;434;-10;664;-10;778;831;807;897;11.0;1.0;11.0;
51;52;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;8;421;-10;654;-10;779;826;802;892;18.0;7.0;18.0;
52;53;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;3;408;-10;667;-10;769;821;797;887;20.0;2.0;20.0;
53;54;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;3;409;-10;657;-10;759;816;792;882;22.0;2.0;22.0;
54;55;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;8;401;-10;647;-10;765;811;787;877;22.0;0.0;22.0;
55;56;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;3;383;-10;654;-10;755;806;782;872;22.0;0.0;22.0;
56;57;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;0;375;-10;644;-10;758;801;777;867;26.0;4.0;26.0;
57;58;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];71;21;370;-10;634;-10;817;796;772;862;30.0;4.0;30.0;
58;59;21;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];38;8;339;-10;624;-10;807;791;767;890;30.0;0.0;30.0;
59;60;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;13;326;-10;614;-10;813;786;762;885;37.0;7.0;37.0;
60;61;13;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];43;7;303;-10;604;-10;803;781;795;880;47.0;10.0;47.0;
61;62;7;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu'];28;14;291;-10;594;-10;798;799;790;875;1.0;1.0;1.0;
62;63;14;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Sample2'];50;6;267;-10;634;-10;793;794;785;865;8.0;7.0;8.0;
63;64;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;2;256;-10;624;-10;793;789;780;860;16.0;8.0;16.0;
64;65;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;19;244;-10;614;-10;799;784;775;855;16.0;0.0;16.0;
65;66;19;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1'];65;16;215;-10;604;-10;794;774;830;850;1.0;1.0;1.0;
66;67;16;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];53;1;194;-10;594;-10;784;769;825;893;2.0;1.0;2.0;
67;68;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];83;9;267;-10;584;-10;774;764;813;888;2.0;0.0;2.0;
68;69;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;1;253;-10;601;-10;764;759;808;883;10.0;8.0;10.0;
69;70;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;6;248;-10;601;-10;752;754;803;878;16.0;6.0;16.0;
70;71;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];38;8;237;-10;629;-10;742;749;798;873;25.0;9.0;25.0;
71;72;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;8;240;-10;619;-10;732;744;793;868;34.0;9.0;34.0;
72;73;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;1;227;-10;609;-10;736;739;788;863;34.0;0.0;34.0;
73;74;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;6;229;-10;599;-10;724;734;783;858;40.0;6.0;40.0;
74;75;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;2;218;-10;589;-10;725;729;778;853;45.0;5.0;45.0;
75;76;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;10;206;-10;609;-10;713;724;773;848;52.0;7.0;52.0;
76;77;10;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];51;4;191;-10;599;-10;703;765;768;843;2.0;2.0;2.0;
77;78;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];40;25;217;-10;589;-10;693;760;763;838;11.0;9.0;11.0;
78;79;25;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];48;7;187;-10;579;-10;683;755;753;876;16.0;5.0;16.0;
79;80;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;15;175;-10;569;-10;688;750;748;871;22.0;6.0;22.0;
80;81;15;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];58;6;150;-10;559;-10;678;798;743;866;7.0;7.0;7.0;
81;82;6;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Sample1'];19;2;134;-10;549;-10;673;793;752;861;11.0;4.0;11.0;
82;83;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];19;38;129;-10;558;-10;668;788;743;856;16.0;5.0;16.0;
83;84;38;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];47;12;86;-10;548;-10;658;778;738;893;9.0;9.0;9.0;
84;85;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];47;18;111;-10;538;-10;648;773;728;888;10.0;1.0;10.0;
85;86;18;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];29;6;88;-10;528;-10;638;763;723;878;2.0;2.0;2.0;
86;87;10;['Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;1;78;-10;530;-10;628;758;718;863;7.0;5.0;7.0;
87;88;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];10;23;73;-10;530;-10;621;753;713;858;11.0;4.0;11.0;
88;89;23;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];35;4;75;-10;520;-10;611;748;703;848;11.0;0.0;11.0;
89;90;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;5;70;-10;510;-10;610;743;691;843;11.0;0.0;11.0;
90;91;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;9;74;-10;500;-10;600;738;686;838;18.0;7.0;18.0;
91;92;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];46;39;60;-10;536;-10;590;733;681;833;24.0;6.0;24.0;
92;93;39;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];53;9;11;-10;526;-10;580;723;724;828;8.0;8.0;8.0;
93;94;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;6;-3;-10;516;-10;584;718;719;823;18.0;10.0;18.0;
94;95;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;4;-3;-10;518;-10;574;713;704;818;18.0;0.0;18.0;
95;96;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;4;-3;-10;508;-10;573;708;699;813;25.0;7.0;25.0;
96;97;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];46;0;-3;-10;544;-10;561;703;694;808;35.0;10.0;35.0;
97;98;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];41;7;-3;-10;575;-10;549;698;689;803;43.0;8.0;43.0;
98;99;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];38;1;-3;-10;565;-10;537;726;679;798;5.0;5.0;5.0;
99;100;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];12;5;-3;-10;567;-10;532;721;670;793;10.0;5.0;10.0;
100;101;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];17;5;-3;-10;557;-10;520;716;665;800;13.0;3.0;13.0;
101;102;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];15;6;-3;-10;547;-10;525;711;660;791;20.0;7.0;20.0;
102;103;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];43;6;-3;-10;537;-10;556;706;655;786;22.0;2.0;22.0;
103;104;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];40;6;-3;-10;527;-10;584;701;650;781;27.0;5.0;27.0;
104;105;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];31;4;-3;-10;517;-10;603;696;645;776;33.0;6.0;33.0;
105;106;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;6;-3;-10;507;-10;604;691;640;771;43.0;10.0;43.0;
106;107;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;1;-3;-10;497;-10;604;686;635;766;52.0;9.0;52.0;
107;108;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;5;-3;-10;487;-10;606;681;630;761;58.0;6.0;58.0;
108;109;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];18;15;-3;-10;477;-10;594;689;625;756;0.0;0.0;10.0;10.0
109;110;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];40;6;-3;-10;467;-10;584;680;615;786;14.0;4.0;14.0;
110;111;4;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];17;12;-3;-10;457;-10;574;675;606;789;18.0;4.0;18.0;
111;112;5;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];36;126;-3;-10;447;-10;564;665;591;810;1.0;1.0;1.0;
112;113;6;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];137;10;-3;-10;437;-10;554;660;580;931;6.0;5.0;6.0;
113;114;7;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];19;2;-3;-10;427;-10;544;655;575;933;14.0;8.0;14.0;
114;115;6;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;5;-3;-10;417;-10;542;650;570;922;21.0;7.0;21.0;
115;116;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;5;-3;-10;407;-10;550;645;565;917;26.0;5.0;26.0;
116;117;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;2;-3;-10;397;-10;553;640;560;912;33.0;7.0;33.0;
117;118;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];34;25;-3;-10;421;-10;541;635;555;907;42.0;9.0;;
118;119;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];38;6;-3;-10;411;-10;531;621;550;935;5.0;5.0;5.0;
119;120;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];28;1;-3;-10;429;-10;526;616;545;926;7.0;2.0;7.0;
120;121;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;16;-3;-10;419;-10;535;611;540;921;16.0;9.0;16.0;
121;122;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];37;13;-3;-10;409;-10;523;606;567;916;19.0;3.0;19.0;
122;123;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];25;2;-3;-10;399;-10;538;596;558;911;10.0;10.0;10.0;
123;124;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;2;-3;-10;389;-10;542;591;553;906;13.0;3.0;13.0;
124;125;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;5;-3;-10;379;-10;542;586;548;901;15.0;2.0;15.0;
125;126;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];68;20;-3;-10;369;-10;530;581;606;896;22.0;7.0;22.0;
126;127;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];49;5;-3;-10;359;-10;520;571;597;935;6.0;6.0;6.0;
127;128;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];19;1;-3;-10;349;-10;529;566;592;926;9.0;3.0;9.0;
128;129;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];5;0;-3;-10;339;-10;522;561;587;921;10.0;1.0;10.0;
129;130;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;4;-3;-10;329;-10;521;556;582;916;15.0;5.0;15.0;
130;131;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];11;3;-3;-10;330;-10;514;551;577;911;24.0;9.0;24.0;
131;132;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;14;-3;-10;320;-10;527;546;572;906;29.0;5.0;29.0;
132;133;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];35;25;-3;-10;310;-10;515;536;597;901;5.0;5.0;15.0;10.0
133;134;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];37;4;-3;-10;300;-10;505;522;588;928;6.0;6.0;6.0;
134;135;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];20;11;-3;-10;290;-10;515;517;583;919;9.0;3.0;9.0;
135;136;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];69;5;-3;-10;280;-10;572;512;573;914;19.0;10.0;19.0;
136;137;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;6;-3;-10;289;-10;562;507;564;909;28.0;9.0;28.0;
137;138;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];21;5;-3;-10;300;-10;550;497;559;904;7.0;7.0;7.0;
138;139;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;17;-3;-10;290;-10;555;492;554;899;12.0;5.0;12.0;
139;140;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];30;36;-3;-10;280;-10;543;487;574;889;14.0;2.0;;
140;141;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];59;8;-3;-10;270;-10;533;473;619;875;2.0;2.0;7.0;5.0
141;142;5;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];17;7;-3;-10;260;-10;523;463;609;877;12.0;5.0;12.0;
142;143;6;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];16;14;-3;-10;250;-10;513;458;615;866;17.0;5.0;17.0;
143;144;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];54;3;-3;-10;240;-10;503;502;606;856;1.0;1.0;1.0;
144;145;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;5;-3;-10;230;-10;504;497;601;847;2.0;1.0;2.0;
145;146;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;3;-3;-10;220;-10;509;492;596;842;11.0;9.0;11.0;
146;147;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;6;-3;-10;210;-10;505;487;591;837;20.0;9.0;20.0;
147;148;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;46;-3;-10;200;-10;508;482;586;832;21.0;1.0;21.0;
148;149;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];60;9;-3;-10;190;-10;498;532;572;822;2.0;2.0;4.0;2.0
149;150;4;['Manu', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];18;5;-3;-10;180;-10;506;523;567;813;13.0;9.0;13.0;
150;151;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;1;-3;-10;170;-10;506;518;556;808;19.0;6.0;;
151;151;2;['Evie'];2;Evie;['AlwaysLauncher', 'Evie'];10;1;-3;-10;170;-10;504;518;556;808;;;19.0;
152;152;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;5;-3;-10;160;-10;502;513;551;803;27.0;8.0;27.0;
153;153;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;9;-3;-10;150;-10;503;508;546;798;36.0;9.0;36.0;
154;154;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];42;10;-3;-10;140;-10;533;498;541;793;6.0;6.0;13.0;7.0
155;155;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];18;6;-3;-10;130;-10;523;489;536;801;21.0;8.0;21.0;
156;156;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Sample1'];31;27;-3;-10;120;-10;518;484;557;792;23.0;2.0;;
157;157;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];127;26;-3;-10;110;-10;508;470;548;909;2.0;2.0;2.0;
158;158;6;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];51;0;-3;-10;100;-10;498;465;543;944;9.0;7.0;9.0;
159;159;5;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];34;6;-3;-10;124;-10;488;460;538;934;9.0;0.0;9.0;
160;160;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];35;23;-3;-10;114;-10;511;455;533;929;13.0;4.0;13.0;
161;161;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];41;3;-3;-10;104;-10;540;450;528;924;23.0;10.0;23.0;
162;162;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;8;-3;-10;107;-10;528;445;523;919;33.0;10.0;33.0;
163;163;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];21;16;-3;-10;97;-10;516;456;518;914;6.0;6.0;13.0;7.0
164;164;4;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];39;7;-3;-10;126;-10;506;447;513;909;18.0;5.0;18.0;
165;165;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];45;12;-3;-10;116;-10;539;442;508;904;24.0;6.0;24.0;
166;166;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];25;2;-3;-10;106;-10;527;437;503;919;33.0;9.0;33.0;
