;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;9;995;995;995;995;995;995;995;995;6.0;6.0;6.0;
1;2;9;['SpongeBob'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];69;0;981;985;1054;990;985;990;990;990;14.0;8.0;14.0;
2;3;18;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;12;976;975;1044;972;975;985;985;985;17.0;3.0;17.0;
3;4;36;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;1;971;965;1056;926;965;980;980;980;23.0;6.0;23.0;
4;5;72;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;4;966;955;1046;844;974;975;975;975;28.0;5.0;28.0;
5;6;144;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;1;961;945;1036;690;977;970;970;970;29.0;1.0;29.0;
6;7;288;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];21;10;956;935;1026;413;967;965;965;965;29.0;0.0;29.0;
7;8;413;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];29;5;946;954;1016;-10;957;960;960;960;35.0;6.0;35.0;
8;9;372;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];11;3;941;583;1006;-10;947;955;955;955;35.0;0.0;35.0;
9;10;335;['PassiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];13;6;931;238;996;-10;950;950;950;950;37.0;2.0;37.0;
10;11;238;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];13;6;926;-10;986;-10;953;945;945;945;37.0;0.0;37.0;
11;12;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;3;931;-10;976;-10;943;940;940;940;41.0;4.0;41.0;
12;13;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;6;923;-10;966;-10;946;935;935;935;41.0;0.0;41.0;
13;14;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];27;7;934;-10;956;-10;941;930;930;930;49.0;8.0;49.0;
14;15;7;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];25;6;922;-10;946;-10;931;925;925;945;51.0;2.0;51.0;
15;16;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];31;2;911;-10;936;-10;952;920;915;940;58.0;7.0;58.0;
16;17;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;4;911;-10;926;-10;942;915;906;935;68.0;10.0;68.0;
17;18;4;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu'];24;8;902;-10;916;-10;937;929;901;930;1.0;1.0;1.0;
18;19;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;46;903;-10;906;-10;927;924;896;925;8.0;7.0;8.0;
19;20;46;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];57;1;852;-10;896;-10;917;919;886;915;17.0;9.0;17.0;
