;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
26;27;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;35;642;-10;879;-1;943;845;993;824;26.0;1.0;;
27;28;35;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];52;12;602;-10;921;-1;933;835;983;814;1.0;1.0;1.0;
28;29;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;1;612;-10;911;-1;923;830;978;809;3.0;2.0;3.0;
29;30;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];31;3;607;-10;901;-1;944;825;963;804;4.0;1.0;4.0;
30;31;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];6;1;599;-10;897;-1;939;820;958;799;10.0;6.0;10.0;
31;32;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;15;612;-10;887;-1;927;815;953;794;10.0;0.0;10.0;
32;33;15;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];54;6;592;-10;877;-1;917;810;997;784;18.0;8.0;18.0;
33;34;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];42;16;618;-10;867;-1;907;805;992;779;26.0;8.0;26.0;
34;35;16;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];28;21;597;-10;857;-1;897;823;987;774;9.0;9.0;9.0;
35;36;21;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher'];32;3;566;-10;847;-1;892;818;982;769;11.0;2.0;11.0;
36;37;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;2;558;-10;851;-1;882;813;977;764;14.0;3.0;14.0;
37;38;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;13;562;-10;841;-1;870;808;972;759;14.0;0.0;14.0;
38;39;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;8;544;-10;854;-1;860;803;967;754;22.0;8.0;22.0;
39;40;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;7;526;-10;859;-1;850;798;962;749;24.0;2.0;24.0;
40;41;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];48;31;514;-10;849;-1;888;793;957;744;27.0;3.0;27.0;
41;42;31;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];60;1;473;-10;839;-1;878;783;1007;734;2.0;2.0;2.0;
42;43;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];5;2;468;-10;834;-1;868;778;998;725;6.0;4.0;6.0;
43;44;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;2;456;-10;824;-1;866;773;993;720;13.0;7.0;13.0;
44;45;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];82;9;449;-10;814;-1;936;768;988;715;17.0;4.0;17.0;
45;46;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];31;9;461;-10;804;-1;926;763;978;710;23.0;6.0;23.0;
46;47;9;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];22;5;447;-10;794;-1;916;775;973;700;5.0;5.0;5.0;
47;48;7;['Sample1'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];22;9;437;-10;784;-1;906;770;978;695;13.0;8.0;13.0;
48;49;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];54;6;423;-10;828;-1;896;760;973;690;10.0;10.0;10.0;
49;50;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];20;3;418;-10;818;-1;906;755;959;685;16.0;6.0;16.0;
50;51;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;8;405;-10;808;-1;912;750;954;680;16.0;0.0;16.0;
51;52;8;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];20;4;392;-10;798;-1;902;745;964;670;26.0;10.0;26.0;
52;53;4;['SpongeBob', 'Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;6;390;-10;788;-1;892;740;955;661;33.0;7.0;33.0;
53;54;6;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu'];13;6;379;-10;778;-1;887;743;950;656;3.0;3.0;3.0;
54;55;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;5;363;-10;768;-1;891;738;945;651;7.0;4.0;7.0;
55;56;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;1;353;-10;769;-1;881;733;940;646;13.0;6.0;13.0;
56;57;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;5;343;-10;759;-1;878;728;935;641;20.0;7.0;20.0;
57;58;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;2;333;-10;767;-1;868;723;930;636;21.0;1.0;21.0;
58;59;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;4;326;-10;757;-1;868;718;925;631;21.0;0.0;21.0;
59;60;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;3;312;-10;781;-1;858;713;920;626;27.0;6.0;27.0;
60;61;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;4;312;-10;771;-1;848;708;915;621;27.0;0.0;27.0;
61;62;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];24;3;303;-10;785;-1;843;703;910;616;33.0;6.0;33.0;
62;63;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;5;300;-10;775;-1;833;698;905;611;34.0;1.0;34.0;
63;64;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;4;290;-10;779;-1;823;693;900;606;37.0;3.0;37.0;
64;65;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;23;281;-10;769;-1;827;688;895;601;45.0;8.0;45.0;
65;66;23;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;18;248;-10;759;-1;817;678;885;637;8.0;8.0;8.0;
66;67;18;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];53;72;220;-10;749;-1;807;721;875;627;0.0;0.0;0.0;
67;68;72;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];108;2;143;-10;739;-1;797;716;973;617;5.0;5.0;5.0;
68;69;10;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];14;1;138;-10;729;-1;801;711;958;602;5.0;0.0;5.0;
69;70;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;1;133;-10;719;-1;795;706;953;597;9.0;4.0;9.0;
70;71;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;2;128;-10;709;-1;803;701;948;592;10.0;1.0;10.0;
71;72;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;6;129;-10;699;-1;791;696;943;587;11.0;1.0;11.0;
72;73;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;16;118;-10;689;-1;801;691;938;582;16.0;5.0;16.0;
73;74;16;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];31;7;92;-10;679;-1;791;686;928;603;23.0;7.0;23.0;
74;75;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];22;2;80;-10;669;-1;803;676;923;598;3.0;3.0;3.0;
75;76;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];13;9;75;-10;659;-1;806;671;911;593;7.0;4.0;7.0;
76;77;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;150;78;-10;649;-1;796;666;906;588;11.0;4.0;;
77;78;78;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];164;25;-5;-10;639;-1;950;656;896;578;5.0;5.0;11.0;6.0
78;79;7;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];54;2;-5;-10;629;-1;940;639;879;615;10.0;10.0;10.0;
79;80;8;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;3;-5;-10;619;-1;940;634;866;602;17.0;7.0;17.0;
80;81;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;4;-5;-10;609;-1;947;629;861;597;26.0;9.0;26.0;
81;82;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;0;-5;-10;599;-1;956;624;856;592;26.0;0.0;26.0;
82;83;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;4;-5;-10;589;-1;961;619;851;587;26.0;0.0;26.0;
83;84;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;4;-5;-10;579;-1;956;614;846;582;30.0;4.0;30.0;
84;85;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;1;-5;-10;569;-1;969;609;841;577;36.0;6.0;36.0;
85;86;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;3;-5;-10;567;-1;957;604;836;572;44.0;8.0;44.0;
86;87;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;9;-5;-10;557;-1;956;599;831;567;46.0;2.0;46.0;
87;88;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];24;3;-5;-10;547;-1;944;589;826;581;4.0;4.0;4.0;
88;89;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];22;3;-5;-10;537;-1;934;584;838;572;10.0;6.0;10.0;
89;90;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;5;-5;-10;527;-1;934;579;829;567;20.0;10.0;20.0;
90;91;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;20;-5;-10;534;-1;922;574;824;562;22.0;2.0;22.0;
91;92;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];51;2;-5;-10;524;-1;912;564;810;603;9.0;9.0;9.0;
92;93;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];47;4;-5;-10;514;-1;949;559;805;594;14.0;5.0;14.0;
93;94;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];18;16;-5;-10;522;-1;944;554;794;589;20.0;6.0;20.0;
94;95;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];26;16;-5;-10;512;-1;958;544;789;579;8.0;8.0;18.0;10.0
95;96;4;['Manu', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];34;8;-5;-10;502;-1;948;564;779;570;9.0;9.0;14.0;5.0
96;97;5;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];17;32;-5;-10;492;-1;938;549;774;577;7.0;7.0;7.0;
97;98;7;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];114;47;-5;-10;482;-1;928;653;757;572;10.0;10.0;;
98;99;7;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];66;11;-5;-10;472;-1;918;636;747;621;0.0;0.0;0.0;
99;100;9;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];22;2;-5;-10;462;-1;908;631;750;611;10.0;10.0;10.0;
100;101;11;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];36;4;-5;-10;488;-1;903;626;745;595;10.0;0.0;10.0;
101;102;11;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];37;26;-5;-10;478;-1;930;621;729;590;15.0;5.0;15.0;
102;103;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;1;-5;-10;468;-1;918;611;765;580;4.0;4.0;4.0;
103;104;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;7;-5;-10;472;-1;908;606;756;571;4.0;0.0;4.0;
104;105;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;3;-5;-10;462;-1;919;601;751;566;10.0;6.0;10.0;
105;106;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;2;-5;-10;452;-1;919;596;746;561;19.0;9.0;19.0;
106;107;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;8;-5;-10;453;-1;907;591;741;556;25.0;6.0;25.0;
107;108;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];60;7;-5;-10;443;-1;955;586;736;551;28.0;3.0;28.0;
108;109;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;4;-5;-10;433;-1;955;581;731;546;33.0;5.0;33.0;
109;110;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;56;-5;-10;423;-1;957;576;726;541;39.0;6.0;;
110;111;4;['Manu'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];81;43;-5;-10;413;-1;947;643;716;531;7.0;7.0;;
111;112;4;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];52;7;-5;-10;403;-1;937;633;702;569;9.0;9.0;11.0;2.0
112;113;6;['Manu'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];42;13;-5;-10;393;-1;927;659;697;564;8.0;8.0;8.0;
113;114;8;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Sample1', 'Sample2'];27;6;-5;-10;383;-1;922;654;706;546;16.0;8.0;16.0;
114;115;9;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Manu'];16;19;-5;-10;373;-1;917;660;692;532;6.0;6.0;6.0;
115;116;10;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];30;17;-5;-10;363;-1;907;655;672;552;8.0;2.0;8.0;
116;117;9;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];34;25;-5;-10;353;-1;897;679;653;547;0.0;0.0;0.0;
117;118;8;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];34;0;-5;-10;343;-1;921;674;635;542;0.0;0.0;0.0;
118;119;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];5;4;-5;-10;333;-1;916;669;623;537;10.0;10.0;10.0;
119;120;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;15;-5;-10;343;-1;904;664;618;532;13.0;3.0;13.0;
120;121;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;9;-5;-10;333;-1;915;659;613;527;14.0;1.0;14.0;
121;122;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;53;-5;-10;337;-1;903;654;608;522;18.0;4.0;18.0;
122;123;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];68;5;-5;-10;327;-1;893;644;662;512;6.0;6.0;6.0;
123;124;4;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];20;11;-5;-10;317;-1;883;639;657;518;14.0;8.0;14.0;
124;125;6;['Sample1'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1'];24;0;-5;-10;307;-1;878;653;641;513;1.0;1.0;1.0;
125;126;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];17;37;-5;-10;297;-1;885;648;631;508;7.0;6.0;7.0;0.0
126;127;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];54;17;-5;-10;287;-1;875;639;671;494;12.0;5.0;12.0;
127;128;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];28;7;-5;-10;305;-1;865;629;656;479;9.0;9.0;9.0;
128;129;6;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];34;26;-5;-10;295;-1;855;624;645;497;19.0;10.0;;
129;130;7;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];42;4;-5;-10;285;-1;845;649;628;480;4.0;4.0;4.0;
130;131;8;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];20;14;-5;-10;295;-1;835;644;615;462;8.0;4.0;8.0;
131;132;9;['Sample2'];1;Sample2;['AlwaysLauncher', 'Sample1', 'Sample2'];31;10;-5;-10;285;-1;830;639;605;474;11.0;3.0;11.0;
132;133;8;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];30;25;-5;-10;305;-1;825;634;600;461;11.0;0.0;11.0;
133;134;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];54;61;-5;-10;349;-1;815;629;583;451;16.0;5.0;;
134;135;6;['Sample1'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1'];75;17;-5;-10;339;-1;810;694;567;446;0.0;0.0;8.0;8.0
135;136;7;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];25;0;-5;-10;329;-1;800;682;562;454;11.0;3.0;11.0;
136;137;8;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];4;5;-5;-10;319;-1;794;677;557;441;13.0;2.0;13.0;
137;138;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;3;-5;-10;331;-1;782;672;552;436;23.0;10.0;23.0;
138;139;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;6;-5;-10;321;-1;786;667;547;431;31.0;8.0;31.0;
139;140;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];30;15;-5;-10;311;-1;774;687;542;426;1.0;1.0;10.0;9.0
140;141;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];24;1;-5;-10;301;-1;764;678;556;416;14.0;4.0;14.0;
141;142;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;25;-5;-10;291;-1;763;673;547;407;20.0;6.0;20.0;
142;143;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];42;9;-5;-10;323;-1;753;663;537;392;8.0;8.0;8.0;
143;144;6;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];32;1;-5;-10;345;-1;743;658;532;381;11.0;3.0;11.0;
144;145;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;15;-5;-10;335;-1;742;653;527;376;17.0;6.0;17.0;
145;146;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];33;6;-5;-10;325;-1;730;648;550;371;21.0;4.0;21.0;
146;147;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];48;1;-5;-10;315;-1;768;643;541;366;27.0;6.0;27.0;
147;148;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;5;-5;-10;305;-1;764;638;536;361;37.0;10.0;37.0;
148;149;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];15;3;-5;-10;295;-1;752;643;531;356;4.0;4.0;4.0;
149;150;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];35;19;-5;-10;285;-1;740;638;526;381;14.0;10.0;14.0;
150;151;4;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];36;0;-5;-10;275;-1;735;628;548;372;9.0;9.0;9.0;
151;152;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];13;0;-5;-10;265;-1;738;623;538;367;13.0;4.0;13.0;
152;153;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;4;-5;-10;255;-1;732;618;533;362;22.0;9.0;22.0;
153;154;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;4;-5;-10;245;-1;730;613;528;357;31.0;9.0;31.0;
154;155;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;52;-5;-10;235;-1;740;608;523;352;41.0;10.0;;
155;156;4;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];71;62;-5;-10;225;-1;730;594;580;342;5.0;5.0;8.0;3.0
156;157;5;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];83;3;-5;-10;215;-1;720;662;565;332;3.0;3.0;3.0;
157;158;7;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;4;-5;-10;217;-1;710;657;560;320;12.0;9.0;12.0;
158;159;9;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;23;-5;-10;217;-1;700;652;546;315;18.0;6.0;18.0;
159;160;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];36;32;-5;-10;207;-1;724;642;536;305;9.0;9.0;;
160;161;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];43;16;-5;-10;197;-1;714;671;522;291;2.0;2.0;8.0;6.0
161;162;5;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];56;5;-5;-10;187;-1;760;661;507;281;8.0;0.0;8.0;
