;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;9;995;995;995;995;995;995;995;995;6.0;6.0;6.0;
1;2;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];28;5;1004;985;985;985;985;990;990;990;8.0;2.0;8.0;
2;3;18;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;3;999;975;975;974;975;985;985;985;16.0;8.0;16.0;
3;4;36;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;12;989;978;965;928;965;980;980;980;24.0;8.0;24.0;
4;5;72;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];22;5;984;968;955;846;955;992;975;975;10.0;10.0;10.0;
5;6;144;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;11;979;958;945;706;945;987;970;970;11.0;1.0;11.0;
6;7;288;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];68;1;974;948;935;476;935;982;965;965;14.0;3.0;14.0;
7;8;476;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;7;969;938;925;0;925;977;960;960;22.0;8.0;22.0;
8;9;428;['PassiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;5;959;500;932;-10;915;972;955;955;27.0;5.0;;
9;9;385;['PassiveLauncher'];2;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;5;959;115;932;-10;915;972;955;955;;;27.0;
10;9;115;['PassiveLauncher'];3;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;5;959;0;932;-10;915;972;955;955;;;27.0;
11;9;5;['SpongeBob'];4;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;5;954;0;932;-10;915;972;955;955;;;27.0;
12;9;5;['SpongeBob'];5;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;5;949;0;932;-10;915;972;955;955;;;27.0;
13;10;5;['SpongeBob'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher'];17;12;934;7;922;-10;910;967;950;950;27.0;0.0;27.0;
14;11;12;['SpongeBob'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];39;15;917;36;912;-10;900;962;940;945;36.0;9.0;36.0;
15;12;15;['SpongeBob'];1;Sample2;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];36;5;892;26;902;-10;890;952;935;971;10.0;10.0;10.0;
16;13;14;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];15;5;887;2;907;-10;880;947;930;966;17.0;7.0;17.0;
17;14;5;['SpongeBob'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];11;2;877;-8;908;-10;870;942;925;961;18.0;1.0;18.0;
18;15;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;6;865;-8;898;-10;869;937;920;956;26.0;8.0;26.0;
19;16;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;8;854;-8;915;-10;859;932;915;951;32.0;6.0;32.0;
20;17;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];22;5;858;-8;905;-10;849;922;905;946;7.0;7.0;7.0;
21;18;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;26;848;-8;895;-10;851;917;900;941;15.0;8.0;15.0;
