;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;14;995;995;995;995;995;995;995;995;7.0;7.0;7.0;
1;2;14;['SpongeBob'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];29;9;976;985;985;985;985;990;990;990;14.0;7.0;14.0;
2;3;28;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;6;971;975;975;962;975;985;985;985;24.0;10.0;24.0;
3;4;56;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];32;3;961;997;965;896;970;980;980;980;32.0;8.0;32.0;
4;5;112;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];46;1;956;987;955;820;960;975;975;975;42.0;10.0;42.0;
5;6;224;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];51;0;951;1028;945;586;950;970;970;970;50.0;8.0;50.0;
6;7;448;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];12;26;946;1018;935;140;945;965;965;965;56.0;6.0;;
7;8;403;['PassiveLauncher'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];45;8;936;605;925;130;935;1000;955;955;5.0;5.0;5.0;
8;9;363;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];18;4;931;250;915;120;930;995;950;950;11.0;6.0;11.0;
9;10;250;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;3;921;4;905;110;920;990;945;945;15.0;4.0;15.0;
10;11;110;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;3;916;-6;912;-10;910;985;940;940;21.0;6.0;21.0;
11;12;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;10;908;-6;902;-10;910;980;935;935;24.0;3.0;24.0;
12;13;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];38;2;893;-6;930;-10;900;975;930;930;26.0;2.0;26.0;
13;14;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;26;881;-6;920;-10;904;970;925;925;34.0;8.0;34.0;
14;15;26;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];51;8;850;-6;910;-10;945;960;915;915;1.0;1.0;1.0;
15;16;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];29;28;837;-6;900;-10;964;955;910;910;7.0;6.0;7.0;
16;17;28;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];38;4;799;-6;890;-10;954;950;938;905;12.0;5.0;12.0;
17;18;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];10;2;794;-6;890;-10;949;945;923;900;18.0;6.0;18.0;
18;19;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;8;782;-6;880;-10;948;940;918;895;28.0;10.0;28.0;
19;20;8;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];32;6;769;-6;870;-10;938;962;913;890;8.0;8.0;8.0;
20;21;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];37;3;790;-6;860;-10;928;957;908;885;18.0;10.0;18.0;
21;22;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;5;782;-6;866;-10;918;952;903;880;27.0;9.0;27.0;
22;23;5;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];18;3;767;-6;856;-10;908;947;898;888;29.0;2.0;29.0;
23;24;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;8;762;-6;855;-10;898;942;893;879;34.0;5.0;34.0;
24;25;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];56;15;744;-6;845;-10;944;932;888;874;8.0;8.0;;
25;25;15;['SpongeBob'];2;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];56;15;729;-6;845;-10;944;932;888;874;;;8.0;
26;25;15;['SpongeBob'];3;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];56;15;714;-6;845;-10;944;932;888;874;;;8.0;
27;25;15;['SpongeBob'];4;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];56;15;699;-6;845;-10;944;932;888;874;;;8.0;
28;26;15;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Sample1'];29;4;674;-6;835;-10;939;927;907;869;11.0;3.0;11.0;
29;27;4;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];18;2;665;-6;843;-10;934;922;898;864;13.0;2.0;13.0;
30;28;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;20;679;-6;833;-10;922;917;893;859;20.0;7.0;20.0;
31;29;20;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];45;31;654;-6;823;-10;912;907;928;849;5.0;5.0;5.0;
32;30;31;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];39;13;652;-6;813;-10;902;902;923;844;12.0;7.0;12.0;
33;31;13;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];23;8;634;-6;803;-10;892;892;918;834;7.0;7.0;7.0;
34;32;10;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;14;646;-6;793;-10;882;887;913;819;9.0;2.0;9.0;
35;33;14;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];30;2;627;-6;783;-10;902;882;908;814;17.0;8.0;17.0;
36;34;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;7;630;-6;773;-10;890;877;903;809;21.0;4.0;21.0;
37;35;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;4;618;-6;763;-10;896;872;898;804;23.0;2.0;23.0;
38;36;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];20;1;604;-6;773;-10;891;867;893;799;32.0;9.0;32.0;
39;37;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;154;599;-6;763;-10;894;862;888;794;33.0;1.0;;
40;38;154;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];169;1;440;-6;753;-10;884;852;1047;784;2.0;2.0;2.0;
41;39;7;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;7;435;-6;743;-10;883;847;1035;772;5.0;3.0;5.0;
42;40;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;9;423;-6;733;-10;886;842;1030;767;14.0;9.0;14.0;
43;41;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];20;2;424;-6;723;-10;876;837;1020;762;18.0;4.0;18.0;
44;42;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;1;419;-6;713;-10;875;832;1011;757;27.0;9.0;27.0;
45;43;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;26;414;-6;715;-10;863;827;1006;752;37.0;10.0;37.0;
46;44;26;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];71;31;383;-6;705;-10;853;888;1001;742;7.0;7.0;7.0;
47;45;31;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1'];40;8;347;-6;695;-10;848;883;1031;737;10.0;3.0;10.0;
48;46;10;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;4;337;-6;685;-10;865;878;1016;732;15.0;5.0;15.0;
49;47;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];186;4;328;-6;675;-10;1041;873;1011;727;24.0;9.0;24.0;
50;48;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];48;6;314;-6;713;-10;1031;868;1006;722;32.0;8.0;32.0;
51;49;6;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];19;19;298;-6;703;-10;1021;877;1001;717;9.0;9.0;9.0;
52;50;19;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];38;4;274;-6;693;-10;1011;872;1029;707;14.0;5.0;14.0;
53;51;4;['SpongeBob', 'Sample1', 'Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;13;260;-6;683;-10;1014;867;1020;698;18.0;4.0;18.0;
54;52;13;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];25;3;242;-6;673;-10;1029;857;1015;693;10.0;10.0;10.0;
55;53;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;14;254;-6;663;-10;1019;852;1010;688;10.0;0.0;10.0;
56;54;14;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1'];24;2;235;-6;653;-10;1014;847;1024;683;10.0;0.0;10.0;
57;55;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];78;9;230;-6;721;-10;1004;842;1015;678;17.0;7.0;17.0;
58;56;9;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];44;2;211;-6;755;-10;994;837;1010;673;20.0;3.0;20.0;
59;57;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;2;199;-6;745;-10;993;832;1005;668;24.0;4.0;24.0;
60;58;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;11;206;-6;735;-10;981;827;1000;663;29.0;5.0;29.0;
61;59;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;2;190;-6;725;-10;989;822;995;658;31.0;2.0;31.0;
62;60;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;1;190;-6;715;-10;977;817;990;653;40.0;9.0;40.0;
63;61;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;6;185;-6;705;-10;980;812;985;648;47.0;7.0;47.0;
64;62;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;5;169;-6;715;-10;970;807;980;643;51.0;4.0;51.0;
65;63;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];23;16;159;-6;705;-10;983;802;975;638;60.0;9.0;60.0;
66;64;16;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample2'];36;0;133;-6;695;-10;978;828;970;628;8.0;8.0;8.0;
67;65;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;3;128;-6;694;-10;968;823;965;619;14.0;6.0;14.0;
68;66;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;5;128;-6;684;-10;958;818;960;614;18.0;4.0;18.0;
69;67;5;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];16;2;118;-6;674;-10;948;813;966;609;28.0;10.0;28.0;
70;68;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;4;119;-6;664;-10;938;808;957;604;31.0;3.0;31.0;
71;69;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;2;110;-6;662;-10;928;803;952;599;36.0;5.0;36.0;
72;70;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;18;130;-6;652;-10;916;798;947;594;44.0;8.0;44.0;
73;71;18;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];36;4;107;-6;642;-10;906;788;937;620;5.0;5.0;5.0;
74;72;4;['SpongeBob', 'Sample1', 'Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;16;93;-6;632;-10;907;783;928;611;12.0;7.0;12.0;
75;73;16;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];31;40;72;-6;622;-10;928;778;918;606;19.0;7.0;;
76;74;40;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];50;13;72;-6;612;-10;918;768;913;596;9.0;9.0;9.0;
77;75;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;9;54;-6;619;-10;908;763;908;591;19.0;10.0;19.0;
78;76;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];20;6;40;-6;629;-10;898;753;903;586;9.0;9.0;9.0;
79;77;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];21;2;29;-6;619;-10;909;748;898;581;9.0;0.0;9.0;
80;78;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;1;47;-6;609;-10;897;743;893;576;18.0;9.0;18.0;
81;79;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];5;3;42;-6;604;-10;885;738;888;571;23.0;5.0;23.0;
82;80;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;11;61;-6;594;-10;875;733;883;566;26.0;3.0;26.0;
83;81;11;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];35;9;45;-6;584;-10;865;728;908;561;31.0;5.0;31.0;
84;82;9;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];25;9;26;-6;574;-10;855;718;903;576;6.0;6.0;6.0;
