;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;5;995;995;995;995;995;995;995;995;6.0;6.0;6.0;
1;2;5;['SpongeBob', 'Sample1'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;2;985;985;985;985;1001;990;985;990;14.0;8.0;14.0;
2;3;10;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];66;29;975;975;975;1031;991;985;980;985;21.0;7.0;21.0;
3;4;29;['SpongeBob'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample2'];42;6;941;965;965;1063;981;975;975;975;3.0;3.0;3.0;
4;5;58;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];32;1;963;955;955;995;976;970;970;970;8.0;5.0;8.0;
5;6;116;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;25;958;945;957;869;966;965;965;965;10.0;2.0;10.0;
6;7;232;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];43;3;948;935;947;670;956;960;955;960;13.0;3.0;13.0;
7;8;464;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];26;0;943;925;937;196;972;955;950;955;14.0;1.0;14.0;
8;9;418;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;27;946;497;927;186;962;950;945;950;20.0;6.0;20.0;
9;10;376;['PassiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample2'];42;1;941;111;917;176;952;940;940;982;4.0;4.0;4.0;
10;11;176;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];24;6;931;101;907;14;942;935;935;977;14.0;10.0;14.0;
11;12;101;['PassiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];19;9;926;-10;897;23;932;930;925;972;15.0;1.0;15.0;
12;13;23;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];43;3;916;-10;887;33;922;925;920;967;23.0;8.0;23.0;
13;14;33;['AggressiveLauncher'];1;Evie;['AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;20;911;-10;877;-10;925;920;915;962;31.0;8.0;31.0;
14;15;20;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];39;29;881;-10;867;-10;915;949;910;952;3.0;3.0;3.0;
15;16;29;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];45;2;847;-10;857;-10;905;944;945;942;8.0;5.0;8.0;
16;17;16;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;2;842;-10;847;-10;906;939;924;937;16.0;8.0;16.0;
17;18;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher'];7;6;835;-10;844;-10;899;934;919;932;21.0;5.0;21.0;
18;19;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;4;839;-10;834;-10;889;929;914;927;26.0;5.0;26.0;
