;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
10;11;294;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];10;13;957;274;958;-4;936;969;935;940;23.0;3.0;23.0;
11;12;265;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];26;9;952;-1;948;-4;952;964;925;930;30.0;7.0;30.0;
12;13;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];18;1;938;-1;956;-4;942;954;920;925;1.0;1.0;1.0;
13;14;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;14;947;-1;946;-4;932;949;908;920;11.0;10.0;11.0;
14;15;14;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];36;6;923;-1;936;-4;922;944;898;915;14.0;3.0;14.0;
15;16;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];33;3;912;-1;959;-4;912;939;893;905;17.0;3.0;17.0;
16;17;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;14;902;-1;949;-4;916;934;881;900;25.0;8.0;25.0;
17;18;14;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];25;6;878;-1;939;-4;906;924;896;895;2.0;2.0;2.0;
18;19;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];50;6;867;-1;979;-4;896;919;891;890;11.0;9.0;11.0;
19;20;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;11;883;-1;969;-4;886;914;879;885;15.0;4.0;15.0;
20;21;11;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];33;8;867;-1;959;-4;876;909;874;908;17.0;2.0;17.0;
21;22;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;6;849;-1;949;-4;890;904;869;903;17.0;0.0;17.0;
22;23;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;0;838;-1;939;-4;892;899;864;898;24.0;7.0;24.0;
23;24;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;35;833;-1;929;-4;888;894;859;893;26.0;2.0;26.0;
24;25;35;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];56;4;793;-1;919;-4;878;884;905;883;0.0;0.0;0.0;
25;26;4;['SpongeBob', 'Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;13;798;-1;909;-4;868;879;896;874;5.0;5.0;5.0;
26;27;13;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1'];37;2;780;-1;899;-4;858;874;886;869;15.0;10.0;15.0;
27;28;8;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;6;782;-1;889;-4;848;869;873;864;22.0;7.0;22.0;
28;29;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;32;771;-1;891;-4;838;864;868;859;24.0;2.0;24.0;
29;30;32;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];63;6;729;-1;881;-4;828;917;858;849;1.0;1.0;1.0;
30;31;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;3;724;-1;887;-4;818;912;846;844;10.0;9.0;10.0;
31;32;3;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];10;1;716;-1;877;-4;808;907;841;839;11.0;1.0;11.0;
32;33;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;6;715;-1;867;-4;796;902;836;834;19.0;8.0;19.0;
33;34;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];12;0;704;-1;869;-4;791;897;831;829;20.0;1.0;20.0;
34;35;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;3;709;-1;859;-4;779;892;826;824;24.0;4.0;24.0;
35;36;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;6;701;-1;856;-4;769;887;821;819;26.0;2.0;26.0;
36;37;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;1;705;-1;846;-4;759;882;816;814;28.0;2.0;28.0;
37;38;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];28;9;700;-1;836;-4;775;877;811;809;33.0;5.0;33.0;
38;39;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;13;703;-1;826;-4;765;872;806;804;43.0;10.0;43.0;
39;40;13;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];34;5;685;-1;816;-4;789;862;801;799;2.0;2.0;2.0;
40;41;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;31;670;-1;806;-4;794;857;796;794;9.0;7.0;9.0;
41;42;31;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];63;5;634;-1;796;-4;784;852;786;784;12.0;3.0;12.0;
42;43;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;23;619;-1;800;-4;774;847;781;779;21.0;9.0;;
43;44;23;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];44;6;591;-1;790;-4;764;881;776;774;8.0;8.0;8.0;
44;45;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;17;591;-1;780;-4;754;876;771;769;16.0;8.0;16.0;
45;46;17;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];43;9;569;-1;770;-4;744;866;804;759;6.0;6.0;6.0;
46;47;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];35;8;585;-1;760;-4;734;861;799;754;11.0;5.0;11.0;
47;48;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;5;572;-1;779;-4;724;856;794;749;15.0;4.0;15.0;
48;49;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;2;557;-1;787;-4;714;851;789;744;16.0;1.0;16.0;
49;50;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;4;550;-1;777;-4;710;846;784;739;17.0;1.0;17.0;
50;51;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;1;555;-1;767;-4;700;841;779;734;17.0;0.0;17.0;
51;52;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;2;550;-1;757;-4;702;836;774;729;27.0;10.0;27.0;
52;53;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;7;538;-1;747;-4;705;831;769;724;32.0;5.0;32.0;
53;54;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];33;16;526;-1;737;-4;728;826;764;719;34.0;2.0;34.0;
54;55;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;6;529;-1;727;-4;718;821;759;714;42.0;8.0;42.0;
55;56;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];36;2;518;-1;753;-4;708;816;754;709;45.0;3.0;45.0;
56;57;2;['SpongeBob', 'Evie'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;15;506;-1;743;-4;696;811;749;704;45.0;0.0;45.0;
57;58;15;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];35;11;486;-1;733;-4;721;801;739;694;8.0;8.0;8.0;
58;59;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;25;483;-1;723;-4;711;796;734;689;18.0;10.0;;
59;60;25;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];42;16;453;-1;755;-4;701;786;729;684;10.0;10.0;10.0;
60;61;16;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];37;7;432;-1;782;-4;691;781;724;679;14.0;4.0;14.0;
61;62;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;10;415;-1;772;-4;697;776;719;674;17.0;3.0;17.0;
62;63;10;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];18;5;400;-1;762;-4;687;771;714;682;21.0;4.0;21.0;
63;64;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;23;399;-1;752;-4;677;766;709;677;25.0;4.0;25.0;
64;65;23;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];38;10;371;-1;742;-4;667;794;699;672;3.0;3.0;3.0;
65;66;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];16;2;367;-1;732;-4;662;789;694;667;10.0;7.0;10.0;
66;67;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;7;362;-1;742;-4;652;784;682;662;13.0;3.0;13.0;
67;68;7;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;4;345;-1;766;-4;642;779;677;657;17.0;4.0;17.0;
68;69;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];11;2;336;-1;767;-4;637;774;672;652;25.0;8.0;25.0;
69;70;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;2;329;-1;757;-4;637;769;667;647;35.0;10.0;35.0;
70;71;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;2;331;-1;747;-4;625;764;662;642;35.0;0.0;35.0;
71;72;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher'];22;11;324;-1;759;-4;618;759;657;637;41.0;6.0;41.0;
72;73;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];104;20;407;-1;749;-4;608;754;652;632;44.0;3.0;44.0;
73;74;20;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];38;4;377;-1;739;-4;598;744;642;622;10.0;10.0;10.0;
74;75;4;['SpongeBob', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];17;13;368;-1;729;-4;605;739;633;613;12.0;2.0;12.0;
75;76;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;2;373;-1;719;-4;595;734;628;608;16.0;4.0;16.0;
76;77;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;0;366;-1;709;-4;608;729;623;603;20.0;4.0;20.0;
77;78;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;21;361;-1;699;-4;605;724;618;598;26.0;6.0;26.0;
78;79;21;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];69;17;335;-1;689;-4;595;714;677;588;2.0;2.0;2.0;
79;80;17;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;2;333;-1;679;-4;585;709;672;583;11.0;9.0;11.0;
80;81;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;84;328;-1;669;-4;586;704;660;578;12.0;1.0;12.0;
81;82;84;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];93;26;239;-1;659;-4;576;787;650;568;9.0;9.0;9.0;
82;83;26;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];39;12;208;-1;688;-4;566;777;645;563;4.0;4.0;4.0;
83;84;12;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;4;211;-1;678;-4;556;772;628;558;11.0;7.0;11.0;
84;85;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;1;202;-1;668;-4;556;767;623;553;21.0;10.0;21.0;
85;86;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;6;192;-1;658;-4;556;762;618;548;24.0;3.0;24.0;
86;87;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;4;181;-1;648;-4;563;757;613;543;31.0;7.0;31.0;
87;88;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;3;184;-1;638;-4;553;752;608;538;35.0;4.0;35.0;
88;89;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;3;176;-1;628;-4;559;747;603;533;38.0;3.0;38.0;
89;90;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;1;180;-1;618;-4;549;742;598;528;44.0;6.0;44.0;
90;91;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;21;175;-1;616;-4;537;737;593;523;49.0;5.0;49.0;
91;92;21;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];40;1;149;-1;606;-4;527;727;623;513;10.0;10.0;10.0;
92;93;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];16;2;155;-1;596;-4;522;722;614;504;17.0;7.0;17.0;
93;94;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;6;148;-1;607;-4;510;717;609;499;17.0;0.0;17.0;
94;95;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];25;5;157;-1;597;-4;500;712;599;494;25.0;8.0;25.0;
95;96;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];27;18;147;-1;614;-4;490;702;594;484;0.0;0.0;0.0;
96;97;18;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Sample1'];32;8;151;-1;604;-4;485;697;584;479;5.0;5.0;5.0;
97;98;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;21;146;-1;614;-4;475;692;569;474;10.0;5.0;10.0;
98;99;21;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;14;144;-1;604;-4;465;687;564;469;13.0;3.0;13.0;
99;100;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample1'];28;20;125;-1;622;-4;460;682;554;464;18.0;5.0;18.0;
100;101;20;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];34;4;129;-1;612;-4;450;672;549;459;5.0;5.0;5.0;
101;102;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;24;124;-1;602;-4;449;667;537;454;6.0;1.0;6.0;
102;103;24;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];27;21;95;-1;592;-4;466;662;532;449;15.0;9.0;15.0;
103;104;21;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];41;4;105;-1;582;-4;456;657;527;444;20.0;5.0;20.0;
104;105;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];22;10;96;-1;572;-4;468;652;522;439;28.0;8.0;28.0;
105;106;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;6;98;-1;562;-4;458;647;517;434;31.0;3.0;31.0;
106;107;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];15;5;87;-1;567;-4;453;642;512;429;41.0;10.0;41.0;
107;108;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;8;93;-1;557;-4;443;637;507;424;41.0;0.0;41.0;
108;109;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;39;92;-1;547;-4;433;632;502;419;48.0;7.0;48.0;
109;110;39;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];57;12;48;-1;537;-4;423;679;497;409;10.0;10.0;10.0;
110;111;12;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Sample1'];43;1;26;-1;527;-4;418;674;530;404;14.0;4.0;14.0;
111;112;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;2;21;-1;526;-4;408;669;521;399;17.0;3.0;17.0;
112;113;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;13;9;-1;516;-4;428;664;516;394;24.0;7.0;24.0;
113;114;9;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];21;4;-5;-1;506;-4;418;675;511;389;1.0;1.0;1.0;
114;115;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;8;-5;-1;496;-4;419;670;506;384;3.0;2.0;3.0;
115;116;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];18;3;-5;-1;486;-4;407;665;514;379;7.0;4.0;7.0;
116;117;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;9;-5;-1;489;-4;397;660;505;374;15.0;8.0;15.0;
117;118;3;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];35;6;-5;-1;514;-4;387;655;497;364;18.0;3.0;18.0;
118;119;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Sample1'];40;5;-5;-1;504;-4;382;650;527;355;18.0;0.0;18.0;
119;120;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;2;-5;-1;504;-4;372;645;518;350;21.0;3.0;21.0;
120;121;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;3;-5;-1;525;-4;360;640;513;345;31.0;10.0;31.0;
121;122;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];56;17;-5;-1;515;-4;404;635;508;340;37.0;6.0;37.0;
122;123;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];30;4;-5;-1;505;-4;422;625;503;335;3.0;3.0;3.0;
123;124;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;3;-5;-1;495;-4;419;620;498;330;7.0;4.0;7.0;
124;125;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;14;-5;-1;485;-4;429;615;493;325;13.0;6.0;13.0;
125;126;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];30;2;-5;-1;475;-4;417;610;513;315;20.0;7.0;20.0;
126;127;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;10;-5;-1;478;-4;407;605;504;306;24.0;4.0;24.0;
127;128;5;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];25;9;-5;-1;468;-4;397;620;489;296;1.0;1.0;7.0;6.0
128;129;4;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];25;1;-5;-1;483;-4;387;611;475;287;13.0;6.0;13.0;
129;130;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;5;-5;-1;473;-4;389;606;465;282;18.0;5.0;18.0;
130;131;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];9;15;-5;-1;472;-4;382;601;460;277;22.0;4.0;22.0;
131;132;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];26;2;-5;-1;462;-4;396;591;455;267;5.0;5.0;5.0;
132;133;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];13;28;-5;-1;452;-4;399;586;445;258;10.0;5.0;10.0;
133;134;4;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];37;1;-5;-1;442;-4;389;576;431;248;5.0;5.0;5.0;
134;135;6;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];103;18;-5;-1;535;-4;379;571;426;237;5.0;0.0;5.0;
135;136;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];32;26;-5;-1;557;-4;369;566;410;227;5.0;0.0;5.0;
136;137;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];34;4;-5;-1;547;-4;393;561;395;222;11.0;6.0;11.0;
137;138;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;11;-5;-1;546;-4;383;556;386;217;17.0;6.0;17.0;
138;139;3;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;18;-5;-1;536;-4;388;551;378;212;27.0;10.0;27.0;
139;140;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];59;1;-5;-1;526;-4;435;541;368;207;10.0;10.0;10.0;
140;141;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;19;-5;-1;516;-4;448;536;363;202;13.0;3.0;13.0;
141;142;3;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];32;4;-5;-1;506;-4;438;526;355;224;9.0;9.0;9.0;
142;143;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;7;-5;-1;496;-4;439;521;350;215;19.0;10.0;19.0;
143;144;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;10;-5;-1;500;-4;427;516;345;210;24.0;5.0;24.0;
144;145;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];19;8;-5;-1;490;-4;415;525;340;205;5.0;5.0;12.0;7.0
145;146;4;['Manu'];1;AlwaysLauncher;['AlwaysLauncher'];14;3;-5;-1;494;-4;410;516;335;200;14.0;2.0;14.0;
146;147;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;11;-5;-1;484;-4;406;511;330;195;19.0;5.0;19.0;
147;148;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];51;23;-5;-1;474;-4;445;506;325;190;19.0;0.0;19.0;
148;149;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];62;13;-5;-1;464;-4;433;501;377;180;27.0;8.0;;
149;150;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];23;18;-5;-1;454;-4;423;510;368;171;1.0;1.0;1.0;0.0
150;151;5;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];28;13;-5;-1;444;-4;413;500;381;161;5.0;4.0;5.0;
151;152;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];32;12;-5;-1;434;-4;435;495;370;156;8.0;3.0;8.0;
152;153;7;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];23;5;-5;-1;447;-4;425;490;365;139;8.0;0.0;8.0;
153;154;6;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;3;-5;-1;446;-4;415;485;360;128;16.0;8.0;16.0;
154;155;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;20;-5;-1;436;-4;417;480;355;123;16.0;0.0;16.0;
155;156;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];30;24;-5;-1;426;-4;435;475;350;118;26.0;10.0;26.0;
156;157;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];83;4;-5;-1;416;-4;423;548;345;113;8.0;8.0;8.0;
157;158;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];50;3;-5;-1;406;-4;461;543;340;108;15.0;7.0;15.0;
158;159;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];41;4;-5;-1;437;-4;454;538;335;103;22.0;7.0;22.0;
159;160;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;13;-5;-1;427;-4;456;533;330;98;30.0;8.0;30.0;
160;161;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];30;20;-5;-1;417;-4;444;528;325;118;34.0;4.0;34.0;
161;162;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1'];72;9;-5;-1;407;-4;439;590;315;109;9.0;9.0;16.0;7.0
162;163;4;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Manu'];26;4;-5;-1;397;-4;434;602;306;104;0.0;0.0;0.0;
163;164;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];12;25;-5;-1;399;-4;427;597;301;99;5.0;5.0;5.0;
