;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;1;995;995;995;995;995;995;995;995;4.0;4.0;4.0;
1;2;5;['Sample1'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;19;990;985;985;985;995;990;985;990;6.0;2.0;6.0;
2;3;19;['SpongeBob'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];31;1;961;975;975;1006;985;985;975;985;6.0;0.0;6.0;
3;4;38;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];8;24;956;965;965;966;975;980;970;980;9.0;3.0;9.0;
4;5;76;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];34;1;980;955;955;885;965;975;965;970;15.0;6.0;15.0;
5;6;152;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];13;8;975;945;945;736;960;970;960;965;20.0;5.0;20.0;
6;7;304;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;19;965;954;935;422;950;965;955;960;28.0;8.0;28.0;
7;8;422;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];31;3;960;944;925;-10;940;986;950;955;9.0;9.0;9.0;
8;9;380;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];13;14;963;554;915;-10;930;981;945;950;15.0;6.0;15.0;
9;10;342;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];29;10;958;231;905;-10;920;976;940;945;18.0;3.0;18.0;
10;11;231;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];63;1;953;-10;958;-10;910;971;935;940;19.0;1.0;19.0;
11;12;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;3;943;-10;967;-10;898;966;930;935;19.0;0.0;19.0;
12;13;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;1;935;-10;957;-10;897;961;925;930;26.0;7.0;26.0;
13;14;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;24;930;-10;968;-10;885;956;920;925;30.0;4.0;30.0;
14;15;24;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Sample2'];41;2;896;-10;958;-10;880;951;915;956;32.0;2.0;32.0;
15;16;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];39;10;891;-10;948;-10;909;946;910;947;33.0;1.0;33.0;
16;17;10;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];23;10;871;-10;938;-10;899;941;923;942;42.0;9.0;42.0;
17;18;10;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu'];23;16;856;-10;928;-10;894;954;918;937;3.0;3.0;3.0;
18;19;16;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];33;34;830;-10;918;-10;884;949;908;960;3.0;0.0;3.0;
19;20;34;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];68;2;791;-10;908;-10;942;944;903;955;5.0;2.0;5.0;
20;21;13;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;6;817;-10;898;-10;932;939;885;950;15.0;10.0;15.0;
21;22;6;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];13;1;806;-10;888;-10;922;934;880;945;17.0;2.0;17.0;
22;23;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;8;796;-10;889;-10;910;929;875;940;18.0;1.0;18.0;
23;24;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;3;783;-10;879;-10;916;924;870;935;28.0;10.0;28.0;
24;25;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;6;770;-10;883;-10;906;919;865;930;37.0;9.0;37.0;
25;26;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;3;759;-10;889;-10;896;914;860;925;42.0;5.0;42.0;
26;27;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];31;5;777;-10;879;-10;891;909;855;920;44.0;2.0;44.0;
27;28;5;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];27;13;767;-10;869;-10;881;904;850;915;51.0;7.0;51.0;
