;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;1;995;995;995;995;995;995;995;995;3.0;3.0;3.0;
1;2;5;['Sample1'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];7;21;990;985;985;992;985;990;985;990;5.0;2.0;5.0;
2;3;21;['SpongeBob'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];38;72;997;975;975;982;975;985;980;985;7.0;2.0;7.0;
3;4;72;['SpongeBob'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];94;21;920;965;965;1066;965;980;970;980;14.0;7.0;14.0;
4;5;144;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];30;2;910;955;955;912;985;975;965;975;18.0;4.0;18.0;
5;6;288;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;2;905;945;945;624;975;970;960;970;23.0;5.0;23.0;
6;7;576;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;7;895;935;935;50;965;965;955;965;30.0;7.0;30.0;
7;8;518;['PassiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;2;890;407;925;40;955;960;950;960;38.0;8.0;38.0;
8;9;407;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;14;892;-10;915;30;945;955;945;955;39.0;1.0;39.0;
9;10;30;['AggressiveLauncher'];1;Manu;['AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1'];33;5;887;-10;905;-10;935;978;935;950;2.0;2.0;2.0;
10;11;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;2;883;-10;895;-10;925;973;930;945;4.0;2.0;4.0;
11;12;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;1;878;-10;885;-10;929;968;918;940;6.0;2.0;6.0;
12;13;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;29;873;-10;885;-10;917;963;913;935;9.0;3.0;9.0;
13;14;29;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];45;3;879;-10;875;-10;907;958;908;925;11.0;2.0;11.0;
14;15;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];9;0;874;-10;874;-10;902;953;903;916;18.0;7.0;18.0;
15;16;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];5;2;869;-10;864;-10;895;948;898;911;21.0;3.0;21.0;
16;17;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;3;857;-10;854;-10;899;943;893;906;23.0;2.0;23.0;
17;18;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];10;14;849;-10;854;-10;894;938;888;901;29.0;6.0;29.0;
18;19;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;7;848;-10;844;-10;884;933;883;896;35.0;6.0;35.0;
19;20;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;14;848;-10;834;-10;874;928;878;891;35.0;0.0;35.0;
20;21;14;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];21;7;829;-10;824;-10;885;923;873;886;38.0;3.0;38.0;
21;22;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;8;833;-10;814;-10;875;918;868;881;42.0;4.0;42.0;
22;23;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];74;3;820;-10;878;-10;865;913;863;876;49.0;7.0;49.0;
23;24;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;2;818;-10;868;-10;855;908;858;871;58.0;9.0;58.0;
24;25;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;1;811;-10;858;-10;854;903;853;866;66.0;8.0;66.0;
25;26;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;3;806;-10;848;-10;855;898;848;861;70.0;4.0;70.0;
26;27;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];7;4;798;-10;838;-10;852;893;843;856;73.0;3.0;73.0;
27;28;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;4;789;-10;828;-10;853;888;838;851;73.0;0.0;73.0;
28;29;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];51;20;826;-10;818;-10;843;883;833;846;81.0;8.0;81.0;
29;30;20;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];56;29;801;-10;808;-10;833;929;823;841;1.0;1.0;1.0;
30;31;29;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];44;0;762;-10;798;-10;823;924;818;875;3.0;2.0;3.0;
31;32;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];45;8;757;-10;788;-10;858;919;813;866;8.0;5.0;8.0;
32;33;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];59;1;744;-10;778;-10;907;914;808;861;9.0;1.0;9.0;
33;34;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;4;734;-10;768;-10;909;909;803;856;12.0;3.0;12.0;
34;35;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;2;725;-10;779;-10;899;904;798;851;22.0;10.0;22.0;
35;36;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;1;742;-10;769;-10;887;899;793;846;22.0;0.0;22.0;
36;37;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];41;8;737;-10;759;-10;916;894;788;841;27.0;5.0;27.0;
37;38;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];34;1;724;-10;783;-10;911;889;783;836;34.0;7.0;34.0;
38;39;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;15;714;-10;784;-10;899;884;778;831;38.0;4.0;38.0;
39;40;15;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];31;7;694;-10;774;-10;889;874;799;821;7.0;7.0;7.0;
40;41;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;19;697;-10;764;-10;879;869;794;816;8.0;1.0;8.0;
41;42;19;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;2;695;-10;754;-10;869;864;789;811;16.0;8.0;16.0;
42;43;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher'];26;4;688;-10;770;-10;862;859;784;806;20.0;4.0;20.0;
43;44;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;11;674;-10;760;-10;868;854;779;801;30.0;10.0;30.0;
44;45;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu'];18;9;658;-10;768;-10;863;844;774;796;6.0;6.0;6.0;
45;46;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;4;659;-10;758;-10;853;839;769;791;9.0;3.0;9.0;
46;47;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;32;650;-10;762;-10;843;834;764;786;13.0;4.0;13.0;
47;48;32;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];54;2;613;-10;752;-10;833;829;808;776;21.0;8.0;21.0;
48;49;4;['Sample1', 'Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;89;603;-10;742;-10;834;824;799;767;25.0;4.0;;
49;50;89;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];101;6;509;-10;732;-10;824;814;789;858;3.0;3.0;3.0;
50;51;8;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;2;514;-10;722;-10;814;809;776;845;8.0;5.0;8.0;
51;52;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];37;33;507;-10;749;-10;802;804;771;840;16.0;8.0;16.0;
52;53;33;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];47;7;464;-10;739;-10;792;841;761;830;4.0;4.0;4.0;
53;54;7;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];18;13;452;-10;747;-10;782;836;744;825;10.0;6.0;10.0;
54;55;13;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];33;1;429;-10;770;-10;772;831;739;820;15.0;5.0;15.0;
55;56;11;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;2;424;-10;778;-10;762;826;723;815;15.0;0.0;15.0;
56;57;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;4;412;-10;768;-10;768;821;718;810;20.0;5.0;20.0;
57;58;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];44;18;403;-10;758;-10;802;816;713;805;20.0;0.0;20.0;
58;59;18;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];44;5;375;-10;748;-10;792;811;747;795;26.0;6.0;26.0;
59;60;5;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu'];23;4;365;-10;738;-10;787;824;742;790;10.0;10.0;10.0;
60;61;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;1;360;-10;737;-10;777;819;730;785;17.0;7.0;17.0;
61;62;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;8;350;-10;727;-10;784;814;725;780;23.0;6.0;23.0;
62;63;8;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];24;9;337;-10;717;-10;774;828;720;775;5.0;5.0;5.0;
63;64;9;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;5;318;-10;707;-10;787;823;715;770;12.0;7.0;12.0;
64;65;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];179;14;482;-10;697;-10;782;818;710;765;13.0;1.0;13.0;
65;66;14;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1'];65;5;463;-10;687;-10;772;813;700;760;13.0;0.0;13.0;
66;67;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;14;466;-10;677;-10;762;808;695;755;21.0;8.0;21.0;
67;68;14;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];28;8;447;-10;667;-10;752;803;690;773;29.0;8.0;29.0;
68;69;8;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];25;54;429;-10;657;-10;742;818;685;768;4.0;4.0;4.0;
69;70;54;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];74;36;370;-10;647;-10;732;813;675;832;7.0;3.0;7.0;
70;71;36;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];42;4;324;-10;679;-10;722;808;670;827;14.0;7.0;14.0;
71;72;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];12;3;319;-10;681;-10;717;803;655;822;24.0;10.0;24.0;
72;73;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;32;324;-10;671;-10;707;798;650;817;25.0;1.0;25.0;
73;74;32;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];49;2;287;-10;661;-10;697;788;640;856;8.0;8.0;8.0;
74;75;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;3;285;-10;651;-10;687;783;631;847;12.0;4.0;12.0;
75;76;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];10;7;277;-10;651;-10;682;778;626;842;12.0;0.0;12.0;
76;77;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;15;274;-10;641;-10;672;773;621;837;12.0;0.0;12.0;
77;78;15;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Sample1', 'Sample2'];31;37;254;-10;631;-10;667;768;611;858;18.0;6.0;18.0;
78;79;37;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];49;3;256;-10;621;-10;657;758;606;853;10.0;10.0;10.0;
79;80;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;34;251;-10;621;-10;647;753;594;848;13.0;3.0;13.0;
80;81;34;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];62;2;207;-10;611;-10;637;743;584;900;9.0;9.0;9.0;
81;82;9;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;4;202;-10;609;-10;627;738;570;895;11.0;2.0;11.0;
82;83;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];30;17;193;-10;599;-10;647;733;565;890;12.0;1.0;12.0;
83;84;17;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];42;1;166;-10;589;-10;637;728;597;880;17.0;5.0;17.0;
84;85;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;3;161;-10;598;-10;627;723;588;871;20.0;3.0;20.0;
85;86;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];36;14;148;-10;624;-10;622;718;583;866;21.0;1.0;21.0;
86;87;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;3;129;-10;642;-10;612;713;578;861;26.0;5.0;26.0;
87;88;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;4;147;-10;632;-10;602;708;573;856;28.0;2.0;28.0;
88;89;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;5;138;-10;622;-10;602;703;568;851;31.0;3.0;31.0;
89;90;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];55;11;123;-10;612;-10;647;698;563;846;40.0;9.0;40.0;
