;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;17;995;995;995;995;995;995;995;995;9.0;9.0;9.0;
1;2;17;['SpongeBob'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];27;4;973;985;985;1012;985;990;990;990;13.0;4.0;13.0;
2;3;34;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];16;5;979;975;975;973;975;985;985;985;21.0;8.0;21.0;
3;4;68;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];13;9;974;978;965;895;970;980;980;980;24.0;3.0;24.0;
4;5;136;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];21;3;964;968;976;749;960;975;975;975;31.0;7.0;31.0;
5;6;272;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];40;7;959;958;1006;467;950;970;970;970;35.0;4.0;35.0;
6;7;467;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];21;3;954;948;996;-10;940;965;965;965;37.0;2.0;37.0;
7;8;420;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];11;3;955;518;986;-10;930;960;960;960;42.0;5.0;42.0;
8;9;378;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];22;35;950;152;976;-10;920;955;955;955;46.0;4.0;46.0;
9;10;152;['PassiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];63;15;945;-10;966;-10;915;1008;945;945;3.0;3.0;3.0;
10;11;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];41;2;961;-10;956;-10;905;1003;940;940;7.0;4.0;7.0;
11;12;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;24;956;-10;961;-10;895;998;928;935;9.0;2.0;9.0;
12;13;24;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];44;11;966;-10;951;-10;885;993;918;925;16.0;7.0;16.0;
13;14;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];51;6;950;-10;992;-10;875;983;913;920;6.0;6.0;6.0;
14;15;12;['Sample1'];1;Mission failure;['SpongeBob', 'AlwaysLauncher'];14;10;940;-10;982;-10;870;978;896;915;10.0;4.0;10.0;
15;16;10;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];99;33;925;-10;972;-10;860;973;891;1004;16.0;6.0;16.0;
16;17;33;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];43;9;925;-10;962;-10;850;963;886;999;7.0;7.0;7.0;
17;18;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];26;29;911;-10;952;-10;866;958;881;994;14.0;7.0;14.0;
18;19;29;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];42;1;877;-10;942;-10;856;953;913;989;23.0;9.0;23.0;
19;20;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;16;883;-10;932;-10;846;948;904;984;25.0;2.0;25.0;
20;21;16;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];27;4;862;-10;922;-10;836;938;899;1001;9.0;9.0;9.0;
21;22;4;['SpongeBob', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;23;859;-10;912;-10;826;933;894;992;11.0;2.0;11.0;
22;23;23;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];35;2;831;-10;902;-10;816;928;919;987;19.0;8.0;19.0;
23;24;4;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;11;821;-10;892;-10;820;923;910;982;23.0;4.0;23.0;
24;25;11;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;3;805;-10;882;-10;810;935;905;977;6.0;6.0;6.0;
25;26;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];55;9;847;-10;872;-10;800;930;900;972;8.0;2.0;8.0;
26;27;9;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];20;1;828;-10;862;-10;790;925;910;967;11.0;3.0;11.0;
27;28;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];6;12;823;-10;852;-10;786;920;901;962;17.0;6.0;17.0;
28;29;12;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];23;1;801;-10;842;-10;799;915;896;952;18.0;1.0;18.0;
29;30;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;2;796;-10;840;-10;789;910;891;943;22.0;4.0;22.0;
30;31;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;6;799;-10;830;-10;777;905;886;938;26.0;4.0;26.0;
31;32;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;10;788;-10;847;-10;767;900;881;933;29.0;3.0;29.0;
32;33;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;2;785;-10;837;-10;757;895;876;928;36.0;7.0;36.0;
33;34;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;15;778;-10;838;-10;745;890;871;923;43.0;7.0;43.0;
34;35;15;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];31;24;753;-10;828;-10;735;911;866;918;5.0;5.0;5.0;
35;36;24;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];38;1;724;-10;818;-10;725;906;894;908;15.0;10.0;15.0;
36;37;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;2;742;-10;808;-10;715;901;885;899;17.0;2.0;17.0;
37;38;2;['SpongeBob', 'Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];13;11;735;-10;798;-10;703;896;880;894;25.0;8.0;25.0;
38;39;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];26;10;740;-10;788;-10;693;886;870;889;2.0;2.0;2.0;
39;40;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];43;75;725;-10;821;-10;683;881;865;879;2.0;0.0;2.0;
40;41;75;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];105;1;640;-10;811;-10;778;876;855;874;6.0;4.0;6.0;
41;42;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];9;24;635;-10;810;-10;773;871;840;869;9.0;3.0;9.0;
42;43;24;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];32;2;606;-10;832;-10;763;866;835;864;9.0;0.0;9.0;
43;44;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;7;594;-10;822;-10;781;861;830;859;18.0;9.0;18.0;
44;45;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;4;582;-10;812;-10;783;856;825;854;26.0;8.0;26.0;
45;46;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;26;579;-10;802;-10;773;851;820;849;35.0;9.0;35.0;
46;47;26;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];44;2;548;-10;792;-10;763;841;854;839;8.0;8.0;8.0;
47;48;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;2;543;-10;793;-10;753;836;845;830;18.0;10.0;18.0;
48;49;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;5;531;-10;796;-10;741;831;840;825;26.0;8.0;26.0;
