;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
33;34;55;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];69;2;699;-10;807;-10;824;920;922;812;6.0;6.0;6.0;
34;35;7;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];8;16;697;-10;797;-10;819;915;910;800;16.0;10.0;16.0;
35;36;16;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];29;14;676;-10;787;-10;809;905;929;795;3.0;3.0;3.0;
36;37;14;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];48;2;652;-10;777;-10;847;900;924;790;10.0;7.0;10.0;
37;38;14;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;3;647;-10;781;-10;837;895;905;785;13.0;3.0;13.0;
38;39;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];23;12;639;-10;771;-10;850;890;900;780;14.0;1.0;14.0;
39;40;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;3;648;-10;761;-10;840;885;895;775;16.0;2.0;16.0;
40;41;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;4;640;-10;777;-10;830;880;890;770;22.0;6.0;22.0;
41;42;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;18;651;-10;767;-10;820;875;885;765;29.0;7.0;29.0;
42;43;18;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];64;14;623;-10;757;-10;810;865;875;819;8.0;8.0;;
43;43;14;['SpongeBob'];2;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];64;14;609;-10;757;-10;810;865;875;819;;;8.0;
44;44;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Manu'];25;4;610;-10;747;-10;805;855;870;814;6.0;6.0;6.0;
45;45;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;11;601;-10;747;-10;795;850;865;809;6.0;0.0;6.0;
46;46;11;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;9;580;-10;737;-10;805;845;860;804;15.0;9.0;15.0;
47;47;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];25;2;566;-10;727;-10;820;840;855;799;22.0;7.0;22.0;
48;48;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;20;565;-10;717;-10;808;835;850;794;32.0;10.0;32.0;
49;49;20;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];33;12;540;-10;707;-10;831;825;840;784;1.0;1.0;1.0;
50;50;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;0;547;-10;697;-10;821;820;835;779;7.0;6.0;7.0;
51;51;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;4;542;-10;687;-10;826;815;830;774;16.0;9.0;16.0;
52;52;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;5;541;-10;677;-10;816;810;825;769;19.0;3.0;19.0;
53;53;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;3;531;-10;667;-10;817;805;820;764;22.0;3.0;22.0;
54;54;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;19;523;-10;657;-10;824;800;815;759;27.0;5.0;27.0;
55;55;19;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];51;8;545;-10;647;-10;814;790;810;754;3.0;3.0;3.0;
56;56;8;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];25;3;532;-10;637;-10;804;785;800;744;9.0;6.0;9.0;
57;57;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;54;522;-10;639;-10;794;780;791;735;9.0;0.0;9.0;
58;58;54;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];70;7;528;-10;629;-10;784;770;781;725;4.0;4.0;4.0;
59;59;8;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];15;11;523;-10;619;-10;789;765;768;712;7.0;3.0;7.0;
60;60;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];26;17;507;-10;635;-10;779;760;758;707;17.0;10.0;17.0;
61;61;17;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];32;18;480;-10;657;-10;769;750;753;697;1.0;1.0;1.0;
62;62;18;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];48;9;457;-10;647;-10;807;745;748;692;2.0;1.0;2.0;
63;63;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;3;443;-10;662;-10;797;740;743;687;10.0;8.0;10.0;
64;64;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;5;441;-10;652;-10;787;735;738;682;17.0;7.0;17.0;
65;65;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];27;2;453;-10;642;-10;782;730;733;677;25.0;8.0;25.0;
66;66;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;9;446;-10;641;-10;770;725;728;672;25.0;0.0;25.0;
67;67;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;5;443;-10;631;-10;760;720;723;667;27.0;2.0;27.0;
68;68;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;13;433;-10;633;-10;750;715;718;662;30.0;3.0;30.0;
69;69;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;1;433;-10;623;-10;740;710;713;657;30.0;0.0;30.0;
70;70;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;10;428;-10;613;-10;738;705;708;652;37.0;7.0;37.0;
71;71;10;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;1;408;-10;603;-10;747;700;703;647;42.0;5.0;42.0;
72;72;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;9;403;-10;599;-10;735;695;698;642;43.0;1.0;43.0;
73;73;9;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];28;2;389;-10;589;-10;725;690;716;637;53.0;10.0;53.0;
74;74;4;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;0;379;-10;594;-10;715;685;707;632;56.0;3.0;56.0;
75;75;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];30;14;374;-10;584;-10;733;680;702;627;63.0;7.0;63.0;
76;76;14;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];31;11;355;-10;574;-10;723;670;697;648;5.0;5.0;5.0;
77;77;11;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];50;12;334;-10;564;-10;763;665;687;643;6.0;1.0;6.0;
78;78;12;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];23;2;317;-10;554;-10;753;660;682;656;13.0;7.0;13.0;
79;79;10;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;2;319;-10;544;-10;743;655;677;641;17.0;4.0;17.0;
80;80;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;1;312;-10;534;-10;739;650;672;636;17.0;0.0;17.0;
81;81;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;13;312;-10;524;-10;727;645;667;631;23.0;6.0;23.0;
82;82;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];52;2;294;-10;566;-10;717;640;662;626;26.0;3.0;26.0;
83;83;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;3;282;-10;571;-10;705;635;657;621;33.0;7.0;33.0;
84;84;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];6;3;274;-10;561;-10;701;630;652;616;40.0;7.0;40.0;
85;85;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;2;272;-10;551;-10;691;625;647;611;50.0;10.0;50.0;
86;86;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher'];25;29;265;-10;566;-10;684;620;642;606;56.0;6.0;56.0;
87;87;29;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];48;3;226;-10;556;-10;674;658;637;596;4.0;4.0;4.0;
88;88;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;6;221;-10;554;-10;664;653;632;587;14.0;10.0;14.0;
89;89;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];25;6;230;-10;544;-10;654;648;622;582;18.0;4.0;18.0;
90;90;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];14;2;219;-10;548;-10;649;643;617;577;25.0;7.0;25.0;
91;91;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;17;209;-10;538;-10;653;638;605;572;31.0;6.0;31.0;
92;92;17;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];24;4;187;-10;528;-10;643;652;600;567;2.0;2.0;2.0;
93;93;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;8;178;-10;531;-10;633;647;595;562;8.0;6.0;8.0;
94;94;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;18;160;-10;521;-10;644;642;590;557;13.0;5.0;13.0;
95;95;18;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];33;4;137;-10;511;-10;634;637;580;580;21.0;8.0;21.0;
96;96;4;['SpongeBob', 'Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];12;1;135;-10;501;-10;629;632;571;571;24.0;3.0;24.0;
97;97;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;3;130;-10;491;-10;641;627;566;566;27.0;3.0;27.0;
98;98;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;1;149;-10;481;-10;631;622;561;561;27.0;0.0;27.0;
99;99;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;35;144;-10;471;-10;642;617;556;556;27.0;0.0;27.0;
100;100;35;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];52;11;99;-10;461;-10;637;659;546;546;0.0;0.0;0.0;
101;101;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];23;77;83;-10;451;-10;650;654;541;541;0.0;0.0;0.0;
102;102;77;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];89;0;85;-10;441;-10;640;649;531;536;8.0;8.0;;
103;102;13;['Sample1'];2;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];89;0;85;-10;441;-10;640;649;518;536;;;8.0;
104;102;2;['Evie'];3;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];89;0;85;-10;441;-10;638;649;518;536;;;8.0;
105;103;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];5;3;80;-10;431;-10;631;644;513;531;18.0;10.0;18.0;
106;104;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;6;67;-10;435;-10;621;639;508;526;19.0;1.0;19.0;
107;105;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;16;56;-10;425;-10;624;634;503;521;27.0;8.0;27.0;
108;106;16;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];38;2;30;-10;415;-10;614;662;493;511;2.0;2.0;2.0;
109;107;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;2;25;-10;412;-10;604;657;484;502;4.0;2.0;4.0;
110;108;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;5;13;-10;402;-10;607;652;479;497;13.0;9.0;13.0;
111;109;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];41;10;3;-10;392;-10;638;647;474;492;23.0;10.0;23.0;
112;110;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;42;-10;-10;398;-10;628;642;469;487;31.0;8.0;;
113;111;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];68;6;-10;-10;388;-10;618;628;455;545;6.0;6.0;6.0;
114;112;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];17;30;-10;-10;378;-10;625;623;440;540;8.0;2.0;8.0;
115;113;7;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];41;1;-10;-10;368;-10;615;654;430;523;6.0;6.0;6.0;
116;114;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;5;-10;-10;365;-10;605;649;418;518;6.0;0.0;6.0;
117;115;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];13;9;-10;-10;355;-10;606;644;408;513;11.0;5.0;11.0;
118;116;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];24;13;-10;-10;345;-10;596;639;399;527;18.0;7.0;18.0;
119;117;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;14;-10;-10;335;-10;586;651;394;518;3.0;3.0;9.0;6.0
120;118;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];22;3;-10;-10;325;-10;576;642;406;513;14.0;5.0;14.0;
121;119;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];8;3;-10;-10;323;-10;571;637;397;508;22.0;8.0;22.0;
122;120;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;10;-10;-10;313;-10;567;632;392;503;24.0;2.0;24.0;
123;121;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];20;13;-10;-10;323;-10;555;622;387;498;3.0;3.0;5.0;2.0
124;122;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];30;4;-10;-10;313;-10;545;613;407;493;6.0;1.0;6.0;
125;123;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;15;-10;-10;312;-10;535;608;398;488;13.0;7.0;13.0;
126;124;3;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];24;8;-10;-10;302;-10;525;603;390;502;14.0;1.0;14.0;
127;125;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];26;25;-10;-10;292;-10;515;598;406;493;14.0;0.0;14.0;
128;126;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];42;8;-10;-10;282;-10;505;630;397;488;0.0;0.0;8.0;8.0
129;127;4;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];32;15;-10;-10;304;-10;495;621;387;483;9.0;1.0;9.0;
130;128;6;['Sample1'];1;Sample2;['AlwaysLauncher', 'Sample2'];33;1;-10;-10;294;-10;490;616;376;506;14.0;5.0;14.0;
131;129;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];4;7;-10;-10;288;-10;480;611;371;497;23.0;9.0;23.0;
132;130;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];35;8;-10;-10;278;-10;468;636;366;492;5.0;5.0;5.0;0.0
133;131;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];19;5;-10;-10;268;-10;458;627;361;501;7.0;2.0;7.0;
134;132;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];24;5;-10;-10;258;-10;472;622;356;492;16.0;9.0;16.0;
135;133;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;2;-10;-10;248;-10;481;617;351;487;21.0;5.0;21.0;
136;134;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];75;35;-10;-10;238;-10;544;612;346;482;27.0;6.0;27.0;
137;135;2;['Evie'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];57;32;-10;-10;228;-10;537;659;336;472;9.0;9.0;14.0;5.0
138;136;4;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];43;1;-10;-10;218;-10;570;645;322;463;9.0;9.0;9.0;
139;137;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];11;5;-10;-10;219;-10;565;640;312;458;10.0;1.0;10.0;
140;138;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;4;-10;-10;209;-10;566;635;307;453;14.0;4.0;;
141;138;2;['Evie'];2;Evie;['AlwaysLauncher', 'Evie'];13;4;-10;-10;209;-10;564;635;307;453;;;14.0;
142;139;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;4;-10;-10;199;-10;574;630;302;448;22.0;8.0;22.0;
143;140;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;12;-10;-10;189;-10;573;625;297;443;27.0;5.0;27.0;
144;141;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];32;3;-10;-10;179;-10;561;647;292;433;1.0;1.0;1.0;
145;142;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];18;6;-10;-10;169;-10;569;642;287;424;9.0;8.0;9.0;
146;143;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];24;2;-10;-10;159;-10;557;637;301;419;10.0;1.0;10.0;
147;144;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];52;12;-10;-10;201;-10;547;632;292;414;18.0;8.0;18.0;
148;145;3;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];23;4;-10;-10;191;-10;537;627;279;427;18.0;0.0;18.0;
149;146;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];14;4;-10;-10;181;-10;541;622;274;418;22.0;4.0;22.0;
150;147;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;15;-10;-10;181;-10;531;617;264;413;22.0;0.0;22.0;
151;148;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];44;2;-10;-10;171;-10;563;607;259;408;9.0;9.0;9.0;
152;149;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;12;-10;-10;161;-10;565;602;254;403;17.0;8.0;17.0;
153;150;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];29;4;-10;-10;151;-10;582;597;244;393;26.0;9.0;26.0;
154;151;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];16;2;-10;-10;157;-10;572;587;235;384;3.0;3.0;3.0;
155;152;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;4;-10;-10;161;-10;560;582;230;379;5.0;2.0;5.0;
156;153;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;0;-10;-10;151;-10;566;577;225;374;11.0;6.0;11.0;
157;154;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;1;-10;-10;151;-10;554;572;220;369;18.0;7.0;18.0;
158;155;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;18;-10;-10;141;-10;559;567;215;364;20.0;2.0;20.0;
159;156;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];32;3;-10;-10;131;-10;547;562;205;386;27.0;7.0;27.0;
160;157;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];16;30;-10;-10;137;-10;537;552;196;377;6.0;6.0;6.0;
161;158;5;['Sample1', 'Sample2'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];54;10;-10;-10;127;-10;527;547;181;362;7.0;1.0;7.0;
162;159;6;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Sample1', 'Sample2'];21;23;-10;-10;117;-10;522;542;165;367;15.0;8.0;;
