;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
34;35;15;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];33;1;630;-10;933;-10;921;800;876;848;15.0;4.0;15.0;
35;36;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;1;625;-10;923;-10;923;795;867;843;18.0;3.0;18.0;
36;37;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;11;615;-10;913;-10;925;790;862;838;23.0;5.0;23.0;
37;38;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;5;599;-10;918;-10;915;785;857;833;25.0;2.0;25.0;
38;39;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;7;600;-10;908;-10;905;780;852;828;35.0;10.0;35.0;
39;40;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];27;3;588;-10;925;-10;900;775;847;823;45.0;10.0;45.0;
40;41;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;9;594;-10;915;-10;890;770;842;818;55.0;10.0;55.0;
41;42;9;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];24;12;580;-10;905;-10;880;760;856;813;6.0;6.0;6.0;
42;43;12;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];25;2;558;-10;920;-10;870;755;851;803;10.0;4.0;10.0;
43;44;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;4;553;-10;910;-10;871;750;839;798;17.0;7.0;17.0;
44;45;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;1;544;-10;907;-10;861;745;834;793;21.0;4.0;21.0;
45;46;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;7;534;-10;911;-10;849;740;829;788;29.0;8.0;29.0;
46;47;7;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];34;6;522;-10;901;-10;839;764;824;783;3.0;3.0;3.0;
47;48;6;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];28;14;506;-10;891;-10;829;759;842;778;10.0;7.0;10.0;
48;49;14;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];35;12;487;-10;881;-10;854;754;837;768;13.0;3.0;13.0;
49;50;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];151;53;616;-10;871;-10;844;749;832;763;22.0;9.0;;
50;51;53;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];73;4;558;-10;861;-10;839;739;895;758;0.0;0.0;0.0;
51;52;13;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;5;563;-10;851;-10;829;734;877;753;8.0;8.0;8.0;
52;53;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;19;573;-10;841;-10;819;729;872;748;13.0;5.0;13.0;
53;54;19;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1', 'Sample2'];32;30;549;-10;831;-10;814;724;894;738;16.0;3.0;16.0;
54;55;30;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Manu'];40;24;509;-10;821;-10;809;714;889;733;4.0;4.0;4.0;
55;56;24;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];33;119;480;-10;811;-10;832;709;884;728;9.0;5.0;9.0;
56;57;119;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];141;8;492;-10;801;-10;822;699;874;718;3.0;3.0;3.0;
57;58;13;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];122;0;487;-10;791;-10;934;694;856;700;5.0;2.0;5.0;
58;59;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;4;485;-10;781;-10;922;689;851;695;12.0;7.0;12.0;
59;60;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;9;471;-10;771;-10;946;684;846;690;15.0;3.0;15.0;
60;61;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;24;457;-10;776;-10;936;679;841;685;19.0;4.0;19.0;
61;62;24;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];42;8;465;-10;766;-10;926;674;831;680;26.0;7.0;26.0;
62;63;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];25;6;452;-10;756;-10;941;664;826;675;5.0;5.0;5.0;
63;64;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];17;0;459;-10;746;-10;936;659;814;670;5.0;0.0;5.0;
64;65;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;10;454;-10;736;-10;935;654;809;665;12.0;7.0;12.0;
65;66;10;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];25;8;434;-10;726;-10;925;649;804;680;20.0;8.0;20.0;
66;67;8;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];16;6;421;-10;716;-10;915;644;810;675;28.0;8.0;28.0;
67;68;6;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];25;1;410;-10;706;-10;905;659;805;670;5.0;5.0;5.0;
68;69;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;8;415;-10;696;-10;895;654;793;665;12.0;7.0;12.0;
69;70;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];20;1;417;-10;686;-10;885;649;783;660;14.0;2.0;14.0;
70;71;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];22;1;412;-10;676;-10;897;644;774;655;21.0;7.0;21.0;
71;72;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;1;402;-10;676;-10;885;639;769;650;30.0;9.0;30.0;
72;73;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;4;397;-10;666;-10;883;634;764;645;33.0;3.0;33.0;
73;74;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;15;396;-10;656;-10;873;629;759;640;42.0;9.0;42.0;
74;75;15;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample2'];29;127;376;-10;646;-10;868;648;754;630;10.0;10.0;10.0;
75;76;127;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];151;8;239;-10;636;-10;858;638;895;625;7.0;7.0;7.0;
76;77;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;10;226;-10;626;-10;867;633;890;620;13.0;6.0;13.0;
77;78;10;['SpongeBob', 'Sample1'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Sample1'];21;2;206;-10;616;-10;862;628;891;615;15.0;2.0;15.0;
78;79;11;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;9;201;-10;613;-10;852;623;875;610;21.0;6.0;21.0;
79;80;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample2'];22;12;187;-10;625;-10;847;618;870;600;31.0;10.0;31.0;
80;81;12;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];53;3;165;-10;615;-10;837;661;860;595;10.0;10.0;10.0;
81;82;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;7;160;-10;626;-10;827;656;851;590;12.0;2.0;12.0;
82;83;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;2;159;-10;616;-10;817;651;846;585;18.0;6.0;18.0;
83;84;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;5;162;-10;606;-10;805;646;841;580;18.0;0.0;18.0;
84;85;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];24;7;152;-10;596;-10;819;641;836;575;18.0;0.0;18.0;
85;86;7;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];54;19;135;-10;586;-10;809;636;831;619;25.0;7.0;25.0;
86;87;19;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];74;3;111;-10;576;-10;799;700;826;614;7.0;7.0;7.0;
87;88;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;14;118;-10;566;-10;789;695;821;609;11.0;4.0;11.0;
88;89;14;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];33;6;99;-10;556;-10;779;690;844;604;16.0;5.0;16.0;
89;90;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];17;7;100;-10;546;-10;774;685;839;599;18.0;2.0;18.0;
90;91;7;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;3;88;-10;558;-10;764;680;827;594;22.0;4.0;22.0;
91;92;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;5;84;-10;548;-10;754;675;822;589;31.0;9.0;31.0;
92;93;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];33;2;102;-10;538;-10;744;670;817;584;41.0;10.0;41.0;
93;94;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];54;40;95;-10;582;-10;732;665;812;579;47.0;6.0;;
94;95;40;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];55;29;45;-10;572;-10;722;710;807;569;9.0;9.0;9.0;
95;96;29;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];41;11;11;-10;562;-10;753;705;797;564;11.0;2.0;11.0;
96;97;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];41;5;31;-10;552;-10;743;700;792;559;19.0;8.0;19.0;
97;98;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;16;26;-10;559;-10;733;695;780;554;26.0;7.0;26.0;
98;99;16;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];34;10;0;-10;549;-10;723;719;775;549;1.0;1.0;8.0;7.0
99;100;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];23;6;-5;-10;539;-10;713;710;788;539;18.0;10.0;18.0;
100;101;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];15;19;-5;-10;529;-10;703;715;779;530;6.0;6.0;6.0;
101;102;5;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];26;2;-5;-10;519;-10;693;710;769;546;15.0;9.0;15.0;
102;103;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;21;-5;-10;526;-10;683;705;764;537;23.0;8.0;23.0;
103;104;3;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];35;6;-5;-10;516;-10;673;695;754;559;10.0;10.0;10.0;
104;105;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];10;1;-5;-10;516;-10;663;685;745;554;8.0;8.0;8.0;
105;106;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;1;-5;-10;506;-10;664;680;740;549;16.0;8.0;16.0;
106;107;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;5;-5;-10;496;-10;664;675;735;544;18.0;2.0;18.0;
107;108;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];29;4;-5;-10;486;-10;681;670;730;539;27.0;9.0;27.0;
108;109;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;2;-5;-10;476;-10;681;665;725;534;30.0;3.0;30.0;
109;110;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;15;-5;-10;481;-10;669;660;720;529;31.0;1.0;31.0;
110;111;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];34;49;-5;-10;471;-10;657;684;710;519;3.0;3.0;6.0;3.0
111;112;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];68;1;-5;-10;461;-10;647;670;764;505;8.0;8.0;8.0;
112;113;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;2;-5;-10;458;-10;637;665;754;495;12.0;4.0;12.0;
113;114;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;3;-5;-10;458;-10;625;660;749;490;14.0;2.0;14.0;
114;115;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;6;-5;-10;448;-10;629;655;744;485;20.0;6.0;20.0;
115;116;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;18;-5;-10;438;-10;630;650;739;480;26.0;6.0;26.0;
116;117;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];57;2;-5;-10;428;-10;618;640;734;527;5.0;5.0;5.0;
117;118;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;4;-5;-10;431;-10;608;635;729;518;13.0;8.0;13.0;
118;119;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;3;-5;-10;421;-10;610;630;724;513;21.0;8.0;21.0;
119;120;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;41;-5;-10;418;-10;598;625;719;508;29.0;8.0;;
120;121;4;['Manu'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];53;2;-5;-10;408;-10;588;611;709;498;1.0;1.0;1.0;
121;122;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;12;-5;-10;409;-10;578;606;700;489;6.0;5.0;6.0;
122;123;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];44;13;-5;-10;399;-10;568;601;729;479;9.0;3.0;9.0;
123;124;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample1'];35;6;-5;-10;424;-10;563;596;715;470;14.0;5.0;14.0;
124;125;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;18;-5;-10;414;-10;565;591;705;465;15.0;1.0;15.0;
125;126;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];30;20;-5;-10;404;-10;555;581;721;460;6.0;6.0;10.0;4.0
126;127;4;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu', 'Sample2'];30;6;-5;-10;424;-10;550;567;716;450;2.0;2.0;2.0;
127;128;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];26;18;-5;-10;414;-10;566;562;700;445;4.0;2.0;4.0;
128;129;7;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];42;4;-5;-10;404;-10;598;557;695;433;8.0;4.0;8.0;
129;130;8;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;2;-5;-10;394;-10;600;552;682;428;11.0;3.0;11.0;
130;131;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;26;-5;-10;384;-10;602;547;677;423;19.0;8.0;19.0;
131;132;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;0;-5;-10;420;-10;590;537;667;413;2.0;2.0;2.0;
132;133;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];36;19;-5;-10;410;-10;616;532;658;404;3.0;1.0;3.0;
133;134;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];31;1;-5;-10;400;-10;606;527;674;399;10.0;7.0;10.0;
134;135;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];5;7;-5;-10;395;-10;601;522;665;394;14.0;4.0;14.0;
135;136;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;8;-5;-10;404;-10;589;517;660;389;15.0;1.0;15.0;
136;137;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];37;6;-5;-10;431;-10;577;512;655;384;24.0;9.0;24.0;
137;138;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;3;-5;-10;421;-10;578;507;650;379;31.0;7.0;31.0;
138;139;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;11;-5;-10;411;-10;579;502;645;374;35.0;4.0;35.0;
139;140;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];27;1;-5;-10;401;-10;567;492;662;369;0.0;0.0;0.0;
140;141;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];18;2;-5;-10;391;-10;575;487;653;364;10.0;10.0;10.0;
141;142;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;3;-5;-10;381;-10;581;482;648;359;12.0;2.0;12.0;
142;143;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;7;-5;-10;371;-10;591;477;643;354;14.0;2.0;14.0;
143;144;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];30;13;-5;-10;361;-10;579;472;638;374;21.0;7.0;21.0;
144;145;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];28;10;-5;-10;351;-10;569;462;656;365;9.0;9.0;9.0;0.0
145;146;4;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];60;1;-5;-10;341;-10;619;453;647;355;17.0;8.0;17.0;
146;147;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;13;-5;-10;338;-10;609;448;642;346;22.0;5.0;22.0;
147;148;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];34;2;-5;-10;328;-10;631;438;632;341;5.0;5.0;5.0;
148;149;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];30;7;-5;-10;348;-10;621;433;623;336;12.0;7.0;12.0;
149;150;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];28;3;-5;-10;338;-10;609;428;618;354;17.0;5.0;17.0;
150;151;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;36;-5;-10;340;-10;599;423;613;345;24.0;7.0;;
151;152;4;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];59;4;-5;-10;330;-10;589;468;599;335;5.0;5.0;5.0;
152;153;6;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];13;10;-5;-10;320;-10;592;463;594;319;5.0;0.0;5.0;
153;154;8;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];24;11;-5;-10;310;-10;606;458;581;314;15.0;10.0;15.0;
154;155;8;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];37;5;-5;-10;337;-10;596;448;571;296;6.0;6.0;6.0;
155;156;7;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];48;10;-5;-10;327;-10;634;443;566;284;12.0;6.0;12.0;
156;157;7;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];18;5;-5;-10;317;-10;624;438;567;274;21.0;9.0;21.0;
157;158;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];13;7;-5;-10;320;-10;614;428;556;269;7.0;7.0;15.0;8.0
158;159;4;['Manu'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];19;22;-5;-10;310;-10;604;433;551;264;0.0;0.0;0.0;
159;160;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];31;14;-5;-10;300;-10;594;428;568;254;10.0;10.0;10.0;
160;161;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];23;0;-5;-10;290;-10;584;441;563;245;3.0;3.0;3.0;
161;162;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];7;1;-5;-10;287;-10;577;436;558;240;7.0;4.0;7.0;
162;163;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;7;-5;-10;277;-10;575;431;553;235;11.0;4.0;11.0;
