;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
43;44;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;5;632;-10;748;-10;745;928;813;826;28.0;1.0;28.0;
44;45;5;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];107;4;622;-10;738;-10;735;1025;808;821;5.0;5.0;5.0;
45;46;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;30;629;-10;728;-10;725;1020;803;816;14.0;9.0;14.0;
46;47;30;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];41;19;594;-10;718;-10;715;1010;793;847;6.0;6.0;6.0;
47;48;19;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];40;4;605;-10;708;-10;710;1005;788;842;10.0;4.0;10.0;
48;49;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];40;13;600;-10;738;-10;700;1000;773;837;15.0;5.0;15.0;
49;50;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];32;0;609;-10;728;-10;690;995;763;827;16.0;1.0;16.0;
50;51;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];12;0;604;-10;718;-10;692;990;754;818;17.0;1.0;17.0;
51;52;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];40;27;599;-10;708;-10;720;985;749;813;24.0;7.0;24.0;
52;53;27;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];52;7;562;-10;698;-10;710;975;739;855;3.0;3.0;3.0;
53;54;7;['SpongeBob', 'Sample1'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];17;6;545;-10;688;-10;700;970;739;850;3.0;0.0;3.0;
54;55;8;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];26;6;540;-10;678;-10;716;965;726;845;12.0;9.0;12.0;
55;56;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;16;524;-10;684;-10;706;960;721;840;16.0;4.0;16.0;
56;57;16;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];35;15;503;-10;674;-10;696;955;746;835;20.0;4.0;20.0;
57;58;15;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];31;3;478;-10;664;-10;686;945;741;856;7.0;7.0;7.0;
58;59;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;10;473;-10;654;-10;688;940;729;851;17.0;10.0;17.0;
59;60;10;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];25;10;458;-10;644;-10;678;955;724;846;4.0;4.0;4.0;
60;61;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];39;8;477;-10;634;-10;668;950;719;841;9.0;5.0;9.0;
61;62;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];18;5;464;-10;642;-10;658;945;709;836;15.0;6.0;15.0;
62;63;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;8;465;-10;632;-10;648;940;704;831;23.0;8.0;23.0;
63;64;8;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];19;28;447;-10;622;-10;638;930;699;840;8.0;8.0;8.0;
64;65;28;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];39;9;414;-10;612;-10;667;920;689;835;5.0;5.0;5.0;
65;66;13;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];18;10;422;-10;602;-10;662;915;671;830;7.0;2.0;7.0;
66;67;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];27;11;407;-10;592;-10;679;910;661;820;7.0;0.0;7.0;
67;68;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];36;28;422;-10;582;-10;674;905;656;815;13.0;6.0;13.0;
68;69;28;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];53;7;389;-10;572;-10;664;895;651;805;1.0;1.0;1.0;
69;70;10;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];44;7;423;-10;562;-10;654;890;646;790;4.0;3.0;4.0;
70;71;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;2;411;-10;564;-10;644;885;641;785;4.0;0.0;4.0;
71;72;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;10;404;-10;554;-10;645;880;636;780;9.0;5.0;9.0;
72;73;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];21;3;405;-10;544;-10;640;875;631;775;17.0;8.0;17.0;
73;74;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;12;397;-10;544;-10;630;870;626;770;26.0;9.0;26.0;
74;75;12;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;36;380;-10;551;-10;620;865;621;765;29.0;3.0;29.0;
75;76;36;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];53;72;387;-10;541;-10;610;855;611;755;10.0;10.0;;
76;77;72;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];90;31;310;-10;531;-10;605;845;601;835;3.0;3.0;3.0;
77;78;31;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];38;7;307;-10;521;-10;595;840;596;830;3.0;0.0;3.0;
78;79;10;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];43;48;302;-10;511;-10;585;835;619;825;7.0;4.0;7.0;
79;80;48;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];79;35;249;-10;501;-10;654;830;614;820;14.0;7.0;14.0;
80;81;35;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];53;5;257;-10;491;-10;644;820;609;815;6.0;6.0;6.0;
81;82;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;7;247;-10;490;-10;634;815;604;810;14.0;8.0;14.0;
82;83;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;13;261;-10;480;-10;624;810;599;805;14.0;0.0;14.0;
83;84;13;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];27;32;243;-10;470;-10;641;805;594;800;21.0;7.0;21.0;
84;85;32;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];49;5;201;-10;460;-10;631;795;584;839;2.0;2.0;2.0;
85;86;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;2;191;-10;450;-10;636;790;579;834;7.0;5.0;7.0;
86;87;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];28;0;186;-10;468;-10;631;785;567;829;16.0;9.0;16.0;
87;88;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];11;24;187;-10;458;-10;624;780;562;824;17.0;1.0;17.0;
88;89;24;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];32;2;158;-10;448;-10;614;775;584;814;19.0;2.0;19.0;
89;90;4;['Sample1', 'Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;44;148;-10;438;-10;625;770;575;805;29.0;10.0;;
90;91;44;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];92;12;99;-10;428;-10;615;760;657;795;10.0;10.0;10.0;
91;92;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];20;2;82;-10;418;-10;625;750;652;790;4.0;4.0;4.0;
92;93;11;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;1;72;-10;408;-10;625;745;636;785;8.0;4.0;8.0;
93;94;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;1;67;-10;413;-10;613;740;631;780;10.0;2.0;10.0;
94;95;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];8;2;65;-10;403;-10;606;735;626;775;15.0;5.0;15.0;
95;96;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;1;53;-10;417;-10;594;730;621;770;19.0;4.0;19.0;
96;97;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];11;19;48;-10;407;-10;582;725;616;765;19.0;0.0;19.0;
97;98;19;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];28;3;24;-10;397;-10;600;720;611;760;27.0;8.0;27.0;
98;99;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;4;22;-10;387;-10;590;715;606;755;28.0;1.0;28.0;
99;100;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;0;13;-10;377;-10;600;710;601;750;36.0;8.0;36.0;
100;101;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;2;3;-10;367;-10;603;705;596;745;36.0;0.0;36.0;
101;102;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher'];7;3;-4;-10;364;-10;596;700;591;740;36.0;0.0;36.0;
102;103;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;25;-4;-10;354;-10;595;695;586;735;37.0;1.0;37.0;
103;104;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];40;1;-4;-10;344;-10;588;685;576;765;4.0;4.0;4.0;
104;105;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];16;0;-4;-10;334;-10;594;680;567;756;10.0;6.0;10.0;
105;106;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;11;-4;-10;346;-10;582;675;562;751;15.0;5.0;15.0;
106;107;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;20;-4;-10;336;-10;587;670;557;746;19.0;4.0;19.0;
107;108;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];53;23;-4;-10;326;-10;628;660;552;741;3.0;3.0;12.0;9.0
108;109;4;['Manu'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];32;3;-4;-10;316;-10;650;651;542;731;19.0;7.0;19.0;
109;110;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];23;10;-4;-10;306;-10;640;664;533;722;7.0;7.0;7.0;
110;111;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];38;11;-4;-10;334;-10;630;659;518;717;14.0;7.0;14.0;
111;112;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];22;11;-4;-10;346;-10;620;649;509;712;5.0;5.0;8.0;3.0
112;113;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];19;3;-4;-10;336;-10;610;640;504;721;13.0;5.0;13.0;
113;114;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;3;-4;-10;346;-10;600;635;499;712;22.0;9.0;22.0;
114;115;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;2;-4;-10;351;-10;588;630;494;707;31.0;9.0;31.0;
115;116;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;26;-4;-10;341;-10;598;625;489;702;38.0;7.0;;
116;117;4;['Manu'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1'];38;12;-4;-10;331;-10;593;649;479;697;7.0;7.0;7.0;
117;118;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;3;-4;-10;338;-10;583;644;470;692;12.0;5.0;12.0;
118;119;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;4;-4;-10;355;-10;571;639;465;687;18.0;6.0;18.0;
119;120;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;9;-4;-10;354;-10;559;634;460;682;21.0;3.0;21.0;
120;121;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];19;35;-4;-10;344;-10;547;629;455;691;22.0;1.0;;
121;122;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];47;1;-4;-10;334;-10;537;615;488;682;1.0;1.0;1.0;
122;123;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;2;-4;-10;324;-10;537;610;478;677;2.0;1.0;2.0;
123;124;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;8;-4;-10;314;-10;533;605;473;672;7.0;5.0;7.0;
124;125;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];28;32;-4;-10;304;-10;549;600;468;662;10.0;3.0;10.0;
125;126;4;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];42;4;-4;-10;294;-10;539;595;496;653;14.0;4.0;14.0;
126;127;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];23;26;-4;-10;284;-10;552;590;486;648;18.0;4.0;;
127;127;4;['Sample1'];2;Evie;['AlwaysLauncher', 'Evie'];23;26;-4;-10;284;-10;552;590;482;648;;;18.0;
128;127;3;['Sample1'];3;Evie;['AlwaysLauncher', 'Evie'];23;26;-4;-10;284;-10;552;590;479;648;;;18.0;
129;127;2;['Evie'];4;Evie;['AlwaysLauncher', 'Evie'];23;26;-4;-10;284;-10;550;590;479;648;;;18.0;
130;128;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];43;12;-4;-10;274;-10;538;580;512;643;0.0;0.0;4.0;4.0
131;129;4;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];40;2;-4;-10;304;-10;528;571;503;638;9.0;5.0;9.0;
132;130;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;1;-4;-10;322;-10;516;566;498;633;14.0;5.0;14.0;
133;131;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;11;-4;-10;312;-10;523;561;493;628;18.0;4.0;18.0;
134;132;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];27;1;-4;-10;302;-10;538;556;488;623;21.0;3.0;21.0;
135;133;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;10;-4;-10;292;-10;535;551;483;618;25.0;4.0;25.0;
136;134;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];30;4;-4;-10;282;-10;553;546;478;613;26.0;1.0;26.0;
137;135;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];36;2;-4;-10;308;-10;541;541;473;608;30.0;4.0;30.0;
138;136;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;6;-4;-10;298;-10;537;536;468;603;39.0;9.0;39.0;
139;137;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;2;-4;-10;288;-10;539;531;463;598;40.0;1.0;;
140;137;2;['Evie'];2;Evie;['AlwaysLauncher', 'Evie'];14;2;-4;-10;288;-10;537;531;463;598;;;40.0;
141;138;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];35;5;-4;-10;278;-10;560;526;458;593;41.0;1.0;41.0;
142;139;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;11;-4;-10;268;-10;558;521;453;588;51.0;10.0;51.0;
143;140;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;13;-4;-10;258;-10;567;516;448;583;51.0;0.0;;
144;140;2;['Evie'];2;Evie;['AlwaysLauncher', 'Evie'];21;13;-4;-10;258;-10;565;516;448;583;;;51.0;
145;141;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;0;-4;-10;248;-10;574;511;443;578;51.0;0.0;51.0;
146;142;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;10;-4;-10;238;-10;572;506;438;573;58.0;7.0;58.0;
147;143;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;1;-4;-10;228;-10;585;501;433;568;68.0;10.0;68.0;
148;144;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];50;14;-4;-10;268;-10;573;496;428;563;77.0;9.0;77.0;
149;145;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];39;13;-4;-10;258;-10;561;525;423;558;7.0;7.0;13.0;6.0
150;146;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Sample1', 'Sample2'];33;2;-4;-10;248;-10;556;516;446;548;16.0;3.0;16.0;
151;147;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;10;-4;-10;250;-10;546;511;437;539;23.0;7.0;23.0;
152;148;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];22;3;-4;-10;240;-10;536;501;444;534;5.0;5.0;5.0;
153;149;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];13;5;-4;-10;230;-10;539;496;435;529;15.0;10.0;15.0;
154;150;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];11;10;-4;-10;231;-10;532;491;430;524;23.0;8.0;23.0;
155;151;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;27;-4;-10;237;-10;520;486;425;519;25.0;2.0;25.0;
156;152;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];38;33;-4;-10;227;-10;510;476;449;509;1.0;1.0;3.0;2.0
157;153;4;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];44;8;-4;-10;217;-10;500;467;444;539;4.0;1.0;4.0;
158;154;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;3;-4;-10;222;-10;490;462;433;534;7.0;3.0;7.0;
159;155;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;15;-4;-10;212;-10;504;457;428;529;7.0;0.0;7.0;
160;156;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;58;-4;-10;202;-10;515;452;423;524;17.0;10.0;17.0;
161;157;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];73;2;-4;-10;265;-10;505;442;409;510;10.0;10.0;10.0;
162;158;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;7;-4;-10;261;-10;495;437;399;500;20.0;10.0;20.0;
163;159;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];25;2;-4;-10;251;-10;483;452;394;495;4.0;4.0;4.0;
164;160;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;7;-4;-10;241;-10;483;447;389;490;7.0;3.0;7.0;
