;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
15;16;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];12;8;915;-10;922;-10;900;929;903;1007;11.0;7.0;11.0;
16;17;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];39;6;902;-10;951;-10;890;924;898;1002;18.0;7.0;18.0;
17;18;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;12;899;-10;941;-10;880;919;893;997;28.0;10.0;28.0;
18;19;12;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];25;9;882;-10;931;-10;870;934;888;992;1.0;1.0;1.0;
19;20;9;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;7;863;-10;921;-10;860;929;883;987;7.0;6.0;7.0;
20;21;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;60;851;-10;942;-10;850;924;878;982;16.0;9.0;16.0;
21;22;60;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];75;4;856;-10;932;-10;840;914;868;972;3.0;3.0;3.0;
22;23;4;['SpongeBob', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];17;17;847;-10;922;-10;847;909;859;963;12.0;9.0;12.0;
23;24;17;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];34;32;820;-10;912;-10;871;904;849;958;17.0;5.0;;
24;25;32;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];58;18;783;-10;960;-10;861;894;844;948;1.0;1.0;1.0;
25;26;18;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];45;6;800;-10;950;-10;851;889;839;943;9.0;8.0;9.0;
26;27;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];13;3;789;-10;953;-10;846;884;834;938;19.0;10.0;19.0;
27;28;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];16;109;781;-10;959;-10;841;879;829;933;28.0;9.0;;
28;29;109;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];122;6;662;-10;949;-10;831;991;819;923;2.0;2.0;2.0;
29;30;7;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];16;8;657;-10;955;-10;826;986;807;911;11.0;9.0;11.0;
30;31;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];33;4;672;-10;945;-10;816;981;802;906;11.0;0.0;11.0;
31;32;4;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];14;1;663;-10;935;-10;806;976;797;910;18.0;7.0;18.0;
32;33;4;['Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;4;653;-10;934;-10;796;971;792;901;27.0;9.0;27.0;
33;34;4;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;28;639;-10;924;-10;786;966;787;896;36.0;9.0;;
34;35;28;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];43;3;606;-10;914;-10;776;999;777;886;1.0;1.0;1.0;
35;36;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;3;596;-10;918;-10;766;994;768;877;10.0;9.0;10.0;
36;37;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;6;588;-10;921;-10;756;989;763;872;14.0;4.0;14.0;
37;38;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;16;577;-10;931;-10;746;984;758;867;20.0;6.0;20.0;
38;39;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];32;11;583;-10;921;-10;736;979;753;857;26.0;6.0;26.0;
39;40;11;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];53;17;562;-10;911;-10;726;1022;748;852;4.0;4.0;4.0;
40;41;17;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];30;6;540;-10;901;-10;716;1017;768;847;5.0;1.0;5.0;
41;42;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;62;538;-10;891;-10;706;1012;763;842;8.0;3.0;8.0;
42;43;62;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample2'];72;11;471;-10;881;-10;701;1002;758;904;7.0;7.0;7.0;
43;44;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];37;34;455;-10;871;-10;728;997;753;899;16.0;9.0;16.0;
44;45;34;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1'];107;8;411;-10;861;-10;723;987;850;894;2.0;2.0;2.0;
45;46;16;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];24;0;406;-10;851;-10;737;982;829;889;5.0;3.0;5.0;
46;47;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;2;396;-10;841;-10;753;977;824;884;6.0;1.0;6.0;
47;48;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;11;389;-10;831;-10;765;972;819;879;16.0;10.0;16.0;
48;49;11;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];38;9;368;-10;821;-10;755;967;809;907;20.0;4.0;20.0;
49;50;9;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];27;18;349;-10;811;-10;745;984;804;902;7.0;7.0;7.0;
50;51;18;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];28;29;326;-10;829;-10;735;979;799;892;14.0;7.0;14.0;
51;52;29;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];45;17;332;-10;819;-10;725;969;789;887;4.0;4.0;4.0;
52;53;17;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];27;3;310;-10;809;-10;742;964;784;877;11.0;7.0;11.0;
53;54;16;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;3;316;-10;799;-10;732;959;763;856;21.0;10.0;21.0;
54;55;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];24;24;308;-10;789;-10;746;954;758;851;21.0;0.0;21.0;
55;56;24;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];41;5;274;-10;820;-10;736;944;753;846;3.0;3.0;3.0;
56;57;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;14;264;-10;810;-10;735;939;748;841;6.0;3.0;6.0;
57;58;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;10;245;-10;819;-10;725;934;743;836;15.0;9.0;15.0;
58;59;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;1;244;-10;809;-10;715;929;738;831;23.0;8.0;23.0;
59;60;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;3;239;-10;799;-10;711;924;733;826;32.0;9.0;32.0;
60;61;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;9;226;-10;789;-10;712;919;728;821;34.0;2.0;34.0;
61;62;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];30;18;212;-10;779;-10;732;914;723;816;39.0;5.0;39.0;
62;63;18;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];38;20;189;-10;769;-10;722;942;713;806;8.0;8.0;8.0;
63;64;20;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];33;6;192;-10;759;-10;712;937;708;801;9.0;1.0;9.0;
64;65;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];8;24;187;-10;757;-10;707;932;696;796;10.0;1.0;10.0;
65;66;24;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];38;4;158;-10;785;-10;697;927;691;791;19.0;9.0;19.0;
66;67;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;8;144;-10;775;-10;707;922;686;786;26.0;7.0;26.0;
67;68;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;47;131;-10;765;-10;712;917;681;781;32.0;6.0;;
68;69;47;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];64;1;74;-10;819;-10;702;907;671;771;1.0;1.0;1.0;
69;70;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;2;69;-10;815;-10;692;902;659;766;3.0;2.0;3.0;
70;71;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];55;0;62;-10;805;-10;735;897;654;761;12.0;9.0;12.0;
71;72;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;6;68;-10;795;-10;723;892;649;756;22.0;10.0;22.0;
72;73;6;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];29;8;57;-10;785;-10;713;887;668;751;25.0;3.0;25.0;
73;74;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];37;8;76;-10;775;-10;703;877;663;741;9.0;9.0;9.0;
74;75;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;8;63;-10;779;-10;693;872;658;736;18.0;9.0;18.0;
75;76;8;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;24;45;-10;769;-10;683;867;653;731;21.0;3.0;21.0;
76;77;24;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];45;8;16;-10;759;-10;673;857;688;721;5.0;5.0;5.0;
77;78;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;9;3;-10;749;-10;680;852;683;716;15.0;10.0;15.0;
78;79;10;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;1;-7;-10;739;-10;690;847;668;711;21.0;6.0;21.0;
79;80;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;24;-7;-10;751;-10;678;842;663;706;24.0;3.0;24.0;
80;81;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];41;3;-7;-10;741;-10;666;873;653;696;8.0;8.0;8.0;
81;82;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;5;-7;-10;731;-10;666;868;644;687;11.0;3.0;11.0;
82;83;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];15;5;-7;-10;721;-10;654;863;649;682;16.0;5.0;16.0;
83;84;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];17;5;-7;-10;728;-10;649;858;640;677;25.0;9.0;25.0;
84;85;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;6;-7;-10;718;-10;648;853;635;672;35.0;10.0;35.0;
85;86;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];19;30;-7;-10;708;-10;655;843;630;667;2.0;2.0;9.0;7.0
86;87;4;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];49;9;-7;-10;698;-10;645;834;665;657;19.0;10.0;19.0;
87;88;5;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];30;3;-7;-10;688;-10;635;854;655;652;5.0;5.0;5.0;
88;89;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;3;-7;-10;678;-10;646;849;650;647;9.0;4.0;9.0;
89;90;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;2;-7;-10;682;-10;634;844;645;642;11.0;2.0;11.0;
90;91;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;3;-7;-10;672;-10;630;839;640;637;21.0;10.0;21.0;
91;92;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;13;-7;-10;662;-10;627;834;635;632;26.0;5.0;26.0;
92;93;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];27;144;-7;-10;652;-10;615;824;625;627;0.0;0.0;8.0;8.0
93;94;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];161;1;-7;-10;642;-10;605;810;611;774;5.0;5.0;5.0;
94;95;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;3;-7;-10;632;-10;603;805;601;764;12.0;7.0;12.0;
95;96;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;2;-7;-10;622;-10;601;800;596;759;19.0;7.0;19.0;
96;97;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;4;-7;-10;620;-10;589;795;591;754;23.0;4.0;23.0;
97;98;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];22;3;-7;-10;632;-10;577;790;581;749;26.0;3.0;26.0;
98;99;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];18;12;-7;-10;622;-10;567;785;572;757;26.0;0.0;26.0;
99;100;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];23;12;-7;-10;635;-10;557;775;567;748;10.0;10.0;13.0;3.0
100;101;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];28;5;-7;-10;625;-10;547;766;562;766;23.0;10.0;23.0;
101;102;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];15;33;-7;-10;615;-10;537;771;557;757;5.0;5.0;6.0;1.0
102;103;4;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];41;32;-7;-10;646;-10;527;762;547;752;15.0;9.0;15.0;
103;104;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];45;20;-7;-10;681;-10;517;752;538;742;7.0;7.0;11.0;4.0
104;105;4;['Manu', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];80;4;-7;-10;671;-10;507;818;533;733;5.0;5.0;5.0;
105;106;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;1;-7;-10;661;-10;511;813;528;728;14.0;9.0;14.0;
106;107;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];9;17;-7;-10;660;-10;504;808;523;723;24.0;10.0;24.0;
107;108;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];35;5;-7;-10;650;-10;492;833;518;713;4.0;4.0;4.0;
108;109;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;3;-7;-10;656;-10;482;828;513;704;9.0;5.0;9.0;
109;110;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;2;-7;-10;659;-10;470;823;508;699;11.0;2.0;11.0;
110;111;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];48;3;-7;-10;649;-10;506;818;503;694;12.0;1.0;12.0;
111;112;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;4;-7;-10;654;-10;494;813;498;689;19.0;7.0;19.0;
112;113;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];7;2;-7;-10;651;-10;487;808;493;684;21.0;2.0;21.0;
113;114;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;1;-7;-10;641;-10;490;803;488;679;23.0;2.0;23.0;
114;115;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;16;-7;-10;659;-10;478;798;483;674;30.0;7.0;30.0;
115;116;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];40;2;-7;-10;689;-10;466;793;473;669;37.0;7.0;37.0;
116;117;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];42;3;-7;-10;721;-10;456;788;464;664;45.0;8.0;45.0;
117;118;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;7;-7;-10;711;-10;464;783;459;659;46.0;1.0;46.0;
118;119;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];33;5;-7;-10;701;-10;452;806;454;649;8.0;8.0;8.0;
119;120;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;16;-7;-10;705;-10;442;801;449;640;17.0;9.0;17.0;
120;121;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];27;1;-7;-10;695;-10;430;818;439;635;5.0;5.0;5.0;
121;122;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;4;-7;-10;702;-10;420;813;430;630;14.0;9.0;14.0;
122;123;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;12;-7;-10;692;-10;419;808;425;625;18.0;4.0;18.0;
123;124;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Sample2'];28;4;-7;-10;682;-10;412;803;420;643;25.0;7.0;25.0;
124;125;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];13;5;-7;-10;672;-10;415;798;415;634;28.0;3.0;28.0;
125;126;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];20;27;-7;-10;682;-10;408;793;410;629;29.0;1.0;29.0;
126;127;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];40;6;-7;-10;672;-10;396;823;400;619;7.0;7.0;7.0;
127;128;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;10;-7;-10;674;-10;386;818;391;610;9.0;2.0;9.0;
128;129;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];30;21;-7;-10;664;-10;406;813;376;605;19.0;10.0;;
129;130;4;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];28;3;-7;-10;654;-10;396;827;367;600;0.0;0.0;0.0;
130;131;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;0;-7;-10;644;-10;396;822;362;595;7.0;7.0;7.0;
131;132;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;2;-7;-10;634;-10;399;817;357;590;8.0;1.0;8.0;
132;133;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;8;-7;-10;624;-10;396;812;352;585;9.0;1.0;9.0;
133;134;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;4;-7;-10;614;-10;407;807;347;580;19.0;10.0;19.0;
134;135;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;1;-7;-10;604;-10;413;802;342;575;21.0;2.0;21.0;
135;136;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;28;-7;-10;594;-10;421;797;337;570;21.0;0.0;21.0;
136;137;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];43;18;-7;-10;584;-10;409;792;327;603;24.0;3.0;24.0;
137;138;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];26;8;-7;-10;574;-10;399;808;318;594;9.0;9.0;9.0;
138;139;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];25;6;-7;-10;564;-10;389;803;328;589;12.0;3.0;12.0;
139;140;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];17;15;-7;-10;554;-10;379;798;319;596;19.0;7.0;19.0;
140;141;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];25;13;-7;-10;544;-10;369;813;314;582;6.0;6.0;6.0;0.0
141;142;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Sample1'];18;22;-7;-10;534;-10;364;804;322;577;11.0;5.0;11.0;
142;143;6;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];52;3;-7;-10;524;-10;354;846;317;561;8.0;8.0;8.0;
143;144;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];23;44;-7;-10;537;-10;349;841;305;556;11.0;3.0;11.0;
144;145;8;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];64;17;-7;-10;591;-10;339;831;295;538;5.0;5.0;5.0;
145;146;9;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];25;20;-7;-10;581;-10;329;826;301;533;15.0;10.0;;
146;147;10;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];41;11;-7;-10;571;-10;319;806;296;554;2.0;2.0;9.0;7.0
147;148;11;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];15;4;-7;-10;576;-10;314;790;280;538;14.0;5.0;;
148;148;2;['Evie'];2;AlwaysLauncher;['AlwaysLauncher'];15;4;-7;-10;576;-10;312;790;280;538;;;14.0;
149;149;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;2;-7;-10;566;-10;309;785;275;533;14.0;0.0;14.0;
150;150;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;2;-7;-10;575;-10;297;780;270;528;22.0;8.0;22.0;
151;151;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;2;-7;-10;565;-10;298;775;265;523;29.0;7.0;29.0;
152;152;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;6;-7;-10;555;-10;298;770;260;518;33.0;4.0;33.0;
153;153;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;1;-7;-10;559;-10;286;765;255;513;38.0;5.0;38.0;
154;154;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;14;-7;-10;549;-10;283;760;250;508;42.0;4.0;42.0;
155;155;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];57;1;-7;-10;539;-10;271;807;245;498;2.0;2.0;2.0;
156;156;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;8;-7;-10;529;-10;269;802;240;489;6.0;4.0;6.0;
157;157;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];23;6;-7;-10;519;-10;257;797;253;484;9.0;3.0;9.0;
158;158;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];41;8;-7;-10;509;-10;288;792;244;474;17.0;8.0;17.0;
159;159;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];50;9;-7;-10;549;-10;278;782;239;465;7.0;7.0;10.0;3.0
160;160;4;['Manu'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];46;14;-7;-10;539;-10;314;773;229;460;18.0;8.0;18.0;
161;161;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];28;2;-7;-10;529;-10;304;791;220;450;9.0;9.0;9.0;
162;162;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;2;-7;-10;519;-10;302;786;215;441;12.0;3.0;12.0;
163;163;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;3;-7;-10;530;-10;290;781;210;436;21.0;9.0;21.0;
164;164;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;74;-7;-10;520;-10;293;776;205;431;29.0;8.0;;
