;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
10;11;120;['PassiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;10;944;-10;910;36;900;1015;940;935;14.0;0.0;14.0;
11;12;36;['AggressiveLauncher'];1;Sample2;['AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];22;40;939;-10;900;-10;890;1010;930;947;18.0;4.0;;
12;13;40;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];57;19;889;-10;890;-10;880;1057;925;937;9.0;9.0;9.0;
13;14;19;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];36;5;865;-10;916;-10;870;1047;920;932;10.0;10.0;10.0;
14;15;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];43;6;893;-10;906;-10;860;1042;915;927;12.0;2.0;12.0;
15;16;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;5;877;-10;896;-10;873;1037;910;922;20.0;8.0;20.0;
16;17;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;7;862;-10;886;-10;881;1032;905;917;25.0;5.0;25.0;
17;18;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;5;850;-10;889;-10;871;1027;900;912;29.0;4.0;29.0;
18;19;5;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];22;4;840;-10;879;-10;861;1022;895;907;31.0;2.0;31.0;
19;20;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;21;849;-10;869;-10;851;1017;890;902;35.0;4.0;35.0;
20;21;21;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];40;7;823;-10;859;-10;846;1007;920;897;5.0;5.0;5.0;
21;22;7;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];33;2;806;-10;882;-10;841;1002;915;892;14.0;9.0;14.0;
22;23;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;1;801;-10;872;-10;842;997;903;887;22.0;8.0;22.0;
23;24;2;['Evie'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;1;791;-10;862;-10;830;992;898;882;30.0;8.0;30.0;
24;25;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];41;10;786;-10;852;-10;818;987;893;877;32.0;2.0;32.0;
25;26;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];39;8;805;-10;842;-10;808;982;888;867;42.0;10.0;42.0;
26;27;8;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];26;2;792;-10;832;-10;798;998;878;862;9.0;9.0;9.0;
27;28;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];50;9;832;-10;822;-10;793;993;869;857;15.0;6.0;15.0;
28;29;9;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;9;813;-10;812;-10;783;988;864;852;20.0;5.0;20.0;
29;30;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];19;4;799;-10;802;-10;792;983;859;842;27.0;7.0;27.0;
30;31;4;['SpongeBob', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;2;797;-10;792;-10;782;978;854;833;27.0;0.0;27.0;
31;32;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;6;790;-10;782;-10;782;973;849;828;30.0;3.0;30.0;
32;33;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;6;791;-10;772;-10;772;968;844;823;38.0;8.0;38.0;
33;34;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];47;0;780;-10;809;-10;767;963;839;818;47.0;9.0;47.0;
34;35;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];7;17;777;-10;799;-10;755;958;834;813;57.0;10.0;57.0;
35;36;17;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];37;37;755;-10;789;-10;745;985;829;808;9.0;9.0;9.0;
36;37;37;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];72;16;708;-10;779;-10;735;980;819;870;15.0;6.0;;
37;38;16;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu'];28;25;687;-10;769;-10;730;998;814;865;1.0;1.0;1.0;
38;39;25;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];33;9;652;-10;792;-10;720;993;809;860;10.0;9.0;10.0;
39;40;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;4;638;-10;782;-10;730;988;804;855;13.0;3.0;13.0;
40;41;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;3;636;-10;772;-10;720;983;799;850;13.0;0.0;13.0;
41;42;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;143;628;-10;777;-10;710;978;794;845;22.0;9.0;;
42;43;143;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];157;10;475;-10;767;-10;700;968;941;835;0.0;0.0;0.0;
43;44;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;4;460;-10;778;-10;690;963;936;830;9.0;9.0;9.0;
44;45;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];28;8;455;-10;768;-10;708;958;921;825;15.0;6.0;15.0;
45;46;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;1;453;-10;758;-10;698;953;916;820;20.0;5.0;;
46;46;2;['Evie'];2;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;1;453;-10;758;-10;696;953;916;820;;;20.0;
47;47;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;4;448;-10;748;-10;696;948;911;815;20.0;0.0;20.0;
48;48;4;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;1;434;-10;738;-10;686;943;906;810;30.0;10.0;30.0;
49;49;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;14;429;-10;728;-10;687;938;901;805;39.0;9.0;39.0;
50;50;14;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Manu', 'Sample1'];32;26;410;-10;718;-10;682;928;891;800;4.0;4.0;4.0;
51;51;26;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];37;12;411;-10;708;-10;672;923;886;790;14.0;10.0;14.0;
52;52;12;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];25;3;394;-10;698;-10;662;938;876;785;8.0;8.0;8.0;
53;53;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;12;389;-10;688;-10;666;933;861;780;11.0;3.0;11.0;
54;54;12;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];24;0;367;-10;678;-10;680;928;856;770;16.0;5.0;16.0;
55;55;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;19;362;-10;668;-10;678;923;851;761;18.0;2.0;18.0;
56;56;19;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];34;8;367;-10;658;-10;668;913;841;756;4.0;4.0;4.0;
57;57;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];21;1;354;-10;669;-10;658;908;836;746;13.0;9.0;13.0;
58;58;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];5;25;349;-10;664;-10;648;903;824;741;14.0;1.0;14.0;
59;59;25;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];69;6;314;-10;654;-10;638;893;883;736;9.0;9.0;9.0;
60;60;9;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;4;309;-10;670;-10;628;888;869;731;9.0;0.0;9.0;
61;61;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;4;319;-10;660;-10;618;883;864;726;18.0;9.0;18.0;
62;62;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;2;310;-10;665;-10;608;878;859;721;19.0;1.0;19.0;
63;63;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;1;319;-10;655;-10;596;873;854;716;20.0;1.0;20.0;
64;64;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;2;314;-10;660;-10;584;868;849;711;28.0;8.0;28.0;
65;65;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;16;307;-10;650;-10;579;863;844;706;35.0;7.0;35.0;
66;66;16;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];41;7;281;-10;640;-10;569;853;839;696;7.0;7.0;7.0;
67;67;7;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];15;11;269;-10;630;-10;559;848;844;691;16.0;9.0;16.0;
68;68;11;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];21;1;253;-10;620;-10;549;859;839;686;6.0;6.0;6.0;
69;69;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];47;13;290;-10;610;-10;539;854;827;681;14.0;8.0;14.0;
70;70;13;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;1;267;-10;630;-10;529;849;822;676;24.0;10.0;24.0;
71;71;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;6;262;-10;620;-10;526;844;817;671;25.0;1.0;25.0;
72;72;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];64;9;246;-10;610;-10;580;839;812;666;27.0;2.0;27.0;
73;73;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;2;232;-10;616;-10;570;834;807;661;27.0;0.0;27.0;
74;74;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;2;225;-10;620;-10;558;829;802;656;30.0;3.0;30.0;
75;75;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;7;223;-10;610;-10;546;824;797;651;38.0;8.0;38.0;
76;76;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];71;2;211;-10;671;-10;536;819;792;646;46.0;8.0;46.0;
77;77;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;16;204;-10;678;-10;524;814;787;641;51.0;5.0;51.0;
78;78;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];36;15;214;-10;668;-10;514;804;777;631;7.0;7.0;7.0;
79;79;15;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];26;4;194;-10;658;-10;504;799;772;626;15.0;8.0;15.0;
80;80;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];37;1;189;-10;685;-10;494;794;760;621;24.0;9.0;24.0;
81;81;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;5;184;-10;691;-10;482;789;755;616;32.0;8.0;32.0;
82;82;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];38;5;207;-10;681;-10;472;784;750;611;38.0;6.0;38.0;
83;83;5;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];15;11;197;-10;671;-10;462;789;745;606;0.0;0.0;0.0;
84;84;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];68;5;244;-10;661;-10;452;784;735;601;1.0;1.0;1.0;
85;85;5;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];19;1;234;-10;651;-10;442;779;730;610;6.0;5.0;6.0;
86;86;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;31;229;-10;654;-10;432;774;718;605;13.0;7.0;13.0;
87;87;31;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];44;4;188;-10;644;-10;422;769;713;639;19.0;6.0;19.0;
88;88;10;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];12;1;183;-10;634;-10;424;764;708;624;23.0;4.0;23.0;
89;89;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;16;178;-10;624;-10;428;759;703;619;33.0;10.0;33.0;
90;90;16;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];27;44;152;-10;614;-10;418;776;698;614;10.0;10.0;10.0;
91;91;44;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];57;2;103;-10;604;-10;408;771;745;604;15.0;5.0;15.0;
92;92;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;3;106;-10;594;-10;398;766;733;599;20.0;5.0;20.0;
93;93;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];30;1;98;-10;584;-10;418;761;728;594;28.0;8.0;28.0;
94;94;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;2;93;-10;574;-10;416;756;723;589;38.0;10.0;38.0;
95;95;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;8;86;-10;583;-10;404;751;718;584;42.0;4.0;42.0;
96;96;8;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];29;4;68;-10;573;-10;394;741;737;579;1.0;1.0;1.0;
97;97;4;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];14;4;68;-10;563;-10;389;736;728;574;5.0;4.0;5.0;
98;98;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;1;59;-10;553;-10;391;731;723;569;11.0;6.0;11.0;
99;99;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;6;49;-10;543;-10;391;726;718;564;19.0;8.0;19.0;
100;100;6;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];35;2;38;-10;533;-10;381;721;713;589;19.0;0.0;19.0;
101;101;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;6;40;-10;523;-10;371;716;708;580;27.0;8.0;27.0;
102;102;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;1;29;-10;534;-10;361;711;703;575;30.0;3.0;30.0;
103;103;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;3;36;-10;524;-10;349;706;698;570;31.0;1.0;31.0;
104;104;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;9;23;-10;526;-10;339;701;693;565;36.0;5.0;36.0;
105;105;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;17;21;-10;516;-10;329;696;688;560;42.0;6.0;42.0;
106;106;17;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];110;20;-1;-10;506;-10;319;686;788;555;2.0;2.0;12.0;10.0
107;107;4;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample2'];33;13;-1;-10;529;-10;314;677;779;545;17.0;5.0;17.0;
108;108;5;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];25;11;-1;-10;519;-10;304;692;764;540;0.0;0.0;0.0;
109;109;7;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];19;3;-1;-10;509;-10;294;687;759;542;4.0;4.0;4.0;
110;110;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;14;-1;-10;508;-10;284;682;747;537;12.0;8.0;12.0;
111;111;9;['Sample2'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1'];32;6;-1;-10;498;-10;274;677;737;523;13.0;1.0;13.0;
112;112;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];30;4;-1;-10;488;-10;294;672;728;518;22.0;9.0;22.0;
113;113;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];29;8;-1;-10;507;-10;287;667;723;513;25.0;3.0;25.0;
114;114;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;8;-1;-10;497;-10;297;662;718;508;27.0;2.0;27.0;
115;115;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;11;-1;-10;506;-10;285;657;713;503;34.0;7.0;34.0;
116;116;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];23;9;-1;-10;496;-10;273;647;708;516;10.0;10.0;13.0;3.0
117;117;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];26;3;-1;-10;486;-10;263;638;724;507;13.0;0.0;13.0;
118;118;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];51;4;-1;-10;476;-10;304;633;715;502;16.0;3.0;16.0;
119;119;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;2;-1;-10;466;-10;304;628;710;497;16.0;0.0;16.0;
120;120;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;5;-1;-10;481;-10;292;623;705;492;16.0;0.0;16.0;
121;121;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];14;8;-1;-10;485;-10;285;618;700;487;24.0;8.0;24.0;
122;122;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;10;-1;-10;487;-10;273;613;695;482;27.0;3.0;27.0;
123;123;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];21;7;-1;-10;477;-10;261;608;690;493;35.0;8.0;35.0;
124;124;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];18;8;-1;-10;467;-10;251;616;685;484;0.0;0.0;2.0;2.0
125;125;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];20;33;-1;-10;457;-10;241;607;695;479;10.0;8.0;10.0;
126;126;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];68;7;-1;-10;447;-10;231;597;686;537;7.0;7.0;16.0;9.0
127;127;4;['Manu', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];38;60;-1;-10;475;-10;221;583;676;528;6.0;6.0;9.0;3.0
128;128;5;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];74;3;-1;-10;465;-10;211;568;671;587;7.0;7.0;7.0;
129;129;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;32;-1;-10;455;-10;210;563;659;582;10.0;3.0;10.0;
130;130;9;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];48;8;-1;-10;493;-10;200;553;649;568;8.0;8.0;8.0;
131;131;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;2;-1;-10;483;-10;202;548;635;563;12.0;4.0;;
132;131;2;['Evie'];2;Evie;['AlwaysLauncher', 'Evie'];12;2;-1;-10;483;-10;200;548;635;563;;;12.0;
133;132;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;6;-1;-10;473;-10;196;543;630;558;22.0;10.0;22.0;
134;133;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];30;3;-1;-10;463;-10;214;538;625;553;29.0;7.0;29.0;
135;134;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];21;4;-1;-10;474;-10;207;533;620;548;33.0;4.0;33.0;
136;135;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;3;-1;-10;488;-10;195;528;615;543;34.0;1.0;34.0;
137;136;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;7;-1;-10;478;-10;192;523;610;538;38.0;4.0;38.0;
138;137;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;8;-1;-10;468;-10;202;518;605;533;40.0;2.0;40.0;
139;138;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;2;-1;-10;458;-10;212;513;600;528;44.0;4.0;44.0;
140;139;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;7;-1;-10;448;-10;208;508;595;523;46.0;2.0;46.0;
141;140;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;3;-1;-10;438;-10;207;503;590;518;46.0;0.0;46.0;
142;141;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;1;-1;-10;428;-10;207;498;585;513;48.0;2.0;48.0;
143;142;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;0;-1;-10;418;-10;213;493;580;508;50.0;2.0;50.0;
144;143;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;4;-1;-10;416;-10;201;488;575;503;60.0;10.0;60.0;
145;144;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;3;-1;-10;406;-10;204;483;570;498;60.0;0.0;60.0;
146;145;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;1;-1;-10;396;-10;211;478;565;493;70.0;10.0;70.0;
147;146;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];10;6;-1;-10;396;-10;204;473;560;488;74.0;4.0;74.0;
148;147;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];34;8;-1;-10;420;-10;192;468;555;483;84.0;10.0;84.0;
149;148;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];32;3;-1;-10;410;-10;180;463;550;505;84.0;0.0;84.0;
150;149;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];15;11;-1;-10;400;-10;185;458;545;496;88.0;4.0;88.0;
151;150;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];30;0;-1;-10;390;-10;173;478;535;491;2.0;2.0;2.0;
152;151;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;19;-1;-10;386;-10;163;473;526;486;7.0;5.0;7.0;
153;152;3;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];44;7;-1;-10;376;-10;153;468;513;520;17.0;10.0;17.0;
154;153;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];23;5;-1;-10;366;-10;143;481;508;511;2.0;2.0;2.0;
155;154;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;13;-1;-10;366;-10;133;476;498;506;2.0;0.0;2.0;
156;155;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Sample2'];24;6;-1;-10;356;-10;126;471;493;520;8.0;6.0;8.0;
157;156;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;8;-1;-10;358;-10;116;466;488;511;12.0;4.0;12.0;
158;157;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;10;-1;-10;348;-10;116;461;483;506;13.0;1.0;13.0;
159;158;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;21;-1;-10;355;-10;104;456;478;501;17.0;4.0;17.0;
160;159;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];37;11;-1;-10;345;-10;92;451;473;528;25.0;8.0;25.0;
161;160;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];26;3;-1;-10;335;-10;82;467;468;519;6.0;6.0;6.0;
162;161;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;9;-1;-10;347;-10;70;462;463;514;14.0;8.0;14.0;
163;162;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];38;2;-1;-10;337;-10;58;457;491;509;18.0;4.0;18.0;
164;163;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;5;-1;-10;327;-10;64;452;482;504;25.0;7.0;25.0;
165;164;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];49;8;-1;-10;317;-10;52;447;477;543;33.0;8.0;33.0;
