;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;3;995;995;995;995;995;995;995;995;9.0;9.0;9.0;
1;2;5;['Sample1'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;2;990;985;985;1001;985;990;985;990;14.0;5.0;14.0;
2;3;10;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];21;17;980;975;975;1002;980;985;980;985;17.0;3.0;17.0;
3;4;20;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];27;35;975;965;965;972;970;980;975;980;19.0;2.0;19.0;
4;5;40;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];57;11;970;955;955;922;960;970;965;970;5.0;5.0;5.0;
5;6;80;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];42;7;965;945;945;874;950;965;960;965;13.0;8.0;13.0;
6;7;160;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;8;960;935;935;719;940;960;955;960;18.0;5.0;18.0;
7;8;320;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];25;5;975;925;925;389;930;955;950;955;20.0;2.0;20.0;
8;9;389;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;2;970;915;930;-10;920;950;945;950;25.0;5.0;25.0;
9;10;350;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];11;15;965;555;931;-10;910;945;940;945;25.0;0.0;25.0;
10;11;315;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'Sample1'];27;1;960;230;921;-10;905;940;957;940;35.0;10.0;35.0;
11;12;230;['PassiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];10;27;950;-10;911;-10;905;935;952;935;43.0;8.0;;
12;13;27;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];41;10;918;-10;901;-10;895;925;947;966;0.0;0.0;0.0;
13;14;10;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];26;7;924;-10;891;-10;885;920;927;961;0.0;0.0;0.0;
14;15;11;['Sample1'];1;Sample2;['AlwaysLauncher', 'Sample2'];34;6;919;-10;881;-10;880;915;911;985;3.0;3.0;3.0;
15;16;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;3;922;-10;871;-10;870;910;906;980;4.0;1.0;4.0;
16;17;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];6;3;914;-10;867;-10;865;905;901;975;7.0;3.0;7.0;
17;18;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;1;918;-10;857;-10;855;900;896;970;11.0;4.0;11.0;
18;19;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;25;913;-10;847;-10;859;895;891;965;19.0;8.0;19.0;
19;20;25;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];42;1;878;-10;837;-10;849;890;886;997;20.0;1.0;20.0;
20;21;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;2;873;-10;827;-10;848;885;881;988;25.0;5.0;25.0;
21;22;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;1;866;-10;830;-10;836;880;876;983;28.0;3.0;28.0;
22;23;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;5;886;-10;820;-10;824;875;871;978;38.0;10.0;38.0;
23;24;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;7;876;-10;810;-10;829;870;866;973;43.0;5.0;43.0;
24;25;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;100;883;-10;800;-10;819;865;861;968;52.0;9.0;;
25;26;100;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];131;6;778;-10;790;-10;809;855;982;958;7.0;7.0;7.0;
26;27;7;['Sample1', 'Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;6;768;-10;780;-10;813;850;970;946;11.0;4.0;11.0;
27;28;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;2;757;-10;770;-10;814;845;965;941;15.0;4.0;15.0;
28;29;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;34;760;-10;760;-10;802;840;960;936;24.0;9.0;24.0;
29;30;34;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];52;1;721;-10;750;-10;792;830;1002;926;0.0;0.0;0.0;
30;31;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];61;4;711;-10;740;-10;843;825;990;921;7.0;7.0;7.0;
31;32;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];18;19;697;-10;748;-10;838;820;985;916;10.0;3.0;10.0;
32;33;19;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];30;13;673;-10;738;-10;858;815;980;911;16.0;6.0;16.0;
33;34;13;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];24;4;650;-10;752;-10;853;810;975;906;26.0;10.0;26.0;
34;35;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;7;641;-10;742;-10;854;805;970;901;32.0;6.0;32.0;
35;36;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;44;651;-10;732;-10;844;800;965;896;36.0;4.0;;
36;37;44;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];60;16;602;-10;722;-10;834;790;1015;886;3.0;3.0;3.0;
37;38;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;22;606;-10;712;-10;824;785;1010;881;5.0;2.0;5.0;
38;39;22;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];34;5;579;-10;736;-10;814;780;1000;871;11.0;6.0;11.0;
39;40;10;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];13;8;574;-10;726;-10;817;775;985;856;11.0;0.0;11.0;
40;41;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;10;556;-10;737;-10;807;770;980;851;16.0;5.0;16.0;
41;42;10;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];18;2;536;-10;727;-10;797;765;975;859;16.0;0.0;16.0;
42;43;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];7;2;531;-10;717;-10;794;760;970;850;18.0;2.0;18.0;
43;44;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;5;534;-10;707;-10;782;755;965;845;20.0;2.0;20.0;
44;45;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;20;524;-10;697;-10;784;750;960;840;25.0;5.0;25.0;
45;46;20;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];34;29;494;-10;687;-10;774;745;984;835;33.0;8.0;;
46;47;29;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu'];63;11;460;-10;677;-10;764;735;979;830;6.0;6.0;6.0;
47;48;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;3;457;-10;667;-10;754;730;974;825;15.0;9.0;15.0;
48;49;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;1;449;-10;657;-10;756;725;969;820;18.0;3.0;18.0;
49;50;2;['Evie'];1;Mission failure;['AlwaysLauncher'];11;4;444;-10;647;-10;749;720;964;815;19.0;1.0;19.0;
50;51;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];64;3;430;-10;701;-10;739;715;959;810;21.0;2.0;21.0;
51;52;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;10;422;-10;706;-10;729;710;954;805;21.0;0.0;21.0;
52;53;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;1;428;-10;696;-10;719;705;949;800;30.0;9.0;30.0;
53;54;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;2;423;-10;686;-10;718;700;944;795;38.0;8.0;38.0;
54;55;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;5;425;-10;676;-10;706;695;939;790;41.0;3.0;41.0;
55;56;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;7;415;-10;666;-10;708;690;934;785;43.0;2.0;43.0;
56;57;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;14;398;-10;656;-10;723;685;929;780;46.0;3.0;46.0;
57;58;14;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];32;10;379;-10;646;-10;713;680;919;802;52.0;6.0;;
58;59;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];24;8;383;-10;636;-10;703;670;914;797;9.0;9.0;9.0;
59;60;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];29;7;394;-10;626;-10;698;665;909;792;17.0;8.0;17.0;
60;61;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;0;382;-10;641;-10;688;660;904;787;25.0;8.0;25.0;
61;62;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;5;383;-10;631;-10;676;655;899;782;25.0;0.0;25.0;
62;63;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;2;373;-10;621;-10;684;650;894;777;32.0;7.0;32.0;
63;64;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;3;361;-10;611;-10;699;645;889;772;40.0;8.0;40.0;
64;65;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];43;12;353;-10;601;-10;732;640;884;767;42.0;2.0;42.0;
65;66;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];34;2;365;-10;591;-10;722;630;879;762;4.0;4.0;4.0;
66;67;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];109;4;358;-10;581;-10;819;625;874;757;13.0;9.0;13.0;
67;68;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;3;363;-10;571;-10;809;620;869;752;15.0;2.0;15.0;
68;69;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;6;355;-10;576;-10;799;615;864;747;16.0;1.0;16.0;
69;70;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];57;15;396;-10;566;-10;794;610;859;742;16.0;0.0;16.0;
70;71;15;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];45;13;376;-10;556;-10;784;605;894;732;18.0;2.0;18.0;
71;72;13;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];30;18;353;-10;576;-10;774;595;889;727;9.0;9.0;9.0;
72;73;18;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];31;7;330;-10;566;-10;764;616;884;722;2.0;2.0;10.0;8.0
73;74;7;['SpongeBob', 'Manu'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;6;331;-10;556;-10;754;604;879;717;18.0;8.0;18.0;
74;75;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];22;4;320;-10;546;-10;766;599;874;712;25.0;7.0;25.0;
75;76;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;7;306;-10;563;-10;756;594;869;707;26.0;1.0;26.0;
76;77;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;6;294;-10;553;-10;758;589;864;702;34.0;8.0;34.0;
77;78;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;6;283;-10;543;-10;760;584;859;697;41.0;7.0;41.0;
78;79;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];46;2;267;-10;533;-10;796;579;854;692;46.0;5.0;46.0;
79;80;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;6;260;-10;523;-10;791;574;849;687;56.0;10.0;56.0;
80;81;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;2;269;-10;513;-10;781;569;844;682;56.0;0.0;56.0;
81;82;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;1;262;-10;534;-10;769;564;839;677;64.0;8.0;64.0;
82;83;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];44;11;257;-10;524;-10;801;559;834;672;66.0;2.0;66.0;
83;84;11;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];25;74;241;-10;514;-10;791;574;829;667;9.0;9.0;9.0;
84;85;74;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];99;2;157;-10;504;-10;781;569;819;756;16.0;7.0;16.0;
85;86;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;3;152;-10;504;-10;771;564;807;751;16.0;0.0;16.0;
86;87;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;49;144;-10;494;-10;779;559;802;746;20.0;4.0;20.0;
87;88;49;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];88;3;90;-10;484;-10;769;549;880;736;3.0;3.0;3.0;
88;89;7;['Sample1', 'Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;10;80;-10;489;-10;759;544;868;724;6.0;3.0;6.0;
89;90;10;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Sample1', 'Sample2'];24;6;65;-10;479;-10;754;539;858;738;9.0;3.0;9.0;
90;91;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;11;49;-10;469;-10;765;534;853;733;14.0;5.0;14.0;
91;92;11;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];29;1;33;-10;459;-10;755;529;848;752;17.0;3.0;17.0;
92;93;10;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;8;28;-10;449;-10;755;524;843;737;24.0;7.0;24.0;
93;94;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;11;15;-10;439;-10;759;519;838;732;30.0;6.0;30.0;
94;95;11;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;32;-6;-10;429;-10;776;514;833;727;39.0;9.0;;
95;96;4;['Manu'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];47;9;-6;-10;419;-10;766;547;823;717;5.0;5.0;5.0;
96;97;4;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];17;13;-6;-10;409;-10;756;542;814;720;15.0;10.0;15.0;
