;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
92;93;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];26;1;-5;-10;600;-10;908;811;505;718;10.0;10.0;10.0;
93;94;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;1;-5;-10;619;-10;898;806;500;709;15.0;5.0;15.0;
94;95;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;13;-5;-10;609;-10;903;801;495;704;20.0;5.0;20.0;
95;96;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];23;9;-5;-10;599;-10;891;791;508;699;7.0;7.0;16.0;9.0
96;97;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];22;45;-5;-10;589;-10;881;777;499;711;8.0;8.0;17.0;9.0
97;98;5;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];72;4;-5;-10;579;-10;871;762;484;773;3.0;3.0;3.0;
98;99;7;['Sample2'];1;Mission failure;['AlwaysLauncher'];9;3;-5;-10;569;-10;866;757;479;761;12.0;9.0;12.0;
99;100;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];21;3;-5;-10;559;-10;877;752;465;756;19.0;7.0;19.0;
100;101;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;14;-5;-10;549;-10;891;747;460;751;21.0;2.0;21.0;
101;102;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;1;-5;-10;539;-10;879;759;455;746;6.0;6.0;6.0;
102;103;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;13;-5;-10;529;-10;874;754;450;741;6.0;0.0;6.0;
103;104;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];38;3;-5;-10;519;-10;862;749;478;736;11.0;5.0;11.0;
104;105;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;3;-5;-10;518;-10;852;744;469;731;16.0;5.0;16.0;
105;106;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;7;-5;-10;508;-10;854;739;464;726;18.0;2.0;18.0;
106;107;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];12;33;-5;-10;510;-10;847;734;459;721;20.0;2.0;20.0;
107;108;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];51;21;-5;-10;500;-10;837;729;450;762;28.0;8.0;28.0;
108;109;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];35;7;-5;-10;490;-10;862;719;440;753;5.0;5.0;14.0;9.0
109;110;4;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];20;114;-5;-10;500;-10;852;705;431;748;4.0;4.0;11.0;7.0
110;111;5;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];124;2;-5;-10;490;-10;842;814;416;738;5.0;5.0;5.0;
111;112;7;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;31;-5;-10;480;-10;842;809;411;726;6.0;1.0;6.0;
112;113;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];93;8;-5;-10;470;-10;925;804;392;716;7.0;1.0;7.0;
113;114;9;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample2'];15;6;-5;-10;475;-10;920;799;387;697;11.0;4.0;11.0;
114;115;11;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];54;24;-5;-10;465;-10;910;794;420;692;19.0;8.0;;
115;116;11;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];43;7;-5;-10;498;-10;900;784;415;676;2.0;2.0;2.0;
116;117;13;['Sample1'];1;Sample1;['AlwaysLauncher', 'Sample1'];33;2;-5;-10;488;-10;895;779;425;671;10.0;8.0;10.0;
117;118;12;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;12;-5;-10;501;-10;885;774;408;666;11.0;1.0;11.0;
118;119;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;23;-5;-10;491;-10;893;769;403;661;14.0;3.0;14.0;
119;120;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample2'];31;2;-5;-10;481;-10;881;764;398;651;17.0;3.0;17.0;
120;121;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];18;6;-5;-10;471;-10;889;759;393;642;18.0;1.0;;
121;121;2;['Evie'];2;Evie;['AlwaysLauncher', 'Evie'];18;6;-5;-10;471;-10;887;759;393;642;;;18.0;
122;122;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;15;-5;-10;461;-10;889;754;388;637;27.0;9.0;27.0;
123;123;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];40;1;-5;-10;491;-10;877;744;378;632;7.0;7.0;7.0;
124;124;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;5;-5;-10;489;-10;867;739;369;627;16.0;9.0;16.0;
125;125;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;2;-5;-10;501;-10;855;734;364;622;20.0;4.0;20.0;
126;126;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;26;-5;-10;497;-10;843;729;359;617;29.0;9.0;29.0;
127;127;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];42;3;-5;-10;529;-10;833;719;345;607;4.0;4.0;4.0;
128;128;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;2;-5;-10;526;-10;823;714;340;598;4.0;0.0;4.0;
129;129;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];14;6;-5;-10;530;-10;818;709;329;593;13.0;9.0;13.0;
130;130;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;4;-5;-10;533;-10;806;704;324;588;23.0;10.0;23.0;
131;131;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;3;-5;-10;523;-10;806;699;319;583;29.0;6.0;29.0;
132;132;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;49;-5;-10;513;-10;811;694;314;578;29.0;0.0;;
133;133;4;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];62;6;-5;-10;503;-10;863;680;300;568;0.0;0.0;0.0;
134;134;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];34;2;-5;-10;493;-10;853;675;319;563;4.0;4.0;4.0;
135;135;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];30;2;-5;-10;483;-10;873;670;310;558;8.0;4.0;8.0;
136;136;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;1;-5;-10;473;-10;869;665;305;553;17.0;9.0;17.0;
137;137;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;30;-5;-10;463;-10;864;660;300;548;27.0;10.0;;
138;138;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];47;2;-5;-10;453;-10;854;646;286;585;8.0;8.0;8.0;
139;139;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;8;-5;-10;443;-10;852;641;276;580;13.0;5.0;13.0;
140;140;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;7;-5;-10;450;-10;840;636;271;575;13.0;0.0;13.0;
141;141;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];35;2;-5;-10;475;-10;828;631;266;570;16.0;3.0;16.0;
142;142;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;5;-5;-10;465;-10;837;626;261;565;24.0;8.0;24.0;
143;143;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;0;-5;-10;455;-10;848;621;256;560;24.0;0.0;24.0;
144;144;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;22;-5;-10;445;-10;846;616;251;555;25.0;1.0;25.0;
145;145;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];38;3;-5;-10;435;-10;834;606;279;545;4.0;4.0;4.0;
146;146;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;7;-5;-10;440;-10;824;601;270;536;10.0;6.0;10.0;
147;147;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;5;-5;-10;430;-10;827;596;265;531;13.0;3.0;13.0;
148;148;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;14;-5;-10;420;-10;828;591;260;526;17.0;4.0;17.0;
149;149;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];26;49;-5;-10;410;-10;842;586;250;516;20.0;3.0;;
150;150;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];61;23;-5;-10;400;-10;832;633;241;507;9.0;9.0;14.0;5.0
151;151;5;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];35;6;-5;-10;390;-10;822;653;231;497;8.0;8.0;8.0;
152;152;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;8;-5;-10;396;-10;810;648;226;492;15.0;7.0;15.0;
153;153;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];18;2;-5;-10;404;-10;803;643;221;487;15.0;0.0;15.0;
154;154;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;29;-5;-10;394;-10;803;638;216;482;24.0;9.0;24.0;
155;155;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];45;5;-5;-10;384;-10;791;628;251;472;2.0;2.0;2.0;
156;156;4;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];25;27;-5;-10;374;-10;781;623;242;483;3.0;1.0;3.0;
157;157;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];43;17;-5;-10;407;-10;771;618;227;468;6.0;3.0;6.0;
158;158;6;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];46;9;-5;-10;397;-10;807;613;216;457;9.0;3.0;9.0;
159;159;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];30;13;-5;-10;387;-10;825;608;211;452;15.0;6.0;15.0;
160;160;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];23;9;-5;-10;400;-10;813;603;201;447;20.0;5.0;20.0;
161;161;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];39;6;-5;-10;429;-10;803;598;192;437;25.0;5.0;25.0;
162;162;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];16;9;-5;-10;419;-10;809;588;187;428;3.0;3.0;6.0;3.0
163;163;4;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;17;-5;-10;423;-10;799;579;182;423;10.0;4.0;10.0;
