;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;3;995;995;995;995;995;995;995;995;7.0;7.0;7.0;
1;2;5;['Sample1'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];40;1;990;985;985;1025;985;990;985;990;10.0;3.0;10.0;
2;3;10;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];29;7;980;975;1004;1005;975;985;980;985;18.0;8.0;18.0;
3;4;20;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];27;3;975;965;994;975;992;980;975;980;24.0;6.0;24.0;
4;5;40;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;18;965;955;984;938;982;975;970;975;25.0;1.0;25.0;
5;6;80;['AggressiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];37;11;960;945;974;848;972;965;997;965;10.0;10.0;10.0;
6;7;160;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];30;13;950;935;964;708;962;960;992;960;17.0;7.0;17.0;
7;8;320;['AggressiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample2'];36;14;945;925;954;378;952;950;987;986;7.0;7.0;7.0;
8;9;378;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];26;5;940;941;944;-10;942;945;977;981;11.0;4.0;11.0;
9;10;340;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];13;5;935;591;934;-10;945;940;972;976;14.0;3.0;14.0;
10;11;306;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];26;5;951;275;924;-10;935;935;967;971;23.0;9.0;23.0;
11;12;275;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];20;4;946;-10;934;-10;925;930;962;966;32.0;9.0;32.0;
12;13;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];12;11;937;-10;936;-10;920;925;957;961;37.0;5.0;37.0;
13;14;11;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];28;10;916;-10;926;-10;910;943;952;951;0.0;0.0;0.0;
14;15;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];18;1;901;-10;916;-10;918;938;942;946;1.0;1.0;1.0;
15;16;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];14;10;905;-10;906;-10;913;933;933;941;10.0;9.0;10.0;
16;17;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];32;11;890;-10;896;-10;935;928;923;936;14.0;4.0;14.0;
17;18;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];22;3;891;-10;886;-10;925;923;918;926;17.0;3.0;17.0;
18;19;9;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;64;886;-10;885;-10;915;918;904;921;23.0;6.0;;
19;20;64;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];83;8;895;-10;875;-10;910;908;894;911;9.0;9.0;9.0;
20;21;11;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;4;890;-10;878;-10;900;903;878;906;9.0;0.0;9.0;
21;22;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;17;890;-10;868;-10;890;898;873;901;11.0;2.0;11.0;
22;23;17;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Sample1', 'Sample2'];33;12;868;-10;858;-10;885;893;863;924;14.0;3.0;14.0;
23;24;12;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;16;846;-10;848;-10;900;888;858;919;22.0;8.0;22.0;
24;25;16;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];46;9;825;-10;884;-10;890;878;853;914;6.0;6.0;6.0;
25;26;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;4;826;-10;874;-10;880;873;848;909;6.0;0.0;6.0;
26;27;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;41;817;-10;873;-10;870;868;843;904;11.0;5.0;11.0;
27;28;41;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];66;5;832;-10;863;-10;860;863;838;894;17.0;6.0;17.0;
28;29;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;9;822;-10;867;-10;850;858;833;889;19.0;2.0;19.0;
29;30;9;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;7;803;-10;878;-10;840;853;828;884;26.0;7.0;26.0;
30;31;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;4;791;-10;868;-10;847;848;823;879;32.0;6.0;32.0;
31;32;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;6;777;-10;871;-10;837;843;818;874;32.0;0.0;32.0;
32;33;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];41;12;766;-10;861;-10;868;838;813;869;32.0;0.0;32.0;
33;34;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];39;3;783;-10;851;-10;858;833;808;864;40.0;8.0;40.0;
34;35;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;3;775;-10;852;-10;848;828;803;859;43.0;3.0;43.0;
35;36;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;4;762;-10;857;-10;838;823;798;854;47.0;4.0;47.0;
36;37;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;1;753;-10;847;-10;841;818;793;849;48.0;1.0;48.0;
37;38;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];12;4;755;-10;837;-10;834;813;788;844;52.0;4.0;52.0;
38;39;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;4;746;-10;827;-10;842;808;783;839;54.0;2.0;54.0;
39;40;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;1;732;-10;832;-10;832;803;778;834;62.0;8.0;62.0;
40;41;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;2;727;-10;822;-10;827;798;773;829;65.0;3.0;65.0;
41;42;2;['SpongeBob', 'Evie'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;4;715;-10;812;-10;815;793;768;824;68.0;3.0;68.0;
42;43;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;5;706;-10;814;-10;805;788;763;819;74.0;6.0;74.0;
43;44;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;10;691;-10;816;-10;795;783;758;814;79.0;5.0;79.0;
44;45;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;5;692;-10;806;-10;785;778;753;809;81.0;2.0;81.0;
45;46;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];29;3;682;-10;796;-10;804;773;748;804;87.0;6.0;87.0;
46;47;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;69;683;-10;786;-10;794;768;743;799;93.0;6.0;;
47;48;69;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];108;1;609;-10;776;-10;784;758;733;789;5.0;5.0;5.0;
48;49;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;5;630;-10;766;-10;774;753;724;780;14.0;9.0;14.0;
49;50;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;1;620;-10;773;-10;764;748;719;775;16.0;2.0;16.0;
50;51;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];2;28;615;-10;763;-10;754;743;714;770;26.0;10.0;26.0;
51;52;28;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];70;4;577;-10;753;-10;814;733;709;760;2.0;2.0;2.0;
52;53;4;['SpongeBob', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;12;568;-10;743;-10;815;728;704;751;7.0;5.0;7.0;
53;54;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];49;9;595;-10;733;-10;805;723;699;746;15.0;8.0;15.0;
54;55;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;10;581;-10;723;-10;814;718;694;741;23.0;8.0;23.0;
55;56;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;39;582;-10;713;-10;804;713;689;736;30.0;7.0;30.0;
56;57;39;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];61;4;538;-10;703;-10;794;703;740;726;10.0;10.0;10.0;
57;58;4;['SpongeBob', 'Sample1', 'Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;25;524;-10;693;-10;795;698;731;717;16.0;6.0;16.0;
58;59;25;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];102;1;494;-10;683;-10;785;688;823;707;1.0;1.0;1.0;
59;60;8;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;13;494;-10;673;-10;775;683;810;694;1.0;0.0;1.0;
60;61;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];127;11;598;-10;663;-10;765;678;800;689;4.0;3.0;4.0;
61;62;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];31;2;582;-10;653;-10;786;673;795;684;11.0;7.0;11.0;
62;63;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;19;577;-10;643;-10;792;668;783;679;20.0;9.0;20.0;
63;64;19;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;67;577;-10;633;-10;782;663;778;674;23.0;3.0;;
64;65;67;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];85;3;505;-10;708;-10;772;653;768;664;7.0;7.0;7.0;
65;66;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];32;84;527;-10;698;-10;767;648;756;659;10.0;3.0;10.0;
66;67;84;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];95;4;438;-10;688;-10;757;733;746;649;1.0;1.0;1.0;
67;68;10;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;6;433;-10;678;-10;757;728;741;634;9.0;8.0;9.0;
68;69;12;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;1;437;-10;668;-10;747;723;724;629;9.0;0.0;9.0;
69;70;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;12;432;-10;658;-10;745;718;719;624;17.0;8.0;17.0;
70;71;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];23;1;415;-10;648;-10;758;713;714;619;23.0;6.0;23.0;
71;72;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;0;405;-10;670;-10;746;708;709;614;29.0;6.0;29.0;
72;73;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;7;400;-10;660;-10;744;703;704;609;34.0;5.0;34.0;
73;74;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;9;383;-10;650;-10;754;698;699;604;35.0;1.0;35.0;
74;75;9;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];26;9;369;-10;640;-10;744;693;715;599;43.0;8.0;43.0;
75;76;9;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];24;12;350;-10;630;-10;734;683;710;589;1.0;1.0;1.0;
76;77;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];22;6;333;-10;620;-10;746;678;705;584;4.0;3.0;4.0;
77;78;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];29;2;322;-10;610;-10;765;673;700;579;4.0;0.0;4.0;
78;79;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;10;310;-10;621;-10;753;668;695;574;13.0;9.0;13.0;
79;80;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];28;10;295;-10;611;-10;771;663;690;569;15.0;2.0;15.0;
80;81;10;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;17;275;-10;618;-10;761;658;685;564;23.0;8.0;23.0;
81;82;17;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;4;253;-10;633;-10;751;653;680;559;31.0;8.0;31.0;
82;83;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;3;251;-10;623;-10;741;648;675;554;40.0;9.0;40.0;
83;84;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;3;243;-10;629;-10;731;643;670;549;47.0;7.0;47.0;
84;85;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;5;235;-10;619;-10;738;638;665;544;49.0;2.0;49.0;
85;86;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];40;12;220;-10;609;-10;768;633;660;539;52.0;3.0;52.0;
86;87;12;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];28;12;203;-10;599;-10;758;651;655;534;1.0;1.0;1.0;
87;88;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;2;213;-10;589;-10;748;646;650;529;8.0;7.0;8.0;
88;89;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;14;206;-10;579;-10;746;641;645;524;14.0;6.0;14.0;
89;90;14;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];27;2;182;-10;569;-10;736;636;640;541;14.0;0.0;14.0;
90;91;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;51;177;-10;559;-10;737;631;635;532;21.0;7.0;21.0;
91;92;51;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];76;2;116;-10;549;-10;727;621;701;522;10.0;10.0;10.0;
92;93;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];33;4;111;-10;539;-10;750;616;689;517;14.0;4.0;14.0;
93;94;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;7;97;-10;529;-10;751;611;684;512;23.0;9.0;23.0;
94;95;7;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];20;43;80;-10;519;-10;741;601;694;507;7.0;7.0;7.0;
95;96;43;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];106;4;32;-10;615;-10;731;591;689;502;6.0;6.0;6.0;
96;97;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;45;32;-10;605;-10;721;586;677;497;6.0;0.0;6.0;
97;98;32;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];60;4;-5;-10;595;-10;711;581;727;492;9.0;3.0;9.0;
98;99;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];19;5;-5;-10;585;-10;720;576;713;487;17.0;8.0;17.0;
99;100;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;17;-5;-10;575;-10;723;571;708;482;24.0;7.0;24.0;
100;101;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];31;16;-5;-10;565;-10;711;592;698;477;5.0;5.0;7.0;2.0
101;102;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Sample2'];26;8;-5;-10;555;-10;706;583;689;493;12.0;5.0;12.0;
102;103;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];28;11;-5;-10;545;-10;696;578;702;488;12.0;0.0;12.0;
103;104;7;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;3;-5;-10;563;-10;686;573;697;476;22.0;10.0;22.0;
104;105;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;18;-5;-10;564;-10;676;568;685;471;27.0;5.0;27.0;
105;106;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];30;2;-5;-10;554;-10;664;558;705;461;5.0;5.0;5.0;
106;107;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];6;1;-5;-10;550;-10;659;553;696;452;6.0;1.0;6.0;
107;108;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;4;-5;-10;547;-10;647;548;691;447;8.0;2.0;8.0;
108;109;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;8;-5;-10;537;-10;652;543;686;442;13.0;5.0;13.0;
109;110;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;30;-5;-10;527;-10;653;538;681;437;14.0;1.0;14.0;
110;111;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];107;116;-5;-10;517;-10;641;533;671;427;14.0;0.0;;
111;112;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];132;5;-5;-10;507;-10;631;519;657;545;5.0;5.0;5.0;
112;113;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];12;28;-5;-10;497;-10;633;514;647;530;12.0;7.0;12.0;
113;114;6;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];39;6;-5;-10;487;-10;623;504;670;519;5.0;5.0;5.0;
114;115;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];17;4;-5;-10;477;-10;630;499;658;509;7.0;2.0;7.0;
115;116;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];9;14;-5;-10;476;-10;625;494;653;500;11.0;4.0;11.0;
116;117;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;14;-5;-10;490;-10;613;489;648;495;21.0;10.0;21.0;
117;118;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];27;27;-5;-10;507;-10;601;479;638;490;5.0;5.0;7.0;2.0
118;119;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Sample1', 'Sample2'];42;41;-5;-10;497;-10;596;470;624;522;17.0;10.0;;
119;120;5;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];52;9;-5;-10;487;-10;586;455;661;517;4.0;4.0;10.0;6.0
120;121;6;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];33;43;-5;-10;477;-10;576;444;678;512;18.0;8.0;;
121;122;7;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];85;5;-5;-10;467;-10;566;512;661;502;0.0;0.0;0.0;
122;123;8;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];26;1;-5;-10;457;-10;582;507;648;497;0.0;0.0;0.0;
123;124;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;3;-5;-10;447;-10;593;502;643;492;3.0;3.0;3.0;
124;125;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;2;-5;-10;448;-10;581;497;638;487;4.0;1.0;4.0;
125;126;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];21;3;-5;-10;459;-10;574;492;633;482;7.0;3.0;7.0;
126;127;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;12;-5;-10;449;-10;579;487;628;477;16.0;9.0;16.0;
127;128;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];27;3;-5;-10;439;-10;567;482;645;467;24.0;8.0;24.0;
128;129;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;5;-5;-10;449;-10;557;477;636;458;31.0;7.0;31.0;
129;130;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];17;7;-5;-10;439;-10;545;484;631;453;6.0;6.0;9.0;3.0
