;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
28;29;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;4;843;-10;832;-10;868;863;822;892;10.0;0.0;10.0;
29;30;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;2;834;-10;822;-10;868;858;817;887;11.0;1.0;11.0;
30;31;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;22;822;-10;812;-10;872;853;812;882;17.0;6.0;17.0;
31;32;22;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];41;8;795;-10;802;-10;862;848;802;913;27.0;10.0;27.0;
32;33;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Manu'];18;8;777;-10;810;-10;857;838;797;908;7.0;7.0;7.0;
33;34;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];24;46;764;-10;800;-10;871;833;792;903;9.0;2.0;9.0;
34;35;46;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];58;5;708;-10;790;-10;861;881;782;893;0.0;0.0;0.0;
35;36;13;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];17;2;703;-10;780;-10;868;876;759;888;2.0;2.0;2.0;
36;37;12;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;0;693;-10;770;-10;868;871;742;883;8.0;6.0;8.0;
37;38;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];4;5;688;-10;760;-10;860;866;737;878;9.0;1.0;9.0;
38;39;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;17;678;-10;750;-10;859;861;732;873;12.0;3.0;12.0;
39;40;17;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];33;6;684;-10;740;-10;849;856;727;863;21.0;9.0;21.0;
40;41;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;8;673;-10;730;-10;850;851;722;858;21.0;0.0;21.0;
41;42;8;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;2;655;-10;720;-10;840;846;717;853;24.0;3.0;24.0;
42;43;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;6;648;-10;710;-10;840;841;712;848;28.0;4.0;28.0;
43;44;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;8;632;-10;700;-10;864;836;707;843;37.0;9.0;37.0;
44;45;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];30;14;619;-10;690;-10;884;831;702;838;38.0;1.0;38.0;
45;46;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;1;626;-10;680;-10;874;826;697;833;42.0;4.0;42.0;
46;47;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;6;621;-10;680;-10;862;821;692;828;44.0;2.0;44.0;
47;48;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;17;610;-10;679;-10;852;816;687;823;52.0;8.0;52.0;
48;49;17;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];42;10;583;-10;669;-10;842;806;719;818;1.0;1.0;1.0;
49;50;10;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];19;6;568;-10;659;-10;832;801;714;827;1.0;0.0;1.0;
50;51;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;0;572;-10;649;-10;822;796;702;822;7.0;6.0;7.0;
51;52;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];41;1;567;-10;639;-10;851;791;697;817;16.0;9.0;16.0;
52;53;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];51;16;608;-10;629;-10;839;786;692;812;21.0;5.0;21.0;
53;54;16;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];33;8;587;-10;619;-10;829;776;715;807;4.0;4.0;4.0;
54;55;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];41;5;569;-10;609;-10;860;771;710;797;7.0;3.0;7.0;
55;56;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];24;0;564;-10;599;-10;874;766;693;792;7.0;0.0;7.0;
56;57;6;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;9;576;-10;589;-10;864;761;682;787;9.0;2.0;9.0;
57;58;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];40;2;562;-10;579;-10;894;756;677;782;19.0;10.0;19.0;
58;59;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;23;562;-10;569;-10;882;751;672;777;24.0;5.0;24.0;
59;60;23;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];46;28;534;-10;559;-10;872;787;662;772;4.0;4.0;4.0;
60;61;28;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];37;33;501;-10;549;-10;862;782;657;799;4.0;0.0;4.0;
61;62;33;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];50;3;458;-10;539;-10;852;777;697;794;8.0;4.0;8.0;
62;63;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];37;2;453;-10;529;-10;879;772;682;789;16.0;8.0;16.0;
63;64;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];17;19;458;-10;519;-10;872;767;677;784;17.0;1.0;17.0;
64;65;19;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];29;8;434;-10;509;-10;891;762;672;774;20.0;3.0;20.0;
65;66;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];51;9;467;-10;499;-10;881;757;667;769;29.0;9.0;29.0;
66;67;9;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];28;7;448;-10;489;-10;871;775;657;764;2.0;2.0;2.0;
67;68;7;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];77;3;436;-10;479;-10;861;770;652;831;10.0;8.0;10.0;
68;69;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;26;426;-10;469;-10;876;765;640;826;12.0;2.0;12.0;
69;70;26;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];55;1;395;-10;459;-10;866;755;685;816;5.0;5.0;5.0;
70;71;10;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;20;396;-10;449;-10;856;750;680;801;11.0;6.0;11.0;
71;72;20;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Manu'];29;2;366;-10;439;-10;851;769;675;796;6.0;6.0;6.0;
72;73;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher'];35;3;359;-10;464;-10;844;764;670;791;13.0;7.0;13.0;
73;74;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;6;351;-10;465;-10;834;759;665;786;19.0;6.0;19.0;
74;75;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;7;354;-10;455;-10;824;754;660;781;20.0;1.0;20.0;
75;76;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;3;351;-10;445;-10;814;749;655;776;24.0;4.0;24.0;
76;77;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;7;343;-10;445;-10;804;744;650;771;33.0;9.0;33.0;
77;78;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;17;345;-10;435;-10;794;739;645;766;40.0;7.0;40.0;
78;79;17;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];31;5;323;-10;425;-10;815;729;635;761;1.0;1.0;1.0;
79;80;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];12;12;320;-10;415;-10;810;724;630;756;11.0;10.0;11.0;
80;81;12;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];26;1;303;-10;405;-10;800;719;625;772;19.0;8.0;19.0;
81;82;4;['Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;7;293;-10;404;-10;790;714;620;763;20.0;1.0;20.0;
82;83;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;9;281;-10;415;-10;780;709;615;758;21.0;1.0;21.0;
83;84;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;4;288;-10;405;-10;770;704;610;753;25.0;4.0;25.0;
84;85;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;3;279;-10;408;-10;760;699;605;748;34.0;9.0;34.0;
85;86;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;2;290;-10;398;-10;750;694;600;743;38.0;4.0;38.0;
86;87;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;10;283;-10;388;-10;751;689;595;738;46.0;8.0;46.0;
87;88;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];21;1;284;-10;378;-10;741;679;590;733;2.0;2.0;2.0;
88;89;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;2;279;-10;377;-10;729;674;585;728;12.0;10.0;12.0;
89;90;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;5;272;-10;376;-10;717;669;580;723;12.0;0.0;12.0;
90;91;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;17;271;-10;366;-10;707;664;575;718;14.0;2.0;14.0;
91;92;17;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];72;37;249;-10;356;-10;697;659;565;780;21.0;7.0;;
92;93;37;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Manu'];57;8;259;-10;346;-10;692;649;560;775;10.0;10.0;10.0;
93;94;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];22;2;246;-10;336;-10;704;644;555;770;14.0;4.0;14.0;
94;95;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];33;6;267;-10;326;-10;692;639;550;765;16.0;2.0;16.0;
95;96;6;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];16;9;256;-10;316;-10;682;634;545;771;20.0;4.0;20.0;
96;97;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;2;256;-10;306;-10;672;629;540;766;20.0;0.0;20.0;
97;98;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;5;249;-10;296;-10;667;624;535;761;28.0;8.0;28.0;
98;99;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;3;259;-10;286;-10;657;619;530;756;36.0;8.0;36.0;
99;100;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;4;251;-10;291;-10;647;614;525;751;42.0;6.0;42.0;
100;101;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;12;249;-10;281;-10;637;609;520;746;49.0;7.0;49.0;
101;102;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];30;23;257;-10;271;-10;627;599;510;741;5.0;5.0;5.0;
102;103;23;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];32;15;229;-10;261;-10;617;594;505;763;5.0;0.0;5.0;
103;104;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];39;22;243;-10;251;-10;607;589;500;758;11.0;6.0;11.0;
104;105;22;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];47;2;211;-10;241;-10;597;579;490;748;2.0;2.0;2.0;
105;106;13;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];6;2;206;-10;231;-10;593;574;472;743;6.0;4.0;6.0;
106;107;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;2;215;-10;221;-10;581;569;467;738;11.0;5.0;11.0;
107;108;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;7;208;-10;225;-10;569;564;462;733;12.0;1.0;12.0;
108;109;7;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;9;191;-10;229;-10;559;559;457;728;15.0;3.0;15.0;
109;110;9;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];76;3;177;-10;219;-10;549;554;452;794;15.0;0.0;15.0;
110;111;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;8;177;-10;209;-10;539;549;447;785;22.0;7.0;22.0;
111;112;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];24;11;164;-10;199;-10;553;544;442;780;28.0;6.0;28.0;
112;113;11;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;9;143;-10;189;-10;563;539;437;775;30.0;2.0;30.0;
113;114;9;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;2;124;-10;195;-10;553;534;432;770;30.0;0.0;30.0;
114;115;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];13;5;125;-10;185;-10;546;529;427;765;33.0;3.0;33.0;
115;116;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;13;115;-10;175;-10;545;524;422;760;43.0;10.0;43.0;
116;117;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];26;11;118;-10;165;-10;535;519;412;755;43.0;0.0;43.0;
117;118;11;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];31;8;97;-10;155;-10;525;540;407;745;9.0;9.0;9.0;
118;119;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;0;84;-10;145;-10;531;535;402;740;18.0;9.0;18.0;
119;120;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];7;1;74;-10;142;-10;519;530;397;735;27.0;9.0;27.0;
120;121;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];8;16;69;-10;140;-10;512;525;392;730;35.0;8.0;35.0;
121;122;16;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];32;5;48;-10;130;-10;502;547;387;725;4.0;4.0;4.0;
122;123;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;39;50;-10;120;-10;492;542;382;720;12.0;8.0;12.0;
123;124;39;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];50;26;6;-10;110;-10;482;537;422;710;14.0;2.0;14.0;
124;125;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];36;1;-4;-10;100;-10;508;527;405;705;2.0;2.0;2.0;
125;126;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;31;-4;-10;104;-10;498;522;394;700;3.0;1.0;3.0;
126;127;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];50;56;-4;-10;144;-10;488;517;379;690;10.0;7.0;;
127;128;7;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];68;5;-4;-10;134;-10;478;500;369;741;10.0;10.0;10.0;
128;129;8;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];15;3;-4;-10;124;-10;483;495;364;728;10.0;0.0;10.0;
129;130;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;50;-4;-10;122;-10;473;490;349;723;11.0;1.0;11.0;
130;131;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];62;12;-4;-10;112;-10;525;480;330;713;8.0;8.0;8.0;
131;132;8;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];27;8;-4;-10;102;-10;515;497;317;708;2.0;2.0;8.0;6.0
132;133;7;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;10;-4;-10;113;-10;505;485;312;703;14.0;6.0;14.0;
133;134;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];21;4;-4;-10;103;-10;514;480;302;698;20.0;6.0;20.0;
134;135;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];13;18;-4;-10;93;-10;517;475;293;693;22.0;2.0;;
135;135;3;['Sample1'];2;Evie;['AlwaysLauncher', 'Evie'];13;18;-4;-10;93;-10;517;475;290;693;;;22.0;
136;135;2;['Evie', 'Sample1'];3;Evie;['AlwaysLauncher', 'Evie'];13;18;-4;-10;93;-10;515;475;288;693;;;22.0;
137;136;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];38;8;-4;-10;83;-10;503;465;278;721;1.0;1.0;11.0;10.0
138;137;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];27;3;-4;-10;73;-10;493;456;269;734;14.0;3.0;14.0;
139;138;5;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];19;1;-4;-10;63;-10;502;451;264;724;23.0;9.0;23.0;
140;139;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;7;-4;-10;53;-10;497;446;259;719;30.0;7.0;30.0;
141;140;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];21;3;-4;-10;43;-10;485;457;254;714;3.0;3.0;3.0;
142;141;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;4;-4;-10;42;-10;473;452;249;709;6.0;3.0;6.0;
143;142;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;1;-4;-10;32;-10;481;447;244;704;12.0;6.0;12.0;
144;143;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;6;-4;-10;22;-10;476;442;239;699;15.0;3.0;15.0;
145;144;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];32;7;-4;-10;44;-10;464;437;234;689;23.0;8.0;23.0;
146;145;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Sample1'];17;9;-4;-10;34;-10;459;432;241;680;25.0;2.0;25.0;
147;146;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Manu'];37;18;-4;-10;24;-10;454;459;232;675;4.0;4.0;14.0;10.0
148;147;4;['Manu'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];26;6;-4;-10;14;-10;444;471;227;670;8.0;8.0;8.0;
149;148;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;4;-4;-10;29;-10;432;466;222;665;14.0;6.0;14.0;
150;149;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;7;-4;-10;34;-10;420;461;217;660;20.0;6.0;20.0;
151;150;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;7;-4;-10;36;-10;408;456;212;655;20.0;0.0;20.0;
152;151;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;9;-4;-10;41;-10;396;451;207;650;20.0;0.0;20.0;
153;152;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;2;-4;-10;46;-10;384;446;202;645;27.0;7.0;27.0;
154;153;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;70;-4;-10;50;-10;372;441;197;640;33.0;6.0;;
155;154;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];92;5;-4;-10;40;-10;362;427;183;722;2.0;2.0;2.0;
156;155;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];31;43;-4;-10;30;-10;352;422;199;717;2.0;0.0;2.0;
157;156;7;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];53;10;-4;-10;20;-10;395;417;194;700;2.0;0.0;2.0;
158;157;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];46;10;-4;-10;56;-10;385;412;182;695;12.0;10.0;12.0;
159;158;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;4;-4;-10;62;-10;373;407;177;690;15.0;3.0;15.0;
160;159;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];44;7;-4;-10;52;-10;405;402;172;685;16.0;1.0;16.0;
161;160;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;5;-4;-10;42;-10;419;397;167;680;22.0;6.0;22.0;
162;161;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;3;-4;-10;42;-10;407;392;162;675;23.0;1.0;23.0;
