;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;77;995;995;995;995;995;995;995;995;10.0;10.0;;
1;2;77;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample2'];90;4;913;985;985;985;1075;985;990;985;1.0;1.0;1.0;
2;3;154;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;2;903;975;975;821;1082;980;985;980;5.0;4.0;5.0;
3;4;308;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];8;25;898;973;965;503;1072;975;980;975;10.0;5.0;10.0;
4;5;503;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];53;2;893;963;1008;-10;1062;970;970;970;10.0;0.0;10.0;
5;6;453;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];13;5;883;513;998;-10;1052;965;965;965;10.0;0.0;10.0;
6;7;408;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];30;4;878;125;988;-10;1042;960;960;960;10.0;0.0;10.0;
7;8;125;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher'];18;7;873;8;978;-10;1037;955;955;955;10.0;0.0;10.0;
8;9;8;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];30;22;893;-10;968;-10;1027;950;950;945;18.0;8.0;18.0;
9;10;22;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];36;3;866;-10;958;-10;1017;976;940;940;3.0;3.0;3.0;
10;11;4;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;2;856;-10;948;-10;1028;971;931;935;13.0;10.0;13.0;
11;12;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;9;849;-10;955;-10;1016;966;926;930;21.0;8.0;21.0;
12;13;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];30;1;835;-10;975;-10;1006;961;921;925;23.0;2.0;23.0;
13;14;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;23;839;-10;965;-10;994;956;916;920;32.0;9.0;32.0;
14;15;23;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];48;3;811;-10;955;-10;984;946;954;915;8.0;8.0;8.0;
15;16;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;6;823;-10;945;-10;974;941;945;910;10.0;2.0;10.0;
16;17;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];26;60;812;-10;935;-10;990;936;940;905;18.0;8.0;18.0;
17;18;60;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];80;7;822;-10;925;-10;980;926;930;895;1.0;1.0;8.0;7.0
18;19;7;['SpongeBob', 'Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;17;810;-10;915;-10;984;914;918;890;12.0;4.0;12.0;
19;20;17;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;7;808;-10;905;-10;974;909;913;885;17.0;5.0;17.0;
20;21;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];21;8;796;-10;895;-10;985;904;908;880;20.0;3.0;20.0;
21;22;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;7;800;-10;885;-10;975;899;903;875;25.0;5.0;25.0;
22;23;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;21;788;-10;875;-10;978;894;898;870;27.0;2.0;27.0;
23;24;21;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];42;53;799;-10;865;-10;968;884;888;865;10.0;10.0;10.0;
24;25;53;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample2'];68;8;741;-10;855;-10;963;874;883;923;1.0;1.0;1.0;
25;26;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;12;740;-10;845;-10;953;869;878;918;4.0;3.0;4.0;
26;27;12;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];50;7;723;-10;835;-10;943;864;918;913;11.0;7.0;11.0;
27;28;13;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;3;734;-10;825;-10;933;859;900;908;14.0;3.0;14.0;
28;29;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;2;726;-10;815;-10;939;854;895;903;21.0;7.0;21.0;
29;30;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;9;714;-10;805;-10;937;849;890;898;22.0;1.0;22.0;
30;31;9;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];27;3;700;-10;795;-10;927;844;885;915;30.0;8.0;30.0;
31;32;4;['Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;2;690;-10;795;-10;917;839;880;906;36.0;6.0;36.0;
32;33;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;17;683;-10;785;-10;919;834;875;901;38.0;2.0;38.0;
33;34;17;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];33;3;689;-10;775;-10;909;824;865;896;1.0;1.0;1.0;
34;35;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];59;12;684;-10;765;-10;899;819;856;945;10.0;9.0;10.0;
35;36;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];47;4;709;-10;755;-10;894;814;851;940;10.0;0.0;10.0;
36;37;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;3;700;-10;745;-10;900;809;846;935;13.0;3.0;13.0;
37;38;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;29;702;-10;735;-10;890;804;841;930;14.0;1.0;14.0;
