;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
10;11;197;['PassiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;5;944;-10;961;64;900;945;945;945;56.0;3.0;56.0;
11;12;64;['AggressiveLauncher'];1;Evie;['AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;4;939;-10;951;-10;907;940;940;940;64.0;8.0;64.0;
12;13;4;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;6;925;-10;941;-10;897;935;935;935;66.0;2.0;66.0;
13;14;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;2;914;-10;931;-10;902;930;930;930;68.0;2.0;68.0;
14;15;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;2;919;-10;921;-10;890;925;925;925;76.0;8.0;76.0;
15;16;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;4;912;-10;911;-10;898;920;920;920;82.0;6.0;82.0;
16;17;4;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];8;1;903;-10;901;-10;888;915;915;915;89.0;7.0;89.0;
17;18;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];11;5;904;-10;891;-10;881;910;910;910;90.0;1.0;90.0;
18;19;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;5;894;-10;891;-10;871;905;905;905;92.0;2.0;92.0;
19;20;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];12;2;891;-10;881;-10;866;900;900;900;94.0;2.0;94.0;
20;21;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;6;884;-10;871;-10;867;895;895;895;100.0;6.0;100.0;
21;22;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;19;873;-10;876;-10;857;890;890;890;100.0;0.0;100.0;
22;23;19;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];43;11;844;-10;866;-10;847;923;880;880;6.0;6.0;6.0;
23;24;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];26;8;828;-10;856;-10;863;918;875;870;13.0;7.0;13.0;
24;25;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;3;810;-10;846;-10;869;913;870;865;16.0;3.0;16.0;
25;26;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];7;9;802;-10;836;-10;866;908;865;860;23.0;7.0;23.0;
26;27;9;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;0;783;-10;849;-10;856;903;860;855;33.0;10.0;33.0;
27;28;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;17;778;-10;839;-10;858;898;855;850;43.0;10.0;43.0;
28;29;17;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];29;8;756;-10;829;-10;848;917;845;845;6.0;6.0;6.0;
29;30;8;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];22;30;738;-10;819;-10;838;912;840;857;13.0;7.0;;
30;31;30;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];164;123;703;-10;809;-10;828;1066;830;852;10.0;10.0;;
31;32;123;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];142;5;570;-10;799;-10;818;1056;820;842;1.0;1.0;1.0;
32;33;13;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;2;565;-10;789;-10;818;1051;802;837;2.0;1.0;2.0;
33;34;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;19;558;-10;779;-10;828;1046;797;832;5.0;3.0;5.0;
34;35;19;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];37;7;529;-10;806;-10;818;1041;792;827;13.0;8.0;13.0;
35;36;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;4;540;-10;796;-10;808;1036;787;822;13.0;0.0;13.0;
36;37;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];44;3;531;-10;830;-10;798;1031;782;817;18.0;5.0;18.0;
37;38;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;2;518;-10;832;-10;788;1026;777;812;21.0;3.0;21.0;
38;39;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;10;511;-10;840;-10;776;1021;772;807;30.0;9.0;30.0;
39;40;10;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];42;2;491;-10;872;-10;766;1016;767;802;30.0;0.0;30.0;
40;41;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;25;491;-10;862;-10;754;1011;762;797;30.0;0.0;30.0;
41;42;25;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];75;42;461;-10;852;-10;744;1001;827;787;1.0;1.0;1.0;
42;43;42;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];52;13;461;-10;842;-10;734;996;822;782;9.0;8.0;9.0;
43;44;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];38;5;443;-10;870;-10;729;991;817;777;13.0;4.0;13.0;
44;45;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;10;445;-10;860;-10;719;986;812;772;15.0;2.0;15.0;
45;46;10;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];20;5;430;-10;850;-10;709;981;807;782;18.0;3.0;18.0;
46;47;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;12;451;-10;840;-10;699;976;802;777;20.0;2.0;20.0;
47;48;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;1;434;-10;830;-10;704;971;797;772;26.0;6.0;26.0;
48;49;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;2;424;-10;820;-10;716;966;792;767;26.0;0.0;26.0;
49;50;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;4;417;-10;810;-10;714;961;787;762;34.0;8.0;34.0;
50;51;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;23;408;-10;800;-10;714;956;782;757;42.0;8.0;42.0;
51;52;23;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];69;29;375;-10;790;-10;704;1015;772;752;8.0;8.0;8.0;
52;53;29;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];41;20;336;-10;780;-10;694;1010;767;783;13.0;5.0;13.0;
53;54;20;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];41;1;306;-10;770;-10;725;1000;757;778;9.0;9.0;9.0;
54;55;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];6;12;301;-10;760;-10;721;995;742;773;17.0;8.0;17.0;
55;56;12;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];25;8;279;-10;750;-10;711;985;757;768;2.0;2.0;2.0;
56;57;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;2;266;-10;764;-10;701;980;752;763;6.0;4.0;6.0;
57;58;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;1;256;-10;767;-10;691;975;740;758;8.0;2.0;8.0;
58;59;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;11;251;-10;774;-10;679;970;735;753;10.0;2.0;10.0;
59;60;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];26;5;235;-10;764;-10;695;965;730;743;16.0;6.0;16.0;
60;61;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;14;220;-10;770;-10;685;960;725;738;21.0;5.0;21.0;
61;62;14;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];25;8;201;-10;760;-10;675;955;740;733;30.0;9.0;30.0;
62;63;8;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];39;28;183;-10;750;-10;665;984;735;728;5.0;5.0;5.0;
63;64;28;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];36;8;150;-10;740;-10;655;979;730;754;12.0;7.0;12.0;
64;65;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;12;151;-10;730;-10;645;974;725;749;16.0;4.0;16.0;
65;66;12;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];20;14;134;-10;720;-10;635;984;720;744;9.0;9.0;9.0;
66;67;14;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;24;110;-10;735;-10;625;979;715;739;14.0;5.0;14.0;
67;68;24;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];45;14;81;-10;725;-10;615;1014;705;729;2.0;2.0;2.0;
68;69;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;84;62;-10;738;-10;605;1009;700;724;4.0;2.0;4.0;
69;70;62;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];97;17;-5;-10;728;-10;595;1004;787;714;14.0;10.0;14.0;
70;71;10;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];32;9;-5;-10;718;-10;617;994;772;699;9.0;9.0;14.0;5.0
71;72;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample2'];33;4;-5;-10;708;-10;612;980;767;722;6.0;6.0;6.0;
72;73;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];14;3;-5;-10;712;-10;602;975;757;713;14.0;8.0;14.0;
73;74;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;13;-5;-10;720;-10;592;970;748;708;17.0;3.0;17.0;
74;75;3;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];33;8;-5;-10;710;-10;582;960;740;731;5.0;5.0;8.0;3.0
75;76;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];29;5;-5;-10;700;-10;572;951;759;722;14.0;6.0;14.0;
76;77;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;2;-5;-10;709;-10;562;946;750;717;23.0;9.0;23.0;
77;78;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;19;-5;-10;699;-10;571;941;745;712;29.0;6.0;;
78;78;4;['Sample1'];2;Evie;['AlwaysLauncher', 'Evie'];21;19;-5;-10;699;-10;571;941;741;712;;;29.0;
79;78;2;['Evie'];3;Evie;['AlwaysLauncher', 'Evie'];21;19;-5;-10;699;-10;569;941;741;712;;;29.0;
80;79;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];32;1;-5;-10;689;-10;557;931;763;702;7.0;7.0;7.0;
81;80;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];21;52;-5;-10;679;-10;568;926;754;693;10.0;3.0;10.0;
82;81;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];64;13;-5;-10;733;-10;558;916;739;678;9.0;9.0;9.0;0.0
83;82;7;['Manu'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];21;13;-5;-10;723;-10;569;899;729;673;9.0;9.0;9.0;
84;83;9;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];23;2;-5;-10;713;-10;582;894;715;659;19.0;10.0;19.0;
85;84;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;2;-5;-10;726;-10;570;889;710;654;26.0;7.0;26.0;
86;85;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];6;10;-5;-10;716;-10;558;884;705;649;26.0;0.0;26.0;
87;86;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];25;1;-5;-10;706;-10;546;899;700;644;3.0;3.0;3.0;
88;87;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;11;-5;-10;709;-10;534;894;695;639;3.0;0.0;3.0;
89;88;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];20;68;-5;-10;699;-10;522;889;690;649;8.0;5.0;9.0;1.0
90;89;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];83;9;-5;-10;689;-10;517;875;759;635;4.0;4.0;11.0;7.0
91;90;5;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];20;7;-5;-10;699;-10;512;865;749;625;16.0;5.0;16.0;
92;91;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;5;-5;-10;711;-10;500;860;744;620;20.0;4.0;20.0;
93;92;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];33;24;-5;-10;701;-10;521;855;739;615;30.0;10.0;;
94;93;4;['Manu'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample2'];41;11;-5;-10;691;-10;516;882;734;605;10.0;10.0;10.0;
95;94;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];21;2;-5;-10;702;-10;506;877;724;596;15.0;5.0;15.0;
96;95;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];45;3;-5;-10;692;-10;541;872;715;591;19.0;4.0;19.0;
97;96;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];10;3;-5;-10;692;-10;534;867;710;586;28.0;9.0;28.0;
98;97;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];27;11;-5;-10;682;-10;549;862;705;581;30.0;2.0;30.0;
99;98;2;['Evie'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1'];25;5;-5;-10;672;-10;542;877;695;576;7.0;7.0;7.0;
100;99;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];16;8;-5;-10;662;-10;532;872;686;582;14.0;7.0;14.0;
101;100;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];19;1;-5;-10;652;-10;541;862;676;573;10.0;10.0;10.0;
102;101;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;25;-5;-10;656;-10;531;857;665;568;17.0;7.0;17.0;
103;102;5;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];39;4;-5;-10;646;-10;521;847;655;597;8.0;8.0;8.0;
104;103;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];15;15;-5;-10;636;-10;526;842;650;588;9.0;1.0;9.0;
105;104;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];26;24;-5;-10;626;-10;514;837;645;604;19.0;10.0;19.0;
106;105;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];41;14;-5;-10;616;-10;504;868;635;595;2.0;2.0;11.0;9.0
107;106;4;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];32;2;-5;-10;638;-10;494;854;621;585;9.0;9.0;9.0;
108;107;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;4;-5;-10;641;-10;484;849;611;580;14.0;5.0;14.0;
109;108;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;29;-5;-10;640;-10;472;844;606;575;23.0;9.0;;
110;109;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];66;23;-5;-10;630;-10;462;830;592;627;3.0;3.0;8.0;5.0
111;110;5;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];70;3;-5;-10;620;-10;452;815;647;612;9.0;9.0;9.0;
112;111;6;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];18;0;-5;-10;628;-10;447;810;636;601;15.0;6.0;15.0;
113;112;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];29;9;-5;-10;618;-10;464;805;631;596;25.0;10.0;25.0;
114;113;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];22;34;-5;-10;608;-10;452;795;621;608;0.0;0.0;0.0;0.0
115;114;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];65;6;-5;-10;598;-10;442;786;607;659;0.0;0.0;0.0;
116;115;5;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];15;2;-5;-10;588;-10;432;781;597;659;3.0;3.0;3.0;
117;116;6;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];18;4;-5;-10;578;-10;440;776;592;648;8.0;5.0;8.0;
118;117;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;11;-5;-10;568;-10;438;771;587;643;16.0;8.0;16.0;
119;118;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];32;2;-5;-10;558;-10;458;766;582;638;24.0;8.0;24.0;
120;119;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;2;-5;-10;548;-10;454;761;577;633;33.0;9.0;33.0;
121;120;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;1;-5;-10;538;-10;463;756;572;628;39.0;6.0;39.0;
122;121;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];4;2;-5;-10;532;-10;456;751;567;623;48.0;9.0;48.0;
123;122;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;34;-5;-10;522;-10;458;746;562;618;53.0;5.0;;
124;123;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];71;1;-5;-10;512;-10;448;732;623;608;2.0;2.0;2.0;
125;124;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];16;6;-5;-10;502;-10;454;727;614;599;7.0;5.0;7.0;
126;125;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];37;2;-5;-10;492;-10;479;722;609;594;17.0;10.0;17.0;
127;126;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;7;-5;-10;482;-10;473;717;604;589;27.0;10.0;27.0;
128;127;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];19;5;-5;-10;472;-10;461;726;599;584;8.0;8.0;8.0;
129;128;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample2'];17;19;-5;-10;479;-10;454;721;594;574;12.0;4.0;12.0;
130;129;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];37;8;-5;-10;469;-10;481;716;584;565;17.0;5.0;17.0;
131;130;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];23;53;-5;-10;459;-10;471;729;575;560;7.0;7.0;7.0;0.0
132;131;4;['Manu', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];64;4;-5;-10;449;-10;525;720;565;546;8.0;1.0;8.0;
133;132;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;9;-5;-10;439;-10;524;715;554;541;14.0;6.0;14.0;
134;133;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];25;3;-5;-10;429;-10;512;710;569;536;15.0;1.0;15.0;
135;134;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];33;4;-5;-10;419;-10;535;705;560;531;20.0;5.0;20.0;
136;135;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];41;2;-5;-10;450;-10;523;700;555;526;20.0;0.0;20.0;
137;136;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;2;-5;-10;450;-10;511;695;550;521;21.0;1.0;21.0;
138;137;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;0;-5;-10;440;-10;515;690;545;516;26.0;5.0;26.0;
139;138;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;1;-5;-10;430;-10;510;685;540;511;26.0;0.0;26.0;
140;139;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;12;-5;-10;427;-10;498;680;535;506;35.0;9.0;35.0;
141;140;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];28;2;-5;-10;417;-10;486;675;530;524;38.0;3.0;38.0;
142;141;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;5;-5;-10;420;-10;476;670;525;515;43.0;5.0;43.0;
143;142;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];47;9;-5;-10;457;-10;464;665;520;510;43.0;0.0;43.0;
144;143;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];22;4;-5;-10;447;-10;452;660;532;505;47.0;4.0;47.0;
145;144;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Manu'];15;16;-5;-10;437;-10;447;665;523;500;0.0;0.0;10.0;10.0
146;145;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];37;27;-5;-10;427;-10;437;656;518;527;17.0;7.0;;
147;146;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];42;7;-5;-10;459;-10;427;646;502;522;0.0;0.0;2.0;2.0
148;147;6;['Manu'];1;Evie;['AlwaysLauncher', 'Evie'];14;30;-5;-10;449;-10;431;635;497;517;5.0;3.0;5.0;
149;148;8;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];43;9;-5;-10;482;-10;421;630;479;512;13.0;8.0;13.0;
150;149;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;0;-5;-10;472;-10;426;625;467;507;14.0;1.0;14.0;
151;150;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];45;5;-5;-10;507;-10;414;620;462;502;24.0;10.0;24.0;
152;151;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;6;-5;-10;516;-10;402;615;457;497;25.0;1.0;25.0;
153;152;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;15;-5;-10;516;-10;390;610;452;492;35.0;10.0;35.0;
154;153;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];30;4;-5;-10;506;-10;378;600;472;482;0.0;0.0;0.0;
155;154;4;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];22;20;-5;-10;496;-10;368;595;480;473;3.0;3.0;3.0;
156;155;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];35;5;-5;-10;521;-10;358;590;465;463;9.0;6.0;9.0;
157;156;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;1;-5;-10;511;-10;359;585;456;454;14.0;5.0;14.0;
158;157;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;15;-5;-10;508;-10;347;580;451;449;20.0;6.0;20.0;
159;158;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];26;2;-5;-10;498;-10;335;596;446;444;10.0;10.0;10.0;
160;159;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;10;-5;-10;498;-10;323;591;441;439;19.0;9.0;19.0;
161;160;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];23;6;-5;-10;488;-10;311;586;454;429;22.0;3.0;22.0;
162;161;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];17;31;-5;-10;478;-10;301;593;445;420;10.0;10.0;10.0;
163;162;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];41;21;-5;-10;468;-10;332;583;430;405;1.0;1.0;6.0;5.0
