;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;1;995;995;995;995;995;995;995;995;2.0;2.0;2.0;
1;2;5;['Sample1'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;23;990;985;985;998;985;990;985;990;10.0;8.0;10.0;
2;3;23;['SpongeBob'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];56;1;962;1031;975;988;975;985;980;985;15.0;5.0;15.0;
3;4;46;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;14;952;1021;965;949;965;980;975;980;21.0;6.0;21.0;
4;5;92;['AggressiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];25;2;947;1011;955;847;955;975;970;995;31.0;10.0;31.0;
5;6;184;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;1;937;1001;945;653;963;970;965;990;34.0;3.0;34.0;
6;7;368;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;18;932;991;935;275;975;965;960;985;40.0;6.0;40.0;
7;8;331;['PassiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Manu'];33;8;927;650;925;265;970;988;955;980;2.0;2.0;2.0;
8;9;298;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;5;937;342;915;255;960;983;950;975;8.0;6.0;8.0;
9;10;268;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];29;4;932;64;934;245;950;978;945;970;16.0;8.0;16.0;
10;11;245;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;40;927;54;924;7;940;973;940;965;20.0;4.0;20.0;
11;12;54;['PassiveLauncher'];1;Sample1;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];61;30;917;-10;914;-3;930;968;991;955;26.0;6.0;;
12;13;30;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];41;4;877;-10;945;-3;920;958;986;950;10.0;10.0;10.0;
13;14;7;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];12;2;872;-10;935;-3;910;953;981;945;17.0;7.0;17.0;
14;15;6;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;3;887;-10;925;-3;900;948;970;940;22.0;5.0;22.0;
15;16;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;39;879;-10;915;-3;899;943;965;935;30.0;8.0;;
16;17;39;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];53;4;883;-10;905;-3;889;933;955;925;2.0;2.0;2.0;
17;18;7;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];21;15;878;-10;895;-3;879;928;959;920;9.0;7.0;9.0;
18;19;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;29;876;-10;885;-3;869;923;954;915;9.0;0.0;9.0;
19;20;29;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];69;4;842;-10;875;-3;859;918;944;974;13.0;4.0;13.0;
20;21;13;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];44;5;876;-10;865;-3;854;913;939;956;18.0;5.0;18.0;
21;22;15;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];25;55;871;-10;855;-3;869;908;919;951;23.0;5.0;;
22;23;55;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];77;11;806;-10;845;-3;936;898;909;941;2.0;2.0;2.0;
23;24;17;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];40;6;801;-10;835;-3;926;893;922;936;8.0;6.0;8.0;
24;25;16;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];13;4;796;-10;825;-3;929;888;901;931;10.0;2.0;10.0;
25;26;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;10;802;-10;815;-3;919;883;896;926;12.0;2.0;12.0;
26;27;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;20;787;-10;805;-3;928;878;891;921;12.0;0.0;12.0;
27;28;20;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];34;10;757;-10;795;-3;918;873;886;945;14.0;2.0;14.0;
28;29;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];18;11;742;-10;803;-3;913;868;881;940;24.0;10.0;24.0;
29;30;11;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;2;721;-10;793;-3;930;863;876;935;29.0;5.0;29.0;
30;31;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;10;714;-10;783;-3;938;858;871;930;34.0;5.0;34.0;
31;32;10;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;7;694;-10;773;-3;928;853;866;925;42.0;8.0;42.0;
32;33;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;14;682;-10;780;-3;918;848;861;920;47.0;5.0;47.0;
33;34;14;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];30;8;658;-10;770;-3;908;838;881;915;7.0;7.0;;
34;34;8;['SpongeBob'];2;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];30;8;650;-10;770;-3;908;838;881;915;;;7.0;
35;34;8;['SpongeBob'];3;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];30;8;642;-10;770;-3;908;838;881;915;;;7.0;
36;34;8;['SpongeBob'];4;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];30;8;634;-10;770;-3;908;838;881;915;;;7.0;
37;35;8;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Sample2'];30;2;616;-10;760;-3;903;833;876;935;13.0;6.0;13.0;
38;36;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];17;7;611;-10;750;-3;910;828;871;926;16.0;3.0;16.0;
39;37;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];22;0;599;-10;740;-3;922;823;866;921;25.0;9.0;25.0;
40;38;2;['Evie'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;1;589;-10;730;-3;910;818;861;916;34.0;9.0;34.0;
41;39;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;6;584;-10;736;-3;898;813;856;911;42.0;8.0;42.0;
42;40;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];124;4;568;-10;726;-3;1012;803;851;906;8.0;8.0;8.0;
43;41;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];42;1;559;-10;758;-3;1002;798;846;901;10.0;2.0;10.0;
44;42;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;8;557;-10;748;-3;990;793;841;896;12.0;2.0;12.0;
45;43;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];30;5;544;-10;738;-3;1010;788;836;891;16.0;4.0;16.0;
46;44;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;3;529;-10;728;-3;1012;783;831;886;17.0;1.0;17.0;
47;45;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;4;521;-10;734;-3;1002;778;826;881;18.0;1.0;18.0;
48;46;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;6;528;-10;724;-3;992;773;821;876;24.0;6.0;24.0;
49;47;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;12;517;-10;730;-3;982;768;816;871;29.0;5.0;29.0;
50;48;12;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];66;14;495;-10;720;-3;972;763;872;866;37.0;8.0;37.0;
51;49;14;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];48;31;476;-10;710;-3;962;801;867;856;1.0;1.0;1.0;
52;50;31;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];43;3;478;-10;700;-3;952;796;862;851;4.0;3.0;4.0;
53;51;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;5;470;-10;690;-3;954;791;857;846;4.0;0.0;4.0;
54;52;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];69;77;524;-10;680;-3;944;786;852;841;10.0;6.0;10.0;
55;53;77;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];89;3;442;-10;670;-3;934;776;842;920;7.0;7.0;7.0;
56;54;7;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];17;3;437;-10;660;-3;941;771;830;908;16.0;9.0;16.0;
57;55;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;21;434;-10;650;-3;931;766;825;903;16.0;0.0;16.0;
58;56;21;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];162;9;408;-10;640;-3;921;756;815;1055;1.0;1.0;1.0;
59;57;9;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;3;389;-10;645;-3;911;751;810;1050;11.0;10.0;11.0;
60;58;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];17;12;384;-10;635;-3;918;746;798;1045;17.0;6.0;17.0;
61;59;12;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1'];25;3;367;-10;625;-3;908;741;788;1040;27.0;10.0;27.0;
62;60;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;5;372;-10;615;-3;898;736;779;1035;32.0;5.0;32.0;
63;61;5;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];25;10;362;-10;605;-3;888;751;774;1030;2.0;2.0;2.0;
64;62;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;5;363;-10;595;-3;878;746;769;1025;11.0;9.0;11.0;
65;63;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];35;49;353;-10;585;-3;903;741;764;1020;20.0;9.0;20.0;
66;64;49;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];67;4;294;-10;642;-3;893;731;754;1010;2.0;2.0;2.0;
67;65;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;2;289;-10;632;-3;898;726;742;1005;6.0;4.0;6.0;
68;66;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;1;282;-10;633;-3;886;721;737;1000;16.0;10.0;16.0;
69;67;2;['Evie'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;9;272;-10;623;-3;874;716;732;995;22.0;6.0;22.0;
70;68;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;6;258;-10;635;-3;864;711;727;990;29.0;7.0;29.0;
71;69;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;3;256;-10;625;-3;854;706;722;985;39.0;10.0;39.0;
