;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;3;995;995;995;995;995;995;995;995;10.0;10.0;10.0;
1;2;5;['Sample1'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];21;6;990;985;985;990;1006;990;985;990;15.0;5.0;15.0;
2;3;10;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];47;63;985;975;975;970;996;985;980;985;22.0;7.0;;
3;4;63;['SpongeBob'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1'];84;7;912;965;965;960;986;975;970;980;8.0;8.0;8.0;
4;5;126;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;3;907;955;955;843;976;970;965;975;11.0;3.0;11.0;
5;6;252;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;0;902;945;945;597;966;965;960;970;12.0;1.0;12.0;
6;7;504;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];23;2;915;935;935;83;956;960;955;965;22.0;10.0;22.0;
7;8;454;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];9;6;910;471;925;73;955;955;950;960;27.0;5.0;27.0;
8;9;409;['PassiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];24;4;900;52;915;87;945;950;945;955;28.0;1.0;28.0;
9;10;87;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;2;895;42;905;5;935;945;940;950;30.0;2.0;30.0;
10;11;42;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;8;890;1;895;-5;925;940;935;945;33.0;3.0;33.0;
11;12;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];41;2;913;-9;885;-5;915;935;930;940;41.0;8.0;41.0;
12;13;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;7;906;-9;885;-5;903;930;925;935;49.0;8.0;49.0;
13;14;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;21;909;-9;875;-5;893;925;920;930;50.0;1.0;50.0;
14;15;21;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];40;2;883;-9;865;-5;883;955;915;920;1.0;1.0;1.0;
15;16;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;6;905;-9;855;-5;873;950;910;911;1.0;0.0;1.0;
16;17;6;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];21;10;894;-9;845;-5;863;945;921;906;3.0;2.0;3.0;
17;18;10;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;6;874;-9;860;-5;853;940;916;901;3.0;0.0;3.0;
18;19;7;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];21;92;869;-9;850;-5;843;935;904;912;4.0;1.0;4.0;
19;20;92;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];135;6;902;-9;840;-5;833;930;894;907;8.0;4.0;8.0;
20;21;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];22;1;897;-9;830;-5;845;925;880;902;10.0;2.0;10.0;
21;22;2;['Evie'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;12;887;-9;820;-5;833;920;875;897;14.0;4.0;14.0;
22;23;12;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;0;870;-9;827;-5;823;915;870;892;19.0;5.0;19.0;
23;24;2;['Evie'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];44;22;860;-9;817;-5;811;910;865;887;22.0;3.0;22.0;
24;25;22;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample2'];37;22;833;-9;807;-5;801;905;860;877;22.0;0.0;22.0;
25;26;22;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;20;833;-9;797;-5;791;900;855;872;28.0;6.0;28.0;
26;27;20;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];43;5;846;-9;787;-5;781;890;850;867;6.0;6.0;6.0;
27;28;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;1;836;-9;786;-5;771;885;845;862;6.0;0.0;6.0;
28;29;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];71;7;826;-9;776;-5;830;880;840;857;12.0;6.0;12.0;
29;30;7;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];31;12;814;-9;766;-5;820;875;861;852;20.0;8.0;20.0;
30;31;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];37;5;829;-9;756;-5;810;870;856;847;27.0;7.0;27.0;
31;32;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;43;824;-9;774;-5;800;865;844;842;27.0;0.0;27.0;
32;33;43;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];59;26;771;-9;764;-5;790;914;839;832;1.0;1.0;1.0;
33;34;26;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample1'];38;2;740;-9;792;-5;785;909;829;827;6.0;5.0;6.0;
34;35;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;4;738;-9;782;-5;775;904;820;822;14.0;8.0;14.0;
35;36;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;5;729;-9;792;-5;765;899;815;817;16.0;2.0;16.0;
36;37;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;21;733;-9;782;-5;755;894;810;812;20.0;4.0;20.0;
