;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
149;150;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;1;-10;-10;654;-10;216;348;535;614;16.0;8.0;16.0;
150;151;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;6;-10;-10;644;-10;218;343;530;609;22.0;6.0;22.0;
151;152;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];35;11;-10;-10;634;-10;206;338;525;634;32.0;10.0;32.0;
152;153;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];25;13;-10;-10;624;-10;196;353;515;625;6.0;6.0;14.0;8.0
153;154;4;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];35;4;-10;-10;614;-10;186;339;536;615;8.0;8.0;8.0;
154;155;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];12;5;-10;-10;604;-10;188;334;521;610;10.0;2.0;10.0;
155;156;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;1;-10;-10;610;-10;178;329;512;605;15.0;5.0;15.0;
156;157;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;10;-10;-10;600;-10;174;324;507;600;18.0;3.0;18.0;
157;158;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;4;-10;-10;590;-10;178;319;502;595;23.0;5.0;23.0;
158;159;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;5;-10;-10;580;-10;186;314;497;590;28.0;5.0;28.0;
159;160;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;11;-10;-10;570;-10;193;309;492;585;33.0;5.0;33.0;
160;161;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];51;16;-10;-10;560;-10;181;350;482;580;7.0;7.0;7.0;0.0
161;162;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];27;3;-10;-10;550;-10;171;341;473;597;14.0;7.0;14.0;
162;163;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;8;-10;-10;551;-10;161;336;468;588;16.0;2.0;16.0;
