;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;8;995;995;995;995;995;995;995;995;4.0;4.0;4.0;
1;2;8;['SpongeBob'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;2;982;985;1005;985;985;990;990;990;11.0;7.0;11.0;
2;3;16;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];44;15;972;975;1039;959;975;985;985;985;17.0;6.0;17.0;
3;4;32;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];25;5;967;965;1029;917;990;975;980;980;4.0;4.0;4.0;
4;5;64;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;7;962;955;1019;843;999;970;975;975;5.0;1.0;5.0;
5;6;128;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;4;967;945;1009;705;989;965;970;970;7.0;2.0;7.0;
6;7;256;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];31;29;962;935;999;439;979;960;965;965;10.0;3.0;10.0;
7;8;439;['AggressiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];42;18;957;925;989;-10;969;955;955;997;17.0;7.0;17.0;
8;9;395;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];36;7;983;520;979;-10;959;945;950;992;5.0;5.0;5.0;
9;10;356;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];39;16;978;193;969;-10;949;940;945;987;7.0;2.0;7.0;
10;11;193;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];36;10;1004;-10;959;-10;939;935;940;977;17.0;10.0;17.0;
11;12;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];25;68;989;-10;949;-10;954;925;935;972;7.0;7.0;7.0;
12;13;68;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];78;4;911;-10;939;-10;944;920;1003;962;16.0;9.0;16.0;
13;14;10;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];30;3;906;-10;929;-10;934;940;998;947;3.0;3.0;3.0;
14;15;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;10;901;-10;919;-10;932;935;983;942;12.0;9.0;12.0;
15;16;10;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;17;881;-10;909;-10;950;930;978;937;18.0;6.0;18.0;
16;17;17;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];39;3;859;-10;899;-10;940;920;1007;932;6.0;6.0;6.0;
17;18;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];19;11;868;-10;889;-10;935;915;998;927;12.0;6.0;12.0;
18;19;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];21;21;852;-10;900;-10;925;910;993;917;22.0;10.0;22.0;
19;20;21;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];39;6;860;-10;890;-10;915;900;983;912;0.0;0.0;0.0;
20;21;9;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample2'];13;4;855;-10;880;-10;905;895;969;902;3.0;3.0;3.0;
21;22;4;['SpongeBob', 'Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];35;11;841;-10;905;-10;895;890;964;893;5.0;2.0;5.0;
22;23;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;9;825;-10;911;-10;885;885;959;888;14.0;9.0;14.0;
23;24;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;8;825;-10;901;-10;875;880;954;883;21.0;7.0;21.0;
24;25;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;7;825;-10;891;-10;865;875;949;878;28.0;7.0;28.0;
25;26;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];32;3;813;-10;913;-10;855;870;944;873;37.0;9.0;37.0;
26;27;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];81;6;881;-10;903;-10;845;865;939;868;42.0;5.0;42.0;
27;28;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;10;870;-10;909;-10;835;860;934;863;46.0;4.0;46.0;
28;29;10;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];28;10;850;-10;899;-10;825;850;929;881;0.0;0.0;0.0;
29;30;10;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];31;14;835;-10;889;-10;815;845;950;876;2.0;2.0;2.0;
30;31;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Sample2'];56;1;867;-10;879;-10;810;840;945;866;2.0;0.0;2.0;
31;32;10;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;2;862;-10;884;-10;800;835;940;851;10.0;8.0;10.0;
32;33;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;7;855;-10;881;-10;788;830;935;846;20.0;10.0;20.0;
33;34;7;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;9;838;-10;886;-10;778;825;930;841;23.0;3.0;23.0;
34;35;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];65;11;824;-10;876;-10;833;820;925;836;26.0;3.0;26.0;
35;36;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];58;37;808;-10;924;-10;823;815;920;831;29.0;3.0;29.0;
