;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;2;995;995;995;995;995;995;995;995;3.0;3.0;3.0;
1;2;5;['Sample1'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];35;2;990;985;985;985;1020;990;985;990;13.0;10.0;13.0;
2;3;10;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];23;5;980;975;975;965;1033;985;980;985;13.0;0.0;13.0;
3;4;20;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;4;975;965;987;935;1023;980;975;980;17.0;4.0;17.0;
4;5;40;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;2;970;955;977;885;1026;975;970;975;23.0;6.0;23.0;
5;6;80;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;2;960;945;967;795;1031;970;965;970;25.0;2.0;25.0;
6;7;160;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;11;955;935;957;625;1033;965;960;965;26.0;1.0;26.0;
7;8;320;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Sample2'];36;112;950;925;947;295;1028;960;955;955;27.0;1.0;;
8;9;295;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Manu', 'Sample1'];133;66;940;1048;937;-10;1023;950;945;950;0.0;0.0;0.0;
9;10;266;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];92;11;935;864;927;-10;1013;945;935;940;5.0;5.0;5.0;
10;11;239;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];34;17;959;615;917;-10;1003;940;930;935;9.0;4.0;9.0;
11;12;215;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];46;10;954;390;907;-10;993;935;966;930;14.0;5.0;14.0;
12;13;194;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];45;7;989;186;897;-10;983;930;961;925;20.0;6.0;20.0;
13;14;175;['PassiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];39;8;984;1;887;-10;973;925;956;920;30.0;10.0;30.0;
14;15;8;['SpongeBob'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];20;4;971;-9;877;-10;963;935;951;915;3.0;3.0;3.0;
15;16;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;22;973;-9;867;-10;953;930;946;910;6.0;3.0;6.0;
16;17;22;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];35;24;946;-9;857;-10;943;925;936;900;11.0;5.0;11.0;
17;18;24;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];38;10;912;-9;847;-10;933;953;931;895;5.0;5.0;5.0;
18;19;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];25;1;897;-9;837;-10;948;948;926;890;12.0;7.0;12.0;
19;20;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];12;3;887;-9;839;-10;941;943;921;885;12.0;0.0;12.0;
20;21;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];32;0;879;-9;861;-10;931;938;916;880;22.0;10.0;22.0;
21;22;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;31;885;-9;851;-10;919;933;911;875;30.0;8.0;30.0;
22;23;31;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];56;41;849;-9;841;-10;909;923;901;921;1.0;1.0;1.0;
23;24;41;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];61;2;798;-9;892;-10;899;918;896;916;7.0;6.0;7.0;
24;25;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;22;793;-9;889;-10;889;913;884;911;7.0;0.0;7.0;
25;26;22;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];42;0;761;-9;921;-10;879;908;874;906;14.0;7.0;14.0;
26;27;9;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;8;756;-9;920;-10;869;903;860;901;18.0;4.0;18.0;
27;28;8;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];19;15;743;-9;910;-10;859;898;855;896;28.0;10.0;28.0;
28;29;15;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];32;11;723;-9;900;-10;849;888;850;918;4.0;4.0;4.0;
29;30;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];33;3;735;-9;890;-10;839;883;845;913;7.0;3.0;7.0;
30;31;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];28;27;727;-9;880;-10;857;878;840;908;14.0;7.0;14.0;
31;32;27;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];70;2;760;-9;870;-10;847;873;830;903;16.0;2.0;16.0;
32;33;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];49;2;755;-9;860;-10;886;868;821;898;26.0;10.0;26.0;
33;34;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;14;748;-9;872;-10;874;863;816;893;35.0;9.0;35.0;
34;35;14;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample2'];26;10;724;-9;888;-10;869;853;811;883;8.0;8.0;8.0;
35;36;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];19;10;709;-9;897;-10;859;848;801;878;14.0;6.0;14.0;
36;37;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;5;694;-9;887;-10;867;843;796;873;22.0;8.0;22.0;
37;38;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];15;25;699;-9;877;-10;862;838;784;868;27.0;5.0;27.0;
38;39;25;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];53;30;669;-9;867;-10;852;828;827;863;1.0;1.0;1.0;
39;40;30;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];45;7;629;-9;857;-10;842;823;822;898;6.0;5.0;6.0;
40;41;12;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];81;3;624;-9;847;-10;913;818;805;893;6.0;0.0;6.0;
41;42;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;6;629;-9;837;-10;903;813;800;888;11.0;5.0;11.0;
42;43;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;7;618;-9;837;-10;893;808;795;883;14.0;3.0;14.0;
43;44;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];56;7;657;-9;827;-10;888;803;790;878;21.0;7.0;21.0;
44;45;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];20;6;645;-9;837;-10;883;798;785;873;31.0;10.0;31.0;
45;46;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;15;629;-9;856;-10;873;793;780;868;33.0;2.0;33.0;
46;47;15;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];30;3;609;-9;846;-10;863;813;770;863;2.0;2.0;2.0;
47;48;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;2;615;-9;836;-10;853;808;761;858;11.0;9.0;11.0;
48;49;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;7;617;-9;826;-10;841;803;756;853;16.0;5.0;16.0;
49;50;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];54;31;605;-9;870;-10;831;798;751;843;20.0;4.0;20.0;
50;51;31;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];43;5;569;-9;860;-10;821;831;741;838;5.0;5.0;5.0;
51;52;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;0;559;-9;881;-10;811;826;729;833;13.0;8.0;13.0;
52;53;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;2;554;-9;871;-10;817;821;724;828;15.0;2.0;15.0;
53;54;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];62;6;547;-9;861;-10;867;816;719;823;18.0;3.0;18.0;
54;55;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;1;531;-9;851;-10;879;811;714;818;25.0;7.0;25.0;
55;56;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;4;526;-9;841;-10;875;806;709;813;35.0;10.0;35.0;
56;57;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];10;3;522;-9;831;-10;870;801;704;808;44.0;9.0;44.0;
57;58;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];7;3;514;-9;821;-10;867;796;699;803;50.0;6.0;50.0;
58;59;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];45;5;501;-9;811;-10;902;791;694;798;54.0;4.0;54.0;
59;60;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;4;491;-9;815;-10;892;786;689;793;59.0;5.0;59.0;
60;61;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];43;0;477;-9;805;-10;925;781;684;788;59.0;0.0;59.0;
61;62;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;17;472;-9;795;-10;924;776;679;783;65.0;6.0;65.0;
62;63;17;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];42;10;445;-9;785;-10;914;766;674;815;7.0;7.0;7.0;
63;64;10;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];30;0;425;-9;775;-10;904;761;694;810;15.0;8.0;15.0;
64;65;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;13;420;-9;774;-10;894;756;685;805;17.0;2.0;17.0;
65;66;13;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];22;14;397;-9;764;-10;906;746;680;800;2.0;2.0;2.0;
66;67;14;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];28;8;378;-9;754;-10;924;741;670;790;12.0;10.0;12.0;
67;68;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];21;3;381;-9;744;-10;919;736;665;785;21.0;9.0;21.0;
68;69;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;3;376;-9;734;-10;921;731;653;780;24.0;3.0;24.0;
69;70;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;47;363;-9;735;-10;911;726;648;775;29.0;5.0;;
70;71;47;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];87;10;311;-9;725;-10;901;803;638;765;7.0;7.0;7.0;
71;72;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];83;19;296;-9;715;-10;974;798;633;760;14.0;7.0;14.0;
72;73;19;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];29;2;267;-9;705;-10;964;817;628;755;2.0;2.0;2.0;
73;74;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;2;267;-9;695;-10;952;812;623;750;9.0;7.0;9.0;
74;75;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher'];19;11;260;-9;704;-10;945;807;618;745;11.0;2.0;11.0;
75;76;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];24;3;263;-9;694;-10;935;802;613;735;14.0;3.0;14.0;
76;77;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];14;9;258;-9;684;-10;939;797;608;726;14.0;0.0;14.0;
77;78;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;4;257;-9;674;-10;929;792;603;721;21.0;7.0;21.0;
78;79;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];19;28;262;-9;664;-10;924;787;598;716;29.0;8.0;29.0;
79;80;28;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];40;6;229;-9;654;-10;914;817;588;706;10.0;10.0;10.0;
80;81;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;8;228;-9;644;-10;904;812;583;701;18.0;8.0;18.0;
