;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
57;58;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];49;8;152;-10;809;-10;588;923;688;858;0.0;0.0;0.0;
58;59;8;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];27;5;139;-10;799;-10;578;918;705;853;3.0;3.0;3.0;
59;60;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;12;138;-10;789;-10;568;913;700;848;8.0;5.0;8.0;
60;61;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Sample2'];21;3;137;-10;779;-10;563;908;695;838;10.0;2.0;10.0;
61;62;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;33;132;-10;786;-10;553;903;690;829;18.0;8.0;18.0;
62;63;33;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];53;3;89;-10;776;-10;543;893;733;819;7.0;7.0;7.0;
63;64;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];7;15;84;-10;766;-10;540;888;721;814;14.0;7.0;14.0;
64;65;15;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];28;11;59;-10;756;-10;530;878;739;809;6.0;6.0;6.0;
65;66;11;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];37;2;43;-10;746;-10;520;873;734;836;12.0;6.0;12.0;
66;67;12;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;3;44;-10;736;-10;510;868;717;831;17.0;5.0;17.0;
67;68;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;3;36;-10;734;-10;500;863;712;826;22.0;5.0;22.0;
68;69;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;16;23;-10;724;-10;504;858;707;821;24.0;2.0;24.0;
69;70;16;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];30;2;2;-10;714;-10;499;848;727;811;5.0;5.0;5.0;
70;71;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];12;11;4;-10;704;-10;494;843;718;802;14.0;9.0;14.0;
71;72;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];17;7;-1;-10;694;-10;501;838;708;797;16.0;2.0;16.0;
72;73;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];26;1;-1;-10;684;-10;489;833;703;813;25.0;9.0;25.0;
73;74;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;5;-1;-10;681;-10;479;828;698;804;31.0;6.0;31.0;
74;75;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];32;2;-1;-10;703;-10;467;823;693;799;36.0;5.0;36.0;
75;76;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;9;-1;-10;693;-10;465;818;688;794;44.0;8.0;44.0;
76;77;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];27;45;-1;-10;683;-10;453;835;683;789;10.0;10.0;13.0;3.0
77;78;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];62;4;-1;-10;673;-10;443;821;735;779;10.0;10.0;10.0;
78;79;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;4;-1;-10;673;-10;433;816;726;770;16.0;6.0;16.0;
79;80;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;12;-1;-10;663;-10;431;811;721;765;25.0;9.0;25.0;
80;81;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];27;8;-1;-10;653;-10;419;828;716;755;7.0;7.0;14.0;7.0
81;82;4;['Manu', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;4;-1;-10;654;-10;409;819;711;746;15.0;1.0;15.0;
82;83;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;13;-1;-10;655;-10;397;814;706;741;16.0;1.0;16.0;
83;84;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;18;-1;-10;670;-10;385;809;701;736;17.0;1.0;17.0;
84;85;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];28;3;-1;-10;660;-10;401;804;696;731;21.0;4.0;21.0;
85;86;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;5;-1;-10;650;-10;400;799;691;726;22.0;1.0;22.0;
86;87;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;6;-1;-10;640;-10;402;794;686;721;29.0;7.0;29.0;
87;88;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];36;16;-1;-10;630;-10;426;789;681;716;34.0;5.0;34.0;
88;89;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];32;10;-1;-10;620;-10;414;784;703;711;34.0;0.0;34.0;
89;90;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];42;18;-1;-10;610;-10;404;816;694;701;7.0;7.0;12.0;5.0
90;91;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];30;10;-1;-10;600;-10;394;802;714;692;3.0;3.0;3.0;
91;92;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];21;5;-1;-10;590;-10;405;797;698;682;10.0;7.0;10.0;
92;93;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;28;-1;-10;580;-10;405;792;688;677;20.0;10.0;;
93;94;7;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];72;12;-1;-10;570;-10;395;854;678;660;0.0;0.0;10.0;10.0
94;95;7;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];28;3;-1;-10;560;-10;385;865;661;655;0.0;0.0;0.0;
95;96;8;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;36;-1;-10;563;-10;375;860;648;650;9.0;9.0;9.0;
96;97;7;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];89;7;-1;-10;553;-10;365;850;720;640;1.0;1.0;4.0;3.0
97;98;7;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];19;12;-1;-10;543;-10;355;838;715;642;13.0;9.0;13.0;
98;99;9;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];21;15;-1;-10;554;-10;345;828;701;637;0.0;0.0;0.0;
99;100;11;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;4;-1;-10;569;-10;335;823;696;621;5.0;5.0;5.0;
100;101;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;5;-1;-10;570;-10;323;818;691;616;6.0;1.0;6.0;
101;102;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;4;-1;-10;560;-10;322;813;686;611;13.0;7.0;13.0;
102;103;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;33;-1;-10;550;-10;320;808;681;606;17.0;4.0;17.0;
103;104;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];69;3;-1;-10;540;-10;308;803;671;665;25.0;8.0;25.0;
104;105;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;1;-1;-10;530;-10;306;798;662;656;27.0;2.0;27.0;
105;106;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;4;-1;-10;520;-10;315;793;657;651;27.0;0.0;27.0;
106;107;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;9;-1;-10;510;-10;310;788;652;646;37.0;10.0;37.0;
107;108;2;['Evie'];1;Manu;['AlwaysLauncher', 'Manu'];27;17;-1;-10;500;-10;303;805;647;641;10.0;10.0;13.0;3.0
108;109;4;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];47;0;-1;-10;537;-10;293;796;637;631;22.0;9.0;22.0;
109;110;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;2;-1;-10;533;-10;283;791;628;622;32.0;10.0;32.0;
110;111;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];135;6;-1;-10;523;-10;271;916;623;617;7.0;7.0;7.0;
111;112;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;77;-1;-10;544;-10;259;911;618;612;7.0;0.0;14.0;7.0
112;113;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];101;7;-1;-10;534;-10;249;998;604;598;4.0;4.0;4.0;0.0
113;114;5;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;12;-1;-10;536;-10;239;988;594;588;5.0;1.0;5.0;
114;115;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];28;1;-1;-10;526;-10;229;983;606;578;15.0;10.0;15.0;
115;116;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;7;-1;-10;536;-10;219;978;596;573;17.0;2.0;17.0;
116;117;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;1;-1;-10;526;-10;220;973;591;568;24.0;7.0;24.0;
117;118;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;2;-1;-10;528;-10;208;968;586;563;28.0;4.0;28.0;
118;119;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;5;-1;-10;518;-10;218;963;581;558;29.0;1.0;29.0;
119;120;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;3;-1;-10;508;-10;216;958;576;553;29.0;0.0;29.0;
120;121;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;3;-1;-10;521;-10;204;953;571;548;38.0;9.0;38.0;
121;122;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;18;-1;-10;511;-10;206;948;566;543;48.0;10.0;48.0;
122;123;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];32;2;-1;-10;501;-10;226;938;561;533;0.0;0.0;0.0;
123;124;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;3;-1;-10;491;-10;225;933;556;524;10.0;10.0;10.0;
124;125;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];40;16;-1;-10;481;-10;253;928;551;519;19.0;9.0;19.0;
125;126;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];41;13;-1;-10;471;-10;241;923;582;514;23.0;4.0;23.0;
126;127;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];33;6;-1;-10;461;-10;231;946;573;504;6.0;6.0;6.0;
127;128;4;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];15;19;-1;-10;451;-10;221;941;568;505;14.0;8.0;14.0;
128;129;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];30;4;-1;-10;441;-10;211;961;554;500;2.0;2.0;2.0;
129;130;3;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;4;-1;-10;431;-10;216;956;546;495;11.0;9.0;11.0;
130;131;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;8;-1;-10;438;-10;204;951;541;490;14.0;3.0;14.0;
131;132;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];20;4;-1;-10;428;-10;192;946;536;500;15.0;1.0;15.0;
132;133;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];13;5;-1;-10;418;-10;195;941;531;491;22.0;7.0;22.0;
133;134;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];55;8;-1;-10;408;-10;238;936;526;486;22.0;0.0;22.0;
134;135;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;18;-1;-10;398;-10;244;931;521;481;32.0;10.0;32.0;
135;136;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];53;4;-1;-10;388;-10;232;974;516;471;7.0;7.0;7.0;
136;137;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;4;-1;-10;404;-10;222;969;511;462;17.0;10.0;17.0;
137;138;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;6;-1;-10;423;-10;210;964;506;457;20.0;3.0;20.0;
138;139;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];33;28;-1;-10;413;-10;231;959;496;452;29.0;9.0;;
139;140;4;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];39;4;-1;-10;403;-10;221;984;482;447;2.0;2.0;2.0;
140;141;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];25;1;-1;-10;393;-10;236;979;472;442;10.0;8.0;10.0;
141;142;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];37;1;-1;-10;383;-10;261;974;467;437;14.0;4.0;14.0;
142;143;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;3;-1;-10;373;-10;261;969;462;432;18.0;4.0;18.0;
143;144;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];44;6;-1;-10;363;-10;293;964;457;427;24.0;6.0;24.0;
144;145;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Sample2'];36;1;-1;-10;353;-10;286;959;452;453;27.0;3.0;27.0;
145;146;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;17;-1;-10;365;-10;276;954;447;444;31.0;4.0;31.0;
146;147;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];31;10;-1;-10;355;-10;264;944;468;439;7.0;7.0;9.0;2.0
147;148;4;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];56;6;-1;-10;401;-10;254;935;459;434;13.0;4.0;13.0;
148;149;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;7;-1;-10;403;-10;242;930;454;429;21.0;8.0;21.0;
149;150;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;38;-1;-10;393;-10;245;925;449;424;31.0;10.0;;
150;151;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];58;3;-1;-10;383;-10;235;911;435;472;7.0;7.0;7.0;
151;152;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;4;-1;-10;373;-10;235;906;425;467;14.0;7.0;14.0;
152;153;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;4;-1;-10;363;-10;238;901;420;462;15.0;1.0;15.0;
153;154;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;4;-1;-10;353;-10;235;896;415;457;25.0;10.0;25.0;
154;155;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;1;-1;-10;363;-10;223;891;410;452;33.0;8.0;33.0;
155;156;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;23;-1;-10;353;-10;218;886;405;447;40.0;7.0;;
156;157;4;['Manu'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;3;-1;-10;343;-10;208;918;395;437;8.0;8.0;8.0;
157;158;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];26;9;-1;-10;333;-10;224;913;386;428;12.0;4.0;12.0;
158;159;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];26;7;-1;-10;323;-10;214;908;397;423;22.0;10.0;22.0;
159;160;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];36;2;-1;-10;313;-10;204;934;388;413;1.0;1.0;1.0;
160;161;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;8;-1;-10;316;-10;194;929;383;404;5.0;4.0;5.0;
161;162;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];16;18;-1;-10;322;-10;182;924;373;399;11.0;6.0;11.0;
162;163;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];33;4;-1;-10;345;-10;172;914;359;389;4.0;4.0;4.0;
