;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
43;44;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];10;13;580;-9;710;-10;834;960;725;874;15.0;9.0;15.0;
44;45;13;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;3;557;-9;732;-10;824;955;720;869;25.0;10.0;25.0;
45;46;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;1;549;-9;722;-10;832;950;715;864;31.0;6.0;31.0;
46;47;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;2;555;-9;712;-10;820;945;710;859;33.0;2.0;33.0;
47;48;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;7;548;-9;702;-10;816;940;705;854;40.0;7.0;40.0;
48;49;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;4;536;-9;692;-10;821;935;700;849;50.0;10.0;50.0;
49;50;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];42;2;564;-9;682;-10;811;930;695;844;51.0;1.0;51.0;
50;51;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;3;557;-9;672;-10;812;925;690;839;52.0;1.0;52.0;
51;52;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;0;555;-9;662;-10;802;920;685;834;57.0;5.0;57.0;
52;53;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;3;550;-9;652;-10;796;915;680;829;59.0;2.0;59.0;
53;54;3;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;6;537;-9;642;-10;786;910;675;824;68.0;9.0;68.0;
54;55;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;9;526;-9;632;-10;789;905;670;819;75.0;7.0;75.0;
55;56;9;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];23;15;507;-9;622;-10;779;918;665;814;8.0;8.0;8.0;
56;57;15;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];29;5;487;-9;612;-10;769;913;660;833;17.0;9.0;17.0;
57;58;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;8;501;-9;602;-10;759;908;655;828;19.0;2.0;19.0;
58;59;8;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];18;2;488;-9;592;-10;749;903;663;823;26.0;7.0;26.0;
59;60;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;6;483;-9;582;-10;748;898;654;818;29.0;3.0;29.0;
60;61;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;2;472;-9;572;-10;749;893;649;813;39.0;10.0;39.0;
61;62;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;4;474;-9;562;-10;737;888;644;808;41.0;2.0;41.0;
62;63;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;29;465;-9;552;-10;737;883;639;803;50.0;9.0;;
63;64;29;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];51;9;426;-9;542;-10;727;924;629;793;8.0;8.0;8.0;
64;65;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;8;412;-9;547;-10;717;919;624;788;11.0;3.0;11.0;
65;66;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;2;399;-9;555;-10;707;914;619;783;20.0;9.0;20.0;
66;67;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;7;400;-9;545;-10;695;909;614;778;25.0;5.0;25.0;
67;68;7;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];24;5;388;-9;535;-10;685;923;609;773;8.0;8.0;8.0;
68;69;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;4;399;-9;525;-10;675;918;604;768;11.0;3.0;11.0;
69;70;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;50;390;-9;542;-10;665;913;599;763;21.0;10.0;21.0;
70;71;50;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];66;17;396;-9;532;-10;660;903;589;753;5.0;5.0;5.0;
71;72;17;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];25;25;374;-9;522;-10;675;898;584;748;6.0;1.0;6.0;
72;73;25;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];43;12;344;-9;555;-10;665;893;579;743;13.0;7.0;13.0;
73;74;13;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;8;354;-9;545;-10;655;888;561;738;17.0;4.0;17.0;
74;75;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];74;2;341;-9;609;-10;650;883;556;733;23.0;6.0;23.0;
75;76;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;20;341;-9;599;-10;638;878;551;728;25.0;2.0;25.0;
76;77;20;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];42;3;316;-9;589;-10;628;868;583;718;9.0;9.0;9.0;
77;78;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];41;5;347;-9;579;-10;618;863;574;709;16.0;7.0;16.0;
78;79;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];41;12;373;-9;569;-10;608;858;569;704;20.0;4.0;20.0;
79;80;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];18;4;356;-9;559;-10;616;848;564;699;2.0;2.0;2.0;
80;81;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;6;342;-9;549;-10;618;843;559;694;2.0;0.0;2.0;
81;82;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;11;331;-9;539;-10;618;838;554;689;5.0;3.0;5.0;
82;83;11;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];36;4;310;-9;529;-10;644;833;544;684;8.0;3.0;8.0;
83;84;4;['SpongeBob', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;11;301;-9;519;-10;650;828;535;679;10.0;2.0;10.0;
84;85;11;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];39;8;280;-9;509;-10;640;823;530;708;20.0;10.0;20.0;
85;86;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];23;3;267;-9;499;-10;653;818;525;703;22.0;2.0;22.0;
86;87;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;4;259;-9;489;-10;654;813;520;698;22.0;0.0;22.0;
87;88;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;3;257;-9;479;-10;644;808;515;693;28.0;6.0;28.0;
88;89;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;7;249;-9;476;-10;634;803;510;688;31.0;3.0;31.0;
89;90;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;8;264;-9;466;-10;624;798;505;683;36.0;5.0;36.0;
90;91;8;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];29;2;246;-9;456;-10;614;793;524;678;46.0;10.0;46.0;
91;92;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];34;8;241;-9;446;-10;638;788;515;673;55.0;9.0;55.0;
92;93;8;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];22;17;228;-9;436;-10;628;800;510;663;7.0;7.0;7.0;
93;94;17;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];33;2;201;-9;426;-10;651;795;500;658;17.0;10.0;17.0;
94;95;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];20;2;196;-9;416;-10;661;790;486;653;19.0;2.0;19.0;
95;96;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;14;184;-9;406;-10;661;785;481;648;26.0;7.0;26.0;
96;97;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];33;11;165;-9;429;-10;651;775;471;643;2.0;2.0;2.0;
97;98;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;4;176;-9;419;-10;641;770;466;638;7.0;5.0;7.0;
98;99;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;3;171;-9;425;-10;631;765;454;633;15.0;8.0;15.0;
99;100;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;1;158;-9;415;-10;639;760;449;628;19.0;4.0;19.0;
100;101;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;8;153;-9;421;-10;627;755;444;623;22.0;3.0;22.0;
101;102;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];19;5;154;-9;411;-10;617;750;439;613;32.0;10.0;32.0;
102;103;5;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu'];15;2;144;-9;401;-10;607;740;434;608;2.0;2.0;2.0;
103;104;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];27;1;132;-9;418;-10;600;735;429;603;3.0;1.0;3.0;
104;105;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;2;127;-9;408;-10;603;730;424;598;6.0;3.0;6.0;
105;106;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;8;115;-9;398;-10;603;725;419;593;11.0;5.0;11.0;
106;107;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];19;21;102;-9;407;-10;598;720;414;588;17.0;6.0;17.0;
107;108;21;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];38;4;71;-9;397;-10;588;715;442;583;21.0;4.0;21.0;
108;109;4;['SpongeBob', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];13;4;62;-9;387;-10;591;710;433;578;25.0;4.0;25.0;
109;110;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;14;72;-9;377;-10;581;705;428;573;26.0;1.0;26.0;
110;111;14;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];31;15;53;-9;367;-10;571;700;423;594;36.0;10.0;36.0;
111;112;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];44;16;72;-9;357;-10;561;690;418;589;2.0;2.0;2.0;
112;113;16;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];29;4;51;-9;347;-10;551;685;437;584;6.0;4.0;6.0;
113;114;4;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;2;37;-9;350;-10;541;680;428;579;7.0;1.0;7.0;
114;115;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;6;30;-9;347;-10;529;675;423;574;8.0;1.0;8.0;
115;116;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];71;22;85;-9;337;-10;519;670;418;569;13.0;5.0;13.0;
116;117;22;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];44;25;58;-9;327;-10;509;665;408;603;14.0;1.0;14.0;
117;118;25;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];61;11;84;-9;317;-10;499;655;403;598;4.0;4.0;4.0;
118;119;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;2;68;-9;328;-10;489;650;398;593;9.0;5.0;9.0;
119;120;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;4;72;-9;318;-10;477;645;393;588;19.0;10.0;19.0;
120;121;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;4;70;-9;308;-10;467;640;388;583;26.0;7.0;26.0;
121;122;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;2;61;-9;314;-10;457;635;383;578;29.0;3.0;29.0;
122;123;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];46;15;95;-9;304;-10;445;630;378;573;38.0;9.0;38.0;
123;124;15;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];41;4;75;-9;294;-10;435;661;373;563;5.0;5.0;5.0;
124;125;4;['SpongeBob', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;14;90;-9;284;-10;425;656;368;554;5.0;0.0;5.0;
125;126;14;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];26;8;71;-9;274;-10;415;651;384;549;5.0;0.0;5.0;
126;127;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;48;77;-9;264;-10;405;646;379;544;10.0;5.0;10.0;
127;128;48;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];78;17;24;-9;254;-10;395;636;447;534;3.0;3.0;3.0;
128;129;17;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;24;21;-9;244;-10;385;631;442;529;6.0;3.0;6.0;
129;130;21;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];29;0;-5;-9;234;-10;404;626;437;524;7.0;1.0;7.0;
130;131;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;15;-5;-9;224;-10;408;621;432;519;15.0;8.0;15.0;
131;132;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;6;-5;-9;214;-10;419;616;427;514;22.0;7.0;22.0;
132;133;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;5;-5;-9;204;-10;426;611;422;509;23.0;1.0;23.0;
133;134;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;6;-5;-9;206;-10;414;606;417;504;27.0;4.0;27.0;
134;135;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];33;47;-5;-9;196;-10;435;601;412;499;30.0;3.0;30.0;
135;136;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];63;0;-5;-9;186;-10;423;591;465;489;5.0;5.0;5.0;
136;137;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];65;25;-5;-9;241;-10;413;586;456;480;11.0;6.0;11.0;
137;138;5;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];34;6;-5;-9;231;-10;403;610;446;465;3.0;3.0;3.0;
138;139;6;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];27;15;-5;-9;248;-10;393;605;436;454;7.0;4.0;7.0;
139;140;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];29;18;-5;-9;267;-10;383;600;427;444;11.0;4.0;11.0;
140;141;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];28;12;-5;-9;257;-10;373;590;445;430;1.0;1.0;1.0;
141;142;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];40;12;-5;-9;247;-10;363;585;469;425;2.0;1.0;2.0;
142;143;6;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];20;3;-5;-9;257;-10;353;580;464;409;7.0;5.0;7.0;
143;144;8;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;18;-5;-9;247;-10;353;575;451;404;11.0;4.0;11.0;
144;145;8;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];28;5;-5;-9;237;-10;343;570;469;391;18.0;7.0;18.0;
145;146;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];20;5;-5;-9;227;-10;353;565;460;386;23.0;5.0;23.0;
146;147;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;6;-5;-9;217;-10;365;560;455;381;32.0;9.0;32.0;
147;148;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;3;-5;-9;207;-10;367;555;450;376;37.0;5.0;37.0;
148;149;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;7;-5;-9;197;-10;367;550;445;371;38.0;1.0;38.0;
149;150;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];20;3;-5;-9;187;-10;375;545;440;361;45.0;7.0;45.0;
150;151;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];32;3;-5;-9;209;-10;365;535;435;352;6.0;6.0;6.0;
151;152;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;35;-5;-9;207;-10;353;530;430;347;13.0;7.0;23.0;10.0
152;153;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];79;97;-5;-9;197;-10;343;516;499;333;10.0;10.0;;
153;154;5;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];106;3;-5;-9;187;-10;333;501;494;424;1.0;1.0;1.0;
154;155;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];7;15;-5;-9;177;-10;330;496;482;419;9.0;8.0;9.0;
155;156;9;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];27;2;-5;-9;167;-10;320;491;477;427;11.0;2.0;11.0;
156;157;8;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];48;8;-5;-9;157;-10;358;486;472;414;19.0;8.0;19.0;
157;158;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;7;-5;-9;147;-10;361;481;467;409;26.0;7.0;26.0;
158;159;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;2;-5;-9;137;-10;363;476;462;404;35.0;9.0;35.0;
159;160;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;4;-5;-9;136;-10;351;471;457;399;35.0;0.0;35.0;
160;161;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;13;-5;-9;126;-10;363;466;452;394;37.0;2.0;37.0;
