;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;3;995;995;995;995;995;995;995;995;10.0;10.0;10.0;
1;2;5;['Sample1'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;18;990;998;985;985;985;990;985;990;14.0;4.0;14.0;
2;3;18;['SpongeBob'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1'];38;3;962;988;975;975;975;1018;975;985;1.0;1.0;1.0;
3;4;36;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];28;5;957;978;965;929;993;1013;970;980;4.0;3.0;4.0;
4;5;72;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];13;7;947;968;968;847;988;1008;965;975;12.0;8.0;12.0;
5;6;144;['AggressiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Sample2'];16;1;942;958;958;693;983;1003;960;981;18.0;6.0;18.0;
6;7;288;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];9;15;932;957;948;395;973;998;955;976;26.0;8.0;26.0;
7;8;395;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];26;10;927;947;938;16;963;988;950;971;4.0;4.0;4.0;
8;9;356;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];34;2;917;615;928;11;953;983;945;966;6.0;2.0;6.0;
9;10;320;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];25;3;912;310;918;1;943;978;940;961;16.0;10.0;16.0;
10;11;288;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;23;907;29;908;-9;933;973;935;956;25.0;9.0;25.0;
11;12;29;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];37;21;902;-10;898;-9;923;963;962;946;2.0;2.0;2.0;
12;13;21;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];44;1;871;-10;932;-9;918;958;957;941;3.0;1.0;3.0;
13;14;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;14;866;-10;931;-9;908;953;945;936;4.0;1.0;4.0;
14;15;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;6;869;-10;921;-9;898;948;940;931;4.0;0.0;4.0;
15;16;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;9;858;-10;928;-9;888;943;935;926;4.0;0.0;4.0;
16;17;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;5;859;-10;918;-9;878;938;930;921;9.0;5.0;9.0;
17;18;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;11;849;-10;908;-9;882;933;925;916;19.0;10.0;19.0;
18;19;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;29;862;-10;898;-9;872;928;920;911;20.0;1.0;;
19;19;29;['SpongeBob'];2;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;29;833;-10;898;-9;872;928;920;911;;;20.0;
20;19;29;['SpongeBob'];3;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;29;804;-10;898;-9;872;928;920;911;;;20.0;
21;20;29;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Sample1', 'Sample2'];41;8;765;-10;888;-9;867;923;951;901;20.0;0.0;20.0;
22;21;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;4;752;-10;878;-9;870;918;946;896;28.0;8.0;28.0;
23;22;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];31;6;747;-10;868;-9;891;913;934;891;28.0;0.0;28.0;
24;23;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;27;746;-10;858;-9;881;908;929;886;32.0;4.0;32.0;
25;24;27;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu'];55;1;714;-10;903;-9;876;898;924;881;3.0;3.0;3.0;
26;25;2;['Evie'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];35;4;704;-10;893;-9;864;893;919;876;13.0;10.0;13.0;
27;26;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;18;695;-10;883;-9;872;888;914;871;13.0;0.0;13.0;
28;27;18;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];40;22;707;-10;873;-9;862;883;904;861;13.0;0.0;13.0;
29;28;22;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];70;14;680;-10;933;-9;852;873;899;856;2.0;2.0;2.0;
30;29;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];22;5;678;-10;923;-9;847;868;894;851;4.0;2.0;4.0;
31;30;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;2;668;-10;927;-9;837;863;889;846;13.0;9.0;13.0;
32;31;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;4;656;-10;917;-9;841;858;884;841;23.0;10.0;23.0;
33;32;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;6;647;-10;907;-9;843;853;879;836;32.0;9.0;32.0;
34;33;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;17;631;-10;897;-9;849;848;874;831;38.0;6.0;38.0;
35;34;17;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];43;4;609;-10;887;-9;839;881;864;826;3.0;3.0;3.0;
36;35;4;['SpongeBob', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;12;600;-10;877;-9;840;876;855;821;3.0;0.0;3.0;
37;36;12;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];25;8;583;-10;892;-9;835;871;850;816;6.0;3.0;6.0;
38;37;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;6;565;-10;900;-9;825;866;845;811;14.0;8.0;14.0;
39;38;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;20;554;-10;908;-9;815;861;840;806;19.0;5.0;19.0;
40;39;20;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];30;9;524;-10;898;-9;805;856;835;826;20.0;1.0;20.0;
41;40;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];25;12;510;-10;888;-9;820;851;825;821;21.0;1.0;21.0;
42;41;12;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];31;7;488;-10;878;-9;810;872;820;816;9.0;9.0;9.0;
43;42;7;['SpongeBob', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];25;5;476;-10;868;-9;800;867;808;831;16.0;7.0;16.0;
44;43;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;13;490;-10;858;-9;790;862;803;826;24.0;8.0;24.0;
45;44;13;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];25;11;472;-10;848;-9;780;852;818;821;3.0;3.0;3.0;
46;45;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];22;2;473;-10;838;-9;770;847;813;811;4.0;1.0;4.0;
47;46;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];13;61;468;-10;828;-9;773;842;801;806;9.0;5.0;9.0;
48;47;61;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1'];106;5;402;-10;818;-9;768;938;791;801;1.0;1.0;1.0;
49;48;9;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;0;428;-10;808;-9;758;933;777;796;10.0;9.0;;
50;48;2;['Evie'];2;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;0;428;-10;808;-9;756;933;777;796;;;10.0;
51;49;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;9;423;-10;798;-9;761;928;772;791;16.0;6.0;16.0;
52;50;9;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];19;3;409;-10;788;-9;751;923;767;800;22.0;6.0;22.0;
53;51;4;['Sample2'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;3;399;-10;778;-9;741;918;762;791;26.0;4.0;26.0;
54;52;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;14;391;-10;778;-9;731;913;757;786;33.0;7.0;33.0;
55;53;14;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];64;6;367;-10;768;-9;721;967;752;781;3.0;3.0;3.0;
56;54;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];38;1;356;-10;758;-9;749;962;747;776;9.0;6.0;9.0;
57;55;2;['Evie'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;4;346;-10;748;-9;737;957;742;771;15.0;6.0;15.0;
58;56;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;1;337;-10;751;-9;727;952;737;766;23.0;8.0;23.0;
59;57;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;32;337;-10;741;-9;715;947;732;761;28.0;5.0;28.0;
60;58;32;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];48;14;295;-10;731;-9;705;985;722;751;4.0;4.0;4.0;
61;59;14;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];24;8;276;-10;721;-9;719;980;717;746;14.0;10.0;14.0;
62;60;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;16;258;-10;739;-9;709;975;712;741;18.0;4.0;18.0;
63;61;16;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];25;22;237;-10;729;-9;699;990;702;736;10.0;10.0;10.0;
64;62;22;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];32;5;205;-10;719;-9;721;985;697;726;16.0;6.0;16.0;
65;63;16;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];15;16;200;-10;709;-9;711;990;676;721;6.0;6.0;6.0;
66;64;16;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;6;179;-10;721;-9;701;985;671;716;12.0;6.0;12.0;
67;65;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;86;177;-10;711;-9;691;980;666;711;19.0;7.0;;
68;66;86;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];96;13;86;-10;701;-9;681;1066;656;701;0.0;0.0;0.0;
69;67;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;26;85;-10;691;-9;671;1061;651;696;1.0;1.0;1.0;
70;68;26;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];30;6;54;-10;711;-9;661;1056;646;691;4.0;3.0;4.0;
71;69;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;21;62;-10;701;-9;651;1051;641;686;13.0;9.0;13.0;
72;70;21;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];38;7;36;-10;691;-9;641;1046;669;676;15.0;2.0;15.0;
73;71;7;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;6;34;-10;681;-9;631;1041;657;671;19.0;4.0;19.0;
74;72;6;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];18;3;23;-10;671;-9;621;1036;652;666;29.0;10.0;29.0;
75;73;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;11;24;-10;661;-9;611;1031;647;661;34.0;5.0;34.0;
76;74;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];28;15;8;-10;651;-9;629;1021;642;656;7.0;7.0;7.0;
77;75;8;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];34;7;-10;-10;641;-9;619;1016;666;646;9.0;2.0;9.0;
78;76;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;1;-10;-10;631;-9;619;1011;657;637;14.0;5.0;14.0;
79;77;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];80;8;-10;-10;621;-9;687;1006;652;632;18.0;4.0;18.0;
80;78;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;10;-10;-10;611;-9;697;1001;647;627;24.0;6.0;24.0;
81;79;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];28;13;-10;-10;601;-9;713;991;642;622;3.0;3.0;12.0;9.0
82;80;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];29;2;-10;-10;591;-9;703;982;661;612;22.0;10.0;22.0;
83;81;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];11;24;-10;-10;581;-9;693;983;652;603;4.0;4.0;4.0;
84;82;5;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];42;14;-10;-10;571;-9;683;978;637;630;6.0;2.0;6.0;
85;83;6;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;1;-10;-10;580;-9;673;973;626;619;6.0;0.0;6.0;
86;84;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;20;-10;-10;570;-9;673;968;621;614;15.0;9.0;15.0;
87;85;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];65;9;-10;-10;625;-9;663;958;612;609;7.0;7.0;14.0;7.0
88;86;4;['Manu'];1;Evie;['AlwaysLauncher', 'Evie'];18;16;-10;-10;615;-9;671;949;607;604;22.0;8.0;22.0;
89;87;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];27;1;-10;-10;605;-9;659;966;602;594;8.0;8.0;8.0;
