;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;34;995;995;995;995;995;995;995;995;2.0;2.0;2.0;
1;2;34;['SpongeBob'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];74;4;956;1059;985;985;985;990;990;990;8.0;6.0;8.0;
2;3;68;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;7;946;1049;975;924;975;985;985;985;8.0;0.0;8.0;
3;4;136;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];29;1;941;1068;965;778;965;980;980;980;11.0;3.0;11.0;
4;5;272;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;4;936;1058;971;496;955;975;975;975;12.0;1.0;12.0;
5;6;496;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;13;926;1048;975;-10;945;970;970;970;17.0;5.0;17.0;
6;7;446;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];64;3;921;592;965;-10;999;965;960;965;21.0;4.0;21.0;
7;8;401;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];23;25;934;181;955;-10;989;960;955;960;22.0;1.0;22.0;
8;9;181;['PassiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];39;8;929;-10;945;-10;979;950;950;989;9.0;9.0;9.0;
9;10;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];31;3;942;-10;935;-10;969;945;940;984;11.0;2.0;11.0;
10;11;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;30;937;-10;936;-10;959;940;931;979;21.0;10.0;;
11;12;30;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];42;47;902;-10;926;-10;949;972;921;969;0.0;0.0;0.0;
12;13;47;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];59;8;845;-10;916;-10;998;967;916;964;7.0;7.0;7.0;
13;14;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;3;840;-10;906;-10;1003;962;902;959;17.0;10.0;17.0;
14;15;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;16;832;-10;910;-10;993;957;897;954;27.0;10.0;27.0;
15;16;16;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];31;3;806;-10;900;-10;983;978;892;949;10.0;10.0;10.0;
16;17;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];8;15;798;-10;890;-10;981;973;887;944;20.0;10.0;20.0;
17;18;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];28;5;801;-10;880;-10;971;968;882;934;30.0;10.0;30.0;
18;19;5;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];33;1;791;-10;870;-10;961;991;877;929;4.0;4.0;4.0;
19;20;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;4;791;-10;860;-10;949;986;872;924;14.0;10.0;14.0;
20;21;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];8;1;782;-10;858;-10;944;981;867;919;24.0;10.0;24.0;
21;22;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;6;777;-10;848;-10;944;976;862;914;31.0;7.0;31.0;
22;23;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;8;761;-10;838;-10;966;971;857;909;40.0;9.0;40.0;
23;24;8;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];28;7;743;-10;828;-10;956;966;847;904;49.0;9.0;49.0;
24;25;7;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];43;2;731;-10;818;-10;946;999;842;894;4.0;4.0;4.0;
25;26;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;15;746;-10;808;-10;936;994;830;889;6.0;2.0;6.0;
26;27;15;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];22;6;726;-10;798;-10;926;989;842;884;7.0;1.0;7.0;
27;28;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;7;710;-10;808;-10;916;984;837;879;8.0;1.0;8.0;
28;29;7;['SpongeBob', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];35;3;698;-10;798;-10;941;979;825;874;8.0;0.0;8.0;
29;30;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;4;700;-10;788;-10;931;974;820;869;9.0;1.0;9.0;
30;31;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;37;691;-10;790;-10;921;969;815;864;19.0;10.0;19.0;
31;32;37;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];55;0;644;-10;780;-10;911;1014;805;854;8.0;8.0;8.0;
32;33;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];4;0;639;-10;770;-10;905;1009;796;845;12.0;4.0;12.0;
33;34;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];5;2;634;-10;765;-10;893;1004;791;840;22.0;10.0;22.0;
34;35;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;3;627;-10;755;-10;888;999;786;835;27.0;5.0;27.0;
35;36;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];27;3;614;-10;772;-10;883;994;781;830;34.0;7.0;34.0;
36;37;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;2;612;-10;762;-10;873;989;776;825;34.0;0.0;34.0;
37;38;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;12;600;-10;771;-10;861;984;771;820;39.0;5.0;39.0;
38;39;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];27;62;583;-10;761;-10;878;974;761;810;0.0;0.0;0.0;
39;40;62;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];71;1;511;-10;751;-10;939;969;756;805;10.0;10.0;10.0;
40;41;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;3;506;-10;741;-10;940;964;744;800;16.0;6.0;16.0;
41;42;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;6;493;-10;731;-10;945;959;739;795;22.0;6.0;22.0;
42;43;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;6;482;-10;736;-10;935;954;734;790;29.0;7.0;29.0;
43;44;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;6;485;-10;726;-10;925;949;729;785;31.0;2.0;31.0;
44;45;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];16;11;474;-10;716;-10;931;944;719;780;33.0;2.0;33.0;
45;46;11;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];23;2;453;-10;706;-10;921;957;714;775;7.0;7.0;7.0;
46;47;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;3;448;-10;709;-10;911;952;702;770;15.0;8.0;15.0;
47;48;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;2;440;-10;707;-10;901;947;697;765;21.0;6.0;21.0;
48;49;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];19;22;447;-10;697;-10;894;942;692;760;29.0;8.0;29.0;
49;50;22;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];37;1;420;-10;687;-10;884;932;682;787;6.0;6.0;6.0;
50;51;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];14;1;424;-10;677;-10;879;927;673;778;7.0;1.0;7.0;
51;52;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;9;419;-10;667;-10;877;922;668;773;11.0;4.0;11.0;
52;53;9;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];50;3;400;-10;657;-10;867;917;663;813;15.0;4.0;15.0;
53;54;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;2;395;-10;655;-10;857;912;658;804;17.0;2.0;17.0;
54;55;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;4;388;-10;645;-10;852;907;653;799;17.0;0.0;17.0;
55;56;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];43;19;417;-10;635;-10;842;902;648;794;26.0;9.0;26.0;
56;57;19;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];37;3;393;-10;625;-10;832;929;638;789;8.0;8.0;8.0;
57;58;4;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;3;383;-10;615;-10;830;924;629;784;8.0;0.0;8.0;
