;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;8;995;995;995;995;995;995;995;995;2.0;2.0;2.0;
1;2;8;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];27;0;982;985;985;985;1012;990;990;990;5.0;3.0;5.0;
2;3;16;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];29;6;1001;975;975;959;1002;985;985;985;9.0;4.0;9.0;
3;4;32;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;7;996;965;965;936;992;980;980;980;13.0;4.0;13.0;
4;5;64;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];29;10;991;955;955;891;982;975;975;975;19.0;6.0;19.0;
5;6;128;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;10;981;945;945;772;972;970;970;970;24.0;5.0;24.0;
6;7;256;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];31;0;976;935;935;537;962;965;965;965;30.0;6.0;30.0;
7;8;512;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];40;0;971;925;925;55;952;960;960;960;34.0;4.0;34.0;
8;9;461;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];69;9;966;454;984;45;942;955;955;955;44.0;10.0;44.0;
9;10;415;['PassiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;6;956;29;974;35;949;950;950;950;53.0;9.0;53.0;
10;11;35;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];25;2;951;19;964;-10;939;945;945;945;61.0;8.0;61.0;
11;12;19;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];14;7;946;-10;968;-10;929;940;940;940;64.0;3.0;64.0;
12;13;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];24;11;953;-10;958;-10;919;930;935;935;9.0;9.0;9.0;
13;14;11;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];57;8;932;-10;948;-10;909;925;925;982;10.0;1.0;10.0;
14;15;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;4;919;-10;959;-10;899;920;920;977;18.0;8.0;18.0;
15;16;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];73;30;982;-10;949;-10;889;915;908;972;22.0;4.0;22.0;
16;17;30;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];40;20;947;-10;939;-10;879;905;898;1002;9.0;9.0;9.0;
17;18;20;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];62;4;917;-10;929;-10;869;957;893;992;1.0;1.0;1.0;
18;19;12;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;4;912;-10;919;-10;870;952;876;987;1.0;0.0;1.0;
19;20;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;24;903;-10;909;-10;879;947;871;982;5.0;4.0;5.0;
20;21;24;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];42;4;869;-10;899;-10;869;942;866;977;7.0;2.0;7.0;
21;22;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;9;860;-10;908;-10;859;937;861;972;16.0;9.0;16.0;
22;23;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;17;846;-10;911;-10;849;932;856;967;24.0;8.0;24.0;
23;24;17;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;3;848;-10;901;-10;839;927;851;962;27.0;3.0;27.0;
24;25;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];73;33;835;-10;964;-10;834;922;846;957;31.0;4.0;31.0;
25;26;33;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];49;8;797;-10;954;-10;824;912;885;947;1.0;1.0;1.0;
26;27;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;5;798;-10;944;-10;814;907;880;942;10.0;9.0;10.0;
27;28;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];52;20;793;-10;934;-10;856;902;868;937;15.0;5.0;15.0;
28;29;20;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];41;5;763;-10;924;-10;846;892;858;968;5.0;5.0;5.0;
29;30;5;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];15;27;753;-10;914;-10;836;887;853;963;6.0;1.0;6.0;
30;31;27;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];43;41;759;-10;904;-10;826;882;848;958;12.0;6.0;12.0;
31;32;41;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];55;7;713;-10;894;-10;816;927;843;948;8.0;8.0;8.0;
32;33;13;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];16;11;708;-10;884;-10;822;922;838;930;15.0;7.0;15.0;
33;34;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];37;4;724;-10;874;-10;812;917;833;925;15.0;0.0;15.0;
34;35;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;7;715;-10;864;-10;811;912;828;920;15.0;0.0;15.0;
35;36;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;24;721;-10;854;-10;801;907;823;915;15.0;0.0;15.0;
36;37;24;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;10;692;-10;844;-10;791;902;850;905;16.0;1.0;16.0;
37;38;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;1;700;-10;834;-10;781;897;845;900;21.0;5.0;21.0;
38;39;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;7;695;-10;837;-10;771;892;833;895;22.0;1.0;22.0;
39;40;7;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;15;678;-10;842;-10;761;887;828;890;25.0;3.0;25.0;
40;41;15;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];28;4;658;-10;860;-10;751;877;823;885;5.0;5.0;5.0;
41;42;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;1;667;-10;850;-10;741;872;818;880;10.0;5.0;10.0;
42;43;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;36;662;-10;840;-10;735;867;813;875;13.0;3.0;13.0;
43;44;36;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];53;22;616;-10;830;-10;725;862;803;918;17.0;4.0;;
