;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;18;995;995;995;995;995;995;995;995;9.0;9.0;9.0;
1;2;18;['SpongeBob'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];32;2;972;985;1017;990;985;985;990;990;5.0;5.0;5.0;
2;3;36;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];41;1;1003;975;1007;944;975;980;985;985;9.0;4.0;9.0;
3;4;72;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];27;8;998;965;997;889;965;975;980;980;15.0;6.0;15.0;
4;5;144;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;2;993;955;1002;735;955;970;975;975;25.0;10.0;25.0;
5;6;288;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];28;8;983;945;992;442;945;965;970;970;28.0;3.0;28.0;
6;7;442;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;26;978;935;999;-10;935;960;965;965;37.0;9.0;37.0;
7;8;398;['PassiveLauncher'];1;Sample2;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];41;1;968;527;989;-10;925;950;960;996;8.0;8.0;8.0;
8;9;358;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];7;3;963;159;979;-10;922;945;955;991;12.0;4.0;12.0;
9;10;159;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];8;6;958;-2;969;-10;912;940;950;986;14.0;2.0;14.0;
10;11;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;3;955;-2;959;-10;902;935;945;981;16.0;2.0;16.0;
11;12;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];38;12;947;-2;949;-10;930;930;940;976;18.0;2.0;18.0;
12;13;12;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];23;4;925;-2;939;-10;920;925;953;971;20.0;2.0;20.0;
13;14;4;['SpongeBob', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;11;916;-2;929;-10;920;920;944;966;22.0;2.0;22.0;
14;15;11;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];22;4;900;-2;919;-10;910;915;939;978;30.0;8.0;30.0;
15;16;4;['SpongeBob', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;2;900;-2;909;-10;900;910;934;969;37.0;7.0;37.0;
16;17;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher'];26;27;893;-2;925;-10;893;905;929;964;40.0;3.0;40.0;
17;18;27;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];41;3;856;-2;915;-10;883;895;960;959;10.0;10.0;10.0;
18;19;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];16;15;851;-2;921;-10;873;890;951;949;17.0;7.0;17.0;
19;20;15;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];27;5;826;-2;911;-10;890;880;946;944;10.0;10.0;10.0;
20;21;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;13;816;-2;920;-10;880;875;941;939;13.0;3.0;13.0;
21;22;13;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];42;1;793;-2;952;-10;870;870;936;934;20.0;7.0;20.0;
22;23;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];5;16;788;-2;942;-10;863;865;931;929;20.0;0.0;20.0;
23;24;16;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];27;13;767;-2;932;-10;853;860;948;924;22.0;2.0;22.0;
24;25;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;21;771;-2;922;-10;843;855;943;919;27.0;5.0;27.0;
25;26;21;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];31;17;745;-2;912;-10;833;845;938;940;7.0;7.0;7.0;
26;27;17;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Sample1'];25;2;718;-2;927;-10;828;840;928;935;15.0;8.0;15.0;
27;28;13;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];13;12;713;-2;917;-10;831;835;910;930;15.0;0.0;15.0;
28;29;12;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;7;696;-2;926;-10;821;830;905;925;18.0;3.0;18.0;
29;30;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];15;1;694;-2;916;-10;816;825;900;920;25.0;7.0;25.0;
30;31;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];130;6;689;-2;906;-10;934;820;895;915;31.0;6.0;31.0;
31;32;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;4;705;-2;896;-10;924;815;890;910;34.0;3.0;34.0;
32;33;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;10;696;-2;904;-10;914;810;885;905;40.0;6.0;40.0;
33;34;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];91;7;767;-2;894;-10;904;800;880;900;2.0;2.0;2.0;
34;35;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;2;755;-2;899;-10;894;795;875;895;12.0;10.0;12.0;
