;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;26;995;995;995;995;995;995;995;995;2.0;2.0;2.0;
1;2;26;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];37;47;964;985;985;985;1022;990;990;990;12.0;10.0;12.0;
2;3;52;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];58;4;959;1033;975;923;1012;980;985;985;7.0;7.0;7.0;
3;4;104;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];26;3;949;1023;965;835;1002;975;980;980;16.0;9.0;16.0;
4;5;208;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;8;944;1013;955;637;992;970;975;975;23.0;7.0;23.0;
5;6;416;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;17;953;1003;945;211;982;965;970;970;23.0;0.0;23.0;
6;7;374;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Manu', 'Sample2'];32;3;948;651;935;201;977;955;965;960;2.0;2.0;2.0;
7;8;337;['PassiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;12;938;304;939;191;967;950;960;955;6.0;4.0;6.0;
8;9;303;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];45;28;933;-9;929;181;957;945;995;950;11.0;5.0;11.0;
9;10;181;['AggressiveLauncher'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample2'];42;6;923;-9;919;-10;947;935;990;982;8.0;8.0;8.0;
10;11;13;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;9;918;-9;932;-10;937;930;985;964;18.0;10.0;18.0;
11;12;9;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];20;9;904;-9;922;-10;927;920;980;974;0.0;0.0;0.0;
12;13;9;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];25;6;885;-9;912;-10;917;915;995;969;0.0;0.0;0.0;
13;14;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;4;874;-9;921;-10;907;910;990;964;0.0;0.0;0.0;
14;15;7;['Sample1'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;0;864;-9;911;-10;897;905;978;959;5.0;5.0;5.0;
15;16;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;5;859;-9;901;-10;901;900;973;954;9.0;4.0;9.0;
16;17;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;19;849;-9;891;-10;911;895;968;949;15.0;6.0;15.0;
17;18;19;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];30;31;850;-9;881;-10;901;890;963;939;23.0;8.0;23.0;
18;19;31;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];75;6;809;-9;871;-10;891;880;1028;934;7.0;7.0;7.0;
19;20;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];11;5;798;-9;872;-10;886;875;1023;929;16.0;9.0;16.0;
20;21;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;18;788;-9;862;-10;888;870;1011;924;18.0;2.0;18.0;
21;22;18;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];60;1;765;-9;852;-10;878;860;1061;919;7.0;7.0;7.0;
22;23;4;['Sample1'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;9;755;-9;842;-10;868;855;1052;914;16.0;9.0;16.0;
23;24;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;2;741;-9;855;-10;858;850;1047;909;23.0;7.0;23.0;
24;25;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];23;3;729;-9;868;-10;851;845;1042;904;23.0;0.0;23.0;
25;26;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;6;721;-9;858;-10;853;840;1037;899;30.0;7.0;30.0;
26;27;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;3;718;-9;848;-10;843;835;1032;894;39.0;9.0;39.0;
27;28;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;10;710;-9;851;-10;833;830;1027;889;47.0;8.0;47.0;
28;29;10;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];44;0;690;-9;841;-10;823;864;1022;879;5.0;5.0;5.0;
29;30;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];31;5;685;-9;831;-10;844;859;1017;870;8.0;3.0;8.0;
30;31;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];20;12;690;-9;821;-10;834;854;1007;865;12.0;4.0;12.0;
31;32;12;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];24;21;668;-9;811;-10;824;849;1002;879;17.0;5.0;17.0;
32;33;21;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];33;32;642;-9;801;-10;814;872;992;874;9.0;9.0;9.0;
33;34;32;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Manu'];55;0;600;-9;791;-10;809;862;987;869;2.0;2.0;2.0;
34;35;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;5;595;-9;781;-10;808;857;982;864;2.0;0.0;2.0;
35;36;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];45;17;580;-9;771;-10;843;852;977;859;5.0;3.0;5.0;
36;37;17;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];24;2;558;-9;761;-10;857;847;972;854;11.0;6.0;11.0;
37;38;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;1;546;-9;761;-10;845;842;967;849;15.0;4.0;15.0;
38;39;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];41;19;541;-9;751;-10;874;837;962;844;15.0;0.0;15.0;
39;40;19;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];40;2;512;-9;741;-10;864;832;957;874;20.0;5.0;20.0;
40;41;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];7;27;507;-9;731;-10;861;827;952;865;23.0;3.0;23.0;
41;42;27;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];40;20;510;-9;721;-10;851;817;942;860;7.0;7.0;7.0;
42;43;20;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];116;6;485;-9;827;-10;841;812;937;850;10.0;3.0;10.0;
43;44;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;5;480;-9;817;-10;842;807;925;845;13.0;3.0;13.0;
44;45;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];13;2;478;-9;807;-10;837;802;920;840;19.0;6.0;19.0;
