;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;14;995;995;995;995;995;995;995;995;5.0;5.0;5.0;
1;2;14;['SpongeBob'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];21;12;976;1006;985;985;985;990;990;990;10.0;5.0;10.0;
2;3;28;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];21;7;971;996;975;947;980;985;985;985;12.0;2.0;12.0;
3;4;56;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];50;9;1011;986;965;881;975;980;980;980;12.0;0.0;12.0;
4;5;112;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;5;1006;976;955;777;965;975;975;975;18.0;6.0;18.0;
5;6;224;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];46;3;1001;966;991;543;955;970;970;970;25.0;7.0;25.0;
6;7;448;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;9;996;956;994;85;945;965;965;965;31.0;6.0;31.0;
7;8;403;['PassiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;2;986;543;984;94;935;960;960;960;40.0;9.0;40.0;
8;9;363;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;34;981;189;974;84;925;955;955;955;41.0;1.0;41.0;
9;10;189;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];55;9;976;45;964;79;915;945;945;945;5.0;5.0;5.0;
10;11;79;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;20;971;35;976;-10;905;940;940;940;11.0;6.0;11.0;
11;12;35;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher'];28;1;966;18;966;-10;900;935;935;935;15.0;4.0;15.0;
12;13;18;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];19;90;975;-10;956;-10;890;930;930;930;20.0;5.0;;
13;14;90;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];103;42;880;-10;946;-10;880;1023;920;920;1.0;1.0;1.0;
14;15;42;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];62;3;828;-10;936;-10;870;1018;972;915;9.0;8.0;9.0;
15;16;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;15;823;-10;926;-10;870;1013;957;910;16.0;7.0;16.0;
16;17;15;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];59;16;798;-10;916;-10;860;1003;952;959;10.0;10.0;10.0;
17;18;16;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];26;29;777;-10;906;-10;850;998;968;954;20.0;10.0;;
18;19;29;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];39;9;738;-10;896;-10;840;1027;963;944;2.0;2.0;12.0;10.0
19;20;10;['Manu', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];27;33;733;-10;886;-10;857;1012;958;929;16.0;4.0;16.0;
20;21;33;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];45;35;690;-10;921;-10;847;1002;953;919;5.0;5.0;5.0;
21;22;35;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];49;10;694;-10;911;-10;837;997;943;914;5.0;0.0;5.0;
22;23;16;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];23;5;689;-10;901;-10;827;992;922;927;12.0;7.0;12.0;
23;24;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;18;674;-10;916;-10;817;987;917;922;17.0;5.0;17.0;
24;25;18;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];29;8;651;-10;935;-10;807;977;907;917;9.0;9.0;9.0;
25;26;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];33;23;638;-10;925;-10;830;972;902;907;14.0;5.0;14.0;
26;27;23;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];76;4;605;-10;915;-10;820;962;968;902;1.0;1.0;1.0;
27;28;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;2;600;-10;915;-10;810;957;953;897;7.0;6.0;7.0;
28;29;2;['SpongeBob', 'Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];8;59;593;-10;905;-10;798;952;948;892;12.0;5.0;12.0;
29;30;59;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];71;4;524;-10;895;-10;788;942;938;882;4.0;4.0;4.0;
30;31;7;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;5;519;-10;902;-10;778;937;926;870;8.0;4.0;8.0;
31;32;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;3;521;-10;892;-10;768;932;921;865;14.0;6.0;14.0;
32;33;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];57;27;513;-10;882;-10;815;927;916;860;20.0;6.0;20.0;
33;34;27;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];55;15;531;-10;872;-10;805;917;906;850;2.0;2.0;2.0;
34;35;15;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;4;511;-10;887;-10;795;912;901;845;3.0;1.0;3.0;
35;36;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;7;501;-10;877;-10;796;907;889;840;5.0;2.0;5.0;
36;37;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;24;489;-10;877;-10;786;902;884;835;9.0;4.0;9.0;
37;38;24;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];36;3;491;-10;867;-10;776;897;874;825;11.0;2.0;11.0;
38;39;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];23;2;486;-10;857;-10;789;892;865;816;17.0;6.0;17.0;
39;40;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;7;479;-10;857;-10;777;887;860;811;26.0;9.0;26.0;
40;41;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];33;4;495;-10;847;-10;767;882;855;806;32.0;6.0;32.0;
41;42;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];17;18;498;-10;837;-10;762;877;850;801;37.0;5.0;37.0;
42;43;18;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];38;16;470;-10;865;-10;752;867;845;791;9.0;9.0;9.0;
43;44;16;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];25;8;449;-10;855;-10;767;862;835;786;14.0;5.0;14.0;
44;45;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;13;450;-10;845;-10;757;857;830;781;24.0;10.0;24.0;
45;46;13;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];49;6;432;-10;835;-10;747;847;869;776;7.0;7.0;7.0;
46;47;10;['Sample1'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;5;422;-10;825;-10;737;842;854;771;13.0;6.0;13.0;
47;48;5;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];16;13;412;-10;815;-10;727;837;849;777;19.0;6.0;19.0;
48;49;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];35;8;424;-10;805;-10;717;827;839;772;2.0;2.0;2.0;
49;50;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;7;411;-10;815;-10;707;822;834;767;8.0;6.0;8.0;
50;51;7;['SpongeBob', 'Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;6;394;-10;805;-10;718;817;822;762;11.0;3.0;11.0;
51;52;6;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];50;10;378;-10;795;-10;708;812;817;802;18.0;7.0;18.0;
52;53;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample1'];39;7;363;-10;824;-10;703;807;807;797;26.0;8.0;26.0;
53;54;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Manu'];19;24;365;-10;814;-10;698;797;802;792;2.0;2.0;2.0;
54;55;24;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];40;12;336;-10;804;-10;688;792;797;822;3.0;1.0;3.0;
55;56;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;3;339;-10;794;-10;678;787;792;817;10.0;7.0;10.0;
56;57;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;2;331;-10;784;-10;682;782;787;812;14.0;4.0;14.0;
57;58;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;1;335;-10;774;-10;670;777;782;807;22.0;8.0;22.0;
58;59;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;1;330;-10;764;-10;666;772;777;802;32.0;10.0;32.0;
59;60;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;24;325;-10;769;-10;654;767;772;797;37.0;5.0;37.0;
60;61;24;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;2;291;-10;759;-10;644;757;762;787;4.0;4.0;4.0;
61;62;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;11;286;-10;749;-10;644;752;753;778;8.0;4.0;8.0;
62;63;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];25;1;270;-10;739;-10;659;747;748;773;18.0;10.0;18.0;
63;64;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;0;260;-10;739;-10;647;742;743;768;19.0;1.0;19.0;
64;65;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;20;255;-10;752;-10;635;737;738;763;19.0;0.0;19.0;
65;66;20;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];45;3;225;-10;742;-10;625;732;733;798;21.0;2.0;21.0;
66;67;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;12;220;-10;740;-10;615;727;728;789;27.0;6.0;27.0;
67;68;12;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];25;7;198;-10;730;-10;605;722;743;784;34.0;7.0;34.0;
68;69;7;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];43;2;186;-10;720;-10;595;712;738;817;10.0;10.0;10.0;
69;70;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;0;192;-10;710;-10;585;707;726;812;15.0;5.0;15.0;
70;71;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;1;187;-10;700;-10;585;702;721;807;15.0;0.0;15.0;
71;72;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;6;187;-10;690;-10;573;697;716;802;18.0;3.0;18.0;
72;73;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;5;176;-10;709;-10;563;692;711;797;22.0;4.0;22.0;
