;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
42;43;61;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];97;6;466;-10;786;-10;704;819;1073;804;4.0;4.0;4.0;
43;44;7;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;9;461;-10;788;-10;694;814;1061;792;12.0;8.0;12.0;
44;45;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;18;457;-10;778;-10;684;809;1056;787;14.0;2.0;14.0;
45;46;18;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];29;19;434;-10;768;-10;703;804;1046;777;15.0;1.0;15.0;
46;47;19;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];41;8;446;-10;758;-10;693;794;1041;772;6.0;6.0;6.0;
47;48;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];12;5;433;-10;760;-10;688;789;1036;767;9.0;3.0;9.0;
48;49;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;3;423;-10;763;-10;678;784;1031;762;15.0;6.0;15.0;
49;50;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;16;419;-10;753;-10;668;779;1026;757;15.0;0.0;15.0;
50;51;16;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Sample2'];27;3;398;-10;743;-10;663;774;1021;774;17.0;2.0;17.0;
51;52;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];35;4;423;-10;733;-10;653;769;1016;765;27.0;10.0;27.0;
52;53;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;37;414;-10;734;-10;643;764;1011;760;31.0;4.0;31.0;
53;54;37;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];54;5;367;-10;778;-10;633;754;1001;755;3.0;3.0;3.0;
54;55;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;11;357;-10;792;-10;623;749;996;750;3.0;0.0;3.0;
55;56;11;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Sample2'];21;4;336;-10;803;-10;618;744;991;740;5.0;2.0;5.0;
56;57;4;['SpongeBob', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];38;2;327;-10;831;-10;608;739;986;731;8.0;3.0;8.0;
57;58;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;14;346;-10;821;-10;596;734;981;726;13.0;5.0;13.0;
58;59;14;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];22;1;327;-10;811;-10;608;729;976;721;22.0;9.0;22.0;
59;60;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;10;331;-10;801;-10;596;724;971;716;23.0;1.0;23.0;
60;61;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;7;327;-10;791;-10;586;719;966;711;29.0;6.0;29.0;
61;62;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;36;310;-10;781;-10;604;714;961;706;31.0;2.0;31.0;
62;63;36;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];50;5;269;-10;771;-10;599;704;1001;696;7.0;7.0;7.0;
63;64;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];35;19;259;-10;761;-10;624;699;996;691;17.0;10.0;17.0;
64;65;19;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];88;8;318;-10;751;-10;614;689;991;686;3.0;3.0;3.0;
65;66;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;2;305;-10;763;-10;604;684;986;681;4.0;1.0;4.0;
66;67;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];39;8;332;-10;753;-10;592;679;981;676;9.0;5.0;9.0;
67;68;8;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];53;13;319;-10;743;-10;582;674;1024;671;19.0;10.0;19.0;
68;69;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;6;319;-10;733;-10;572;669;1019;666;19.0;0.0;19.0;
69;70;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;7;314;-10;740;-10;562;664;1007;661;29.0;10.0;29.0;
70;71;7;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;32;297;-10;749;-10;552;659;1002;656;36.0;7.0;36.0;
71;72;32;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];64;12;260;-10;739;-10;542;649;1056;646;4.0;4.0;4.0;
72;73;12;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];50;10;238;-10;729;-10;582;644;1051;641;9.0;5.0;9.0;
73;74;10;['SpongeBob', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;0;223;-10;719;-10;587;639;1036;636;18.0;9.0;18.0;
74;75;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;0;218;-10;740;-10;575;634;1031;631;28.0;10.0;28.0;
75;76;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;3;226;-10;730;-10;563;629;1026;626;37.0;9.0;37.0;
76;77;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;7;218;-10;730;-10;553;624;1021;621;46.0;9.0;46.0;
77;78;7;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];21;1;201;-10;720;-10;543;635;1016;616;9.0;9.0;9.0;
78;79;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;2;196;-10;722;-10;531;630;1011;611;12.0;3.0;12.0;
79;80;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];13;17;184;-10;725;-10;524;625;1006;606;12.0;0.0;12.0;
80;81;17;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];30;8;162;-10;715;-10;514;620;996;626;15.0;3.0;15.0;
81;82;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;2;162;-10;705;-10;504;615;991;621;18.0;3.0;18.0;
82;83;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;2;157;-10;702;-10;494;610;979;616;18.0;0.0;18.0;
83;84;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;0;150;-10;709;-10;482;605;974;611;24.0;6.0;24.0;
84;85;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];7;11;147;-10;699;-10;470;600;969;606;27.0;3.0;27.0;
85;86;11;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];26;7;131;-10;689;-10;460;595;964;622;37.0;10.0;37.0;
86;87;7;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];20;5;114;-10;679;-10;450;605;959;617;3.0;3.0;3.0;
87;88;5;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];20;3;104;-10;669;-10;440;600;969;612;13.0;10.0;13.0;
88;89;4;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;4;94;-10;671;-10;430;595;960;607;14.0;1.0;14.0;
89;90;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;0;85;-10;671;-10;420;590;955;602;22.0;8.0;22.0;
90;91;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];6;21;81;-10;661;-10;408;585;950;597;23.0;1.0;23.0;
91;92;21;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];33;3;55;-10;651;-10;398;608;945;587;1.0;1.0;1.0;
92;93;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];28;37;50;-10;641;-10;416;603;940;578;6.0;5.0;6.0;
93;94;37;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];52;3;55;-10;631;-10;406;598;930;568;14.0;8.0;14.0;
94;95;6;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];21;6;50;-10;621;-10;417;593;925;557;19.0;5.0;19.0;
95;96;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;1;68;-10;611;-10;407;588;913;552;24.0;5.0;24.0;
96;97;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;16;63;-10;611;-10;395;583;908;547;28.0;4.0;28.0;
97;98;16;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];46;3;42;-10;601;-10;385;619;903;537;8.0;8.0;8.0;
98;99;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;16;51;-10;591;-10;375;614;898;528;10.0;2.0;10.0;
99;100;16;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];82;10;30;-10;581;-10;365;609;970;523;17.0;7.0;17.0;
100;101;10;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;93;10;-10;571;-10;379;604;965;518;26.0;9.0;;
101;102;10;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];108;10;-5;-10;561;-10;369;702;955;508;6.0;6.0;6.0;
102;103;10;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];21;17;-5;-10;551;-10;359;697;956;503;10.0;4.0;10.0;
103;104;10;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];31;5;-5;-10;541;-10;349;718;951;483;5.0;5.0;5.0;
104;105;12;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];12;4;-5;-10;531;-10;339;713;941;478;6.0;1.0;6.0;
105;106;11;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];36;17;-5;-10;521;-10;365;708;925;473;15.0;9.0;15.0;
106;107;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];32;22;-5;-10;511;-10;353;698;947;468;2.0;2.0;12.0;10.0
107;108;4;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];78;11;-5;-10;501;-10;343;684;1011;458;4.0;4.0;11.0;7.0
108;109;5;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];22;8;-5;-10;491;-10;333;669;1001;470;4.0;4.0;4.0;
109;110;7;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];79;4;-5;-10;481;-10;402;664;996;453;10.0;6.0;10.0;
110;111;6;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;14;-5;-10;483;-10;392;659;991;442;19.0;9.0;19.0;
111;112;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];31;10;-5;-10;473;-10;380;680;986;432;8.0;8.0;;
112;112;4;['Manu', 'Sample2'];2;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];31;10;-5;-10;473;-10;380;676;986;428;;;15.0;7.0
113;112;2;['Evie'];3;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];31;10;-5;-10;473;-10;378;676;986;428;;;15.0;
114;113;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];21;4;-5;-10;463;-10;366;687;981;423;0.0;0.0;0.0;
115;114;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;12;-5;-10;453;-10;371;682;976;418;2.0;2.0;2.0;
116;115;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];30;14;-5;-10;443;-10;359;677;971;438;10.0;8.0;10.0;
117;116;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];24;43;-5;-10;433;-10;349;672;985;429;17.0;7.0;;
118;117;4;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];57;18;-5;-10;423;-10;339;715;971;424;8.0;8.0;;
119;117;5;['Manu', 'Sample1'];2;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];57;18;-5;-10;423;-10;339;710;966;424;;;18.0;10.0
120;118;6;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1'];58;24;-5;-10;413;-10;334;752;950;419;5.0;5.0;12.0;7.0
121;119;7;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];37;4;-5;-10;403;-10;324;772;938;414;10.0;10.0;10.0;
122;120;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;3;-5;-10;393;-10;323;767;933;409;18.0;8.0;18.0;
123;121;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;3;-5;-10;383;-10;321;762;928;404;25.0;7.0;25.0;
124;122;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;55;-5;-10;373;-10;334;757;923;399;27.0;2.0;;
125;123;4;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];74;8;-5;-10;363;-10;324;817;909;389;5.0;5.0;7.0;2.0
126;124;5;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];24;15;-5;-10;353;-10;314;807;918;384;17.0;10.0;17.0;
127;125;7;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];36;9;-5;-10;379;-10;304;797;913;372;7.0;7.0;7.0;
128;126;9;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];21;5;-5;-10;369;-10;294;792;915;367;12.0;5.0;12.0;
129;127;8;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];70;1;-5;-10;359;-10;354;787;902;362;22.0;10.0;22.0;
130;128;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;8;-5;-10;358;-10;342;782;897;357;27.0;5.0;27.0;
131;129;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];17;1;-5;-10;348;-10;330;789;892;352;1.0;1.0;1.0;
132;130;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;9;-5;-10;338;-10;324;784;887;347;11.0;10.0;11.0;
133;131;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];53;4;-5;-10;381;-10;312;779;882;342;14.0;3.0;14.0;
134;132;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];29;5;-5;-10;371;-10;329;774;877;337;14.0;0.0;14.0;
135;133;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;12;-5;-10;361;-10;332;769;872;332;19.0;5.0;19.0;
136;134;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];28;15;-5;-10;379;-10;320;764;862;322;22.0;3.0;;
137;135;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];28;6;-5;-10;369;-10;310;778;853;313;6.0;6.0;6.0;
138;136;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];18;15;-5;-10;359;-10;316;773;848;303;6.0;0.0;6.0;
139;137;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];28;4;-5;-10;377;-10;306;768;838;294;11.0;5.0;11.0;
140;138;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];17;1;-5;-10;367;-10;313;763;829;289;11.0;0.0;11.0;
141;139;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;32;-5;-10;357;-10;317;758;824;284;16.0;5.0;16.0;
142;140;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];44;3;-5;-10;347;-10;307;748;854;274;9.0;9.0;9.0;
143;141;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;3;-5;-10;347;-10;297;743;849;265;18.0;9.0;18.0;
144;142;6;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie'];11;7;-5;-10;337;-10;287;738;838;260;25.0;7.0;25.0;
145;143;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];17;4;-5;-10;327;-10;275;745;828;255;4.0;4.0;4.0;
146;144;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;0;-5;-10;326;-10;265;740;819;250;4.0;0.0;4.0;
147;145;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;72;-5;-10;323;-10;253;735;814;245;12.0;8.0;14.0;2.0
148;146;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];115;11;-5;-10;313;-10;243;721;800;350;0.0;0.0;5.0;5.0
149;147;5;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];22;4;-5;-10;303;-10;233;711;807;345;12.0;7.0;12.0;
150;148;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];52;5;-5;-10;293;-10;275;706;796;340;22.0;10.0;22.0;
151;149;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;29;-5;-10;294;-10;263;701;791;335;29.0;7.0;;
152;150;4;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];42;24;-5;-10;284;-10;295;687;782;325;3.0;3.0;7.0;4.0
153;151;5;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];47;4;-5;-10;274;-10;285;677;819;320;7.0;0.0;7.0;
154;152;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;20;-5;-10;275;-10;275;672;810;315;11.0;4.0;11.0;
155;153;3;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];44;8;-5;-10;265;-10;265;667;841;305;18.0;7.0;18.0;
156;154;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];21;6;-5;-10;276;-10;255;657;836;296;0.0;0.0;0.0;
157;155;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];24;2;-5;-10;266;-10;269;652;826;291;10.0;10.0;10.0;
158;156;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;12;-5;-10;256;-10;272;647;821;286;11.0;1.0;11.0;
159;157;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];63;3;-5;-10;246;-10;260;642;874;281;17.0;6.0;17.0;
160;158;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;3;-5;-10;236;-10;261;637;865;276;25.0;8.0;25.0;
