;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;1;995;995;995;995;995;995;995;995;1.0;1.0;1.0;
1;2;5;['Sample1'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];26;1;990;985;985;1011;985;990;985;990;11.0;10.0;11.0;
2;3;10;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;7;985;975;975;991;987;985;980;985;19.0;8.0;19.0;
3;4;20;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;50;980;965;965;961;994;980;975;980;27.0;8.0;;
4;5;50;['SpongeBob'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];66;3;925;955;955;956;984;1036;965;970;3.0;3.0;3.0;
5;6;100;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;6;915;945;958;846;974;1031;960;965;8.0;5.0;8.0;
6;7;200;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;8;910;935;964;636;964;1026;955;960;15.0;7.0;15.0;
7;8;400;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;1;905;925;954;226;970;1021;950;955;20.0;5.0;20.0;
8;9;360;['PassiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];14;5;900;555;944;230;965;1016;945;950;25.0;5.0;25.0;
9;10;324;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];35;11;895;221;934;220;990;1011;940;945;33.0;8.0;33.0;
10;11;221;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;4;905;-10;924;210;980;1006;935;940;33.0;0.0;33.0;
11;12;210;['AggressiveLauncher'];1;Evie;['AlwaysLauncher', 'AggressiveLauncher', 'Evie'];35;4;900;-10;914;-10;1005;1001;930;935;38.0;5.0;38.0;
12;13;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;6;891;-10;917;-10;995;996;925;930;46.0;8.0;46.0;
13;14;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;1;897;-10;907;-10;985;991;920;925;56.0;10.0;56.0;
14;15;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;44;892;-10;897;-10;984;986;915;920;59.0;3.0;;
