;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;6;995;995;995;995;995;995;995;995;10.0;10.0;10.0;
1;2;6;['SpongeBob'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];39;15;979;985;985;985;985;990;990;990;14.0;4.0;14.0;
2;3;15;['SpongeBob'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];28;211;959;1003;975;975;975;980;985;985;2.0;2.0;2.0;
3;4;211;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];226;1;743;993;965;965;1191;975;975;980;6.0;4.0;6.0;
4;5;422;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;121;738;983;955;544;1181;970;970;975;12.0;6.0;12.0;
5;6;544;['AggressiveLauncher'];1;Sample2;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample2'];146;4;728;973;945;-10;1171;960;965;1111;3.0;3.0;3.0;
6;7;490;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher'];10;17;723;483;935;-10;1166;955;960;1106;5.0;2.0;5.0;
7;8;441;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];30;42;718;32;955;-10;1156;950;950;1101;13.0;8.0;13.0;
8;9;42;['SpongeBob'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];52;11;671;74;945;-10;1146;940;945;1091;4.0;4.0;4.0;
9;10;38;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];25;28;686;26;935;-10;1136;935;940;1086;11.0;7.0;11.0;
10;11;28;['SpongeBob'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];53;2;653;69;925;-10;1126;925;930;1081;2.0;2.0;2.0;
11;12;25;['PassiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];17;1;643;34;932;-10;1116;920;925;1076;3.0;1.0;3.0;
12;13;22;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];7;4;638;2;929;-10;1106;915;920;1071;7.0;4.0;7.0;
