;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;10;995;995;995;995;995;995;995;995;7.0;7.0;7.0;
1;2;10;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];29;38;980;985;985;985;1014;990;990;990;7.0;0.0;7.0;
2;3;38;['SpongeBob'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];47;2;979;975;975;975;1004;985;985;985;14.0;7.0;14.0;
3;4;76;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];23;10;974;965;988;889;994;980;980;980;15.0;1.0;15.0;
4;5;152;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];23;8;969;955;978;750;984;975;975;975;15.0;0.0;15.0;
5;6;304;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;23;964;945;968;456;974;970;970;970;22.0;7.0;22.0;
6;7;456;['AggressiveLauncher'];1;Sample1;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];43;3;954;935;958;-10;964;965;1003;965;27.0;5.0;27.0;
7;8;410;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];9;17;949;524;948;-10;954;960;998;960;37.0;10.0;37.0;
8;9;369;['PassiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];30;2;944;145;938;-10;944;950;993;980;7.0;7.0;7.0;
9;10;145;['PassiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher'];21;1;934;-10;949;-10;939;945;988;975;17.0;10.0;17.0;
10;11;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;35;929;-10;939;-10;935;940;983;970;17.0;0.0;17.0;
11;12;35;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1'];57;2;941;-10;929;-10;930;930;973;965;3.0;3.0;3.0;
12;13;7;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie'];8;3;936;-10;919;-10;920;925;961;960;5.0;2.0;5.0;
13;14;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;6;937;-10;909;-10;910;920;956;955;11.0;6.0;11.0;
14;15;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];41;12;926;-10;940;-10;900;915;951;950;11.0;0.0;11.0;
15;16;12;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;6;904;-10;930;-10;916;910;946;945;21.0;10.0;21.0;
16;17;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;5;893;-10;932;-10;906;905;941;940;23.0;2.0;23.0;
17;18;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;3;895;-10;922;-10;896;900;936;935;29.0;6.0;29.0;
18;19;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];51;1;887;-10;912;-10;937;895;931;930;36.0;7.0;36.0;
19;20;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];41;4;877;-10;902;-10;966;890;926;925;44.0;8.0;44.0;
20;21;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];35;3;868;-10;927;-10;956;885;921;920;53.0;9.0;53.0;
21;22;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;6;874;-10;917;-10;946;880;916;915;56.0;3.0;56.0;
22;23;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;5;863;-10;920;-10;936;875;911;910;58.0;2.0;58.0;
23;24;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];15;3;863;-10;910;-10;931;870;906;905;62.0;4.0;62.0;
24;25;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;3;855;-10;907;-10;921;865;901;900;71.0;9.0;71.0;
25;26;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;8;861;-10;897;-10;911;860;896;895;74.0;3.0;74.0;
26;27;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;20;848;-10;903;-10;901;855;891;890;80.0;6.0;80.0;
27;28;20;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];52;2;818;-10;893;-10;891;845;933;880;8.0;8.0;8.0;
28;29;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];12;7;813;-10;895;-10;886;840;924;871;16.0;8.0;16.0;
29;30;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;3;820;-10;885;-10;876;835;919;866;19.0;3.0;19.0;
30;31;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;4;812;-10;887;-10;866;830;914;861;25.0;6.0;25.0;
31;32;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;23;814;-10;877;-10;856;825;909;856;27.0;2.0;27.0;
32;33;23;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];57;1;786;-10;867;-10;846;815;904;903;1.0;1.0;1.0;
33;34;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;5;793;-10;857;-10;836;810;899;894;2.0;1.0;2.0;
34;35;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];50;5;828;-10;847;-10;826;805;894;889;4.0;2.0;4.0;
35;36;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];13;11;818;-10;850;-10;821;800;889;884;4.0;0.0;4.0;
36;37;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;4;815;-10;840;-10;811;795;884;879;4.0;0.0;4.0;
37;38;4;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];9;10;806;-10;830;-10;801;790;879;874;12.0;8.0;12.0;
