;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;9;995;995;995;995;995;995;995;995;4.0;4.0;4.0;
1;2;9;['SpongeBob'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;2;981;985;985;1005;985;990;990;990;10.0;6.0;10.0;
2;3;18;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;1;976;975;975;977;975;985;985;985;12.0;2.0;12.0;
3;4;36;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];40;3;966;965;965;971;965;980;980;980;13.0;1.0;13.0;
4;5;72;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];33;4;961;955;988;889;960;975;975;975;13.0;0.0;13.0;
5;6;144;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;8;956;945;990;735;950;970;970;970;13.0;0.0;13.0;
6;7;288;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;16;951;950;980;437;940;965;965;965;19.0;6.0;19.0;
7;8;437;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];44;19;985;940;970;-10;930;960;955;955;19.0;0.0;19.0;
8;9;393;['PassiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];34;1;980;537;960;-10;920;984;950;950;8.0;8.0;8.0;
9;10;354;['PassiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];19;14;975;173;950;-10;910;979;945;945;13.0;5.0;13.0;
10;11;173;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];42;5;965;32;940;-10;900;974;935;940;23.0;10.0;23.0;
11;12;32;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];25;2;960;15;930;-10;890;964;930;935;8.0;8.0;8.0;
12;13;16;['Sample1'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];13;26;950;5;920;-10;893;959;909;930;17.0;9.0;17.0;
13;14;26;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];41;1;919;-5;910;-10;924;949;899;920;0.0;0.0;0.0;
14;15;4;['Sample1', 'Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;13;909;-5;900;-10;926;944;890;911;4.0;4.0;4.0;
15;16;13;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];26;9;891;-5;890;-10;942;939;885;906;14.0;10.0;14.0;
16;17;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;11;902;-5;880;-10;932;934;880;901;21.0;7.0;21.0;
17;18;11;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];45;5;886;-5;870;-10;922;929;870;936;22.0;1.0;22.0;
18;19;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];49;12;876;-5;860;-10;961;924;865;931;29.0;7.0;29.0;
19;20;12;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];23;7;854;-5;850;-10;951;937;860;926;5.0;5.0;5.0;
20;21;7;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1'];19;14;842;-5;840;-10;946;932;869;921;9.0;4.0;9.0;
21;22;14;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];37;1;818;-5;830;-10;936;927;864;916;13.0;4.0;13.0;
22;23;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;24;813;-5;826;-10;926;922;852;911;23.0;10.0;23.0;
23;24;24;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];48;0;827;-5;816;-10;916;912;847;901;5.0;5.0;5.0;
24;25;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];9;10;822;-5;815;-10;911;907;842;892;5.0;0.0;5.0;
25;26;10;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];18;6;807;-5;805;-10;901;902;850;887;10.0;5.0;10.0;
26;27;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;13;812;-5;795;-10;891;897;845;882;16.0;6.0;16.0;
27;28;13;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];21;12;794;-5;785;-10;881;892;840;893;25.0;9.0;25.0;
28;29;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];32;4;804;-5;775;-10;871;882;835;888;1.0;1.0;1.0;
29;30;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;4;795;-5;765;-10;875;877;830;883;5.0;4.0;5.0;
30;31;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;9;781;-5;755;-10;890;872;825;878;8.0;3.0;8.0;
31;32;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;5;767;-5;762;-10;880;867;820;873;12.0;4.0;12.0;
32;33;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];51;5;752;-5;803;-10;870;862;815;868;16.0;4.0;16.0;
33;34;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;0;742;-5;811;-10;860;857;810;863;17.0;1.0;17.0;
34;35;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;13;732;-5;810;-10;848;852;805;858;20.0;3.0;20.0;
35;36;13;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];23;3;714;-5;800;-10;861;847;800;848;30.0;10.0;30.0;
36;37;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];69;25;773;-5;790;-10;851;842;795;839;39.0;9.0;39.0;
37;38;25;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];42;10;743;-5;780;-10;841;832;827;834;5.0;5.0;5.0;
38;39;10;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];24;5;723;-5;770;-10;831;827;822;848;13.0;8.0;13.0;
39;40;7;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie'];35;6;718;-5;760;-10;821;822;810;843;13.0;0.0;13.0;
40;41;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;0;715;-5;750;-10;811;817;805;838;14.0;1.0;14.0;
41;42;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;3;710;-5;749;-10;799;812;800;833;23.0;9.0;23.0;
42;43;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;42;712;-5;739;-10;789;807;795;828;31.0;8.0;;
43;44;42;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];53;13;665;-5;729;-10;779;850;785;823;0.0;0.0;0.0;
44;45;13;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Sample2'];21;37;642;-5;719;-10;774;845;780;834;3.0;3.0;3.0;
45;46;37;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];44;6;600;-5;753;-10;764;840;770;824;12.0;9.0;12.0;
46;47;10;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;18;590;-5;764;-10;754;835;755;819;12.0;0.0;12.0;
47;48;18;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;4;567;-5;780;-10;744;830;750;814;15.0;3.0;15.0;
48;49;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;2;568;-5;770;-10;734;825;745;809;22.0;7.0;22.0;
49;50;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;2;561;-5;760;-10;738;820;740;804;25.0;3.0;25.0;
50;51;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;3;563;-5;750;-10;726;815;735;799;30.0;5.0;30.0;
51;52;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;35;555;-5;740;-10;726;810;730;794;34.0;4.0;34.0;
52;53;35;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];70;7;515;-5;730;-10;716;800;720;854;8.0;8.0;8.0;
53;54;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;9;519;-5;720;-10;706;795;715;849;16.0;8.0;16.0;
54;55;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];19;3;519;-5;710;-10;696;785;710;839;0.0;0.0;0.0;
55;56;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];16;6;514;-5;700;-10;702;780;705;830;2.0;2.0;2.0;
56;57;6;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];20;17;498;-5;690;-10;692;775;715;825;11.0;9.0;11.0;
57;58;17;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];46;6;471;-5;726;-10;682;770;710;815;15.0;4.0;15.0;
58;59;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];35;64;466;-5;716;-10;707;765;698;810;21.0;6.0;;
59;60;64;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];90;3;397;-5;796;-10;697;755;688;805;4.0;4.0;4.0;
60;61;9;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;25;397;-5;786;-10;687;750;674;800;14.0;10.0;;
61;61;25;['SpongeBob'];2;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;25;372;-5;786;-10;687;750;674;800;;;14.0;
62;62;25;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];61;1;337;-5;776;-10;682;740;664;851;3.0;3.0;3.0;
63;63;14;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;28;332;-5;787;-10;672;735;645;846;8.0;5.0;8.0;
64;64;28;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];40;23;299;-5;817;-10;662;730;635;841;11.0;3.0;11.0;
65;65;23;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;1;300;-5;807;-10;652;725;630;836;15.0;4.0;15.0;
66;66;19;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];13;27;295;-5;797;-10;655;720;606;831;18.0;3.0;18.0;
67;67;27;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];84;7;263;-5;787;-10;729;710;596;821;6.0;6.0;6.0;
68;68;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];18;8;264;-5;777;-10;724;705;591;816;10.0;4.0;10.0;
