;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;31;995;995;995;995;995;995;995;995;10.0;10.0;10.0;
1;2;31;['SpongeBob'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1'];47;19;959;985;985;1032;985;985;985;990;9.0;9.0;9.0;
2;3;62;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];32;6;949;975;1007;960;975;980;980;985;10.0;1.0;10.0;
3;4;124;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];13;14;944;965;1010;831;965;975;975;980;14.0;4.0;14.0;
4;5;248;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];25;13;939;980;1000;573;955;970;965;975;15.0;1.0;15.0;
5;6;496;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];19;18;934;989;990;67;950;965;960;970;24.0;9.0;24.0;
6;7;446;['PassiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];41;5;929;533;980;57;940;996;955;965;4.0;4.0;4.0;
7;8;401;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];21;4;919;143;970;47;930;991;950;960;10.0;6.0;10.0;
8;9;143;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;9;914;3;960;37;920;986;945;955;20.0;10.0;20.0;
9;10;37;['AggressiveLauncher'];1;Sample2;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];20;8;904;-7;950;-10;910;981;940;965;23.0;3.0;23.0;
10;11;8;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];23;3;891;-7;940;-10;900;994;935;960;10.0;10.0;10.0;
11;12;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;1;890;-7;930;-10;890;989;930;955;10.0;0.0;10.0;
12;13;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;1;885;-7;920;-10;890;984;925;950;18.0;8.0;18.0;
13;14;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;6;889;-7;910;-10;878;979;920;945;26.0;8.0;26.0;
14;15;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;0;878;-7;900;-10;877;974;915;940;36.0;10.0;36.0;
15;16;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;2;879;-7;890;-10;865;969;910;935;46.0;10.0;46.0;
16;17;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;7;872;-7;880;-10;867;964;905;930;46.0;0.0;46.0;
17;18;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;13;855;-7;870;-10;880;959;900;925;52.0;6.0;52.0;
18;19;13;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];45;8;837;-7;860;-10;870;994;895;920;3.0;3.0;3.0;
19;20;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;3;824;-7;850;-10;874;989;890;915;9.0;6.0;9.0;
20;21;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;2;822;-7;840;-10;864;984;885;910;14.0;5.0;14.0;
21;22;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;12;815;-7;830;-10;863;979;880;905;23.0;9.0;23.0;
22;23;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];25;60;798;-7;820;-10;878;974;875;895;23.0;0.0;23.0;
23;24;60;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];82;2;728;-7;810;-10;868;964;947;890;7.0;7.0;7.0;
24;25;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];19;2;723;-7;800;-10;877;959;938;885;16.0;9.0;16.0;
25;26;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;21;722;-7;790;-10;865;954;933;880;26.0;10.0;26.0;
26;27;21;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];35;9;691;-7;780;-10;855;979;928;870;2.0;2.0;2.0;
27;28;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];37;3;677;-7;770;-10;882;974;923;865;4.0;2.0;4.0;
28;29;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];10;15;669;-7;770;-10;877;969;918;860;13.0;9.0;13.0;
29;30;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];46;3;690;-7;760;-10;867;964;913;855;20.0;7.0;20.0;
30;31;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];24;29;682;-7;750;-10;881;959;908;850;27.0;7.0;27.0;
31;32;29;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];59;7;648;-7;740;-10;871;1008;898;845;10.0;10.0;10.0;
32;33;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;21;648;-7;730;-10;861;1003;893;840;12.0;2.0;12.0;
33;34;21;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];30;4;622;-7;720;-10;881;998;888;830;12.0;0.0;12.0;
34;35;4;['SpongeBob', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];20;3;613;-7;710;-10;891;993;883;821;16.0;4.0;16.0;
35;36;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;8;620;-7;700;-10;881;988;878;816;19.0;3.0;19.0;
36;37;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;12;622;-7;690;-10;871;983;873;811;23.0;4.0;23.0;
37;38;12;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];55;5;605;-7;680;-10;861;978;868;856;28.0;5.0;28.0;
38;39;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;14;605;-7;670;-10;851;973;863;851;35.0;7.0;35.0;
39;40;14;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];25;16;586;-7;660;-10;841;963;878;846;5.0;5.0;5.0;
40;41;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];34;38;594;-7;650;-10;831;958;873;836;12.0;7.0;;
41;42;38;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];47;4;551;-7;687;-10;821;948;868;831;0.0;0.0;0.0;
42;43;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;35;537;-7;677;-10;826;943;863;826;4.0;4.0;4.0;
43;44;35;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];48;6;497;-7;667;-10;816;938;901;821;13.0;9.0;13.0;
44;45;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;9;492;-7;657;-10;820;933;889;816;15.0;2.0;15.0;
45;46;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;2;497;-7;647;-10;810;928;884;811;24.0;9.0;24.0;
46;47;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;59;490;-7;637;-10;805;923;879;806;27.0;3.0;;
47;48;59;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];99;3;421;-7;627;-10;795;913;968;796;0.0;0.0;0.0;
48;49;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;10;416;-7;629;-10;785;908;956;791;9.0;9.0;9.0;
49;50;10;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];22;3;401;-7;619;-10;775;903;968;786;15.0;6.0;15.0;
50;51;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;5;411;-7;609;-10;765;898;959;781;25.0;10.0;25.0;
51;52;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;1;401;-7;599;-10;767;893;954;776;28.0;3.0;28.0;
52;53;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];21;2;412;-7;589;-10;760;888;949;771;35.0;7.0;35.0;
53;54;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;5;405;-7;579;-10;760;883;944;766;42.0;7.0;42.0;
54;55;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;13;403;-7;569;-10;750;878;939;761;50.0;8.0;50.0;
