;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;10;995;995;995;995;995;995;995;995;0.0;0.0;0.0;
1;2;10;['SpongeBob'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;4;980;985;985;1001;985;990;990;990;0.0;0.0;0.0;
2;3;20;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];31;14;975;975;975;1002;975;985;985;985;0.0;0.0;0.0;
3;4;40;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher'];38;1;965;1003;965;957;970;980;980;980;5.0;5.0;5.0;
4;5;80;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];46;3;960;993;955;913;960;975;975;975;14.0;9.0;14.0;
5;6;160;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;6;950;983;945;762;950;970;970;970;24.0;10.0;24.0;
6;7;320;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;3;945;973;935;449;940;965;965;965;31.0;7.0;31.0;
7;8;449;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;1;940;963;925;3;930;960;960;960;34.0;3.0;34.0;
8;9;404;['PassiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;13;935;549;915;3;920;955;955;955;40.0;6.0;40.0;
9;10;364;['PassiveLauncher'];1;Sample1;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];33;34;925;175;905;-7;910;950;978;950;48.0;8.0;;
10;11;175;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];68;5;920;-10;963;-7;900;940;973;940;7.0;7.0;7.0;
11;12;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;14;925;-10;953;-7;890;935;961;935;12.0;5.0;12.0;
12;13;14;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Sample1'];26;4;901;-10;943;-7;885;930;977;930;20.0;8.0;20.0;
13;14;4;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;20;892;-10;942;-7;875;925;968;925;29.0;9.0;29.0;
14;15;20;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];29;5;867;-10;932;-7;865;944;963;915;5.0;5.0;5.0;
15;16;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];46;6;898;-10;922;-7;855;939;958;910;10.0;5.0;10.0;
16;17;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;10;887;-10;912;-7;857;934;953;905;12.0;2.0;12.0;
17;18;10;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];30;37;867;-10;902;-7;847;929;973;900;15.0;3.0;15.0;
18;19;37;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];45;2;825;-10;892;-7;837;919;968;890;1.0;1.0;1.0;
19;20;7;['Sample1', 'Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;14;815;-10;882;-7;836;914;956;878;8.0;7.0;8.0;
20;21;14;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;4;796;-10;872;-7;845;909;951;873;8.0;0.0;8.0;
21;22;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;0;798;-10;862;-7;835;904;946;868;11.0;3.0;11.0;
22;23;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;17;793;-10;852;-7;832;899;941;863;20.0;9.0;20.0;
23;24;17;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;7;771;-10;867;-7;822;894;936;858;29.0;9.0;29.0;
24;25;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;11;774;-10;857;-7;812;889;931;853;29.0;0.0;29.0;
25;26;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;6;758;-10;876;-7;802;884;926;848;36.0;7.0;36.0;
26;27;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;10;742;-10;881;-7;792;879;921;843;45.0;9.0;45.0;
27;28;10;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];40;1;727;-10;871;-7;782;869;951;838;7.0;7.0;7.0;
28;29;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;9;730;-10;861;-7;772;864;942;833;17.0;10.0;17.0;
29;30;9;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];54;57;716;-10;851;-7;762;859;937;877;17.0;0.0;;
