;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;14;995;995;995;995;995;995;995;995;2.0;2.0;2.0;
1;2;14;['SpongeBob'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];23;2;976;985;1008;985;990;990;990;990;9.0;7.0;9.0;
2;3;28;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;15;971;992;998;947;980;985;985;985;15.0;6.0;15.0;
3;4;56;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];27;5;961;1009;988;881;970;980;980;980;16.0;1.0;16.0;
4;5;112;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];31;9;956;999;978;759;991;975;975;975;16.0;0.0;16.0;
5;6;224;['AggressiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];48;22;951;989;968;525;981;970;970;1013;16.0;0.0;16.0;
6;7;448;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];39;0;941;1018;958;67;971;965;965;1008;26.0;10.0;26.0;
7;8;403;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;13;936;605;948;57;973;960;960;1003;32.0;6.0;32.0;
8;9;363;['PassiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];38;1;926;232;976;47;963;950;955;998;4.0;4.0;4.0;
9;10;232;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];12;6;921;-10;978;37;958;945;950;993;11.0;7.0;11.0;
10;11;37;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;48;911;-10;968;-10;948;940;945;988;20.0;9.0;20.0;
11;12;48;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];76;20;853;-10;958;-10;938;930;1011;978;7.0;7.0;7.0;
12;13;20;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];43;9;828;-10;948;-10;933;920;1001;1011;5.0;5.0;5.0;
13;14;10;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;13;835;-10;938;-10;923;915;986;1006;15.0;10.0;15.0;
14;15;13;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];33;23;817;-10;928;-10;913;905;981;1029;5.0;5.0;5.0;
15;16;23;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Sample1'];33;2;784;-10;918;-10;908;900;1004;1024;11.0;6.0;11.0;
16;17;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;18;779;-10;918;-10;898;895;995;1019;17.0;6.0;17.0;
17;18;18;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];30;21;751;-10;908;-10;888;915;985;1009;2.0;2.0;2.0;
18;19;21;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Sample1'];34;13;754;-10;898;-10;883;910;975;1004;6.0;4.0;6.0;
19;20;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;1;754;-10;888;-10;873;905;970;999;6.0;0.0;6.0;
20;21;12;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;33;749;-10;878;-10;871;900;953;994;9.0;3.0;9.0;
21;22;33;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];42;4;706;-10;868;-10;903;895;948;984;18.0;9.0;18.0;
22;23;4;['SpongeBob', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];20;0;697;-10;858;-10;913;890;943;975;19.0;1.0;19.0;
23;24;2;['Evie'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;19;687;-10;848;-10;901;885;938;970;25.0;6.0;25.0;
24;25;19;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];31;241;663;-10;838;-10;891;875;959;965;10.0;10.0;;
25;26;241;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];254;12;412;-10;828;-10;881;865;954;955;7.0;7.0;7.0;
