;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;4;995;995;995;995;995;995;995;995;0.0;0.0;0.0;
1;2;5;['Sample1'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;4;990;985;985;997;985;990;985;990;1.0;1.0;1.0;
2;3;10;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;7;985;975;975;977;992;985;980;985;8.0;7.0;8.0;
3;4;20;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;23;975;987;965;947;982;980;975;980;9.0;1.0;9.0;
4;5;40;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];45;55;970;977;955;897;972;975;965;970;14.0;5.0;14.0;
5;6;80;['AggressiveLauncher'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];115;28;960;967;945;807;962;1080;960;965;9.0;9.0;9.0;
6;7;160;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];37;2;955;957;935;674;952;1070;955;960;8.0;8.0;8.0;
7;8;320;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];9;1;950;947;925;344;951;1065;950;955;10.0;2.0;10.0;
8;9;344;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;5;958;937;915;-10;941;1060;945;950;10.0;0.0;10.0;
9;10;310;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];23;11;953;640;905;-10;931;1055;940;945;15.0;5.0;15.0;
10;11;279;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];21;72;964;351;895;-10;921;1050;935;940;22.0;7.0;22.0;
11;12;251;['PassiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];91;4;959;90;885;-10;911;1040;925;1021;9.0;9.0;9.0;
12;13;90;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher'];25;8;949;15;875;-10;906;1035;920;1016;15.0;6.0;15.0;
13;14;15;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];22;31;944;-10;887;-10;896;1030;915;1011;20.0;5.0;20.0;
14;15;31;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];68;3;908;-10;877;-10;886;1020;973;1001;6.0;6.0;6.0;
15;16;16;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];8;15;906;-10;867;-10;881;1015;952;996;7.0;1.0;7.0;
16;17;15;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];25;0;886;-10;882;-10;871;1010;942;991;10.0;3.0;10.0;
17;18;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;10;900;-10;872;-10;861;1005;933;986;10.0;0.0;10.0;
18;19;10;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];59;0;880;-10;862;-10;910;1000;928;981;17.0;7.0;17.0;
19;20;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;1;875;-10;852;-10;914;995;923;976;19.0;2.0;19.0;
20;21;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];9;17;874;-10;842;-10;907;990;918;971;26.0;7.0;26.0;
21;22;17;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];35;3;852;-10;832;-10;897;985;913;996;30.0;4.0;30.0;
22;23;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;2;862;-10;822;-10;887;980;908;987;37.0;7.0;37.0;
23;24;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;1;855;-10;812;-10;893;975;903;982;42.0;5.0;42.0;
24;25;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;20;845;-10;812;-10;881;970;898;977;45.0;3.0;45.0;
25;26;20;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];32;17;820;-10;802;-10;871;992;893;972;4.0;4.0;4.0;
26;27;17;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];35;11;793;-10;792;-10;861;987;883;997;9.0;5.0;9.0;
27;28;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];26;6;777;-10;782;-10;877;982;878;992;12.0;3.0;12.0;
28;29;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;11;767;-10;772;-10;883;977;866;987;19.0;7.0;19.0;
29;30;11;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];27;34;751;-10;762;-10;873;967;856;982;7.0;7.0;7.0;
30;31;34;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];50;2;707;-10;752;-10;863;962;851;1022;17.0;10.0;17.0;
31;32;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;1;702;-10;742;-10;862;957;839;1017;19.0;2.0;19.0;
32;33;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];33;1;692;-10;732;-10;883;952;834;1012;26.0;7.0;26.0;
33;34;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];3;7;687;-10;725;-10;876;947;829;1007;33.0;7.0;33.0;
34;35;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];33;26;675;-10;715;-10;899;942;824;1002;33.0;0.0;33.0;
35;36;26;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];45;8;639;-10;750;-10;889;932;814;997;2.0;2.0;2.0;
36;37;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];19;1;626;-10;759;-10;879;927;809;987;12.0;10.0;12.0;
37;38;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];7;33;616;-10;756;-10;869;922;797;982;19.0;7.0;;
