;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;29;995;995;995;995;995;995;995;995;7.0;7.0;7.0;
1;2;29;['SpongeBob'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];38;47;961;985;985;1023;985;990;990;990;10.0;3.0;10.0;
2;3;58;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];117;10;951;975;1092;955;975;980;980;980;9.0;9.0;9.0;
3;4;116;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;12;946;965;1082;829;984;975;975;975;17.0;8.0;17.0;
4;5;232;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];21;2;936;955;1072;587;995;965;970;970;5.0;5.0;5.0;
5;6;464;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;6;931;945;1062;113;997;960;965;965;15.0;10.0;15.0;
6;7;418;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];35;0;926;552;1052;103;987;955;960;960;22.0;7.0;22.0;
7;8;376;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];7;2;921;173;1042;93;977;950;955;955;29.0;7.0;29.0;
8;9;173;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];84;25;916;74;1032;83;967;945;950;950;31.0;2.0;31.0;
9;10;83;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];43;6;911;64;1022;-10;957;978;940;940;4.0;4.0;4.0;
10;11;64;['PassiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];18;2;901;-10;1012;-10;965;973;935;935;6.0;2.0;6.0;
11;12;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;3;896;-10;1015;-10;955;968;923;930;6.0;0.0;6.0;
12;13;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;3;888;-10;1019;-10;945;963;918;925;11.0;5.0;11.0;
13;14;3;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;12;875;-10;1009;-10;935;958;913;920;17.0;6.0;17.0;
14;15;12;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];35;21;858;-10;999;-10;925;953;903;910;21.0;4.0;21.0;
15;16;21;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];34;14;827;-10;989;-10;915;943;898;905;8.0;8.0;8.0;
16;17;14;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];25;5;808;-10;979;-10;905;938;893;900;16.0;8.0;16.0;
17;18;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;4;793;-10;969;-10;909;933;888;895;18.0;2.0;18.0;
18;19;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;8;784;-10;968;-10;899;928;883;890;25.0;7.0;25.0;
19;20;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;9;766;-10;974;-10;889;923;878;885;27.0;2.0;27.0;
20;21;9;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];14;15;752;-10;964;-10;879;918;873;880;36.0;9.0;36.0;
21;22;15;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];340;2;732;-10;954;-10;869;908;863;1210;1.0;1.0;1.0;
22;23;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;1;733;-10;944;-10;859;903;854;1201;10.0;9.0;10.0;
23;24;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;4;728;-10;943;-10;847;898;849;1196;19.0;9.0;19.0;
24;25;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;9;727;-10;933;-10;837;893;844;1191;22.0;3.0;22.0;
25;26;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;10;713;-10;937;-10;827;888;839;1186;24.0;2.0;24.0;
26;27;10;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];30;3;693;-10;927;-10;817;883;834;1206;33.0;9.0;33.0;
27;28;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];21;3;688;-10;917;-10;828;878;829;1197;40.0;7.0;40.0;
28;29;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];10;28;680;-10;917;-10;823;873;824;1192;49.0;9.0;;
29;30;28;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];54;9;642;-10;907;-10;813;917;814;1187;5.0;5.0;5.0;
30;31;9;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];28;7;628;-10;897;-10;803;912;809;1205;9.0;4.0;9.0;
31;32;7;['SpongeBob', 'Sample1'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Sample1'];63;8;611;-10;887;-10;798;907;855;1200;14.0;5.0;14.0;
32;33;8;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;3;598;-10;898;-10;788;902;842;1195;19.0;5.0;19.0;
33;34;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;7;585;-10;888;-10;795;897;837;1190;27.0;8.0;27.0;
34;35;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];31;3;573;-10;909;-10;785;887;832;1185;3.0;3.0;3.0;
35;36;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];12;4;572;-10;899;-10;780;882;827;1180;8.0;5.0;8.0;
36;37;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];70;13;563;-10;959;-10;770;877;822;1175;8.0;0.0;8.0;
37;38;13;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Sample2'];29;0;540;-10;949;-10;765;872;817;1194;17.0;9.0;17.0;
38;39;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];29;9;535;-10;939;-10;784;867;812;1185;25.0;8.0;25.0;
39;40;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];34;8;521;-10;929;-10;808;862;802;1180;35.0;10.0;35.0;
40;41;8;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];41;3;503;-10;919;-10;798;893;797;1175;8.0;8.0;8.0;
41;42;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];13;17;498;-10;922;-10;793;888;785;1170;9.0;1.0;9.0;
42;43;17;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];35;1;506;-10;912;-10;783;883;775;1165;11.0;2.0;11.0;
43;44;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];24;7;501;-10;902;-10;797;878;766;1160;18.0;7.0;18.0;
44;45;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;5;489;-10;904;-10;787;873;761;1155;27.0;9.0;27.0;
45;46;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];43;11;474;-10;937;-10;777;868;756;1150;36.0;9.0;36.0;
46;47;11;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];34;6;458;-10;927;-10;767;858;751;1174;7.0;7.0;7.0;
47;48;6;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;3;442;-10;917;-10;757;853;746;1169;9.0;2.0;9.0;
48;49;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;4;434;-10;925;-10;747;848;741;1164;16.0;7.0;16.0;
49;50;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;3;442;-10;915;-10;737;843;736;1159;18.0;2.0;18.0;
50;51;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;7;434;-10;905;-10;744;838;731;1154;21.0;3.0;21.0;
