;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;5;995;995;995;995;995;995;995;995;3.0;3.0;3.0;
1;2;5;['SpongeBob', 'Sample1'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;1;985;1001;985;985;985;990;985;990;13.0;10.0;13.0;
2;3;10;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;49;988;991;975;965;975;985;980;985;18.0;5.0;18.0;
3;4;49;['SpongeBob'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1'];61;6;934;981;965;1016;965;975;970;980;8.0;8.0;8.0;
4;5;98;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;38;929;971;955;927;955;970;965;975;9.0;1.0;9.0;
5;6;196;['AggressiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];50;19;924;961;945;721;945;965;960;1015;19.0;10.0;19.0;
6;7;392;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];30;5;944;951;935;319;935;955;955;1010;4.0;4.0;4.0;
7;8;353;['PassiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];33;4;939;588;925;342;925;950;950;1005;13.0;9.0;13.0;
8;9;342;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];36;16;934;578;915;26;915;945;945;1000;13.0;0.0;13.0;
9;10;308;['PassiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];30;18;924;260;935;16;905;940;940;995;14.0;1.0;14.0;
10;11;260;['PassiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];30;11;919;-10;925;11;895;935;930;985;19.0;5.0;19.0;
11;12;11;['SpongeBob', 'AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];31;5;929;-10;915;-10;885;925;925;980;2.0;2.0;2.0;
12;13;7;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie'];30;3;924;-10;905;-10;875;920;913;975;6.0;4.0;6.0;
13;14;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;8;911;-10;895;-10;879;915;908;970;16.0;10.0;16.0;
14;15;8;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];16;4;898;-10;885;-10;869;910;903;976;26.0;10.0;26.0;
15;16;4;['SpongeBob', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];66;1;950;-10;875;-10;859;905;898;967;30.0;4.0;30.0;
16;17;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];26;2;945;-10;865;-10;847;900;893;962;40.0;10.0;40.0;
17;18;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;7;938;-10;855;-10;850;895;888;957;42.0;2.0;42.0;
18;19;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;26;926;-10;859;-10;840;890;883;952;48.0;6.0;48.0;
19;20;26;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];53;6;890;-10;849;-10;830;880;926;947;8.0;8.0;8.0;
20;21;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;11;879;-10;851;-10;820;875;921;942;18.0;10.0;18.0;
21;22;11;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;2;858;-10;861;-10;810;870;916;937;22.0;4.0;22.0;
22;23;2;['SpongeBob', 'Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];9;2;851;-10;851;-10;798;865;911;932;22.0;0.0;22.0;
23;24;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;8;852;-10;841;-10;786;860;906;927;29.0;7.0;29.0;
24;25;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;27;839;-10;852;-10;776;855;901;922;35.0;6.0;35.0;
25;26;27;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];53;72;802;-10;842;-10;766;898;896;917;8.0;8.0;8.0;
26;27;72;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];107;10;725;-10;832;-10;756;893;886;1014;8.0;0.0;8.0;
27;28;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;1;723;-10;822;-10;746;888;881;1009;11.0;3.0;11.0;
28;29;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];7;5;718;-10;812;-10;743;883;866;1004;19.0;8.0;19.0;
29;30;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;4;703;-10;802;-10;758;878;861;999;22.0;3.0;22.0;
30;31;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;9;694;-10;792;-10;762;873;856;994;32.0;10.0;32.0;
31;32;9;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];21;11;680;-10;782;-10;752;863;867;989;3.0;3.0;3.0;
32;33;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;24;685;-10;772;-10;742;858;862;984;6.0;3.0;6.0;
33;34;24;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];37;39;656;-10;762;-10;732;853;857;1011;15.0;9.0;15.0;
34;35;39;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];48;10;607;-10;752;-10;722;843;895;1006;1.0;1.0;1.0;
35;36;13;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample1'];16;2;602;-10;758;-10;717;838;872;1001;1.0;0.0;1.0;
36;37;12;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;3;600;-10;748;-10;707;833;855;996;1.0;0.0;1.0;
37;38;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;1;592;-10;744;-10;697;828;850;991;1.0;0.0;1.0;
38;39;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];11;6;593;-10;734;-10;690;823;845;986;6.0;5.0;6.0;
39;40;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;5;582;-10;724;-10;693;818;840;981;6.0;0.0;6.0;
40;41;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;28;585;-10;714;-10;683;813;835;976;10.0;4.0;10.0;
41;42;28;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];39;40;552;-10;704;-10;673;808;864;971;20.0;10.0;20.0;
42;43;40;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];55;9;507;-10;694;-10;663;853;859;961;1.0;1.0;1.0;
43;44;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;3;509;-10;684;-10;653;848;854;956;11.0;10.0;11.0;
44;45;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;3;501;-10;683;-10;643;843;849;951;13.0;2.0;13.0;
45;46;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;4;488;-10;673;-10;656;838;844;946;13.0;0.0;13.0;
46;47;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];8;1;479;-10;663;-10;654;833;839;941;18.0;5.0;18.0;
47;48;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;6;469;-10;678;-10;642;828;834;936;28.0;10.0;28.0;
48;49;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;5;453;-10;685;-10;632;823;829;931;29.0;1.0;29.0;
49;50;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;14;443;-10;698;-10;622;818;824;926;35.0;6.0;35.0;
50;51;14;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];30;2;424;-10;688;-10;612;808;814;946;2.0;2.0;2.0;
51;52;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;11;419;-10;678;-10;610;803;805;937;4.0;2.0;4.0;
52;53;11;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;2;398;-10;685;-10;600;798;800;932;12.0;8.0;12.0;
53;54;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];5;2;391;-10;675;-10;593;793;795;927;15.0;3.0;15.0;
54;55;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];61;4;379;-10;665;-10;642;788;790;922;25.0;10.0;25.0;
55;56;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;11;370;-10;669;-10;632;783;785;917;25.0;0.0;25.0;
56;57;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];24;0;373;-10;659;-10;622;778;775;912;32.0;7.0;32.0;
57;58;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;6;368;-10;659;-10;612;773;766;907;39.0;7.0;39.0;
58;59;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;12;370;-10;649;-10;602;768;761;902;46.0;7.0;46.0;
59;60;12;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];40;13;348;-10;639;-10;592;758;756;932;5.0;5.0;5.0;
60;61;13;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];25;15;330;-10;629;-10;582;753;771;927;14.0;9.0;14.0;
61;62;15;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];31;0;305;-10;619;-10;572;774;766;922;1.0;1.0;1.0;
62;63;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;10;300;-10;609;-10;577;769;761;917;10.0;9.0;10.0;
63;64;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];25;11;305;-10;599;-10;572;764;756;912;20.0;10.0;20.0;
64;65;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;22;289;-10;605;-10;562;759;751;907;21.0;1.0;21.0;
65;66;22;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];111;38;257;-10;595;-10;552;860;741;897;4.0;4.0;4.0;
66;67;38;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];44;12;214;-10;629;-10;542;855;731;887;9.0;5.0;9.0;
67;68;12;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];39;34;192;-10;658;-10;532;850;726;882;10.0;1.0;10.0;
68;69;34;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];45;9;153;-10;648;-10;522;840;721;917;3.0;3.0;3.0;
69;70;13;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;6;167;-10;638;-10;512;835;716;899;7.0;4.0;7.0;
70;71;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;33;156;-10;644;-10;502;830;711;894;16.0;9.0;16.0;
71;72;33;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];53;2;113;-10;634;-10;492;820;754;889;0.0;0.0;0.0;
72;73;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;6;108;-10;635;-10;482;815;742;884;7.0;7.0;7.0;
73;74;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;8;97;-10;625;-10;485;810;737;879;13.0;6.0;13.0;
74;75;8;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];21;26;79;-10;615;-10;475;805;732;890;17.0;4.0;17.0;
75;76;26;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];57;4;48;-10;605;-10;465;852;722;885;2.0;2.0;2.0;
76;77;4;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;11;46;-10;595;-10;455;847;713;880;6.0;4.0;6.0;
77;78;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];22;8;30;-10;585;-10;467;842;708;870;14.0;8.0;14.0;
78;79;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;24;12;-10;592;-10;457;837;703;865;16.0;2.0;16.0;
79;80;12;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];43;5;-5;-10;582;-10;447;827;736;860;9.0;9.0;9.0;
80;81;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;8;-5;-10;601;-10;437;822;727;855;10.0;1.0;10.0;
