;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;5;995;995;995;995;995;995;995;995;4.0;4.0;4.0;
1;2;5;['SpongeBob', 'Sample1'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;1;985;985;985;999;985;990;985;990;14.0;10.0;14.0;
2;3;10;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;2;975;975;975;997;975;985;980;985;18.0;4.0;18.0;
3;4;20;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];14;5;970;965;965;981;970;980;975;980;18.0;0.0;18.0;
4;5;40;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];53;6;1013;955;955;931;960;975;970;975;26.0;8.0;26.0;
5;6;80;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];23;4;1008;945;968;841;950;970;965;970;36.0;10.0;36.0;
6;7;160;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];27;3;1003;935;958;671;967;965;960;965;40.0;4.0;40.0;
7;8;320;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];27;3;1020;925;948;341;957;960;955;960;43.0;3.0;43.0;
8;9;341;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];39;9;1015;954;938;-10;947;955;950;955;52.0;9.0;52.0;
9;10;307;['PassiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];21;16;1010;637;928;-10;937;966;945;950;2.0;2.0;2.0;
10;11;276;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];33;11;1005;351;918;-10;927;961;968;940;2.0;0.0;2.0;
11;12;248;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];47;23;995;140;908;-10;917;956;963;935;3.0;1.0;3.0;
12;13;140;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];32;8;990;22;898;-10;907;951;958;930;9.0;6.0;9.0;
13;14;22;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];17;1;985;7;888;-10;897;946;953;925;12.0;3.0;12.0;
14;15;7;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher'];11;12;986;-10;878;-10;892;941;948;920;18.0;6.0;18.0;
15;16;12;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];39;7;969;-10;868;-10;882;936;977;910;25.0;7.0;25.0;
16;17;7;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;8;957;-10;858;-10;872;948;972;905;5.0;5.0;5.0;
17;18;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;18;967;-10;848;-10;862;943;967;900;14.0;9.0;14.0;
18;19;18;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1'];30;10;939;-10;838;-10;857;933;987;895;1.0;1.0;1.0;
19;20;13;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];76;4;934;-10;828;-10;923;928;969;890;10.0;9.0;10.0;
20;21;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];22;3;925;-10;818;-10;935;923;964;885;17.0;7.0;17.0;
21;22;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;0;912;-10;826;-10;925;918;959;880;23.0;6.0;23.0;
22;23;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;3;907;-10;816;-10;931;913;954;875;27.0;4.0;27.0;
23;24;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;5;906;-10;806;-10;921;908;949;870;34.0;7.0;34.0;
24;25;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;1;896;-10;796;-10;928;903;944;865;39.0;5.0;39.0;
25;26;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;7;886;-10;786;-10;926;898;939;860;43.0;4.0;43.0;
26;27;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;5;874;-10;789;-10;916;893;934;855;47.0;4.0;47.0;
