;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;6;995;995;995;995;995;995;995;995;9.0;9.0;9.0;
1;2;6;['SpongeBob'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;66;984;985;999;985;985;990;990;990;9.0;0.0;9.0;
2;3;66;['SpongeBob'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Manu', 'Sample1'];76;68;908;975;989;975;980;980;980;985;0.0;0.0;0.0;
3;4;132;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];115;7;903;965;979;948;970;975;970;975;8.0;8.0;8.0;
4;5;264;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;13;898;955;969;688;960;970;965;970;9.0;1.0;9.0;
5;6;528;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];21;5;909;945;959;155;950;965;960;965;9.0;0.0;9.0;
6;7;475;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;6;904;482;949;145;940;960;955;960;18.0;9.0;18.0;
7;8;428;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;24;914;44;939;135;930;955;950;955;26.0;8.0;26.0;
8;9;135;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Manu', 'Sample1', 'Sample2'];60;7;909;34;929;50;925;945;940;945;10.0;10.0;10.0;
9;10;50;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;15;904;24;936;-10;915;940;935;940;20.0;10.0;20.0;
10;11;24;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Manu', 'Sample1'];32;2;926;-10;926;-10;910;930;925;935;7.0;7.0;7.0;
11;12;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;1;921;-10;916;-10;911;925;910;930;16.0;9.0;16.0;
12;13;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;7;916;-10;906;-10;907;920;905;925;19.0;3.0;19.0;
13;14;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;6;922;-10;896;-10;897;915;900;920;24.0;5.0;24.0;
14;15;6;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];54;30;911;-10;886;-10;887;910;895;915;33.0;9.0;33.0;
15;16;30;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];53;4;871;-10;876;-10;877;900;885;958;5.0;5.0;5.0;
16;17;4;['SpongeBob', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];51;5;862;-10;866;-10;918;895;876;949;7.0;2.0;7.0;
17;18;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;12;861;-10;856;-10;908;890;871;944;15.0;8.0;15.0;
18;19;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];27;6;844;-10;846;-10;925;885;866;939;17.0;2.0;17.0;
19;20;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;9;842;-10;836;-10;915;880;861;934;26.0;9.0;26.0;
20;21;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;5;828;-10;826;-10;918;875;856;929;29.0;3.0;29.0;
21;22;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;32;828;-10;816;-10;908;870;851;924;38.0;9.0;38.0;
22;23;32;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];70;2;786;-10;806;-10;898;860;841;984;8.0;8.0;8.0;
23;24;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;2;781;-10;796;-10;898;855;832;975;15.0;7.0;15.0;
24;25;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;9;769;-10;786;-10;912;850;827;970;22.0;7.0;22.0;
25;26;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];38;1;755;-10;814;-10;902;840;822;965;4.0;4.0;4.0;
26;27;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;14;761;-10;804;-10;890;835;817;960;10.0;6.0;10.0;
27;28;14;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];25;6;742;-10;794;-10;880;830;832;950;17.0;7.0;17.0;
28;29;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;10;748;-10;784;-10;870;825;827;945;17.0;0.0;17.0;
29;30;10;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];24;5;733;-10;774;-10;860;839;822;940;4.0;4.0;4.0;
30;31;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;8;741;-10;764;-10;850;834;817;935;9.0;5.0;9.0;
31;32;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];34;7;728;-10;754;-10;874;829;812;925;12.0;3.0;12.0;
32;33;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];33;10;744;-10;744;-10;864;824;807;920;19.0;7.0;19.0;
33;34;10;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];18;16;729;-10;734;-10;854;819;815;915;26.0;7.0;26.0;
34;35;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];27;1;730;-10;724;-10;844;809;810;910;4.0;4.0;4.0;
35;36;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];55;1;725;-10;769;-10;834;804;798;905;14.0;10.0;14.0;
36;37;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;44;715;-10;759;-10;833;799;793;900;20.0;6.0;20.0;
37;38;44;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];58;12;666;-10;749;-10;828;847;783;890;9.0;9.0;9.0;
38;39;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;8;675;-10;739;-10;818;842;778;885;9.0;0.0;9.0;
39;40;10;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];33;2;670;-10;729;-10;808;837;791;880;14.0;5.0;14.0;
40;41;9;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;9;660;-10;719;-10;812;832;777;875;16.0;2.0;16.0;
41;42;9;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];24;3;641;-10;709;-10;802;827;772;889;23.0;7.0;23.0;
42;43;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;13;636;-10;709;-10;792;822;767;880;25.0;2.0;25.0;
43;44;13;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];24;11;618;-10;699;-10;782;836;757;875;5.0;5.0;5.0;
44;45;11;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];35;6;597;-10;689;-10;772;831;752;900;13.0;8.0;13.0;
45;46;7;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];12;0;592;-10;679;-10;762;826;747;895;21.0;8.0;21.0;
46;47;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];5;29;587;-10;669;-10;757;821;736;890;21.0;0.0;21.0;
47;48;29;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];46;3;548;-10;659;-10;752;811;726;926;3.0;3.0;3.0;
48;49;8;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;3;543;-10;649;-10;758;806;713;921;9.0;6.0;9.0;
49;50;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;21;530;-10;639;-10;767;801;708;916;13.0;4.0;13.0;
50;51;21;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];32;26;504;-10;629;-10;757;796;730;906;20.0;7.0;;
51;52;26;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];44;4;473;-10;619;-10;747;830;725;901;4.0;4.0;4.0;
52;53;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;5;463;-10;609;-10;754;825;713;896;13.0;9.0;13.0;
53;54;5;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;6;448;-10;599;-10;744;820;708;891;16.0;3.0;16.0;
54;55;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;10;437;-10;589;-10;746;815;703;886;22.0;6.0;22.0;
55;56;10;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;2;417;-10;598;-10;736;810;698;881;23.0;1.0;23.0;
56;57;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;4;410;-10;588;-10;734;805;693;876;26.0;3.0;26.0;
57;58;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;11;396;-10;578;-10;735;800;688;871;33.0;7.0;33.0;
