;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;3;995;995;995;995;995;995;995;995;5.0;5.0;5.0;
1;2;5;['Sample1'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;4;990;985;985;1003;985;990;985;990;10.0;5.0;10.0;
2;3;10;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;20;985;975;994;983;975;985;980;985;16.0;6.0;16.0;
3;4;20;['SpongeBob', 'AggressiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];35;28;960;965;984;953;965;980;1005;980;17.0;1.0;17.0;
4;5;40;['AggressiveLauncher'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];40;3;950;955;974;903;955;1010;1000;975;7.0;7.0;7.0;
5;6;80;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];25;22;945;945;989;813;950;1005;995;970;12.0;5.0;12.0;
6;7;160;['AggressiveLauncher'];1;Sample2;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];55;5;935;935;979;643;940;1000;985;1015;16.0;4.0;16.0;
7;8;320;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;6;930;925;969;324;930;995;980;1010;19.0;3.0;19.0;
8;9;324;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;9;925;915;959;3;920;990;975;1005;20.0;1.0;20.0;
9;10;292;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];15;4;920;613;949;-2;925;985;970;1000;25.0;5.0;25.0;
10;11;263;['PassiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];33;16;910;340;972;-2;915;980;965;995;25.0;0.0;25.0;
11;12;237;['PassiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];33;13;905;93;962;-2;905;970;960;990;2.0;2.0;2.0;
12;13;93;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];95;9;900;-10;952;-2;895;965;1045;985;7.0;5.0;7.0;
13;14;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;10;900;-10;942;-2;885;960;1040;980;17.0;10.0;17.0;
14;15;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;8;885;-10;932;-2;889;955;1035;975;18.0;1.0;18.0;
15;16;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;2;882;-10;922;-2;879;950;1030;970;25.0;7.0;25.0;
16;17;2;['SpongeBob', 'Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];8;45;875;-10;912;-2;867;945;1025;965;28.0;3.0;28.0;
17;18;45;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];60;3;820;-10;902;-2;857;995;1020;955;3.0;3.0;3.0;
18;19;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;1;815;-10;907;-2;847;990;1015;946;5.0;2.0;5.0;
19;20;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;2;805;-10;910;-2;835;985;1010;941;5.0;0.0;5.0;
20;21;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;2;798;-10;900;-2;837;980;1005;936;5.0;0.0;5.0;
