;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;4;995;995;995;995;995;995;995;995;9.0;9.0;9.0;
1;2;5;['Sample1'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;5;990;985;985;1000;985;990;985;990;16.0;7.0;16.0;
2;3;10;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];23;6;980;975;998;980;975;985;980;985;26.0;10.0;26.0;
3;4;20;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];24;2;975;965;988;950;965;999;975;980;9.0;9.0;9.0;
4;5;40;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];47;13;965;955;1025;900;955;994;970;975;11.0;2.0;11.0;
5;6;80;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];27;13;960;945;1015;810;945;989;965;970;17.0;6.0;17.0;
6;7;160;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];26;3;955;935;1005;666;935;984;955;965;26.0;9.0;26.0;
7;8;320;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];10;11;950;925;1005;336;930;979;950;960;32.0;6.0;32.0;
8;9;336;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];31;2;971;915;995;-10;920;969;945;955;1.0;1.0;1.0;
9;10;302;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];21;1;966;624;985;-10;910;964;940;950;5.0;4.0;5.0;
10;11;272;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];18;14;961;360;975;-10;900;959;935;945;5.0;0.0;5.0;
11;12;245;['PassiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];38;50;956;105;965;-10;890;954;925;973;11.0;6.0;11.0;
12;13;105;['PassiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];62;10;951;-10;955;-10;880;1006;920;968;2.0;2.0;2.0;
13;14;10;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;14;931;-10;981;-10;870;1001;915;963;7.0;5.0;7.0;
14;15;14;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];38;4;912;-10;971;-10;860;996;905;991;12.0;5.0;12.0;
15;16;13;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;16;913;-10;961;-10;850;991;887;986;21.0;9.0;21.0;
16;17;16;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];33;2;892;-10;951;-10;840;1014;877;976;8.0;8.0;8.0;
17;18;10;['Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;11;882;-10;954;-10;830;1009;872;961;10.0;2.0;10.0;
18;19;11;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];36;3;866;-10;944;-10;820;1004;867;987;15.0;5.0;15.0;
19;20;4;['Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;17;856;-10;934;-10;822;999;862;978;20.0;5.0;20.0;
20;21;17;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];32;21;834;-10;924;-10;844;989;852;973;2.0;2.0;2.0;
21;22;21;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];55;1;808;-10;914;-10;834;984;847;1018;8.0;6.0;8.0;
22;23;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;1;798;-10;918;-10;824;979;835;1013;16.0;8.0;16.0;
23;24;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];29;14;793;-10;908;-10;841;974;830;1008;22.0;6.0;22.0;
24;25;14;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];31;1;769;-10;898;-10;862;964;820;1003;7.0;7.0;7.0;
25;26;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];5;24;764;-10;893;-10;857;959;811;998;16.0;9.0;16.0;
26;27;24;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Manu', 'Sample2'];65;5;735;-10;883;-10;852;949;806;988;4.0;4.0;4.0;
27;28;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];38;4;758;-10;873;-10;842;944;801;983;8.0;4.0;8.0;
28;29;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;1;744;-10;885;-10;832;939;796;978;15.0;7.0;15.0;
29;30;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];8;9;739;-10;875;-10;820;934;791;973;24.0;9.0;24.0;
30;31;9;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];23;8;725;-10;865;-10;810;929;786;986;25.0;1.0;25.0;
31;32;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];41;1;748;-10;855;-10;800;924;781;981;35.0;10.0;35.0;
32;33;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];10;11;743;-10;845;-10;788;919;776;976;43.0;8.0;43.0;
33;34;11;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];56;2;722;-10;835;-10;778;965;766;971;4.0;4.0;4.0;
34;35;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;3;717;-10;832;-10;768;960;757;966;8.0;4.0;8.0;
35;36;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;13;716;-10;822;-10;758;955;752;961;9.0;1.0;9.0;
36;37;13;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];23;2;693;-10;812;-10;748;950;747;974;18.0;9.0;18.0;
37;38;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];70;2;688;-10;872;-10;738;945;742;965;21.0;3.0;21.0;
38;39;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];40;4;716;-10;862;-10;731;940;737;960;23.0;2.0;23.0;
39;40;4;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];11;6;707;-10;852;-10;721;935;732;955;28.0;5.0;28.0;
40;41;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;13;704;-10;842;-10;711;930;727;950;34.0;6.0;34.0;
41;42;13;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];25;6;686;-10;832;-10;726;920;717;945;4.0;4.0;4.0;
42;43;6;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];26;27;670;-10;822;-10;716;915;712;961;8.0;4.0;8.0;
