;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;10;995;995;995;995;995;995;995;995;9.0;9.0;9.0;
1;2;10;['SpongeBob'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];41;0;980;985;985;1026;985;990;990;990;17.0;8.0;17.0;
2;3;20;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];18;4;975;975;975;1014;980;985;985;985;25.0;8.0;25.0;
3;4;40;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;10;987;965;965;964;970;980;980;980;31.0;6.0;31.0;
4;5;80;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];35;2;982;955;955;874;960;1005;975;975;8.0;8.0;8.0;
5;6;160;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;10;985;945;945;704;950;1000;970;970;16.0;8.0;16.0;
6;7;320;['AggressiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];69;6;980;935;935;374;940;995;1029;960;17.0;1.0;17.0;
7;8;374;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];84;3;970;925;925;74;930;990;1024;955;18.0;1.0;18.0;
8;9;337;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];27;4;965;605;915;64;920;985;1019;950;18.0;0.0;18.0;
9;10;303;['PassiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;1;955;292;905;67;910;980;1014;945;20.0;2.0;20.0;
10;11;273;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;1;950;19;895;57;900;975;1009;940;22.0;2.0;22.0;
11;12;57;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;26;940;9;896;-10;890;970;1004;935;31.0;9.0;31.0;
12;13;26;['SpongeBob'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];46;15;909;-1;886;-10;880;960;999;971;6.0;6.0;6.0;
13;14;15;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];34;3;884;-1;876;-10;870;955;1023;966;12.0;6.0;12.0;
14;15;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;12;879;-1;866;-10;876;950;1014;961;12.0;0.0;12.0;
15;16;12;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Sample2'];25;8;857;-1;881;-10;871;945;1009;951;20.0;8.0;20.0;
16;17;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;1;844;-1;871;-10;876;940;1004;946;27.0;7.0;27.0;
17;18;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;10;839;-1;861;-10;871;935;999;941;35.0;8.0;35.0;
18;19;10;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];20;7;819;-1;851;-10;861;925;994;936;2.0;2.0;2.0;
19;20;7;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];41;4;807;-1;841;-10;851;920;1025;931;12.0;10.0;12.0;
20;21;4;['SpongeBob', 'Sample1'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];21;17;793;-1;831;-10;841;915;1016;942;13.0;1.0;13.0;
21;22;17;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];29;18;771;-1;821;-10;831;905;1035;937;6.0;6.0;6.0;
22;23;18;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;32;774;-1;811;-10;821;900;1030;932;11.0;5.0;11.0;
23;24;32;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];50;12;737;-1;801;-10;811;890;1020;972;10.0;10.0;10.0;
