;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;16;995;995;995;995;995;995;995;995;7.0;7.0;7.0;
1;2;16;['SpongeBob'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];36;8;974;985;1021;985;985;990;990;990;15.0;8.0;15.0;
2;3;32;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;10;964;975;1011;961;975;985;985;985;24.0;9.0;24.0;
3;4;64;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Manu'];25;6;959;965;1001;887;970;1000;980;980;0.0;0.0;0.0;
4;5;128;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];34;4;954;955;991;754;994;995;975;975;3.0;3.0;3.0;
5;6;256;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];19;8;944;945;981;507;989;990;970;970;10.0;7.0;10.0;
6;7;507;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];27;4;939;935;971;-5;1006;985;965;965;14.0;4.0;14.0;
7;8;456;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];13;2;942;469;961;-5;996;980;960;960;14.0;0.0;14.0;
8;9;410;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];10;2;937;59;951;-5;986;975;955;955;21.0;7.0;21.0;
9;10;59;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];7;1;932;-10;948;-5;976;970;950;950;23.0;2.0;23.0;
10;11;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;9;945;-10;938;-5;964;965;945;945;33.0;10.0;33.0;
11;12;9;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Sample1', 'Sample2'];30;3;926;-10;928;-5;959;960;965;935;34.0;1.0;34.0;
12;13;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;3;921;-10;941;-5;949;955;956;926;36.0;2.0;36.0;
