;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
17;18;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;7;934;-10;854;-10;930;919;890;1001;20.0;4.0;20.0;
18;19;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];22;4;922;-10;844;-10;942;914;885;996;30.0;10.0;30.0;
19;20;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;7;921;-10;834;-10;932;909;880;991;31.0;1.0;31.0;
20;21;7;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];12;7;909;-10;824;-10;922;904;875;986;38.0;7.0;38.0;
21;22;7;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;1;892;-10;814;-10;912;899;870;981;46.0;8.0;46.0;
22;23;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;1;887;-10;804;-10;919;894;865;976;51.0;5.0;51.0;
23;24;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];29;17;882;-10;794;-10;936;889;860;971;59.0;8.0;59.0;
24;25;17;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];52;7;855;-10;784;-10;926;879;850;961;3.0;3.0;3.0;
25;26;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;5;843;-10;790;-10;916;874;845;956;8.0;5.0;8.0;
26;27;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;4;854;-10;780;-10;906;869;833;951;13.0;5.0;13.0;
27;28;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;116;854;-10;770;-10;896;864;828;946;13.0;0.0;13.0;
28;29;116;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];143;5;733;-10;760;-10;886;854;961;936;0.0;0.0;0.0;
29;30;7;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;6;728;-10;773;-10;876;849;949;924;4.0;4.0;4.0;
30;31;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;12;712;-10;763;-10;894;844;944;919;7.0;3.0;7.0;
31;32;12;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];24;8;695;-10;753;-10;884;839;939;933;12.0;5.0;12.0;
32;33;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;4;705;-10;743;-10;874;834;934;928;22.0;10.0;22.0;
33;34;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;7;696;-10;743;-10;864;829;929;923;28.0;6.0;28.0;
34;35;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];80;10;759;-10;733;-10;854;824;924;918;38.0;10.0;38.0;
35;36;10;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];32;11;744;-10;723;-10;844;846;919;913;1.0;1.0;1.0;
36;37;11;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];27;0;723;-10;713;-10;861;841;909;908;8.0;7.0;8.0;
37;38;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;20;718;-10;721;-10;851;836;900;903;17.0;9.0;17.0;
38;39;20;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];42;10;688;-10;711;-10;841;831;895;935;18.0;1.0;18.0;
39;40;10;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];34;12;673;-10;701;-10;836;821;919;930;6.0;6.0;6.0;
40;41;12;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;8;651;-10;717;-10;826;816;914;925;16.0;10.0;16.0;
41;42;8;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];21;10;638;-10;707;-10;816;827;909;915;1.0;1.0;1.0;
42;43;10;['SpongeBob', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];29;6;623;-10;697;-10;806;822;918;910;9.0;8.0;9.0;
43;44;11;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;1;613;-10;706;-10;796;817;902;905;17.0;8.0;17.0;
44;45;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;72;608;-10;705;-10;784;812;897;900;23.0;6.0;;
45;46;72;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];89;4;526;-10;695;-10;774;802;976;890;4.0;4.0;4.0;
46;47;7;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;10;521;-10;694;-10;764;797;964;878;14.0;10.0;14.0;
47;48;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;3;506;-10;704;-10;754;792;959;873;22.0;8.0;22.0;
48;49;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;30;498;-10;702;-10;744;787;954;868;22.0;0.0;22.0;
49;50;30;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];62;9;520;-10;692;-10;734;777;949;863;10.0;10.0;10.0;
50;51;9;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];31;8;506;-10;682;-10;724;772;970;858;13.0;3.0;13.0;
51;52;8;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];24;24;493;-10;672;-10;714;767;965;872;15.0;2.0;15.0;
52;53;24;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];35;0;494;-10;662;-10;704;757;955;867;8.0;8.0;8.0;
53;54;10;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie'];4;10;489;-10;652;-10;694;752;940;862;12.0;4.0;12.0;
54;55;10;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Sample1'];23;2;474;-10;642;-10;689;747;930;857;12.0;0.0;12.0;
55;56;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;12;481;-10;632;-10;679;742;921;852;15.0;3.0;15.0;
56;57;12;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];26;24;464;-10;648;-10;674;737;916;847;19.0;4.0;19.0;
57;58;24;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];37;2;435;-10;638;-10;701;732;911;842;28.0;9.0;28.0;
58;59;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;11;423;-10;628;-10;699;727;906;837;35.0;7.0;35.0;
59;60;11;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];24;6;407;-10;618;-10;689;741;901;832;9.0;9.0;9.0;
60;61;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;2;396;-10;620;-10;679;736;896;827;18.0;9.0;18.0;
61;62;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;106;384;-10;610;-10;679;731;891;822;20.0;2.0;20.0;
62;63;106;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];126;0;273;-10;600;-10;669;847;881;812;10.0;10.0;10.0;
63;64;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];19;22;282;-10;590;-10;664;842;869;807;18.0;8.0;18.0;
64;65;22;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];34;2;284;-10;580;-10;654;832;859;802;4.0;4.0;4.0;
65;66;9;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;6;279;-10;579;-10;644;827;845;797;12.0;8.0;12.0;
66;67;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;5;263;-10;569;-10;649;822;840;792;17.0;5.0;17.0;
67;68;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;17;269;-10;559;-10;639;817;835;787;18.0;1.0;18.0;
68;69;17;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];43;20;247;-10;549;-10;672;812;830;777;20.0;2.0;20.0;
69;70;20;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];37;7;254;-10;539;-10;662;802;820;772;1.0;1.0;1.0;
70;71;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;29;242;-10;546;-10;652;797;815;767;4.0;3.0;4.0;
71;72;29;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];46;3;203;-10;582;-10;642;792;810;757;6.0;2.0;6.0;
72;73;7;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;2;198;-10;580;-10;632;787;805;745;10.0;4.0;10.0;
73;74;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;0;191;-10;577;-10;620;782;800;740;18.0;8.0;18.0;
74;75;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];10;3;181;-10;577;-10;613;777;795;735;19.0;1.0;19.0;
75;76;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;5;173;-10;567;-10;613;772;790;730;26.0;7.0;26.0;
76;77;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;2;172;-10;557;-10;603;767;785;725;29.0;3.0;29.0;
77;78;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;19;165;-10;547;-10;604;762;780;720;34.0;5.0;34.0;
78;79;19;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];29;3;136;-10;537;-10;594;781;775;715;4.0;4.0;4.0;
79;80;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;25;128;-10;527;-10;597;776;770;710;5.0;1.0;5.0;
80;81;25;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];67;9;93;-10;517;-10;587;771;760;700;8.0;3.0;8.0;
81;82;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];33;13;79;-10;507;-10;610;766;755;695;15.0;7.0;15.0;
82;83;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;1;78;-10;497;-10;600;761;750;690;19.0;4.0;19.0;
83;84;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;30;73;-10;487;-10;597;756;745;685;29.0;10.0;;
84;85;30;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];42;9;33;-10;477;-10;587;788;740;680;2.0;2.0;2.0;
85;86;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];26;14;19;-10;467;-10;603;783;730;675;2.0;0.0;2.0;
86;87;14;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];37;0;-5;-10;494;-10;593;778;725;665;5.0;3.0;5.0;
87;88;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];37;1;-5;-10;484;-10;620;773;720;656;8.0;3.0;8.0;
88;89;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;2;-5;-10;474;-10;618;768;715;651;13.0;5.0;13.0;
89;90;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;2;-5;-10;475;-10;606;763;710;646;16.0;3.0;16.0;
90;91;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;4;-5;-10;473;-10;594;758;705;641;25.0;9.0;25.0;
91;92;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;3;-5;-10;463;-10;601;753;700;636;35.0;10.0;35.0;
92;93;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];37;11;-5;-10;453;-10;626;748;695;631;44.0;9.0;44.0;
93;94;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];32;1;-5;-10;443;-10;614;770;690;626;9.0;9.0;9.0;
94;95;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;4;-5;-10;433;-10;620;765;685;621;13.0;4.0;13.0;
95;96;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];38;5;-5;-10;423;-10;646;760;680;616;19.0;6.0;19.0;
96;97;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;6;-5;-10;422;-10;634;755;675;611;26.0;7.0;26.0;
97;98;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];64;4;-5;-10;412;-10;622;750;670;606;36.0;10.0;36.0;
98;99;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;10;-5;-10;410;-10;610;745;665;601;39.0;3.0;39.0;
99;100;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];36;1;-5;-10;400;-10;598;740;691;596;49.0;10.0;49.0;
100;101;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;3;-5;-10;401;-10;588;735;682;591;59.0;10.0;59.0;
101;102;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];72;19;-5;-10;391;-10;648;730;677;586;69.0;10.0;;
102;103;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];40;7;-5;-10;381;-10;638;716;668;616;7.0;7.0;14.0;7.0
103;104;5;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];17;3;-5;-10;371;-10;628;706;675;611;19.0;5.0;19.0;
104;105;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];10;15;-5;-10;361;-10;618;706;666;606;3.0;3.0;6.0;3.0
105;106;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];37;2;-5;-10;351;-10;608;697;693;601;14.0;8.0;14.0;
106;107;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;21;-5;-10;349;-10;598;692;682;596;14.0;0.0;14.0;
107;108;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];64;3;-5;-10;339;-10;588;682;731;586;10.0;10.0;10.0;
108;109;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];7;8;-5;-10;329;-10;585;677;722;577;18.0;8.0;18.0;
109;110;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];28;2;-5;-10;319;-10;603;667;707;567;2.0;2.0;2.0;
110;111;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];12;25;-5;-10;309;-10;605;662;698;558;6.0;4.0;6.0;
111;112;5;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];35;3;-5;-10;299;-10;595;657;718;543;9.0;3.0;9.0;
112;113;6;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;4;-5;-10;289;-10;593;652;707;532;18.0;9.0;18.0;
113;114;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;16;-5;-10;297;-10;581;647;702;527;25.0;7.0;25.0;
114;115;2;['Evie'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1'];42;3;-5;-10;287;-10;574;679;692;522;3.0;3.0;3.0;
115;116;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;14;-5;-10;285;-10;564;674;683;517;9.0;6.0;9.0;
116;117;3;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];36;26;-5;-10;275;-10;554;669;670;507;16.0;7.0;;
117;118;4;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];38;0;-5;-10;265;-10;544;655;665;531;6.0;6.0;6.0;
118;119;5;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];6;0;-5;-10;255;-10;540;650;660;521;10.0;4.0;10.0;
119;120;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;36;-5;-10;245;-10;545;645;655;516;13.0;3.0;13.0;
120;121;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];52;6;-5;-10;235;-10;587;635;641;506;10.0;10.0;10.0;
121;122;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu', 'Sample2'];16;3;-5;-10;241;-10;582;625;636;492;2.0;2.0;2.0;
122;123;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;11;-5;-10;231;-10;583;620;625;487;6.0;4.0;6.0;
123;124;6;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];17;13;-5;-10;221;-10;590;615;620;476;8.0;2.0;8.0;
124;125;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample2'];20;0;-5;-10;231;-10;583;610;615;466;10.0;2.0;10.0;
125;126;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;17;-5;-10;221;-10;581;605;610;457;19.0;9.0;19.0;
126;127;2;['Evie'];1;Manu;['AlwaysLauncher', 'Manu'];25;1;-5;-10;211;-10;574;620;605;452;5.0;5.0;5.0;
127;128;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;3;-5;-10;201;-10;569;615;600;447;7.0;2.0;7.0;
128;129;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;14;-5;-10;191;-10;566;610;595;442;14.0;7.0;14.0;
129;130;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];35;9;-5;-10;181;-10;554;605;585;467;19.0;5.0;19.0;
130;131;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];23;2;-5;-10;171;-10;544;618;576;458;10.0;10.0;10.0;
131;132;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;0;-5;-10;161;-10;541;613;571;453;11.0;1.0;11.0;
132;133;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];7;1;-5;-10;158;-10;534;608;566;448;13.0;2.0;13.0;
133;134;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;8;-5;-10;154;-10;522;603;561;443;23.0;10.0;23.0;
134;135;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];19;1;-5;-10;144;-10;510;598;556;452;30.0;7.0;30.0;
135;136;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;9;-5;-10;143;-10;500;593;551;443;30.0;0.0;30.0;
136;137;2;['Evie'];1;Manu;['AlwaysLauncher', 'Manu'];20;1;-5;-10;133;-10;493;603;546;438;2.0;2.0;2.0;
137;138;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;9;-5;-10;129;-10;481;598;541;433;3.0;1.0;3.0;
138;139;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];24;5;-5;-10;119;-10;469;593;531;447;4.0;1.0;4.0;
139;140;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;33;-5;-10;119;-10;459;588;522;438;13.0;9.0;13.0;
140;141;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];48;5;-5;-10;157;-10;449;578;507;423;2.0;2.0;2.0;
141;142;6;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];15;1;-5;-10;147;-10;454;573;496;412;8.0;6.0;8.0;
142;143;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;2;-5;-10;137;-10;452;568;491;407;8.0;0.0;8.0;
143;144;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;56;-5;-10;136;-10;440;563;486;402;9.0;1.0;9.0;
144;145;4;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];72;6;-5;-10;126;-10;430;558;544;388;17.0;8.0;17.0;
145;146;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];33;4;-5;-10;149;-10;425;553;534;378;17.0;0.0;17.0;
146;147;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;9;-5;-10;139;-10;423;548;529;373;19.0;2.0;19.0;
147;148;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];65;37;-5;-10;194;-10;411;543;524;368;19.0;0.0;19.0;
148;149;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];50;5;-5;-10;184;-10;401;533;560;363;3.0;3.0;3.0;
149;150;3;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample2'];15;4;-5;-10;189;-10;396;528;552;353;8.0;5.0;8.0;
150;151;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];21;4;-5;-10;179;-10;407;523;542;344;18.0;10.0;18.0;
151;152;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;4;-5;-10;169;-10;409;518;533;339;27.0;9.0;27.0;
152;153;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;14;-5;-10;159;-10;397;530;528;334;2.0;2.0;6.0;4.0
153;154;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Sample2'];33;1;-5;-10;149;-10;392;521;523;357;15.0;9.0;15.0;
154;155;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];12;4;-5;-10;139;-10;394;516;518;348;22.0;7.0;22.0;
155;156;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;2;-5;-10;129;-10;394;511;513;343;26.0;4.0;26.0;
156;157;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;14;-5;-10;119;-10;390;506;508;338;31.0;5.0;31.0;
157;158;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];30;2;-5;-10;109;-10;378;496;528;328;9.0;9.0;9.0;
158;159;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;2;-5;-10;116;-10;368;491;519;319;14.0;5.0;14.0;
159;160;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;0;-5;-10;106;-10;367;486;514;314;22.0;8.0;22.0;
160;161;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;5;-5;-10;96;-10;374;481;509;309;22.0;0.0;22.0;
161;162;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];32;10;-5;-10;118;-10;362;476;504;304;26.0;4.0;26.0;
162;163;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;4;-5;-10;108;-10;367;471;499;299;28.0;2.0;28.0;
163;164;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;12;-5;-10;123;-10;355;466;494;294;32.0;4.0;32.0;
164;165;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];35;2;-5;-10;113;-10;343;491;484;284;2.0;2.0;2.0;
