;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
19;20;12;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];24;0;892;-10;879;-7;893;913;905;918;44.0;8.0;44.0;
20;21;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;3;896;-10;869;-7;883;908;896;913;47.0;3.0;47.0;
21;22;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;23;888;-10;877;-7;873;903;891;908;50.0;3.0;50.0;
22;23;23;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];37;5;860;-10;867;-7;900;893;886;898;8.0;8.0;8.0;
23;24;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];19;2;845;-10;857;-7;909;888;876;893;15.0;7.0;15.0;
24;25;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;6;840;-10;861;-7;899;883;867;888;20.0;5.0;20.0;
25;26;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;2;824;-10;865;-7;889;878;862;883;23.0;3.0;23.0;
26;27;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;0;817;-10;855;-7;902;873;857;878;25.0;2.0;25.0;
27;28;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;12;820;-10;845;-7;890;868;852;873;33.0;8.0;33.0;
28;29;12;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];39;8;803;-10;835;-7;880;897;847;868;3.0;3.0;3.0;
29;30;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];22;4;807;-10;825;-7;870;892;837;863;10.0;7.0;10.0;
30;31;4;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;3;798;-10;838;-7;860;887;828;858;12.0;2.0;12.0;
31;32;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;16;798;-10;828;-7;850;882;823;853;14.0;2.0;14.0;
32;33;16;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];46;6;777;-10;818;-7;886;877;813;843;14.0;0.0;14.0;
33;34;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;11;761;-10;823;-7;876;872;808;838;15.0;1.0;15.0;
34;35;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];32;6;745;-10;813;-7;898;867;803;833;17.0;2.0;17.0;
35;36;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;13;729;-10;803;-7;915;862;798;828;25.0;8.0;25.0;
36;37;13;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];25;49;711;-10;793;-7;905;877;793;823;5.0;5.0;5.0;
37;38;49;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];67;0;657;-10;783;-7;895;872;783;880;12.0;7.0;12.0;
38;39;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;16;662;-10;773;-7;885;867;771;875;19.0;7.0;19.0;
39;40;16;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];39;30;636;-10;763;-7;914;857;766;865;8.0;8.0;8.0;
40;41;30;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];81;11;601;-10;753;-7;909;847;837;860;2.0;2.0;2.0;
41;42;13;['Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];54;8;591;-10;797;-7;899;842;832;842;6.0;4.0;6.0;
42;43;15;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1'];34;4;586;-10;787;-7;889;837;807;837;15.0;9.0;15.0;
43;44;14;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;29;581;-10;777;-7;891;832;788;832;22.0;7.0;22.0;
44;45;29;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];53;10;547;-10;767;-7;881;822;783;875;0.0;0.0;0.0;
45;46;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;4;554;-10;757;-7;871;817;778;870;7.0;7.0;7.0;
46;47;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;4;545;-10;769;-7;861;812;773;865;11.0;4.0;11.0;
47;48;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;15;536;-10;759;-7;871;807;768;860;15.0;4.0;15.0;
48;49;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;14;534;-10;749;-7;861;802;763;855;16.0;1.0;16.0;
49;50;14;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];28;3;515;-10;739;-7;851;797;781;845;24.0;8.0;24.0;
50;51;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;15;510;-10;729;-7;850;792;772;836;24.0;0.0;24.0;
51;52;15;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];25;31;485;-10;719;-7;840;807;767;831;6.0;6.0;6.0;
52;53;31;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];43;1;449;-10;709;-7;830;802;762;864;10.0;4.0;10.0;
53;54;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;4;460;-10;699;-7;820;797;757;855;17.0;7.0;17.0;
54;55;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];19;1;451;-10;708;-7;815;792;752;850;24.0;7.0;24.0;
55;56;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;22;441;-10;698;-7;818;787;747;845;26.0;2.0;26.0;
56;57;22;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];42;2;414;-10;688;-7;808;777;779;840;0.0;0.0;0.0;
57;58;4;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;5;404;-10;690;-7;798;772;770;835;10.0;10.0;10.0;
58;59;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];7;14;394;-10;687;-7;793;767;765;830;12.0;2.0;12.0;
59;60;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;2;393;-10;677;-7;783;762;760;825;19.0;7.0;19.0;
60;61;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;1;386;-10;667;-7;778;757;755;820;28.0;9.0;28.0;
61;62;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;7;381;-10;657;-7;791;752;750;815;38.0;10.0;38.0;
62;63;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];21;7;369;-10;647;-7;802;747;745;810;43.0;5.0;43.0;
63;64;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];18;3;370;-10;637;-7;797;742;740;805;53.0;10.0;53.0;
64;65;3;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;1;357;-10;627;-7;787;737;735;800;63.0;10.0;63.0;
65;66;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];24;5;352;-10;641;-7;780;732;730;795;66.0;3.0;66.0;
66;67;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;11;337;-10;631;-7;784;727;725;790;67.0;1.0;67.0;
67;68;11;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];28;18;321;-10;621;-7;774;745;720;780;0.0;0.0;0.0;
68;69;18;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];29;8;293;-10;611;-7;764;740;739;775;6.0;6.0;6.0;
69;70;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;4;302;-10;601;-7;754;735;734;770;14.0;8.0;14.0;
70;71;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;3;297;-10;591;-7;754;730;719;765;15.0;1.0;15.0;
71;72;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];23;3;289;-10;581;-7;767;725;714;760;21.0;6.0;21.0;
72;73;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];36;10;312;-10;571;-7;762;720;709;755;22.0;1.0;22.0;
73;74;10;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];28;39;297;-10;561;-7;752;715;699;773;27.0;5.0;;
74;75;39;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];48;5;248;-10;551;-7;742;705;694;768;0.0;0.0;0.0;
75;76;7;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];43;5;243;-10;541;-7;732;700;682;801;3.0;3.0;3.0;
76;77;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;1;259;-10;531;-7;722;695;677;796;12.0;9.0;12.0;
77;78;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;3;254;-10;521;-7;716;690;672;791;18.0;6.0;18.0;
78;79;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;0;258;-10;511;-7;706;685;667;786;26.0;8.0;26.0;
79;80;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;16;253;-10;501;-7;710;680;662;781;29.0;3.0;29.0;
80;81;16;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];30;5;227;-10;491;-7;700;700;652;776;3.0;3.0;3.0;
81;82;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];28;5;212;-10;481;-7;718;695;647;766;3.0;0.0;3.0;
82;83;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;3;207;-10;471;-7;718;690;635;761;5.0;2.0;5.0;
83;84;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;2;208;-10;461;-7;708;685;630;756;12.0;7.0;12.0;
84;85;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;7;201;-10;451;-7;704;680;625;751;13.0;1.0;13.0;
85;86;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;1;200;-10;441;-7;694;675;620;746;18.0;5.0;18.0;
86;87;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;9;195;-10;431;-7;708;670;615;741;27.0;9.0;27.0;
87;88;9;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];30;0;176;-10;421;-7;698;665;610;761;34.0;7.0;34.0;
88;89;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];5;5;171;-10;411;-7;693;660;605;752;40.0;6.0;40.0;
89;90;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;5;161;-10;401;-7;693;655;600;747;48.0;8.0;48.0;
90;91;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;27;151;-10;391;-7;703;650;595;742;54.0;6.0;54.0;
91;92;27;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];66;4;180;-10;381;-7;693;640;585;737;3.0;3.0;3.0;
92;93;4;['SpongeBob', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];42;16;171;-10;371;-7;725;635;576;732;9.0;6.0;9.0;
93;94;16;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Sample2'];31;4;145;-10;361;-7;720;630;571;753;16.0;7.0;16.0;
94;95;4;['SpongeBob', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];14;2;136;-10;351;-7;724;625;566;744;23.0;7.0;23.0;
95;96;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;4;142;-10;341;-7;712;620;561;739;26.0;3.0;26.0;
96;97;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;2;133;-10;350;-7;702;615;556;734;30.0;4.0;30.0;
97;98;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;3;133;-10;340;-7;690;610;551;729;36.0;6.0;36.0;
98;99;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;20;125;-10;330;-7;700;605;546;724;43.0;7.0;43.0;
99;100;20;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];43;5;138;-10;320;-7;690;595;536;714;8.0;8.0;8.0;
100;101;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];37;10;128;-10;347;-7;680;590;531;709;18.0;10.0;18.0;
101;102;10;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];20;2;108;-10;337;-7;670;600;526;704;2.0;2.0;2.0;
102;103;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;3;101;-10;327;-7;667;595;521;699;8.0;6.0;8.0;
103;104;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;23;93;-10;330;-7;657;590;516;694;14.0;6.0;14.0;
104;105;23;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];35;2;95;-10;320;-7;647;585;506;689;18.0;4.0;18.0;
105;106;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;13;90;-10;310;-7;648;580;497;684;20.0;2.0;20.0;
106;107;13;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];34;2;67;-10;300;-7;638;575;492;708;21.0;1.0;21.0;
107;108;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;2;62;-10;304;-7;628;570;487;699;29.0;8.0;29.0;
108;109;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;8;55;-10;294;-7;625;565;482;694;39.0;10.0;39.0;
109;110;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];51;3;88;-10;284;-7;615;555;477;689;2.0;2.0;2.0;
110;111;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;15;80;-10;283;-7;605;550;472;684;10.0;8.0;10.0;
111;112;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];42;67;97;-10;273;-7;595;545;467;679;20.0;10.0;20.0;
112;113;67;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];84;7;25;-10;263;-7;585;535;541;669;0.0;0.0;10.0;10.0
113;114;7;['SpongeBob', 'Manu', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];41;9;49;-10;253;-7;575;523;529;664;15.0;5.0;15.0;
114;115;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;5;35;-10;243;-7;580;518;524;659;20.0;5.0;20.0;
115;116;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;7;20;-10;233;-7;586;513;519;654;22.0;2.0;22.0;
116;117;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];31;5;8;-10;223;-7;607;508;514;649;22.0;0.0;22.0;
117;118;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];19;4;12;-10;213;-7;602;503;509;644;31.0;9.0;31.0;
118;119;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];15;3;3;-10;218;-7;597;498;504;639;31.0;0.0;31.0;
119;120;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;4;0;-10;208;-7;587;493;499;634;32.0;1.0;32.0;
120;121;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;7;-5;-10;198;-7;592;488;494;629;34.0;2.0;34.0;
121;122;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];21;1;-5;-10;188;-7;580;483;505;624;41.0;7.0;41.0;
122;123;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];7;1;-5;-10;178;-7;577;478;496;619;49.0;8.0;49.0;
123;124;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;26;-5;-10;168;-7;573;473;491;614;55.0;6.0;;
124;125;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];55;1;-5;-10;158;-7;563;459;482;659;3.0;3.0;3.0;
125;126;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];5;1;-5;-10;148;-7;558;454;477;650;12.0;9.0;12.0;
126;127;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;26;-5;-10;163;-7;546;449;472;645;14.0;2.0;14.0;
127;128;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];47;5;-5;-10;153;-7;534;444;462;682;19.0;5.0;19.0;
128;129;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];17;7;-5;-10;143;-7;524;451;453;673;2.0;2.0;7.0;5.0
129;130;4;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;11;-5;-10;147;-7;514;442;448;668;7.0;0.0;7.0;
130;131;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;13;-5;-10;137;-7;525;437;443;663;17.0;10.0;17.0;
131;132;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];37;6;-5;-10;164;-7;513;432;438;658;17.0;0.0;17.0;
132;133;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];30;1;-5;-10;154;-7;531;427;433;653;25.0;8.0;25.0;
133;134;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;2;-5;-10;144;-7;526;422;428;648;35.0;10.0;35.0;
134;135;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;2;-5;-10;134;-7;521;417;423;643;37.0;2.0;37.0;
135;136;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;2;-5;-10;124;-7;516;412;418;638;42.0;5.0;42.0;
136;137;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;1;-5;-10;126;-7;504;407;413;633;52.0;10.0;52.0;
137;138;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;21;-5;-10;116;-7;505;402;408;628;53.0;1.0;53.0;
138;139;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];38;7;-5;-10;106;-7;493;392;436;618;1.0;1.0;5.0;4.0
139;140;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];25;4;-5;-10;96;-7;483;383;427;629;6.0;1.0;6.0;
140;141;5;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;2;-5;-10;108;-7;473;378;422;619;9.0;3.0;9.0;
141;142;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;6;-5;-10;114;-7;461;373;417;614;15.0;6.0;15.0;
142;143;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;6;-5;-10;104;-7;461;368;412;609;23.0;8.0;23.0;
143;144;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;5;-5;-10;119;-7;449;363;407;604;31.0;8.0;31.0;
144;145;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];55;14;-5;-10;109;-7;492;358;402;599;35.0;4.0;35.0;
145;146;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];40;9;-5;-10;99;-7;480;388;397;594;9.0;9.0;9.0;0.0
146;147;4;['Manu'];1;Evie;['AlwaysLauncher', 'Evie'];29;6;-5;-10;89;-7;499;379;392;589;13.0;4.0;13.0;
147;148;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;1;-5;-10;79;-7;500;374;387;584;21.0;8.0;21.0;
148;149;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;2;-5;-10;69;-7;502;369;382;579;24.0;3.0;24.0;
149;150;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;7;-5;-10;59;-7;511;364;377;574;28.0;4.0;28.0;
150;151;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];19;5;-5;-10;49;-7;499;359;372;583;33.0;5.0;33.0;
151;152;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;3;-5;-10;52;-7;489;354;367;574;36.0;3.0;36.0;
152;153;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;5;-5;-10;52;-7;477;349;362;569;40.0;4.0;40.0;
153;154;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;6;-5;-10;58;-7;465;344;357;564;45.0;5.0;45.0;
154;155;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];26;43;-5;-10;48;-7;453;339;373;559;47.0;2.0;;
155;156;4;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];56;10;-5;-10;38;-7;443;381;364;549;2.0;2.0;3.0;1.0
156;157;5;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];32;2;-5;-10;60;-7;433;371;349;544;10.0;7.0;10.0;
157;158;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;7;-5;-10;50;-7;431;366;338;539;12.0;2.0;12.0;
158;159;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];31;5;-5;-10;40;-7;450;361;333;529;12.0;0.0;12.0;
159;160;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];27;2;-5;-10;57;-7;445;356;328;520;15.0;3.0;15.0;
160;161;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;18;-5;-10;65;-7;433;351;323;515;17.0;2.0;17.0;
161;162;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];33;14;-5;-10;55;-7;421;346;313;538;19.0;2.0;19.0;
162;163;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];39;2;-5;-10;45;-7;411;375;304;529;0.0;0.0;0.0;
163;164;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;5;-5;-10;45;-7;399;370;299;524;6.0;6.0;6.0;
164;165;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];38;12;-5;-10;35;-7;425;365;294;519;10.0;4.0;10.0;
