;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;2;995;995;995;995;995;995;995;995;6.0;6.0;6.0;
1;2;5;['Sample1'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;7;990;985;985;985;985;990;985;990;14.0;8.0;14.0;
2;3;10;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;38;985;975;975;965;989;985;980;985;19.0;5.0;19.0;
3;4;38;['SpongeBob'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1'];57;14;942;965;965;955;979;975;1027;980;8.0;8.0;8.0;
4;5;76;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];25;6;932;955;955;894;969;970;1022;975;8.0;0.0;8.0;
5;6;152;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;12;927;959;945;732;959;965;1017;970;8.0;0.0;8.0;
6;7;304;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];29;5;922;949;935;418;978;960;1012;965;11.0;3.0;11.0;
7;8;418;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;6;917;939;925;8;968;955;1007;960;21.0;10.0;21.0;
8;9;376;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];16;3;912;569;915;-2;963;950;1002;955;29.0;8.0;29.0;
9;10;338;['PassiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];12;4;902;221;917;-2;953;945;997;950;30.0;1.0;30.0;
10;11;221;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];12;7;897;2;907;-2;943;940;992;945;36.0;6.0;36.0;
11;12;7;['SpongeBob'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];15;28;885;7;897;-2;933;935;987;940;42.0;6.0;42.0;
12;13;28;['SpongeBob'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];63;16;910;-3;887;-2;923;925;977;930;4.0;4.0;4.0;
13;14;16;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];32;9;889;-3;877;-2;945;920;972;925;13.0;9.0;13.0;
14;15;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;10;894;-3;867;-2;935;915;967;920;16.0;3.0;16.0;
15;16;10;['SpongeBob', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];19;27;879;-3;857;-2;925;910;966;915;24.0;8.0;;
16;17;27;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];40;5;847;-3;847;-2;915;940;961;905;0.0;0.0;0.0;
17;18;14;['Sample1'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;20;837;-3;837;-2;905;935;942;900;9.0;9.0;9.0;
18;19;20;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];31;9;812;-3;827;-2;926;930;932;895;9.0;0.0;9.0;
19;20;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;0;811;-3;817;-2;916;925;927;890;14.0;5.0;14.0;
20;21;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;9;806;-3;807;-2;914;920;922;885;16.0;2.0;16.0;
21;22;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;13;805;-3;797;-2;904;915;917;880;17.0;1.0;17.0;
22;23;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];38;1;787;-3;825;-2;894;910;912;875;18.0;1.0;18.0;
23;24;2;['Evie'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;12;777;-3;815;-2;882;905;907;870;22.0;4.0;22.0;
24;25;12;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;11;760;-3;826;-2;872;900;902;865;23.0;1.0;23.0;
25;26;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];19;14;758;-3;816;-2;867;895;897;860;29.0;6.0;29.0;
26;27;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;1;739;-3;825;-2;857;890;892;855;35.0;6.0;35.0;
27;28;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;17;729;-3;829;-2;845;885;887;850;36.0;1.0;36.0;
28;29;17;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];31;5;707;-3;819;-2;835;880;882;871;42.0;6.0;42.0;
29;30;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];19;4;692;-3;828;-2;830;875;877;866;47.0;5.0;47.0;
30;31;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;1;683;-3;818;-2;831;870;872;861;56.0;9.0;56.0;
31;32;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;44;695;-3;808;-2;819;865;867;856;62.0;6.0;;
32;33;44;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];64;10;646;-3;798;-2;809;855;921;846;8.0;8.0;8.0;
33;34;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];93;3;719;-3;788;-2;799;850;916;841;12.0;4.0;12.0;
34;35;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;25;714;-3;794;-2;789;845;904;836;16.0;4.0;16.0;
35;36;25;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];40;16;679;-3;784;-2;779;835;934;831;7.0;7.0;7.0;
36;37;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;14;676;-3;774;-2;769;830;929;826;9.0;2.0;9.0;
37;38;14;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];37;14;657;-3;764;-2;796;825;924;821;13.0;4.0;13.0;
38;39;15;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];36;24;683;-3;754;-2;786;820;899;816;17.0;4.0;17.0;
39;40;24;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];35;5;654;-3;744;-2;776;845;894;806;3.0;3.0;3.0;
40;41;17;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;5;644;-3;753;-2;766;840;872;801;10.0;7.0;10.0;
41;42;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];44;18;673;-3;743;-2;756;835;867;796;17.0;7.0;17.0;
42;43;18;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];33;4;650;-3;733;-2;779;825;862;791;4.0;4.0;4.0;
43;44;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;7;636;-3;741;-2;769;820;857;786;4.0;0.0;4.0;
44;45;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;4;619;-3;731;-2;783;815;852;781;9.0;5.0;9.0;
45;46;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;0;610;-3;737;-2;773;810;847;776;12.0;3.0;12.0;
46;47;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;5;600;-3;737;-2;761;805;842;771;18.0;6.0;18.0;
47;48;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;13;590;-3;727;-2;767;800;837;766;24.0;6.0;24.0;
48;49;13;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];29;18;567;-3;717;-2;757;795;856;756;24.0;0.0;24.0;
49;50;18;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu'];44;5;544;-3;707;-2;752;829;851;751;2.0;2.0;2.0;
50;51;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;3;539;-3;697;-2;753;824;839;746;12.0;10.0;12.0;
51;52;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];38;1;531;-3;725;-2;743;819;834;741;17.0;5.0;17.0;
52;53;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];14;1;535;-3;715;-2;736;814;829;736;20.0;3.0;20.0;
53;54;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;4;530;-3;705;-2;739;809;824;731;26.0;6.0;26.0;
54;55;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;8;521;-3;695;-2;745;804;819;726;36.0;10.0;36.0;
55;56;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];31;10;534;-3;685;-2;740;799;814;721;46.0;10.0;46.0;
56;57;10;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;46;519;-3;675;-2;730;811;809;716;10.0;10.0;10.0;
57;58;46;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];78;5;463;-3;665;-2;720;806;877;706;12.0;2.0;12.0;
58;59;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;8;458;-3;674;-2;710;801;865;701;22.0;10.0;22.0;
59;60;8;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];20;10;440;-3;664;-2;700;811;860;696;9.0;9.0;9.0;
60;61;10;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];20;15;425;-3;654;-2;690;806;870;686;10.0;1.0;10.0;
61;62;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;3;431;-3;644;-2;680;801;865;681;12.0;2.0;12.0;
62;63;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;6;426;-3;634;-2;680;796;853;676;12.0;0.0;12.0;
63;64;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;4;410;-3;640;-2;670;791;848;671;12.0;0.0;12.0;
64;65;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];30;9;401;-3;630;-2;690;786;843;666;13.0;1.0;13.0;
65;66;9;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];24;1;382;-3;620;-2;704;781;838;656;15.0;2.0;15.0;
66;67;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;3;377;-3;630;-2;694;776;833;647;24.0;9.0;24.0;
67;68;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;23;364;-3;620;-2;704;771;828;642;27.0;3.0;27.0;
68;69;23;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];42;12;336;-3;610;-2;736;761;818;637;6.0;6.0;6.0;
69;70;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];24;7;338;-3;600;-2;726;756;813;627;7.0;1.0;7.0;
70;71;7;['SpongeBob', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];20;6;326;-3;590;-2;716;751;816;622;7.0;0.0;7.0;
71;72;8;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];16;48;332;-3;580;-2;711;746;803;617;11.0;4.0;11.0;
72;73;48;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];61;2;279;-3;570;-2;701;797;793;607;10.0;10.0;10.0;
73;74;10;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;25;278;-3;560;-2;691;792;778;602;11.0;1.0;11.0;
74;75;25;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];47;75;248;-3;550;-2;686;782;815;592;4.0;4.0;4.0;
75;76;75;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];105;12;163;-3;645;-2;676;777;810;587;4.0;0.0;4.0;
76;77;16;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;1;158;-3;655;-2;666;772;805;566;10.0;6.0;10.0;
77;78;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;12;153;-3;645;-2;665;767;800;561;19.0;9.0;19.0;
78;79;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;21;152;-3;635;-2;655;762;795;556;29.0;10.0;29.0;
79;80;21;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];39;18;126;-3;625;-2;645;752;790;585;4.0;4.0;4.0;
80;81;18;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];30;1;128;-3;615;-2;635;747;780;580;8.0;4.0;8.0;
81;82;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];7;8;123;-3;605;-2;632;742;771;575;15.0;7.0;15.0;
82;83;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;4;105;-3;610;-2;622;737;766;570;20.0;5.0;20.0;
83;84;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;8;96;-3;600;-2;621;732;761;565;22.0;2.0;22.0;
84;85;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Sample1'];22;1;100;-3;590;-2;616;727;751;560;26.0;4.0;26.0;
85;86;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;3;95;-3;580;-2;617;722;742;555;30.0;4.0;30.0;
86;87;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;7;104;-3;570;-2;607;717;737;550;35.0;5.0;35.0;
87;88;7;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Sample2'];35;5;92;-3;560;-2;602;712;732;575;39.0;4.0;39.0;
88;89;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];16;10;93;-3;550;-2;592;702;727;570;5.0;5.0;5.0;
89;90;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];20;20;78;-3;540;-2;602;697;717;565;13.0;8.0;13.0;
90;91;20;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];34;7;53;-3;530;-2;592;721;712;555;3.0;3.0;3.0;
91;92;7;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;11;63;-3;520;-2;582;716;700;550;6.0;3.0;6.0;
