;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;4;995;995;995;995;995;995;995;995;3.0;3.0;3.0;
1;2;5;['Sample1'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];32;2;990;1017;985;985;985;990;985;990;11.0;8.0;11.0;
2;3;10;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];43;40;980;1007;975;1008;975;985;980;985;11.0;0.0;11.0;
3;4;40;['SpongeBob'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];53;19;935;997;965;998;965;975;970;1028;8.0;8.0;8.0;
4;5;80;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];30;20;925;987;985;908;955;970;965;1023;18.0;10.0;18.0;
5;6;160;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample2'];30;5;920;977;975;738;945;990;960;1013;6.0;6.0;6.0;
6;7;320;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];16;8;915;967;965;424;940;985;955;1008;11.0;5.0;11.0;
7;8;424;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];25;4;910;957;955;15;930;980;950;1003;21.0;10.0;21.0;
8;9;382;['PassiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;10;900;565;945;5;937;975;945;998;22.0;1.0;22.0;
9;10;344;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];26;4;895;211;935;-5;927;970;961;993;29.0;7.0;29.0;
10;11;211;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];23;3;890;13;925;-5;917;965;956;988;32.0;3.0;32.0;
11;12;13;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];12;2;885;2;915;-5;907;960;951;983;35.0;3.0;35.0;
12;13;2;['SpongeBob', 'PassiveLauncher', 'Evie'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];20;31;873;-10;905;-5;915;955;946;978;45.0;10.0;;
13;14;31;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];45;5;837;-10;895;-5;905;990;936;968;2.0;2.0;2.0;
14;15;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;72;839;-10;885;-5;895;985;924;963;2.0;0.0;2.0;
