;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;15;995;995;995;995;995;995;995;995;1.0;1.0;1.0;
1;2;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];40;1;1010;985;985;985;985;990;990;990;2.0;1.0;2.0;
2;3;30;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;3;1005;975;993;945;975;985;985;985;11.0;9.0;11.0;
3;4;60;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];8;12;1000;965;983;883;965;980;980;980;17.0;6.0;17.0;
4;5;120;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];27;7;990;955;973;753;955;975;975;975;25.0;8.0;25.0;
5;6;240;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;2;985;945;963;503;958;970;970;970;30.0;5.0;30.0;
6;7;480;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;0;986;935;953;13;948;965;965;965;31.0;1.0;31.0;
7;8;432;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;2;981;507;943;3;938;960;960;960;36.0;5.0;36.0;
8;9;389;['PassiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;12;976;108;933;-7;928;955;955;955;40.0;4.0;40.0;
9;10;108;['PassiveLauncher'];1;Sample1;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];60;15;966;-10;923;-7;918;950;1005;950;48.0;8.0;48.0;
10;11;15;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];47;5;946;-10;913;-7;908;987;1000;940;6.0;6.0;6.0;
11;12;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;12;936;-10;935;-7;898;982;988;935;7.0;1.0;7.0;
12;13;12;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];24;11;919;-10;949;-7;888;977;978;930;8.0;1.0;8.0;
13;14;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;8;903;-10;939;-7;894;972;973;925;12.0;4.0;12.0;
14;15;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;1;904;-10;929;-7;884;967;968;920;15.0;3.0;15.0;
15;16;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;1;899;-10;928;-7;872;962;963;915;24.0;9.0;24.0;
16;17;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;13;889;-10;918;-7;896;957;958;910;26.0;2.0;;
17;17;13;['SpongeBob'];2;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;13;876;-10;918;-7;896;957;958;910;;;26.0;
18;17;13;['SpongeBob'];3;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;13;863;-10;918;-7;896;957;958;910;;;26.0;
19;18;13;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Sample1', 'Sample2'];25;23;840;-10;908;-7;891;952;948;900;27.0;1.0;;
20;19;23;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];45;3;852;-10;898;-7;881;942;943;895;1.0;1.0;1.0;
21;20;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;1;847;-10;888;-7;880;937;931;890;6.0;5.0;6.0;
22;21;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];19;50;837;-10;897;-7;873;932;926;885;11.0;5.0;11.0;
23;22;50;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];59;0;782;-10;887;-7;863;927;975;880;16.0;5.0;16.0;
24;23;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;10;790;-10;877;-7;853;922;963;875;17.0;1.0;17.0;
25;24;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];17;25;787;-10;867;-7;848;917;958;870;25.0;8.0;25.0;
26;25;25;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];39;7;791;-10;857;-7;838;907;948;865;8.0;8.0;8.0;
