;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;7;995;995;995;995;995;995;995;995;0.0;0.0;0.0;
1;2;7;['SpongeBob'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];21;3;983;1006;985;985;985;990;990;990;4.0;4.0;4.0;
2;3;14;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];28;1;973;996;975;989;975;985;985;985;12.0;8.0;12.0;
3;4;28;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;3;968;986;965;962;965;980;980;980;16.0;4.0;16.0;
4;5;56;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;1;980;976;955;896;955;975;975;975;26.0;10.0;26.0;
5;6;112;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;13;975;966;945;785;945;970;970;970;28.0;2.0;28.0;
6;7;224;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];69;6;970;956;1004;551;935;965;960;965;38.0;10.0;38.0;
7;8;448;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];28;3;988;946;994;93;925;955;955;960;10.0;10.0;10.0;
8;9;403;['PassiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];16;8;983;533;984;88;915;950;950;950;12.0;2.0;12.0;
9;10;363;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];30;13;978;190;974;78;905;945;945;945;18.0;6.0;18.0;
10;11;190;['PassiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];51;66;973;-10;964;119;895;940;940;940;25.0;7.0;;
11;12;119;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];79;5;1042;-10;954;-10;885;930;930;930;1.0;1.0;1.0;
12;13;13;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample2'];10;2;1037;-10;954;-10;880;925;925;907;4.0;3.0;4.0;
13;14;12;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;1;1057;-10;944;-10;870;920;920;890;4.0;0.0;4.0;
14;15;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;89;1052;-10;934;-10;881;915;915;885;8.0;4.0;8.0;
15;16;89;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];121;2;958;-10;924;-10;871;905;1026;875;8.0;8.0;8.0;
16;17;7;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;10;959;-10;914;-10;861;900;1014;863;11.0;3.0;11.0;
17;18;10;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];20;42;944;-10;904;-10;851;895;1024;858;13.0;2.0;13.0;
18;19;42;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];61;6;897;-10;894;-10;841;946;1019;848;8.0;8.0;8.0;
19;20;7;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];17;27;892;-10;884;-10;848;941;1007;836;11.0;3.0;11.0;
20;21;27;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];44;14;855;-10;874;-10;838;936;1041;826;17.0;6.0;17.0;
21;22;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];33;40;864;-10;864;-10;828;926;1036;821;4.0;4.0;4.0;
22;23;40;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Sample2'];51;8;819;-10;854;-10;823;921;1031;862;5.0;1.0;5.0;
23;24;10;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;7;825;-10;844;-10;813;916;1026;847;6.0;1.0;6.0;
24;25;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];32;30;813;-10;866;-10;803;911;1021;837;13.0;7.0;13.0;
25;26;30;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];46;4;819;-10;856;-10;793;901;1011;832;5.0;5.0;5.0;
26;27;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;5;814;-10;846;-10;793;896;999;827;10.0;5.0;10.0;
27;28;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;14;804;-10;850;-10;783;891;994;822;14.0;4.0;14.0;
28;29;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];23;6;803;-10;840;-10;773;886;984;817;18.0;4.0;18.0;
29;30;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;3;792;-10;830;-10;782;881;979;812;28.0;10.0;28.0;
30;31;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;7;782;-10;838;-10;772;876;967;807;36.0;8.0;36.0;
31;32;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu'];35;31;770;-10;863;-10;767;866;962;802;1.0;1.0;1.0;
32;33;31;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];51;2;729;-10;904;-10;757;861;952;797;7.0;6.0;7.0;
33;34;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];5;6;724;-10;899;-10;747;856;940;792;14.0;7.0;14.0;
34;35;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;19;708;-10;903;-10;737;851;935;787;24.0;10.0;24.0;
35;36;19;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];41;4;684;-10;934;-10;727;841;930;777;10.0;10.0;10.0;
36;37;4;['SpongeBob', 'Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];14;36;670;-10;938;-10;722;836;925;768;20.0;10.0;20.0;
37;38;36;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];49;2;629;-10;928;-10;761;826;915;763;0.0;0.0;0.0;
38;39;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;4;629;-10;918;-10;751;821;906;758;4.0;4.0;4.0;
39;40;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];8;5;620;-10;908;-10;749;816;901;753;4.0;0.0;4.0;
40;41;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;5;628;-10;898;-10;739;811;896;748;7.0;3.0;7.0;
41;42;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;2;618;-10;888;-10;741;806;891;743;14.0;7.0;14.0;
42;43;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;4;611;-10;878;-10;741;801;886;738;23.0;9.0;23.0;
43;44;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;1;602;-10;883;-10;731;796;881;733;26.0;3.0;26.0;
44;45;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;8;604;-10;873;-10;719;791;876;728;30.0;4.0;30.0;
45;46;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;13;591;-10;863;-10;720;786;871;723;31.0;1.0;31.0;
46;47;13;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];34;11;568;-10;853;-10;710;781;866;713;41.0;10.0;41.0;
47;48;11;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];35;4;552;-10;843;-10;700;771;891;708;9.0;9.0;9.0;
48;49;4;['SpongeBob', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];7;26;543;-10;833;-10;697;766;882;703;9.0;0.0;9.0;
49;50;26;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];54;2;507;-10;823;-10;687;761;926;698;12.0;3.0;12.0;
50;51;8;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];24;3;502;-10;813;-10;701;756;913;693;16.0;4.0;16.0;
51;52;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;4;489;-10;803;-10;702;751;908;688;25.0;9.0;25.0;
52;53;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;20;480;-10;820;-10;692;746;903;683;25.0;0.0;25.0;
53;54;20;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];39;15;450;-10;810;-10;682;736;932;673;8.0;8.0;8.0;
54;55;15;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];24;14;430;-10;800;-10;672;750;927;668;2.0;2.0;2.0;
55;56;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;0;430;-10;790;-10;662;745;922;663;6.0;4.0;6.0;
56;57;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;3;425;-10;790;-10;650;740;917;658;13.0;7.0;13.0;
57;58;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];23;7;417;-10;780;-10;663;735;912;653;17.0;4.0;17.0;
58;59;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;14;422;-10;770;-10;653;730;907;648;26.0;9.0;26.0;
59;60;14;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];30;9;403;-10;760;-10;643;750;902;643;3.0;3.0;3.0;
60;61;9;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;18;384;-10;750;-10;655;745;897;638;7.0;4.0;7.0;
61;62;18;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];51;3;361;-10;740;-10;645;740;887;679;10.0;3.0;10.0;
62;63;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];23;2;356;-10;730;-10;658;735;878;670;13.0;3.0;13.0;
63;64;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];7;9;351;-10;720;-10;651;730;873;665;16.0;3.0;16.0;
64;65;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];22;5;337;-10;710;-10;663;725;868;660;26.0;10.0;26.0;
65;66;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];43;5;365;-10;700;-10;653;720;863;655;32.0;6.0;32.0;
66;67;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];25;11;355;-10;690;-10;668;715;858;650;36.0;4.0;36.0;
67;68;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];26;17;360;-10;680;-10;658;705;853;645;10.0;10.0;10.0;
68;69;17;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];40;11;373;-10;670;-10;648;700;843;635;16.0;6.0;16.0;
69;70;11;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];43;6;357;-10;660;-10;638;733;838;630;8.0;8.0;8.0;
70;71;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;9;362;-10;650;-10;628;728;826;625;12.0;4.0;12.0;
71;72;9;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];18;1;348;-10;640;-10;618;723;834;620;16.0;4.0;16.0;
72;73;4;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;4;338;-10;630;-10;627;718;825;615;18.0;2.0;18.0;
73;74;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;7;329;-10;632;-10;617;713;820;610;26.0;8.0;26.0;
74;75;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;4;346;-10;622;-10;607;708;815;605;28.0;2.0;28.0;
75;76;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;15;332;-10;612;-10;618;703;810;600;34.0;6.0;34.0;
